999,3,"enp0s8",1657918866.399888,"tot",1170,"10.0.1.11","10.0.0.11",660,10
999,3,"enp0s8",1657918866.399888,"tot",1170,"10.0.0.11","10.0.1.11",26086,21
999,3,"enp0s8",1657918866.499988,"tot",1171,"10.0.0.12","10.0.1.12",179828,134
999,3,"enp0s8",1657918866.499988,"tot",1171,"10.0.1.11","10.0.0.11",660,10
999,3,"enp0s8",1657918866.499988,"tot",1171,"10.0.0.11","10.0.1.11",26086,21
999,3,"enp0s8",1657918866.600068,"tot",1172,"10.0.0.12","10.0.1.12",181170,135
999,3,"enp0s8",1657918866.600068,"tot",1172,"10.0.1.11","10.0.0.11",660,10
999,3,"enp0s8",1657918866.600068,"tot",1172,"10.0.0.11","10.0.1.11",26086,21
999,3,"enp0s8",1657918866.700180,"tot",1173,"10.0.0.12","10.0.1.12",179828,134
999,3,"enp0s8",1657918866.700180,"tot",1173,"10.0.1.11","10.0.0.11",594,9
999,3,"enp0s8",1657918866.700180,"tot",1173,"10.0.0.11","10.0.1.11",26086,21
999,3,"enp0s8",1657918866.800210,"tot",1174,"10.0.0.12","10.0.1.12",179828,134
999,3,"enp0s8",1657918866.800210,"tot",1174,"10.0.1.11","10.0.0.11",684,10
999,3,"enp0s8",1657918866.800210,"tot",1174,"10.0.0.11","10.0.1.11",28806,23
999,3,"enp0s8",1657918866.900399,"tot",1175,"10.0.0.12","10.0.1.12",181170,135
999,3,"enp0s8",1657918866.900399,"tot",1175,"10.0.1.11","10.0.0.11",618,9
999,3,"enp0s8",1657918866.900399,"tot",1175,"10.0.0.11","10.0.1.11",21664,16
999,3,"enp0s8",1657918867.000441,"tot",1176,"10.0.0.12","10.0.1.12",179828,134
999,3,"enp0s8",1657918867.000441,"tot",1176,"10.0.1.11","10.0.0.11",858,13
999,3,"enp0s8",1657918867.000441,"tot",1176,"10.0.0.11","10.0.1.11",34372,26
999,3,"enp0s8",1657918867.100606,"tot",1177,"10.0.0.12","10.0.1.12",182512,136
999,3,"enp0s8",1657918867.100606,"tot",1177,"10.0.1.11","10.0.0.11",594,9
999,3,"enp0s8",1657918867.100606,"tot",1177,"10.0.0.11","10.0.1.11",26020,20
999,3,"enp0s8",1657918867.200640,"tot",1178,"10.0.0.12","10.0.1.12",179828,134
999,3,"enp0s8",1657918867.200640,"tot",1178,"10.0.1.11","10.0.0.11",726,11
999,3,"enp0s8",1657918867.200640,"tot",1178,"10.0.0.11","10.0.1.11",27452,22
999,3,"enp0s8",1657918867.300829,"tot",1179,"10.0.0.12","10.0.1.12",181170,135
999,3,"enp0s8",1657918867.300829,"tot",1179,"10.0.1.11","10.0.0.11",528,8
999,3,"enp0s8",1657918867.300829,"tot",1179,"10.0.0.11","10.0.1.11",26086,21
999,3,"enp0s8",1657918867.400979,"tot",1180,"10.0.0.12","10.0.1.12",181170,135
999,3,"enp0s8",1657918867.400979,"tot",1180,"10.0.1.11","10.0.0.11",726,11
999,3,"enp0s8",1657918867.400979,"tot",1180,"10.0.0.11","10.0.1.11",26086,21
999,3,"enp0s8",1657918867.501003,"tot",1181,"10.0.0.12","10.0.1.12",178486,133
999,3,"enp0s8",1657918867.501003,"tot",1181,"10.0.1.11","10.0.0.11",594,9
999,3,"enp0s8",1657918867.501003,"tot",1181,"10.0.0.11","10.0.1.11",26086,21
999,3,"enp0s8",1657918867.601035,"tot",1182,"10.0.0.12","10.0.1.12",182512,136
999,3,"enp0s8",1657918867.601035,"tot",1182,"10.0.1.11","10.0.0.11",660,10
999,3,"enp0s8",1657918867.601035,"tot",1182,"10.0.0.11","10.0.1.11",27452,22
999,3,"enp0s8",1657918867.701166,"tot",1183,"10.0.0.12","10.0.1.12",178486,133
999,3,"enp0s8",1657918867.701166,"tot",1183,"10.0.1.11","10.0.0.11",726,11
999,3,"enp0s8",1657918867.701166,"tot",1183,"10.0.0.11","10.0.1.11",26086,21
999,3,"enp0s8",1657918867.801275,"tot",1184,"10.0.0.12","10.0.1.12",182512,136
999,3,"enp0s8",1657918867.801275,"tot",1184,"10.0.1.11","10.0.0.11",660,10
999,3,"enp0s8",1657918867.801275,"tot",1184,"10.0.0.11","10.0.1.11",26086,21
999,3,"enp0s8",1657918867.901413,"tot",1185,"10.0.0.12","10.0.1.12",181170,135
999,3,"enp0s8",1657918867.901413,"tot",1185,"10.0.1.11","10.0.0.11",594,9
999,3,"enp0s8",1657918867.901413,"tot",1185,"10.0.0.11","10.0.1.11",26086,21
999,3,"enp0s8",1657918868.001625,"tot",1186,"10.0.0.12","10.0.1.12",179828,134
999,3,"enp0s8",1657918868.001625,"tot",1186,"10.0.1.11","10.0.0.11",660,10
999,3,"enp0s8",1657918868.001625,"tot",1186,"10.0.0.11","10.0.1.11",26086,21
999,3,"enp0s8",1657918868.101680,"tot",1187,"10.0.0.12","10.0.1.12",181170,135
999,3,"enp0s8",1657918868.101680,"tot",1187,"10.0.1.11","10.0.0.11",726,11
999,3,"enp0s8",1657918868.101680,"tot",1187,"10.0.0.11","10.0.1.11",27452,22
999,3,"enp0s8",1657918868.101680,"tot",1187,"10.0.0.11","8.8.8.8",148,2
999,3,"enp0s8",1657918868.201855,"tot",1188,"10.0.0.12","10.0.1.12",179828,134
999,3,"enp0s8",1657918868.201855,"tot",1188,"10.0.1.11","10.0.0.11",594,9
999,3,"enp0s8",1657918868.201855,"tot",1188,"10.0.0.11","10.0.1.11",26086,21
999,3,"enp0s8",1657918868.301859,"tot",1189,"10.0.0.12","10.0.1.12",182512,136
999,3,"enp0s8",1657918868.301859,"tot",1189,"10.0.1.11","10.0.0.11",660,10
999,3,"enp0s8",1657918868.301859,"tot",1189,"10.0.0.11","10.0.1.11",26086,21
200,3,"enp0s8",1657918868.305002,161220,0,161200,0,202121746,0
999,3,"enp0s8",1657918868.401947,"tot",1190,"10.0.0.12","10.0.1.12",179828,134
999,3,"enp0s8",1657918868.401947,"tot",1190,"10.0.1.11","10.0.0.11",660,10
999,3,"enp0s8",1657918868.401947,"tot",1190,"10.0.0.11","10.0.1.11",26086,21
999,3,"enp0s8",1657918868.502032,"tot",1191,"10.0.0.12","10.0.1.12",179828,134
999,3,"enp0s8",1657918868.502032,"tot",1191,"10.0.1.11","10.0.0.11",726,11
999,3,"enp0s8",1657918868.502032,"tot",1191,"10.0.0.11","10.0.1.11",27452,22
999,3,"enp0s8",1657918868.602085,"tot",1192,"10.0.0.12","10.0.1.12",181170,135
999,3,"enp0s8",1657918868.602085,"tot",1192,"10.0.1.11","10.0.0.11",660,10
999,3,"enp0s8",1657918868.602085,"tot",1192,"10.0.0.11","10.0.1.11",26086,21
999,3,"enp0s8",1657918868.702235,"tot",1193,"10.0.0.12","10.0.1.12",179828,134
999,3,"enp0s8",1657918868.702235,"tot",1193,"10.0.1.11","10.0.0.11",660,10
999,3,"enp0s8",1657918868.702235,"tot",1193,"10.0.0.11","10.0.1.11",26086,21
999,3,"enp0s8",1657918868.802257,"tot",1194,"10.0.0.12","10.0.1.12",179828,134
999,3,"enp0s8",1657918868.802257,"tot",1194,"10.0.1.11","10.0.0.11",660,10
999,3,"enp0s8",1657918868.802257,"tot",1194,"10.0.0.11","10.0.1.11",26086,21
999,3,"enp0s8",1657918868.902404,"tot",1195,"10.0.0.12","10.0.1.12",182512,136
999,3,"enp0s8",1657918868.902404,"tot",1195,"10.0.1.11","10.0.0.11",726,11
999,3,"enp0s8",1657918868.902404,"tot",1195,"10.0.0.11","10.0.1.11",27452,22
999,3,"enp0s8",1657918869.002560,"tot",1196,"10.0.0.12","10.0.1.12",178486,133
999,3,"enp0s8",1657918869.002560,"tot",1196,"10.0.1.11","10.0.0.11",660,10
999,3,"enp0s8",1657918869.002560,"tot",1196,"10.0.0.11","10.0.1.11",26086,21
999,3,"enp0s8",1657918869.102577,"tot",1197,"10.0.0.12","10.0.1.12",182512,136
999,3,"enp0s8",1657918869.102577,"tot",1197,"10.0.1.11","10.0.0.11",726,11
999,3,"enp0s8",1657918869.102577,"tot",1197,"10.0.0.11","10.0.1.11",26086,21
999,3,"enp0s8",1657918869.202746,"tot",1198,"10.0.0.12","10.0.1.12",179828,134
999,3,"enp0s8",1657918869.202746,"tot",1198,"10.0.1.11","10.0.0.11",726,11
999,3,"enp0s8",1657918869.202746,"tot",1198,"10.0.0.11","10.0.1.11",26086,21
999,3,"enp0s8",1657918869.302798,"tot",1199,"10.0.0.12","10.0.1.12",181170,135
999,3,"enp0s8",1657918869.302798,"tot",1199,"10.0.1.11","10.0.0.11",726,11
999,3,"enp0s8",1657918869.302798,"tot",1199,"10.0.0.11","10.0.1.11",26086,21
999,3,"enp0s8",1657918869.402880,"tot",1200,"10.0.0.12","10.0.1.12",182512,136
999,3,"enp0s8",1657918869.402880,"tot",1200,"10.0.1.11","10.0.0.11",726,11
999,3,"enp0s8",1657918869.402880,"tot",1200,"10.0.0.11","10.0.1.11",27452,22
999,3,"enp0s8",1657918869.502886,"tot",1201,"10.0.0.12","10.0.1.12",178486,133
999,3,"enp0s8",1657918869.502886,"tot",1201,"10.0.1.11","10.0.0.11",594,9
999,3,"enp0s8",1657918869.502886,"tot",1201,"10.0.0.11","10.0.1.11",26086,21
999,3,"enp0s8",1657918869.602927,"tot",1202,"10.0.0.12","10.0.1.12",182512,136
999,3,"enp0s8",1657918869.602927,"tot",1202,"10.0.1.11","10.0.0.11",750,11
999,3,"enp0s8",1657918869.602927,"tot",1202,"10.0.0.11","10.0.1.11",28794,23
999,3,"enp0s8",1657918869.702927,"tot",1203,"10.0.0.12","10.0.1.12",178486,133
999,3,"enp0s8",1657918869.702927,"tot",1203,"10.0.1.11","10.0.0.11",594,9
999,3,"enp0s8",1657918869.702927,"tot",1203,"10.0.0.11","10.0.1.11",26020,20
999,3,"enp0s8",1657918869.702927,"tot",1203,"10.0.0.12","8.8.8.8",148,2
999,3,"enp0s8",1657918869.803067,"tot",1204,"10.0.0.12","10.0.1.12",181170,135
999,3,"enp0s8",1657918869.803067,"tot",1204,"10.0.1.11","10.0.0.11",594,9
999,3,"enp0s8",1657918869.803067,"tot",1204,"10.0.0.11","10.0.1.11",27452,22
999,3,"enp0s8",1657918869.903177,"tot",1205,"10.0.0.12","10.0.1.12",182512,136
999,3,"enp0s8",1657918869.903177,"tot",1205,"10.0.1.11","10.0.0.11",528,8
999,3,"enp0s8",1657918869.903177,"tot",1205,"10.0.0.11","10.0.1.11",26086,21
999,3,"enp0s8",1657918870.003210,"tot",1206,"10.0.0.12","10.0.1.12",178486,133
999,3,"enp0s8",1657918870.003210,"tot",1206,"10.0.1.11","10.0.0.11",660,10
999,3,"enp0s8",1657918870.003210,"tot",1206,"10.0.0.11","10.0.1.11",26086,21
999,3,"enp0s8",1657918870.103230,"tot",1207,"10.0.0.12","10.0.1.12",182512,136
999,3,"enp0s8",1657918870.103230,"tot",1207,"10.0.1.11","10.0.0.11",726,11
999,3,"enp0s8",1657918870.103230,"tot",1207,"10.0.0.11","10.0.1.11",27452,22
999,3,"enp0s8",1657918870.203372,"tot",1208,"10.0.0.12","10.0.1.12",178486,133
999,3,"enp0s8",1657918870.203372,"tot",1208,"10.0.1.11","10.0.0.11",660,10
999,3,"enp0s8",1657918870.203372,"tot",1208,"10.0.0.11","10.0.1.11",26086,21
999,3,"enp0s8",1657918870.303444,"tot",1209,"10.0.0.12","10.0.1.12",182512,136
999,3,"enp0s8",1657918870.303444,"tot",1209,"10.0.1.11","10.0.0.11",726,11
999,3,"enp0s8",1657918870.303444,"tot",1209,"10.0.0.11","10.0.1.11",26086,21
999,3,"enp0s8",1657918870.403640,"tot",1210,"10.0.0.12","10.0.1.12",181170,135
999,3,"enp0s8",1657918870.403640,"tot",1210,"10.0.1.11","10.0.0.11",660,10
999,3,"enp0s8",1657918870.403640,"tot",1210,"10.0.0.11","10.0.1.11",26086,21
999,3,"enp0s8",1657918870.503826,"tot",1211,"10.0.0.12","10.0.1.12",179828,134
999,3,"enp0s8",1657918870.503826,"tot",1211,"10.0.1.11","10.0.0.11",594,9
999,3,"enp0s8",1657918870.503826,"tot",1211,"10.0.0.11","10.0.1.11",26086,21
999,3,"enp0s8",1657918870.604127,"tot",1212,"10.0.0.12","10.0.1.12",181170,135
999,3,"enp0s8",1657918870.604127,"tot",1212,"10.0.1.11","10.0.0.11",594,9
999,3,"enp0s8",1657918870.604127,"tot",1212,"10.0.0.11","10.0.1.11",27452,22
999,3,"enp0s8",1657918870.704193,"tot",1213,"10.0.0.12","10.0.1.12",178486,133
999,3,"enp0s8",1657918870.704193,"tot",1213,"10.0.1.11","10.0.0.11",660,10
999,3,"enp0s8",1657918870.704193,"tot",1213,"10.0.0.11","10.0.1.11",27440,22
999,3,"enp0s8",1657918870.804356,"tot",1214,"10.0.0.12","10.0.1.12",179828,134
999,3,"enp0s8",1657918870.804356,"tot",1214,"10.0.1.11","10.0.0.11",528,8
999,3,"enp0s8",1657918870.804356,"tot",1214,"10.0.0.11","10.0.1.11",24732,20
999,3,"enp0s8",1657918870.904517,"tot",1215,"10.0.0.12","10.0.1.12",183854,137
999,3,"enp0s8",1657918870.904517,"tot",1215,"10.0.1.11","10.0.0.11",594,9
999,3,"enp0s8",1657918870.904517,"tot",1215,"10.0.0.11","10.0.1.11",26086,21
999,3,"enp0s8",1657918871.004713,"tot",1216,"10.0.0.12","10.0.1.12",178486,133
999,3,"enp0s8",1657918871.004713,"tot",1216,"10.0.1.11","10.0.0.11",660,10
999,3,"enp0s8",1657918871.004713,"tot",1216,"10.0.0.11","10.0.1.11",53244,42
999,3,"enp0s8",1657918871.104843,"tot",1217,"10.0.0.12","10.0.1.12",182512,136
999,3,"enp0s8",1657918871.104843,"tot",1217,"10.0.1.11","10.0.0.11",462,7
999,3,"enp0s8",1657918871.104843,"tot",1217,"10.0.0.11","10.0.1.11",294,1
999,3,"enp0s8",1657918871.204924,"tot",1218,"10.0.0.12","10.0.1.12",178486,133
999,3,"enp0s8",1657918871.204924,"tot",1218,"10.0.1.11","10.0.0.11",594,9
999,3,"enp0s8",1657918871.204924,"tot",1218,"10.0.0.11","10.0.1.11",26086,21
999,3,"enp0s8",1657918871.305423,"tot",1219,"10.0.0.12","10.0.1.12",182512,136
999,3,"enp0s8",1657918871.305423,"tot",1219,"10.0.1.11","10.0.0.11",594,9
999,3,"enp0s8",1657918871.305423,"tot",1219,"10.0.0.11","10.0.1.11",51890,41
999,3,"enp0s8",1657918871.405643,"tot",1220,"10.0.0.12","10.0.1.12",181170,135
999,3,"enp0s8",1657918871.405643,"tot",1220,"10.0.1.11","10.0.0.11",660,10
999,3,"enp0s8",1657918871.405643,"tot",1220,"10.0.0.11","10.0.1.11",282,1
999,3,"enp0s8",1657918871.505901,"tot",1221,"10.0.0.12","10.0.1.12",179828,134
999,3,"enp0s8",1657918871.505901,"tot",1221,"10.0.1.11","10.0.0.11",726,11
999,3,"enp0s8",1657918871.505901,"tot",1221,"10.0.0.11","10.0.1.11",27452,22
999,3,"enp0s8",1657918871.605908,"tot",1222,"10.0.0.12","10.0.1.12",181170,135
999,3,"enp0s8",1657918871.605908,"tot",1222,"10.0.1.11","10.0.0.11",660,10
999,3,"enp0s8",1657918871.605908,"tot",1222,"10.0.0.11","10.0.1.11",51890,41
999,3,"enp0s8",1657918871.706084,"tot",1223,"10.0.0.12","10.0.1.12",178486,133
999,3,"enp0s8",1657918871.706084,"tot",1223,"10.0.1.11","10.0.0.11",660,10
999,3,"enp0s8",1657918871.706084,"tot",1223,"10.0.0.11","10.0.1.11",282,1
999,3,"enp0s8",1657918871.806150,"tot",1224,"10.0.0.12","10.0.1.12",182512,136
999,3,"enp0s8",1657918871.806150,"tot",1224,"10.0.1.11","10.0.0.11",528,8
999,3,"enp0s8",1657918871.806150,"tot",1224,"10.0.0.11","10.0.1.11",26086,21
999,3,"enp0s8",1657918871.906357,"tot",1225,"10.0.0.12","10.0.1.12",181170,135
999,3,"enp0s8",1657918871.906357,"tot",1225,"10.0.1.11","10.0.0.11",660,10
999,3,"enp0s8",1657918871.906357,"tot",1225,"10.0.0.11","10.0.1.11",53244,42
999,3,"enp0s8",1657918872.006397,"tot",1226,"10.0.0.12","10.0.1.12",179828,134
999,3,"enp0s8",1657918872.006397,"tot",1226,"10.0.1.11","10.0.0.11",726,11
999,3,"enp0s8",1657918872.006397,"tot",1226,"10.0.0.11","10.0.1.11",294,1
999,3,"enp0s8",1657918872.106496,"tot",1227,"10.0.0.12","10.0.1.12",181170,135
999,3,"enp0s8",1657918872.106496,"tot",1227,"10.0.1.11","10.0.0.11",528,8
999,3,"enp0s8",1657918872.106496,"tot",1227,"10.0.0.11","10.0.1.11",26086,21
999,3,"enp0s8",1657918872.206557,"tot",1228,"10.0.0.12","10.0.1.12",178486,133
999,3,"enp0s8",1657918872.206557,"tot",1228,"10.0.1.11","10.0.0.11",528,8
999,3,"enp0s8",1657918872.206557,"tot",1228,"10.0.0.11","10.0.1.11",26086,21
999,3,"enp0s8",1657918872.306595,"tot",1229,"10.0.0.12","10.0.1.12",182512,136
999,3,"enp0s8",1657918872.306595,"tot",1229,"10.0.1.11","10.0.0.11",726,11
999,3,"enp0s8",1657918872.306595,"tot",1229,"10.0.0.11","10.0.1.11",26086,21
999,3,"enp0s8",1657918872.406631,"tot",1230,"10.0.0.12","10.0.1.12",181170,135
999,3,"enp0s8",1657918872.406631,"tot",1230,"10.0.1.11","10.0.0.11",660,10
999,3,"enp0s8",1657918872.406631,"tot",1230,"10.0.0.11","10.0.1.11",53256,42
999,3,"enp0s8",1657918872.506670,"tot",1231,"10.0.0.12","10.0.1.12",179828,134
999,3,"enp0s8",1657918872.506670,"tot",1231,"10.0.1.11","10.0.0.11",594,9
999,3,"enp0s8",1657918872.506670,"tot",1231,"10.0.0.11","10.0.1.11",282,1
999,3,"enp0s8",1657918872.606788,"tot",1232,"10.0.0.12","10.0.1.12",181170,135
999,3,"enp0s8",1657918872.606788,"tot",1232,"10.0.1.11","10.0.0.11",660,10
999,3,"enp0s8",1657918872.606788,"tot",1232,"10.0.0.11","10.0.1.11",26086,21
999,3,"enp0s8",1657918872.706817,"tot",1233,"10.0.0.12","10.0.1.12",177144,132
999,3,"enp0s8",1657918872.706817,"tot",1233,"10.0.0.11","10.0.1.11",27440,22
999,3,"enp0s8",1657918872.806888,"tot",1234,"10.0.0.12","10.0.1.12",181170,135
999,3,"enp0s8",1657918872.806888,"tot",1234,"10.0.0.11","10.0.1.11",1354,1
999,3,"enp0s8",1657918872.907018,"tot",1235,"10.0.0.12","10.0.1.12",182512,136
999,3,"enp0s8",1657918872.907018,"tot",1235,"10.0.1.11","10.0.0.11",528,8
999,3,"enp0s8",1657918873.007058,"tot",1236,"10.0.0.12","10.0.1.12",179828,134
999,3,"enp0s8",1657918873.007058,"tot",1236,"10.0.1.11","10.0.0.11",1836,24
999,3,"enp0s8",1657918873.007058,"tot",1236,"10.0.0.11","10.0.1.11",36840,28
999,3,"enp0s8",1657918873.107285,"tot",1237,"10.0.0.12","10.0.1.12",182512,136
999,3,"enp0s8",1657918873.107285,"tot",1237,"10.0.1.11","10.0.0.11",1254,19
999,3,"enp0s8",1657918873.107285,"tot",1237,"10.0.0.11","10.0.1.11",50098,37
999,3,"enp0s8",1657918873.107285,"tot",1237,"10.0.0.11","8.8.8.8",148,2
999,3,"enp0s8",1657918873.207377,"tot",1238,"10.0.0.12","10.0.1.12",178486,133
999,3,"enp0s8",1657918873.207377,"tot",1238,"10.0.1.11","10.0.0.11",1320,20
999,3,"enp0s8",1657918873.207377,"tot",1238,"10.0.0.11","10.0.1.11",64992,48
200,3,"enp0s8",1657918873.305013,169521,0,169502,0,212528878,0
999,3,"enp0s8",1657918873.307562,"tot",1239,"10.0.0.12","10.0.1.12",183854,137
999,3,"enp0s8",1657918873.307562,"tot",1239,"10.0.1.11","10.0.0.11",594,9
999,3,"enp0s8",1657918873.307562,"tot",1239,"10.0.0.11","10.0.1.11",21834,17
999,3,"enp0s8",1657918873.407744,"tot",1240,"10.0.0.12","10.0.1.12",179828,134
999,3,"enp0s8",1657918873.407744,"tot",1240,"10.0.1.11","10.0.0.11",660,10
999,3,"enp0s8",1657918873.407744,"tot",1240,"10.0.0.11","10.0.1.11",26086,21
999,3,"enp0s8",1657918873.507862,"tot",1241,"10.0.0.12","10.0.1.12",179828,134
999,3,"enp0s8",1657918873.507862,"tot",1241,"10.0.1.11","10.0.0.11",726,11
999,3,"enp0s8",1657918873.507862,"tot",1241,"10.0.0.11","10.0.1.11",26086,21
999,3,"enp0s8",1657918873.608065,"tot",1242,"10.0.0.12","10.0.1.12",181170,135
999,3,"enp0s8",1657918873.608065,"tot",1242,"10.0.1.11","10.0.0.11",660,10
999,3,"enp0s8",1657918873.608065,"tot",1242,"10.0.0.11","10.0.1.11",27440,22
999,3,"enp0s8",1657918873.708102,"tot",1243,"10.0.0.12","10.0.1.12",178486,133
999,3,"enp0s8",1657918873.708102,"tot",1243,"10.0.1.11","10.0.0.11",594,9
999,3,"enp0s8",1657918873.708102,"tot",1243,"10.0.0.11","10.0.1.11",51902,41
999,3,"enp0s8",1657918873.808116,"tot",1244,"10.0.0.12","10.0.1.12",183854,137
999,3,"enp0s8",1657918873.808116,"tot",1244,"10.0.1.11","10.0.0.11",660,10
999,3,"enp0s8",1657918873.808116,"tot",1244,"10.0.0.11","10.0.1.11",282,1
999,3,"enp0s8",1657918873.908138,"tot",1245,"10.0.0.12","10.0.1.12",179828,134
999,3,"enp0s8",1657918873.908138,"tot",1245,"10.0.1.11","10.0.0.11",660,10
999,3,"enp0s8",1657918873.908138,"tot",1245,"10.0.0.11","10.0.1.11",26086,21
999,3,"enp0s8",1657918874.008142,"tot",1246,"10.0.0.12","10.0.1.12",179828,134
999,3,"enp0s8",1657918874.008142,"tot",1246,"10.0.1.11","10.0.0.11",726,11
999,3,"enp0s8",1657918874.008142,"tot",1246,"10.0.0.11","10.0.1.11",38350,31
999,3,"enp0s8",1657918874.108328,"tot",1247,"10.0.0.12","10.0.1.12",181170,135
999,3,"enp0s8",1657918874.108328,"tot",1247,"10.0.1.11","10.0.0.11",726,11
999,3,"enp0s8",1657918874.108328,"tot",1247,"10.0.0.11","10.0.1.11",40992,32
999,3,"enp0s8",1657918874.208438,"tot",1248,"10.0.0.12","10.0.1.12",178486,133
999,3,"enp0s8",1657918874.208438,"tot",1248,"10.0.1.11","10.0.0.11",660,10
999,3,"enp0s8",1657918874.208438,"tot",1248,"10.0.0.11","10.0.1.11",282,1
999,3,"enp0s8",1657918874.308440,"tot",1249,"10.0.0.12","10.0.1.12",179828,134
999,3,"enp0s8",1657918874.308440,"tot",1249,"10.0.1.11","10.0.0.11",792,12
999,3,"enp0s8",1657918874.308440,"tot",1249,"10.0.0.11","10.0.1.11",51890,41
999,3,"enp0s8",1657918874.408572,"tot",1250,"10.0.0.12","10.0.1.12",183854,137
999,3,"enp0s8",1657918874.408572,"tot",1250,"10.0.1.11","10.0.0.11",528,8
999,3,"enp0s8",1657918874.408572,"tot",1250,"10.0.0.11","10.0.1.11",26086,21
999,3,"enp0s8",1657918874.508598,"tot",1251,"10.0.0.12","10.0.1.12",179828,134
999,3,"enp0s8",1657918874.508598,"tot",1251,"10.0.1.11","10.0.0.11",660,10
999,3,"enp0s8",1657918874.508598,"tot",1251,"10.0.0.11","10.0.1.11",282,1
999,3,"enp0s8",1657918874.608838,"tot",1252,"10.0.0.12","10.0.1.12",181170,135
999,3,"enp0s8",1657918874.608838,"tot",1252,"10.0.1.11","10.0.0.11",618,9
999,3,"enp0s8",1657918874.608838,"tot",1252,"10.0.0.11","10.0.1.11",28806,23
999,3,"enp0s8",1657918874.708870,"tot",1253,"10.0.0.12","10.0.1.12",178486,133
999,3,"enp0s8",1657918874.708870,"tot",1253,"10.0.1.11","10.0.0.11",696,10
999,3,"enp0s8",1657918874.708870,"tot",1253,"10.0.0.11","10.0.1.11",23018,17
999,3,"enp0s8",1657918874.708870,"tot",1253,"10.0.0.12","8.8.8.8",148,2
999,3,"enp0s8",1657918874.808906,"tot",1254,"10.0.0.12","10.0.1.12",181170,135
999,3,"enp0s8",1657918874.808906,"tot",1254,"10.0.1.11","10.0.0.11",858,13
999,3,"enp0s8",1657918874.808906,"tot",1254,"10.0.0.11","10.0.1.11",49266,37
999,3,"enp0s8",1657918874.909044,"tot",1255,"10.0.0.12","10.0.1.12",182512,136
999,3,"enp0s8",1657918874.909044,"tot",1255,"10.0.1.11","10.0.0.11",528,8
999,3,"enp0s8",1657918874.909044,"tot",1255,"10.0.0.11","10.0.1.11",11126,9
999,3,"enp0s8",1657918875.009187,"tot",1256,"10.0.0.12","10.0.1.12",179828,134
999,3,"enp0s8",1657918875.009187,"tot",1256,"10.0.1.11","10.0.0.11",528,8
999,3,"enp0s8",1657918875.009187,"tot",1256,"10.0.0.11","10.0.1.11",27452,22
999,3,"enp0s8",1657918875.109230,"tot",1257,"10.0.0.12","10.0.1.12",182512,136
999,3,"enp0s8",1657918875.109230,"tot",1257,"10.0.1.11","10.0.0.11",528,8
999,3,"enp0s8",1657918875.109230,"tot",1257,"10.0.0.11","10.0.1.11",26086,21
999,3,"enp0s8",1657918875.209243,"tot",1258,"10.0.0.12","10.0.1.12",178486,133
999,3,"enp0s8",1657918875.209243,"tot",1258,"10.0.1.11","10.0.0.11",1188,18
999,3,"enp0s8",1657918875.209243,"tot",1258,"10.0.0.11","10.0.1.11",50536,40
999,3,"enp0s8",1657918875.309456,"tot",1259,"10.0.0.12","10.0.1.12",182512,136
999,3,"enp0s8",1657918875.309456,"tot",1259,"10.0.1.11","10.0.0.11",66,1
999,3,"enp0s8",1657918875.309456,"tot",1259,"10.0.0.11","10.0.1.11",27440,22
999,3,"enp0s8",1657918875.409480,"tot",1260,"10.0.0.12","10.0.1.12",179828,134
999,3,"enp0s8",1657918875.409480,"tot",1260,"10.0.1.11","10.0.0.11",594,9
999,3,"enp0s8",1657918875.409480,"tot",1260,"10.0.0.11","10.0.1.11",282,1
999,3,"enp0s8",1657918875.509524,"tot",1261,"10.0.0.12","10.0.1.12",179828,134
999,3,"enp0s8",1657918875.509524,"tot",1261,"10.0.1.11","10.0.0.11",990,15
999,3,"enp0s8",1657918875.509524,"tot",1261,"10.0.0.11","10.0.1.11",53256,42
999,3,"enp0s8",1657918875.609637,"tot",1262,"10.0.0.12","10.0.1.12",182512,136
999,3,"enp0s8",1657918875.609637,"tot",1262,"10.0.1.11","10.0.0.11",66,1
999,3,"enp0s8",1657918875.609637,"tot",1262,"10.0.0.11","10.0.1.11",26086,21
999,3,"enp0s8",1657918875.709649,"tot",1263,"10.0.0.12","10.0.1.12",177144,132
999,3,"enp0s8",1657918875.709649,"tot",1263,"10.0.1.11","10.0.0.11",528,8
999,3,"enp0s8",1657918875.709649,"tot",1263,"10.0.0.11","10.0.1.11",282,1
999,3,"enp0s8",1657918875.809715,"tot",1264,"10.0.0.12","10.0.1.12",182512,136
999,3,"enp0s8",1657918875.809715,"tot",1264,"10.0.1.11","10.0.0.11",882,13
999,3,"enp0s8",1657918875.809715,"tot",1264,"10.0.0.11","10.0.1.11",41058,33
999,3,"enp0s8",1657918875.909874,"tot",1265,"10.0.0.12","10.0.1.12",181170,135
999,3,"enp0s8",1657918875.909874,"tot",1265,"10.0.1.11","10.0.0.11",264,4
999,3,"enp0s8",1657918875.909874,"tot",1265,"10.0.0.11","10.0.1.11",28806,23
999,3,"enp0s8",1657918876.010015,"tot",1266,"10.0.0.12","10.0.1.12",179828,134
999,3,"enp0s8",1657918876.010015,"tot",1266,"10.0.1.11","10.0.0.11",594,9
999,3,"enp0s8",1657918876.010015,"tot",1266,"10.0.0.11","10.0.1.11",27440,22
999,3,"enp0s8",1657918876.110171,"tot",1267,"10.0.0.12","10.0.1.12",182512,136
