1,3,"enp0s10",1658408920.370746,"1.5.5 (417daa7 - Jul 15 2022 20:33:42)","1.7.3 (92ce3808)"
999,3,"enp0s10",1658409235.675653,"int",3146,"10.0.0.11","10.0.1.11",1507,13942,11,0,0,27,1
999,3,"enp0s10",1658409235.675653,"int",3146,"10.0.0.12","10.0.1.12",719,27884,22,0,0,39,0
999,3,"enp0s10",1658409235.775703,"int",3147,"10.0.0.11","10.0.1.11",1161,13942,11,0,0,33,1
999,3,"enp0s10",1658409235.775703,"int",3147,"10.0.0.12","10.0.1.12",1409,13724,10,0,0,39,0
999,3,"enp0s10",1658409235.876160,"int",3148,"10.0.0.11","10.0.1.11",1296,12420,10,0,0,24,1
999,3,"enp0s10",1658409235.876160,"int",3148,"10.0.0.12","10.0.1.12",1337,14160,12,0,0,34,0
999,3,"enp0s10",1658409235.976468,"int",3149,"10.0.0.11","10.0.1.11",1180,13942,11,0,0,29,1
999,3,"enp0s10",1658409235.976468,"int",3149,"10.0.0.12","10.0.1.12",1254,13942,11,0,0,30,0
999,3,"enp0s10",1658409236.076684,"int",3150,"10.0.0.11","10.0.1.11",987,13942,11,0,0,34,1
999,3,"enp0s10",1658409236.076684,"int",3150,"10.0.0.12","10.0.1.12",1292,13942,11,0,0,35,0
999,3,"enp0s10",1658409236.176759,"int",3151,"10.0.0.11","10.0.1.11",1018,13942,11,0,0,31,1
999,3,"enp0s10",1658409236.176759,"int",3151,"10.0.0.12","10.0.1.12",923,12214,9,0,0,28,0
999,3,"enp0s10",1658409236.276950,"int",3152,"10.0.0.11","10.0.1.11",937,13942,11,0,0,29,1
999,3,"enp0s10",1658409236.276950,"int",3152,"10.0.0.12","10.0.1.12",1087,14148,12,0,0,37,0
999,3,"enp0s10",1658409236.377009,"int",3153,"10.0.0.11","10.0.1.11",1118,13942,11,0,0,44,1
999,3,"enp0s10",1658409236.377009,"int",3153,"10.0.0.12","10.0.1.12",963,13942,11,0,0,37,0
999,3,"enp0s10",1658409236.477100,"int",3154,"10.0.0.11","10.0.1.11",956,13942,11,0,0,27,1
999,3,"enp0s10",1658409236.477100,"int",3154,"10.0.0.12","10.0.1.12",944,13724,10,0,0,31,0
999,3,"enp0s10",1658409236.577112,"int",3155,"10.0.0.11","10.0.1.11",752,13942,11,0,0,30,1
999,3,"enp0s10",1658409236.577112,"int",3155,"10.0.0.12","10.0.1.12",1079,14160,12,0,0,34,0
999,3,"enp0s10",1658409236.677246,"int",3156,"10.0.0.11","10.0.1.11",877,13942,11,0,0,24,1
999,3,"enp0s10",1658409236.677246,"int",3156,"10.0.0.12","10.0.1.12",1097,13942,11,0,0,26,0
999,3,"enp0s10",1658409236.777379,"int",3157,"10.0.0.11","10.0.1.11",904,13942,11,0,0,24,1
999,3,"enp0s10",1658409236.777379,"int",3157,"10.0.0.12","10.0.1.12",919,13942,11,0,0,26,0
999,3,"enp0s10",1658409236.877828,"int",3158,"10.0.0.11","10.0.1.11",1126,13942,11,0,0,32,1
999,3,"enp0s10",1658409236.877828,"int",3158,"10.0.0.12","10.0.1.12",750,4664,4,0,0,4,0
999,3,"enp0s10",1658409236.978041,"int",3159,"10.0.0.11","10.0.1.11",1515,13942,11,0,0,32,1
999,3,"enp0s10",1658409236.978041,"int",3159,"10.0.0.12","10.0.1.12",1754,19982,15,0,0,50,0
999,3,"enp0s10",1658409237.078215,"int",3160,"10.0.0.11","10.0.1.11",1493,13942,11,0,0,40,1
999,3,"enp0s10",1658409237.078215,"int",3160,"10.0.0.12","10.0.1.12",1693,17180,14,0,0,57,0
999,3,"enp0s10",1658409237.164665,"int",3161,"10.0.0.11","10.0.1.11",1060,13942,11,0,0,36,1
1,3,"enp0s8",1658408920.439574,"1.5.5 (417daa7 - Jul 15 2022 20:33:42)","1.7.3 (92ce3808)"
999,3,"enp0s8",1658408921.603838,"tot",9,"10.0.0.1","10.0.0.11",4622,22
999,3,"enp0s8",1658408921.603838,"tot",9,"10.0.0.11","10.0.0.1",2414,14
999,3,"enp0s8",1658408921.703891,"tot",10,"10.0.0.1","10.0.0.11",2668,6
999,3,"enp0s8",1658408921.703891,"tot",10,"10.0.0.11","10.0.0.1",1132,10
999,3,"enp0s8",1658408921.804296,"tot",11,"10.0.0.11","10.0.0.1",1006,1
999,3,"enp0s8",1658408921.904750,"tot",12,"10.0.1.11","10.0.0.11",207,3
999,3,"enp0s8",1658408921.904750,"tot",12,"10.0.0.11","10.0.1.11",379,5
999,3,"enp0s8",1658408921.904750,"tot",12,"10.0.0.12","10.0.0.1",3308,21
999,3,"enp0s8",1658408921.904750,"tot",12,"10.0.0.1","10.0.0.11",1784,16
999,3,"enp0s8",1658408921.904750,"tot",12,"10.0.0.1","10.0.0.12",6802,24
999,3,"enp0s8",1658408921.904750,"tot",12,"10.0.0.11","10.0.0.1",1120,12
999,3,"enp0s8",1658408922.004839,"tot",13,"10.0.1.11","10.0.0.11",539,8
999,3,"enp0s8",1658408922.004839,"tot",13,"10.0.0.11","10.0.1.11",2060,8
999,3,"enp0s8",1658408922.004839,"tot",13,"10.0.0.12","10.0.0.1",172,2
999,3,"enp0s8",1658408922.004839,"tot",13,"10.0.0.1","10.0.0.12",356,2
999,3,"enp0s8",1658408922.104871,"tot",14,"10.0.1.11","10.0.0.11",726,11
999,3,"enp0s8",1658408922.104871,"tot",14,"10.0.0.11","10.0.1.11",13326,11
999,3,"enp0s8",1658408922.104871,"tot",14,"10.0.0.12","10.0.0.1",1006,1
999,3,"enp0s8",1658408922.204949,"tot",15,"10.0.1.12","10.0.0.12",207,3
999,3,"enp0s8",1658408922.204949,"tot",15,"10.0.0.12","10.0.1.12",379,5
999,3,"enp0s8",1658408922.204949,"tot",15,"10.0.1.11","10.0.0.11",660,10
999,3,"enp0s8",1658408922.204949,"tot",15,"10.0.0.11","10.0.1.11",11860,10
999,3,"enp0s8",1658408922.204949,"tot",15,"10.0.0.12","10.0.0.1",1120,12
999,3,"enp0s8",1658408922.204949,"tot",15,"10.0.0.1","10.0.0.12",1784,16
999,3,"enp0s8",1658408922.305105,"tot",16,"10.0.1.12","10.0.0.12",539,8
999,3,"enp0s8",1658408922.305105,"tot",16,"10.0.0.12","10.0.1.12",2060,8
999,3,"enp0s8",1658408922.305105,"tot",16,"10.0.1.11","10.0.0.11",726,11
999,3,"enp0s8",1658408922.305105,"tot",16,"10.0.0.11","10.0.1.11",13326,11
999,3,"enp0s8",1658408922.405266,"tot",17,"10.0.1.12","10.0.0.12",660,10
999,3,"enp0s8",1658408922.405266,"tot",17,"10.0.0.12","10.0.1.12",11860,10
999,3,"enp0s8",1658408922.405266,"tot",17,"10.0.1.11","10.0.0.11",660,10
999,3,"enp0s8",1658408922.405266,"tot",17,"10.0.0.11","10.0.1.11",13326,11
999,3,"enp0s8",1658408922.505327,"tot",18,"10.0.1.12","10.0.0.12",726,11
999,3,"enp0s8",1658408922.505327,"tot",18,"10.0.0.12","10.0.1.12",13326,11
999,3,"enp0s8",1658408922.505327,"tot",18,"10.0.1.11","10.0.0.11",660,10
999,3,"enp0s8",1658408922.505327,"tot",18,"10.0.0.11","10.0.1.11",13326,11
999,3,"enp0s8",1658408922.605481,"tot",19,"10.0.1.12","10.0.0.12",726,11
999,3,"enp0s8",1658408922.605481,"tot",19,"10.0.0.12","10.0.1.12",13326,11
999,3,"enp0s8",1658408922.605481,"tot",19,"10.0.1.11","10.0.0.11",726,11
999,3,"enp0s8",1658408922.605481,"tot",19,"10.0.0.11","10.0.1.11",13326,11
999,3,"enp0s8",1658408922.705482,"tot",20,"10.0.1.12","10.0.0.12",726,11
999,3,"enp0s8",1658408922.705482,"tot",20,"10.0.0.12","10.0.1.12",13326,11
999,3,"enp0s8",1658408922.705482,"tot",20,"10.0.1.11","10.0.0.11",462,7
999,3,"enp0s8",1658408922.705482,"tot",20,"10.0.0.11","10.0.1.11",13326,11
999,3,"enp0s8",1658408922.805685,"tot",21,"10.0.1.12","10.0.0.12",726,11
999,3,"enp0s8",1658408922.805685,"tot",21,"10.0.0.12","10.0.1.12",13326,11
999,3,"enp0s8",1658408922.805685,"tot",21,"10.0.1.11","10.0.0.11",330,5
999,3,"enp0s8",1658408922.805685,"tot",21,"10.0.0.11","10.0.1.11",13326,11
999,3,"enp0s8",1658408922.805685,"tot",21,"10.0.0.11","8.8.8.8",148,2
999,3,"enp0s8",1658408922.906148,"tot",22,"10.0.1.12","10.0.0.12",660,10
999,3,"enp0s8",1658408922.906148,"tot",22,"10.0.0.12","10.0.1.12",13326,11
999,3,"enp0s8",1658408922.906148,"tot",22,"10.0.1.11","10.0.0.11",330,5
999,3,"enp0s8",1658408922.906148,"tot",22,"10.0.0.11","10.0.1.11",13326,11
999,3,"enp0s8",1658408923.006227,"tot",23,"10.0.1.12","10.0.0.12",462,7
999,3,"enp0s8",1658408923.006227,"tot",23,"10.0.0.12","10.0.1.12",13326,11
999,3,"enp0s8",1658408923.006227,"tot",23,"10.0.1.11","10.0.0.11",396,6
999,3,"enp0s8",1658408923.006227,"tot",23,"10.0.0.11","10.0.1.11",13326,11
999,3,"enp0s8",1658408923.106266,"tot",24,"10.0.1.12","10.0.0.12",396,6
999,3,"enp0s8",1658408923.106266,"tot",24,"10.0.0.12","10.0.1.12",13326,11
999,3,"enp0s8",1658408923.106266,"tot",24,"10.0.1.11","10.0.0.11",330,5
999,3,"enp0s8",1658408923.106266,"tot",24,"10.0.0.11","10.0.1.11",13326,11
999,3,"enp0s8",1658408923.206472,"tot",25,"10.0.1.12","10.0.0.12",396,6
999,3,"enp0s8",1658408923.206472,"tot",25,"10.0.0.12","10.0.1.12",13326,11
999,3,"enp0s8",1658408923.206472,"tot",25,"10.0.1.11","10.0.0.11",396,6
999,3,"enp0s8",1658408923.206472,"tot",25,"10.0.0.11","10.0.1.11",13326,11
999,3,"enp0s8",1658408923.306836,"tot",26,"10.0.1.12","10.0.0.12",330,5
999,3,"enp0s8",1658408923.306836,"tot",26,"10.0.0.12","10.0.1.12",13326,11
999,3,"enp0s8",1658408923.306836,"tot",26,"10.0.1.11","10.0.0.11",396,6
999,3,"enp0s8",1658408923.306836,"tot",26,"10.0.0.11","10.0.1.11",13326,11
999,3,"enp0s8",1658408923.407086,"tot",27,"10.0.1.12","10.0.0.12",330,5
999,3,"enp0s8",1658408923.407086,"tot",27,"10.0.0.12","10.0.1.12",13326,11
999,3,"enp0s8",1658408923.407086,"tot",27,"10.0.1.11","10.0.0.11",396,6
999,3,"enp0s8",1658408923.407086,"tot",27,"10.0.0.11","10.0.1.11",13326,11
999,3,"enp0s8",1658408923.507276,"tot",28,"10.0.1.12","10.0.0.12",330,5
999,3,"enp0s8",1658408923.507276,"tot",28,"10.0.0.12","10.0.1.12",13326,11
999,3,"enp0s8",1658408923.507276,"tot",28,"10.0.1.11","10.0.0.11",396,6
999,3,"enp0s8",1658408923.507276,"tot",28,"10.0.0.11","10.0.1.11",13326,11
999,3,"enp0s8",1658408923.507276,"tot",28,"10.0.0.12","8.8.8.8",148,2
999,3,"enp0s8",1658408923.607391,"tot",29,"10.0.1.12","10.0.0.12",396,6
999,3,"enp0s8",1658408923.607391,"tot",29,"10.0.0.12","10.0.1.12",13326,11
999,3,"enp0s8",1658408923.607391,"tot",29,"10.0.1.11","10.0.0.11",330,5
999,3,"enp0s8",1658408923.607391,"tot",29,"10.0.0.11","10.0.1.11",11860,10
999,3,"enp0s8",1658408923.707428,"tot",30,"10.0.1.12","10.0.0.12",396,6
999,3,"enp0s8",1658408923.707428,"tot",30,"10.0.0.12","10.0.1.12",13326,11
999,3,"enp0s8",1658408923.707428,"tot",30,"10.0.1.11","10.0.0.11",396,6
999,3,"enp0s8",1658408923.707428,"tot",30,"10.0.0.11","10.0.1.11",13326,11
999,3,"enp0s8",1658408923.807721,"tot",31,"10.0.1.12","10.0.0.12",264,4
999,3,"enp0s8",1658408923.807721,"tot",31,"10.0.0.12","10.0.1.12",11860,10
999,3,"enp0s8",1658408923.807721,"tot",31,"10.0.1.11","10.0.0.11",396,6
999,3,"enp0s8",1658408923.807721,"tot",31,"10.0.0.11","10.0.1.11",13326,11
999,3,"enp0s8",1658408923.907839,"tot",32,"10.0.1.12","10.0.0.12",396,6
999,3,"enp0s8",1658408923.907839,"tot",32,"10.0.0.12","10.0.1.12",14792,12
999,3,"enp0s8",1658408923.907839,"tot",32,"10.0.1.11","10.0.0.11",396,6
999,3,"enp0s8",1658408923.907839,"tot",32,"10.0.0.11","10.0.1.11",13326,11
999,3,"enp0s8",1658408924.008228,"tot",33,"10.0.1.12","10.0.0.12",330,5
999,3,"enp0s8",1658408924.008228,"tot",33,"10.0.0.12","10.0.1.12",11860,10
999,3,"enp0s8",1658408924.008228,"tot",33,"10.0.1.11","10.0.0.11",264,4
999,3,"enp0s8",1658408924.008228,"tot",33,"10.0.0.11","10.0.1.11",13326,11
999,3,"enp0s8",1658408924.108355,"tot",34,"10.0.1.12","10.0.0.12",330,5
999,3,"enp0s8",1658408924.108355,"tot",34,"10.0.0.12","10.0.1.12",13326,11
999,3,"enp0s8",1658408924.108355,"tot",34,"10.0.1.11","10.0.0.11",396,6
999,3,"enp0s8",1658408924.108355,"tot",34,"10.0.0.11","10.0.1.11",13326,11
999,3,"enp0s8",1658408924.208440,"tot",35,"10.0.1.12","10.0.0.12",396,6
999,3,"enp0s8",1658408924.208440,"tot",35,"10.0.0.12","10.0.1.12",13326,11
999,3,"enp0s8",1658408924.208440,"tot",35,"10.0.1.11","10.0.0.11",396,6
999,3,"enp0s8",1658408924.208440,"tot",35,"10.0.0.11","10.0.1.11",13326,11
999,3,"enp0s8",1658408924.308531,"tot",36,"10.0.1.12","10.0.0.12",396,6
999,3,"enp0s8",1658408924.308531,"tot",36,"10.0.0.12","10.0.1.12",13326,11
999,3,"enp0s8",1658408924.308531,"tot",36,"10.0.1.11","10.0.0.11",330,5
999,3,"enp0s8",1658408924.308531,"tot",36,"10.0.0.11","10.0.1.11",13326,11
999,3,"enp0s8",1658408924.408595,"tot",37,"10.0.1.12","10.0.0.12",198,3
999,3,"enp0s8",1658408924.408595,"tot",37,"10.0.0.12","10.0.1.12",13326,11
999,3,"enp0s8",1658408924.408595,"tot",37,"10.0.1.11","10.0.0.11",396,6
999,3,"enp0s8",1658408924.408595,"tot",37,"10.0.0.11","10.0.1.11",13326,11
999,3,"enp0s8",1658408924.508745,"tot",38,"10.0.1.12","10.0.0.12",330,5
999,3,"enp0s8",1658408924.508745,"tot",38,"10.0.0.12","10.0.1.12",13326,11
999,3,"enp0s8",1658408924.508745,"tot",38,"10.0.1.11","10.0.0.11",396,6
999,3,"enp0s8",1658408924.508745,"tot",38,"10.0.0.11","10.0.1.11",13326,11
999,3,"enp0s8",1658408924.608786,"tot",39,"10.0.1.12","10.0.0.12",396,6
999,3,"enp0s8",1658408924.608786,"tot",39,"10.0.0.12","10.0.1.12",13326,11
999,3,"enp0s8",1658408924.608786,"tot",39,"10.0.1.11","10.0.0.11",396,6
999,3,"enp0s8",1658408924.608786,"tot",39,"10.0.0.11","10.0.1.11",13326,11
999,3,"enp0s8",1658408924.708900,"tot",40,"10.0.1.12","10.0.0.12",396,6
999,3,"enp0s8",1658408924.708900,"tot",40,"10.0.0.12","10.0.1.12",13326,11
999,3,"enp0s8",1658408924.708900,"tot",40,"10.0.1.11","10.0.0.11",396,6
999,3,"enp0s8",1658408924.708900,"tot",40,"10.0.0.11","10.0.1.11",13326,11
999,3,"enp0s8",1658408924.809066,"tot",41,"10.0.1.12","10.0.0.12",396,6
999,3,"enp0s8",1658408924.809066,"tot",41,"10.0.0.12","10.0.1.12",13326,11
999,3,"enp0s8",1658408924.809066,"tot",41,"10.0.1.11","10.0.0.11",396,6
999,3,"enp0s8",1658408924.809066,"tot",41,"10.0.0.11","10.0.1.11",13326,11
999,3,"enp0s8",1658408924.909120,"tot",42,"10.0.1.12","10.0.0.12",330,5
999,3,"enp0s8",1658408924.909120,"tot",42,"10.0.0.12","10.0.1.12",13326,11
999,3,"enp0s8",1658408924.909120,"tot",42,"10.0.1.11","10.0.0.11",396,6
999,3,"enp0s8",1658408924.909120,"tot",42,"10.0.0.11","10.0.1.11",13326,11
999,3,"enp0s8",1658408925.009201,"tot",43,"10.0.1.12","10.0.0.12",330,5
999,3,"enp0s8",1658408925.009201,"tot",43,"10.0.0.12","10.0.1.12",13326,11
999,3,"enp0s8",1658408925.009201,"tot",43,"10.0.1.11","10.0.0.11",330,5
999,3,"enp0s8",1658408925.009201,"tot",43,"10.0.0.11","10.0.1.11",11860,10
999,3,"enp0s8",1658408925.109618,"tot",44,"10.0.1.12","10.0.0.12",330,5
999,3,"enp0s8",1658408925.109618,"tot",44,"10.0.0.12","10.0.1.12",13326,11
999,3,"enp0s8",1658408925.109618,"tot",44,"10.0.1.11","10.0.0.11",396,6
999,3,"enp0s8",1658408925.109618,"tot",44,"10.0.0.11","10.0.1.11",13326,11
999,3,"enp0s8",1658408925.209627,"tot",45,"10.0.1.12","10.0.0.12",330,5
999,3,"enp0s8",1658408925.209627,"tot",45,"10.0.0.12","10.0.1.12",13326,11
999,3,"enp0s8",1658408925.209627,"tot",45,"10.0.1.11","10.0.0.11",396,6
999,3,"enp0s8",1658408925.209627,"tot",45,"10.0.0.11","10.0.1.11",13326,11
999,3,"enp0s8",1658408925.309664,"tot",46,"10.0.1.12","10.0.0.12",330,5
999,3,"enp0s8",1658408925.309664,"tot",46,"10.0.0.12","10.0.1.12",11860,10
999,3,"enp0s8",1658408925.309664,"tot",46,"10.0.1.11","10.0.0.11",330,5
999,3,"enp0s8",1658408925.309664,"tot",46,"10.0.0.11","10.0.1.11",13326,11
999,3,"enp0s8",1658408925.409818,"tot",47,"10.0.1.12","10.0.0.12",264,4
999,3,"enp0s8",1658408925.409818,"tot",47,"10.0.0.12","10.0.1.12",13326,11
999,3,"enp0s8",1658408925.409818,"tot",47,"10.0.1.11","10.0.0.11",396,6
999,3,"enp0s8",1658408925.409818,"tot",47,"10.0.0.11","10.0.1.11",13326,11
999,3,"enp0s8",1658408925.510165,"tot",48,"10.0.1.12","10.0.0.12",330,5
999,3,"enp0s8",1658408925.510165,"tot",48,"10.0.0.12","10.0.1.12",13326,11
999,3,"enp0s8",1658408925.510165,"tot",48,"10.0.1.11","10.0.0.11",396,6
999,3,"enp0s8",1658408925.510165,"tot",48,"10.0.0.11","10.0.1.11",13326,11
999,3,"enp0s8",1658408925.610205,"tot",49,"10.0.1.12","10.0.0.12",330,5
999,3,"enp0s8",1658408925.610205,"tot",49,"10.0.0.12","10.0.1.12",13326,11
999,3,"enp0s8",1658408925.610205,"tot",49,"10.0.1.11","10.0.0.11",396,6
999,3,"enp0s8",1658408925.610205,"tot",49,"10.0.0.11","10.0.1.11",13326,11
999,3,"enp0s8",1658408925.710406,"tot",50,"10.0.1.12","10.0.0.12",264,4
999,3,"enp0s8",1658408925.710406,"tot",50,"10.0.0.12","10.0.1.12",13326,11
999,3,"enp0s8",1658408925.710406,"tot",50,"10.0.1.11","10.0.0.11",396,6
999,3,"enp0s8",1658408925.710406,"tot",50,"10.0.0.11","10.0.1.11",13326,11
200,3,"enp0s8",1658408925.804080,1470,0,1469,0,1030388,0
999,3,"enp0s8",1658408925.810664,"tot",51,"10.0.1.12","10.0.0.12",330,5
999,3,"enp0s8",1658408925.810664,"tot",51,"10.0.0.12","10.0.1.12",13326,11
999,3,"enp0s8",1658408925.810664,"tot",51,"10.0.1.11","10.0.0.11",330,5
999,3,"enp0s8",1658408925.810664,"tot",51,"10.0.0.11","10.0.1.11",13326,11
999,3,"enp0s8",1658408925.910913,"tot",52,"10.0.1.12","10.0.0.12",396,6
999,3,"enp0s8",1658408925.910913,"tot",52,"10.0.0.12","10.0.1.12",13326,11
999,3,"enp0s8",1658408925.910913,"tot",52,"10.0.1.11","10.0.0.11",330,5
999,3,"enp0s8",1658408925.910913,"tot",52,"10.0.0.11","10.0.1.11",13326,11
999,3,"enp0s8",1658408926.011117,"tot",53,"10.0.1.12","10.0.0.12",396,6
999,3,"enp0s8",1658408926.011117,"tot",53,"10.0.0.12","10.0.1.12",13326,11
999,3,"enp0s8",1658408926.011117,"tot",53,"10.0.1.11","10.0.0.11",330,5
999,3,"enp0s8",1658408926.011117,"tot",53,"10.0.0.11","10.0.1.11",13326,11
999,3,"enp0s8",1658408926.111477,"tot",54,"10.0.1.12","10.0.0.12",396,6
999,3,"enp0s8",1658408926.111477,"tot",54,"10.0.0.12","10.0.1.12",13326,11
999,3,"enp0s8",1658408926.111477,"tot",54,"10.0.1.11","10.0.0.11",330,5
999,3,"enp0s8",1658408926.111477,"tot",54,"10.0.0.11","10.0.1.11",13326,11
999,3,"enp0s8",1658408926.211519,"tot",55,"10.0.1.12","10.0.0.12",330,5
999,3,"enp0s8",1658408926.211519,"tot",55,"10.0.0.12","10.0.1.12",13326,11
999,3,"enp0s8",1658408926.211519,"tot",55,"10.0.1.11","10.0.0.11",396,6
999,3,"enp0s8",1658408926.211519,"tot",55,"10.0.0.11","10.0.1.11",13326,11
999,3,"enp0s8",1658408926.311567,"tot",56,"10.0.1.12","10.0.0.12",330,5
999,3,"enp0s8",1658408926.311567,"tot",56,"10.0.0.12","10.0.1.12",13326,11
999,3,"enp0s8",1658408926.311567,"tot",56,"10.0.1.11","10.0.0.11",330,5
999,3,"enp0s8",1658408926.311567,"tot",56,"10.0.0.11","10.0.1.11",13326,11
999,3,"enp0s8",1658408926.411745,"tot",57,"10.0.1.12","10.0.0.12",330,5
999,3,"enp0s8",1658408926.411745,"tot",57,"10.0.0.12","10.0.1.12",13326,11
999,3,"enp0s8",1658408926.411745,"tot",57,"10.0.1.11","10.0.0.11",396,6
999,3,"enp0s8",1658408926.411745,"tot",57,"10.0.0.11","10.0.1.11",13326,11
999,3,"enp0s8",1658408926.511770,"tot",58,"10.0.1.12","10.0.0.12",396,6
999,3,"enp0s8",1658408926.511770,"tot",58,"10.0.0.12","10.0.1.12",13326,11
999,3,"enp0s8",1658408926.511770,"tot",58,"10.0.1.11","10.0.0.11",330,5
999,3,"enp0s8",1658408926.511770,"tot",58,"10.0.0.11","10.0.1.11",11860,10
999,3,"enp0s8",1658408926.612248,"tot",59,"10.0.1.12","10.0.0.12",330,5
999,3,"enp0s8",1658408926.612248,"tot",59,"10.0.0.12","10.0.1.12",11860,10
999,3,"enp0s8",1658408926.612248,"tot",59,"10.0.1.11","10.0.0.11",330,5
999,3,"enp0s8",1658408926.612248,"tot",59,"10.0.0.11","10.0.1.11",13326,11
999,3,"enp0s8",1658408926.712581,"tot",60,"10.0.1.12","10.0.0.12",330,5
999,3,"enp0s8",1658408926.712581,"tot",60,"10.0.0.12","10.0.1.12",13326,11
999,3,"enp0s8",1658408926.712581,"tot",60,"10.0.1.11","10.0.0.11",330,5
999,3,"enp0s8",1658408926.712581,"tot",60,"10.0.0.11","10.0.1.11",13326,11
999,3,"enp0s8",1658408926.812613,"tot",61,"10.0.1.12","10.0.0.12",396,6
999,3,"enp0s8",1658408926.812613,"tot",61,"10.0.0.12","10.0.1.12",13326,11
999,3,"enp0s8",1658408926.812613,"tot",61,"10.0.1.11","10.0.0.11",330,5
999,3,"enp0s8",1658408926.812613,"tot",61,"10.0.0.11","10.0.1.11",13326,11
999,3,"enp0s8",1658408926.912850,"tot",62,"10.0.1.12","10.0.0.12",264,4
999,3,"enp0s8",1658408926.912850,"tot",62,"10.0.0.12","10.0.1.12",13326,11
999,3,"enp0s8",1658408926.912850,"tot",62,"10.0.1.11","10.0.0.11",330,5
999,3,"enp0s8",1658408926.912850,"tot",62,"10.0.0.11","10.0.1.11",13326,11
999,3,"enp0s8",1658408927.013274,"tot",63,"10.0.1.12","10.0.0.12",396,6
999,3,"enp0s8",1658408927.013274,"tot",63,"10.0.0.12","10.0.1.12",13326,11
999,3,"enp0s8",1658408927.013274,"tot",63,"10.0.1.11","10.0.0.11",396,6
999,3,"enp0s8",1658408927.013274,"tot",63,"10.0.0.11","10.0.1.11",13326,11
999,3,"enp0s8",1658408927.113400,"tot",64,"10.0.1.12","10.0.0.12",330,5
999,3,"enp0s8",1658408927.113400,"tot",64,"10.0.0.12","10.0.1.12",13326,11
999,3,"enp0s8",1658408927.113400,"tot",64,"10.0.1.11","10.0.0.11",330,5
999,3,"enp0s8",1658408927.113400,"tot",64,"10.0.0.11","10.0.1.11",13326,11
999,3,"enp0s8",1658408927.213589,"tot",65,"10.0.1.12","10.0.0.12",330,5
999,3,"enp0s8",1658408927.213589,"tot",65,"10.0.0.12","10.0.1.12",13326,11
999,3,"enp0s8",1658408927.213589,"tot",65,"10.0.1.11","10.0.0.11",330,5
999,3,"enp0s8",1658408927.213589,"tot",65,"10.0.0.11","10.0.1.11",13326,11
999,3,"enp0s8",1658408927.314042,"tot",66,"10.0.1.12","10.0.0.12",330,5
999,3,"enp0s8",1658408927.314042,"tot",66,"10.0.0.12","10.0.1.12",13326,11
999,3,"enp0s8",1658408927.314042,"tot",66,"10.0.1.11","10.0.0.11",396,6
999,3,"enp0s8",1658408927.314042,"tot",66,"10.0.0.11","10.0.1.11",13326,11
999,3,"enp0s8",1658408927.414151,"tot",67,"10.0.1.12","10.0.0.12",396,6
999,3,"enp0s8",1658408927.414151,"tot",67,"10.0.0.12","10.0.1.12",13326,11
999,3,"enp0s8",1658408927.414151,"tot",67,"10.0.1.11","10.0.0.11",396,6
999,3,"enp0s8",1658408927.414151,"tot",67,"10.0.0.11","10.0.1.11",13326,11
999,3,"enp0s8",1658408927.514282,"tot",68,"10.0.1.12","10.0.0.12",396,6
999,3,"enp0s8",1658408927.514282,"tot",68,"10.0.0.12","10.0.1.12",13326,11
999,3,"enp0s8",1658408927.514282,"tot",68,"10.0.1.11","10.0.0.11",330,5
999,3,"enp0s8",1658408927.514282,"tot",68,"10.0.0.11","10.0.1.11",13326,11
999,3,"enp0s8",1658408927.614702,"tot",69,"10.0.1.12","10.0.0.12",396,6
999,3,"enp0s8",1658408927.614702,"tot",69,"10.0.0.12","10.0.1.12",13326,11
999,3,"enp0s8",1658408927.614702,"tot",69,"10.0.1.11","10.0.0.11",396,6
999,3,"enp0s8",1658408927.614702,"tot",69,"10.0.0.11","10.0.1.11",13326,11
999,3,"enp0s8",1658408927.714703,"tot",70,"10.0.1.12","10.0.0.12",396,6
999,3,"enp0s8",1658408927.714703,"tot",70,"10.0.0.12","10.0.1.12",13326,11
999,3,"enp0s8",1658408927.714703,"tot",70,"10.0.1.11","10.0.0.11",264,4
999,3,"enp0s8",1658408927.714703,"tot",70,"10.0.0.11","10.0.1.11",13326,11
999,3,"enp0s8",1658408927.814797,"tot",71,"10.0.1.12","10.0.0.12",396,6
999,3,"enp0s8",1658408927.814797,"tot",71,"10.0.0.12","10.0.1.12",13326,11
999,3,"enp0s8",1658408927.814797,"tot",71,"10.0.1.11","10.0.0.11",330,5
999,3,"enp0s8",1658408927.814797,"tot",71,"10.0.0.11","10.0.1.11",11860,10
999,3,"enp0s8",1658408927.814797,"tot",71,"10.0.0.11","8.8.8.8",148,2
999,3,"enp0s8",1658408927.914956,"tot",72,"10.0.1.12","10.0.0.12",396,6
999,3,"enp0s8",1658408927.914956,"tot",72,"10.0.0.12","10.0.1.12",13326,11
999,3,"enp0s8",1658408927.914956,"tot",72,"10.0.1.11","10.0.0.11",396,6
999,3,"enp0s8",1658408927.914956,"tot",72,"10.0.0.11","10.0.1.11",13326,11
999,3,"enp0s8",1658408928.015086,"tot",73,"10.0.1.12","10.0.0.12",330,5
999,3,"enp0s8",1658408928.015086,"tot",73,"10.0.0.12","10.0.1.12",13326,11
999,3,"enp0s8",1658408928.015086,"tot",73,"10.0.1.11","10.0.0.11",330,5
999,3,"enp0s8",1658408928.015086,"tot",73,"10.0.0.11","10.0.1.11",13326,11
