1,3,"enp0s10",1658438508.161447,"1.5.5 (417daa7 - Jul 15 2022 20:33:42)","1.7.3 (92ce3808)"
999,3,"enp0s10",1658438819.795512,"int",312,"10.0.0.11","10.0.1.11",1601,925396,616,0,0,6769,1,0,87,2
999,3,"enp0s10",1658438819.795512,"int",312,"10.0.0.11","10.0.1.11",2796,388352,262,262,0,3744,1,0,35,3
999,3,"enp0s10",1658438820.796048,"int",313,"10.0.0.12","10.0.1.12",6966,1017740,674,0,0,3380,0,0,0,0
999,3,"enp0s10",1658438820.796048,"int",313,"10.0.0.12","10.0.1.12",10995,283880,188,0,0,1137,0,0,0,0
999,3,"enp0s10",1658438820.796048,"int",313,"10.0.0.11","10.0.1.11",1616,1091696,730,0,0,6669,1,0,79,2
999,3,"enp0s10",1658438820.796048,"int",313,"10.0.0.11","10.0.1.11",2670,363344,244,244,0,2621,1,0,29,3
999,3,"enp0s10",1658438821.796366,"int",314,"10.0.0.12","10.0.1.12",5997,1354470,897,0,0,4048,0,0,0,0
999,3,"enp0s10",1658438821.796366,"int",314,"10.0.0.12","10.0.1.12",11252,258210,171,0,0,805,0,0,0,0
999,3,"enp0s10",1658438821.796366,"int",314,"10.0.0.11","10.0.1.11",1723,930766,627,0,0,6831,1,0,64,2
999,3,"enp0s10",1658438821.796366,"int",314,"10.0.0.11","10.0.1.11",3352,379924,254,254,0,4156,1,0,34,3
999,3,"enp0s10",1658438822.796369,"int",315,"10.0.0.12","10.0.1.12",6314,1124950,745,0,0,3174,0,0,0,0
999,3,"enp0s10",1658438822.796369,"int",315,"10.0.0.12","10.0.1.12",23813,214420,142,0,0,1240,0,0,0,0
999,3,"enp0s10",1658438822.796369,"int",315,"10.0.0.11","10.0.1.11",1980,853460,572,0,0,6764,1,0,57,2
999,3,"enp0s10",1658438822.796369,"int",315,"10.0.0.11","10.0.1.11",4512,509470,339,339,0,6087,1,0,41,3
200,3,"enp0s10",1658438823.544460,851698,9,851555,0,800094329,0
999,3,"enp0s10",1658438823.796594,"int",316,"10.0.0.12","10.0.1.12",7710,1001130,663,0,0,3733,0,0,0,0
999,3,"enp0s10",1658438823.796594,"int",316,"10.0.0.12","10.0.1.12",11979,223480,148,0,0,943,0,0,0,0
999,3,"enp0s10",1658438823.796594,"int",316,"10.0.0.11","10.0.1.11",1558,1070080,718,0,0,6165,1,0,91,2
999,3,"enp0s10",1658438823.796594,"int",316,"10.0.0.11","10.0.1.11",1987,313144,210,210,0,2165,1,0,27,3
999,3,"enp0s10",1658438824.796944,"int",317,"10.0.0.12","10.0.1.12",9403,783690,519,0,0,3126,0,0,0,0
999,3,"enp0s10",1658438824.796944,"int",317,"10.0.0.12","10.0.1.12",13569,312570,207,0,0,1357,0,0,0,0
999,3,"enp0s10",1658438824.796944,"int",317,"10.0.0.11","10.0.1.11",1625,844630,565,0,0,4952,1,0,82,2
999,3,"enp0s10",1658438824.796944,"int",317,"10.0.0.11","10.0.1.11",3191,462944,308,308,0,4060,1,0,46,3
999,3,"enp0s10",1658438824.956618,"int",318,"10.0.0.12","10.0.1.12",6759,132880,88,0,0,328,0,0,0,0
999,3,"enp0s10",1658438824.956618,"int",318,"10.0.0.12","10.0.1.12",2790,18120,12,0,0,37,0,0,0,0
999,3,"enp0s10",1658438824.956618,"int",318,"10.0.0.11","10.0.1.11",1502,199454,133,0,0,695,1,0,21,2
999,3,"enp0s10",1658438824.956618,"int",318,"10.0.0.11","10.0.1.11",1525,56460,38,38,0,200,1,0,4,3
1,4,"enp0s8",1658438508.188311,"1.5.5 (417daa7 - Jul 15 2022 20:33:42)","1.7.3 (92ce3808)"
999,4,"enp0s8",1658438508.472383,"tot",1,"10.0.1.11","10.0.0.11",66,1
999,4,"enp0s8",1658438509.472444,"tot",2,"10.0.1.11","10.0.0.11",18480,280
999,4,"enp0s8",1658438509.472444,"tot",2,"10.0.0.11","10.0.1.11",609656,428
999,4,"enp0s8",1658438509.472444,"tot",2,"10.0.0.1","10.0.0.11",7158,26
999,4,"enp0s8",1658438509.472444,"tot",2,"10.0.0.11","10.0.0.1",3480,23
999,4,"enp0s8",1658438510.472792,"tot",3,"10.0.1.12","10.0.0.12",15178,223
999,4,"enp0s8",1658438510.472792,"tot",3,"10.0.0.12","10.0.1.12",431848,311
999,4,"enp0s8",1658438510.472792,"tot",3,"10.0.1.11","10.0.0.11",32822,497
999,4,"enp0s8",1658438510.472792,"tot",3,"10.0.0.11","10.0.1.11",1031227,735
999,4,"enp0s8",1658438510.472792,"tot",3,"10.0.0.12","10.0.0.1",5540,35
999,4,"enp0s8",1658438510.472792,"tot",3,"10.0.0.1","10.0.0.11",1784,16
999,4,"enp0s8",1658438510.472792,"tot",3,"10.0.0.1","10.0.0.12",9074,44
999,4,"enp0s8",1658438510.472792,"tot",3,"10.0.0.11","10.0.0.1",2126,13
999,4,"enp0s8",1658438511.472853,"tot",4,"10.0.1.12","10.0.0.12",25796,356
999,4,"enp0s8",1658438511.472853,"tot",4,"10.0.0.12","10.0.1.12",870270,599
999,4,"enp0s8",1658438511.472853,"tot",4,"10.0.1.11","10.0.0.11",51810,785
999,4,"enp0s8",1658438511.472853,"tot",4,"10.0.0.11","10.0.1.11",1376570,951
999,4,"enp0s8",1658438512.473415,"tot",5,"10.0.1.12","10.0.0.12",22150,309
999,4,"enp0s8",1658438512.473415,"tot",5,"10.0.0.12","10.0.1.12",757534,521
999,4,"enp0s8",1658438512.473415,"tot",5,"10.0.1.11","10.0.0.11",49566,751
999,4,"enp0s8",1658438512.473415,"tot",5,"10.0.0.11","10.0.1.11",1218820,844
999,4,"enp0s8",1658438512.473415,"tot",5,"10.0.0.11","8.8.8.8",148,2
200,4,"enp0s8",1658438513.473760,10406,0,10267,0,8707141,0
999,4,"enp0s8",1658438513.473827,"tot",6,"10.0.1.12","10.0.0.12",19466,281
999,4,"enp0s8",1658438513.473827,"tot",6,"10.0.0.12","10.0.1.12",763350,525
999,4,"enp0s8",1658438513.473827,"tot",6,"10.0.1.11","10.0.0.11",52128,788
999,4,"enp0s8",1658438513.473827,"tot",6,"10.0.0.11","10.0.1.11",1330946,921
999,4,"enp0s8",1658438513.473827,"tot",6,"10.0.0.12","8.8.8.8",148,2
999,4,"enp0s8",1658438514.473886,"tot",7,"10.0.1.12","10.0.0.12",24418,349
999,4,"enp0s8",1658438514.473886,"tot",7,"10.0.0.12","10.0.1.12",900026,619
999,4,"enp0s8",1658438514.473886,"tot",7,"10.0.1.11","10.0.0.11",55968,848
999,4,"enp0s8",1658438514.473886,"tot",7,"10.0.0.11","10.0.1.11",1378604,952
999,4,"enp0s8",1658438515.473992,"tot",8,"10.0.1.12","10.0.0.12",24236,346
999,4,"enp0s8",1658438515.473992,"tot",8,"10.0.0.12","10.0.1.12",885486,609
999,4,"enp0s8",1658438515.473992,"tot",8,"10.0.1.11","10.0.0.11",50688,768
999,4,"enp0s8",1658438515.473992,"tot",8,"10.0.0.11","10.0.1.11",1263308,880
999,4,"enp0s8",1658438516.474077,"tot",9,"10.0.1.12","10.0.0.12",20008,284
999,4,"enp0s8",1658438516.474077,"tot",9,"10.0.0.12","10.0.1.12",724092,498
999,4,"enp0s8",1658438516.474077,"tot",9,"10.0.1.11","10.0.0.11",56760,860
999,4,"enp0s8",1658438516.474077,"tot",9,"10.0.0.11","10.0.1.11",1337216,926
999,4,"enp0s8",1658438517.474221,"tot",10,"10.0.1.12","10.0.0.12",23934,343
999,4,"enp0s8",1658438517.474221,"tot",10,"10.0.0.12","10.0.1.12",869492,598
999,4,"enp0s8",1658438517.474221,"tot",10,"10.0.1.11","10.0.0.11",49434,749
999,4,"enp0s8",1658438517.474221,"tot",10,"10.0.0.11","10.0.1.11",1324788,922
999,4,"enp0s8",1658438517.474221,"tot",10,"10.0.0.11","8.8.8.8",148,2
200,4,"enp0s8",1658438518.474103,23794,0,23625,0,20227525,0
999,4,"enp0s8",1658438518.474415,"tot",11,"10.0.1.12","10.0.0.12",28938,423
999,4,"enp0s8",1658438518.474415,"tot",11,"10.0.0.12","10.0.1.12",1168576,804
999,4,"enp0s8",1658438518.474415,"tot",11,"10.0.1.11","10.0.0.11",44814,679
999,4,"enp0s8",1658438518.474415,"tot",11,"10.0.0.11","10.0.1.11",1289302,897
999,4,"enp0s8",1658438518.474415,"tot",11,"10.0.0.12","8.8.8.8",148,2
999,4,"enp0s8",1658438519.474611,"tot",12,"10.0.1.12","10.0.0.12",26316,372
999,4,"enp0s8",1658438519.474611,"tot",12,"10.0.0.12","10.0.1.12",953824,656
999,4,"enp0s8",1658438519.474611,"tot",12,"10.0.1.11","10.0.0.11",47850,725
999,4,"enp0s8",1658438519.474611,"tot",12,"10.0.0.11","10.0.1.11",1285306,891
999,4,"enp0s8",1658438520.475192,"tot",13,"10.0.1.12","10.0.0.12",20550,291
999,4,"enp0s8",1658438520.475192,"tot",13,"10.0.0.12","10.0.1.12",731362,503
999,4,"enp0s8",1658438520.475192,"tot",13,"10.0.1.11","10.0.0.11",52998,803
999,4,"enp0s8",1658438520.475192,"tot",13,"10.0.0.11","10.0.1.11",1342028,928
999,4,"enp0s8",1658438521.475520,"tot",14,"10.0.1.12","10.0.0.12",23388,330
999,4,"enp0s8",1658438521.475520,"tot",14,"10.0.0.12","10.0.1.12",833142,573
999,4,"enp0s8",1658438521.475520,"tot",14,"10.0.1.11","10.0.0.11",50490,765
999,4,"enp0s8",1658438521.475520,"tot",14,"10.0.0.11","10.0.1.11",1318906,911
999,4,"enp0s8",1658438522.475799,"tot",15,"10.0.1.12","10.0.0.12",24810,347
999,4,"enp0s8",1658438522.475799,"tot",15,"10.0.0.12","10.0.1.12",870946,599
999,4,"enp0s8",1658438522.475799,"tot",15,"10.0.1.11","10.0.0.11",52140,790
999,4,"enp0s8",1658438522.475799,"tot",15,"10.0.0.11","10.0.1.11",1271884,880
999,4,"enp0s8",1658438522.475799,"tot",15,"10.0.0.11","8.8.8.8",148,2
200,4,"enp0s8",1658438523.474412,36226,0,36073,0,30976213,0
999,4,"enp0s8",1658438523.476342,"tot",16,"10.0.1.12","10.0.0.12",14964,216
999,4,"enp0s8",1658438523.476342,"tot",16,"10.0.0.12","10.0.1.12",604864,416
999,4,"enp0s8",1658438523.476342,"tot",16,"10.0.1.11","10.0.0.11",41976,636
999,4,"enp0s8",1658438523.476342,"tot",16,"10.0.0.11","10.0.1.11",1182102,813
999,4,"enp0s8",1658438523.476342,"tot",16,"10.0.0.12","8.8.8.8",148,2
999,4,"enp0s8",1658438524.476489,"tot",17,"10.0.1.12","10.0.0.12",16370,235
999,4,"enp0s8",1658438524.476489,"tot",17,"10.0.0.12","10.0.1.12",782186,539
999,4,"enp0s8",1658438524.476489,"tot",17,"10.0.1.11","10.0.0.11",49896,756
999,4,"enp0s8",1658438524.476489,"tot",17,"10.0.0.11","10.0.1.11",1500478,1035
999,4,"enp0s8",1658438525.476852,"tot",18,"10.0.1.12","10.0.0.12",17264,242
999,4,"enp0s8",1658438525.476852,"tot",18,"10.0.0.12","10.0.1.12",709902,489
999,4,"enp0s8",1658438525.476852,"tot",18,"10.0.1.11","10.0.0.11",41448,628
999,4,"enp0s8",1658438525.476852,"tot",18,"10.0.0.11","10.0.1.11",1235902,853
999,4,"enp0s8",1658438526.476889,"tot",19,"10.0.1.12","10.0.0.12",19322,279
999,4,"enp0s8",1658438526.476889,"tot",19,"10.0.0.12","10.0.1.12",900026,619
999,4,"enp0s8",1658438526.476889,"tot",19,"10.0.1.11","10.0.0.11",40392,612
999,4,"enp0s8",1658438526.476889,"tot",19,"10.0.0.11","10.0.1.11",1299240,906
999,4,"enp0s8",1658438527.476897,"tot",20,"10.0.1.12","10.0.0.12",16674,245
999,4,"enp0s8",1658438527.476897,"tot",20,"10.0.0.12","10.0.1.12",838802,579
999,4,"enp0s8",1658438527.476897,"tot",20,"10.0.1.11","10.0.0.11",42570,645
999,4,"enp0s8",1658438527.476897,"tot",20,"10.0.0.11","10.0.1.11",1357008,942
999,4,"enp0s8",1658438527.476897,"tot",20,"10.0.0.11","8.8.8.8",148,2
200,4,"enp0s8",1658438528.474441,47950,0,47816,0,41761687,0
999,4,"enp0s8",1658438528.476904,"tot",21,"10.0.1.12","10.0.0.12",14458,207
999,4,"enp0s8",1658438528.476904,"tot",21,"10.0.0.12","10.0.1.12",606482,419
999,4,"enp0s8",1658438528.476904,"tot",21,"10.0.1.11","10.0.0.11",42570,645
999,4,"enp0s8",1658438528.476904,"tot",21,"10.0.0.11","10.0.1.11",1252734,863
999,4,"enp0s8",1658438528.476904,"tot",21,"10.0.0.12","8.8.8.8",148,2
999,4,"enp0s8",1658438529.477207,"tot",22,"10.0.1.12","10.0.0.12",14082,201
999,4,"enp0s8",1658438529.477207,"tot",22,"10.0.0.12","10.0.1.12",623382,429
999,4,"enp0s8",1658438529.477207,"tot",22,"10.0.1.11","10.0.0.11",39798,603
999,4,"enp0s8",1658438529.477207,"tot",22,"10.0.0.11","10.0.1.11",1315974,911
999,4,"enp0s8",1658438530.477330,"tot",23,"10.0.1.12","10.0.0.12",13828,194
999,4,"enp0s8",1658438530.477330,"tot",23,"10.0.0.12","10.0.1.12",527802,363
999,4,"enp0s8",1658438530.477330,"tot",23,"10.0.1.11","10.0.0.11",41844,634
999,4,"enp0s8",1658438530.477330,"tot",23,"10.0.0.11","10.0.1.11",1323028,910
999,4,"enp0s8",1658438531.477629,"tot",24,"10.0.1.12","10.0.0.12",12918,187
999,4,"enp0s8",1658438531.477629,"tot",24,"10.0.0.12","10.0.1.12",539896,372
999,4,"enp0s8",1658438531.477629,"tot",24,"10.0.1.11","10.0.0.11",39270,595
999,4,"enp0s8",1658438531.477629,"tot",24,"10.0.0.11","10.0.1.11",1229012,848
999,4,"enp0s8",1658438532.477862,"tot",25,"10.0.1.12","10.0.0.12",19380,286
999,4,"enp0s8",1658438532.477862,"tot",25,"10.0.0.12","10.0.1.12",1037032,714
999,4,"enp0s8",1658438532.477862,"tot",25,"10.0.1.11","10.0.0.11",45672,692
999,4,"enp0s8",1658438532.477862,"tot",25,"10.0.0.11","10.0.1.11",1375136,952
999,4,"enp0s8",1658438532.477862,"tot",25,"10.0.0.11","8.8.8.8",148,2
200,4,"enp0s8",1658438533.474543,59591,0,59472,0,52678583,0
999,4,"enp0s8",1658438533.602987,"tot",26,"10.0.1.12","10.0.0.12",25614,373
999,4,"enp0s8",1658438533.602987,"tot",26,"10.0.0.12","10.0.1.12",1354598,937
999,4,"enp0s8",1658438533.602987,"tot",26,"10.0.1.11","10.0.0.11",35772,542
999,4,"enp0s8",1658438533.602987,"tot",26,"10.0.0.11","10.0.1.11",1304016,910
999,4,"enp0s8",1658438533.602987,"tot",26,"10.0.0.12","8.8.8.8",148,2
999,4,"enp0s8",1658438534.603133,"tot",27,"10.0.1.12","10.0.0.12",14234,203
999,4,"enp0s8",1658438534.603133,"tot",27,"10.0.0.12","10.0.1.12",645448,446
999,4,"enp0s8",1658438534.603133,"tot",27,"10.0.1.11","10.0.0.11",46806,709
999,4,"enp0s8",1658438534.603133,"tot",27,"10.0.0.11","10.0.1.11",1455848,1002
999,4,"enp0s8",1658438535.603400,"tot",28,"10.0.1.12","10.0.0.12",24006,345
999,4,"enp0s8",1658438535.603400,"tot",28,"10.0.0.12","10.0.1.12",1079070,747
999,4,"enp0s8",1658438535.603400,"tot",28,"10.0.1.11","10.0.0.11",46860,710
999,4,"enp0s8",1658438535.603400,"tot",28,"10.0.0.11","10.0.1.11",1377634,951
999,4,"enp0s8",1658438536.603410,"tot",29,"10.0.1.12","10.0.0.12",19668,290
999,4,"enp0s8",1658438536.603410,"tot",29,"10.0.0.12","10.0.1.12",1016352,702
999,4,"enp0s8",1658438536.603410,"tot",29,"10.0.1.11","10.0.0.11",40920,620
999,4,"enp0s8",1658438536.603410,"tot",29,"10.0.0.11","10.0.1.11",1325378,919
999,4,"enp0s8",1658438537.604302,"tot",30,"10.0.1.12","10.0.0.12",19584,282
999,4,"enp0s8",1658438537.604302,"tot",30,"10.0.0.12","10.0.1.12",851552,586
999,4,"enp0s8",1658438537.604302,"tot",30,"10.0.1.11","10.0.0.11",46134,699
999,4,"enp0s8",1658438537.604302,"tot",30,"10.0.0.11","10.0.1.11",1291848,890
999,4,"enp0s8",1658438537.604302,"tot",30,"10.0.0.11","8.8.8.8",148,2
200,4,"enp0s8",1658438538.474656,71568,0,71422,0,63693099,0
999,4,"enp0s8",1658438538.604459,"tot",31,"10.0.1.12","10.0.0.12",16304,236
999,4,"enp0s8",1658438538.604459,"tot",31,"10.0.0.12","10.0.1.12",801234,557
999,4,"enp0s8",1658438538.604459,"tot",31,"10.0.1.11","10.0.0.11",38676,586
999,4,"enp0s8",1658438538.604459,"tot",31,"10.0.0.11","10.0.1.11",1137682,783
999,4,"enp0s8",1658438538.604459,"tot",31,"10.0.0.12","8.8.8.8",148,2
999,4,"enp0s8",1658438539.604575,"tot",32,"10.0.1.12","10.0.0.12",14934,213
999,4,"enp0s8",1658438539.604575,"tot",32,"10.0.0.12","10.0.1.12",587416,404
999,4,"enp0s8",1658438539.604575,"tot",32,"10.0.1.11","10.0.0.11",51150,775
999,4,"enp0s8",1658438539.604575,"tot",32,"10.0.0.11","10.0.1.11",1462382,1007
999,4,"enp0s8",1658438540.604577,"tot",33,"10.0.1.12","10.0.0.12",13776,198
999,4,"enp0s8",1658438540.604577,"tot",33,"10.0.0.12","10.0.1.12",587416,404
999,4,"enp0s8",1658438540.604577,"tot",33,"10.0.1.11","10.0.0.11",39864,604
999,4,"enp0s8",1658438540.604577,"tot",33,"10.0.0.11","10.0.1.11",1239830,853
999,4,"enp0s8",1658438541.604799,"tot",34,"10.0.1.12","10.0.0.12",15312,222
999,4,"enp0s8",1658438541.604799,"tot",34,"10.0.0.12","10.0.1.12",668840,460
999,4,"enp0s8",1658438541.604799,"tot",34,"10.0.1.11","10.0.0.11",44418,673
999,4,"enp0s8",1658438541.604799,"tot",34,"10.0.0.11","10.0.1.11",1406288,968
999,4,"enp0s8",1658438542.605022,"tot",35,"10.0.1.12","10.0.0.12",14694,211
999,4,"enp0s8",1658438542.605022,"tot",35,"10.0.0.12","10.0.1.12",601634,415
999,4,"enp0s8",1658438542.605022,"tot",35,"10.0.1.11","10.0.0.11",45078,683
999,4,"enp0s8",1658438542.605022,"tot",35,"10.0.0.11","10.0.1.11",1316366,909
999,4,"enp0s8",1658438542.605022,"tot",35,"10.0.0.11","8.8.8.8",148,2
200,4,"enp0s8",1658438543.474777,82850,0,82727,0,73915349,0
999,4,"enp0s8",1658438543.605546,"tot",36,"10.0.1.12","10.0.0.12",17088,250
999,4,"enp0s8",1658438543.605546,"tot",36,"10.0.0.12","10.0.1.12",779344,536
999,4,"enp0s8",1658438543.605546,"tot",36,"10.0.1.11","10.0.0.11",40278,609
999,4,"enp0s8",1658438543.605546,"tot",36,"10.0.0.11","10.0.1.11",1300048,900
999,4,"enp0s8",1658438543.605546,"tot",36,"10.0.0.12","8.8.8.8",148,2
999,4,"enp0s8",1658438544.621237,"tot",37,"10.0.1.12","10.0.0.12",23268,334
999,4,"enp0s8",1658438544.621237,"tot",37,"10.0.0.12","10.0.1.12",1007634,695
999,4,"enp0s8",1658438544.621237,"tot",37,"10.0.1.11","10.0.0.11",41316,626
999,4,"enp0s8",1658438544.621237,"tot",37,"10.0.0.11","10.0.1.11",1299726,903
999,4,"enp0s8",1658438545.621609,"tot",38,"10.0.1.12","10.0.0.12",22768,334
999,4,"enp0s8",1658438545.621609,"tot",38,"10.0.0.12","10.0.1.12",1271036,880
999,4,"enp0s8",1658438545.621609,"tot",38,"10.0.1.11","10.0.0.11",40920,620
999,4,"enp0s8",1658438545.621609,"tot",38,"10.0.0.11","10.0.1.11",1348208,938
999,4,"enp0s8",1658438546.621956,"tot",39,"10.0.1.12","10.0.0.12",24860,356
999,4,"enp0s8",1658438546.621956,"tot",39,"10.0.0.12","10.0.1.12",1165542,807
999,4,"enp0s8",1658438546.621956,"tot",39,"10.0.1.11","10.0.0.11",42504,644
999,4,"enp0s8",1658438546.621956,"tot",39,"10.0.0.11","10.0.1.11",1355614,945
999,4,"enp0s8",1658438547.622088,"tot",40,"10.0.1.12","10.0.0.12",22596,326
999,4,"enp0s8",1658438547.622088,"tot",40,"10.0.0.12","10.0.1.12",972990,673
999,4,"enp0s8",1658438547.622088,"tot",40,"10.0.1.11","10.0.0.11",44748,678
999,4,"enp0s8",1658438547.622088,"tot",40,"10.0.0.11","10.0.1.11",1262262,871
999,4,"enp0s8",1658438547.622088,"tot",40,"10.0.0.11","8.8.8.8",148,2
200,4,"enp0s8",1658438548.474930,95764,0,95608,0,85935435,0
999,4,"enp0s8",1658438548.622322,"tot",41,"10.0.1.12","10.0.0.12",17238,251
999,4,"enp0s8",1658438548.622322,"tot",41,"10.0.0.12","10.0.1.12",731804,504
999,4,"enp0s8",1658438548.622322,"tot",41,"10.0.1.11","10.0.0.11",43362,657
999,4,"enp0s8",1658438548.622322,"tot",41,"10.0.0.11","10.0.1.11",1323456,914
999,4,"enp0s8",1658438548.622322,"tot",41,"10.0.0.12","8.8.8.8",148,2
999,4,"enp0s8",1658438549.622509,"tot",42,"10.0.1.12","10.0.0.12",16842,245
999,4,"enp0s8",1658438549.622509,"tot",42,"10.0.0.12","10.0.1.12",828026,571
999,4,"enp0s8",1658438549.622509,"tot",42,"10.0.1.11","10.0.0.11",43494,659
999,4,"enp0s8",1658438549.622509,"tot",42,"10.0.0.11","10.0.1.11",1340970,929
999,4,"enp0s8",1658438550.622513,"tot",43,"10.0.1.12","10.0.0.12",21534,301
999,4,"enp0s8",1658438550.622513,"tot",43,"10.0.0.12","10.0.1.12",782176,538
999,4,"enp0s8",1658438550.622513,"tot",43,"10.0.1.11","10.0.0.11",41514,629
999,4,"enp0s8",1658438550.622513,"tot",43,"10.0.0.11","10.0.1.11",1289330,893
999,4,"enp0s8",1658438551.622877,"tot",44,"10.0.1.12","10.0.0.12",19362,287
999,4,"enp0s8",1658438551.622877,"tot",44,"10.0.0.12","10.0.1.12",1001588,690
999,4,"enp0s8",1658438551.622877,"tot",44,"10.0.1.11","10.0.0.11",38412,582
999,4,"enp0s8",1658438551.622877,"tot",44,"10.0.0.11","10.0.1.11",1299270,903
999,4,"enp0s8",1658438552.623010,"tot",45,"10.0.1.12","10.0.0.12",23518,337
999,4,"enp0s8",1658438552.623010,"tot",45,"10.0.0.12","10.0.1.12",1031542,711
999,4,"enp0s8",1658438552.623010,"tot",45,"10.0.1.11","10.0.0.11",42834,649
999,4,"enp0s8",1658438552.623010,"tot",45,"10.0.0.11","10.0.1.11",1284014,887
999,4,"enp0s8",1658438552.623010,"tot",45,"10.0.0.11","8.8.8.8",148,2
200,4,"enp0s8",1658438553.474977,108057,0,107930,0,97306059,0
999,4,"enp0s8",1658438553.623387,"tot",46,"10.0.1.12","10.0.0.12",21172,300
999,4,"enp0s8",1658438553.623387,"tot",46,"10.0.0.12","10.0.1.12",869492,598
999,4,"enp0s8",1658438553.623387,"tot",46,"10.0.1.11","10.0.0.11",45474,689
999,4,"enp0s8",1658438553.623387,"tot",46,"10.0.0.11","10.0.1.11",1293010,895
999,4,"enp0s8",1658438553.623387,"tot",46,"10.0.0.12","8.8.8.8",148,2
999,4,"enp0s8",1658438554.623732,"tot",47,"10.0.1.12","10.0.0.12",24186,349
999,4,"enp0s8",1658438554.623732,"tot",47,"10.0.0.12","10.0.1.12",1095342,755
999,4,"enp0s8",1658438554.623732,"tot",47,"10.0.1.11","10.0.0.11",44748,678
999,4,"enp0s8",1658438554.623732,"tot",47,"10.0.0.11","10.0.1.11",1378620,954
999,4,"enp0s8",1658438555.623852,"tot",48,"10.0.1.12","10.0.0.12",19498,281
999,4,"enp0s8",1658438555.623852,"tot",48,"10.0.0.12","10.0.1.12",897134,619
999,4,"enp0s8",1658438555.623852,"tot",48,"10.0.1.11","10.0.0.11",41448,628
999,4,"enp0s8",1658438555.623852,"tot",48,"10.0.0.11","10.0.1.11",1199278,831
999,4,"enp0s8",1658438556.623924,"tot",49,"10.0.1.12","10.0.0.12",20916,300
999,4,"enp0s8",1658438556.623924,"tot",49,"10.0.0.12","10.0.1.12",941416,648
999,4,"enp0s8",1658438556.623924,"tot",49,"10.0.1.11","10.0.0.11",44154,669
999,4,"enp0s8",1658438556.623924,"tot",49,"10.0.0.11","10.0.1.11",1387718,959
999,4,"enp0s8",1658438557.624316,"tot",50,"10.0.1.12","10.0.0.12",25104,366
999,4,"enp0s8",1658438557.624316,"tot",50,"10.0.0.12","10.0.1.12",1368636,946
999,4,"enp0s8",1658438557.624316,"tot",50,"10.0.1.11","10.0.0.11",45078,683
999,4,"enp0s8",1658438557.624316,"tot",50,"10.0.0.11","10.0.1.11",1353372,944
999,4,"enp0s8",1658438557.624316,"tot",50,"10.0.0.11","8.8.8.8",148,2
200,4,"enp0s8",1658438558.475253,121411,0,121291,0,109775973,0
999,4,"enp0s8",1658438558.624668,"tot",51,"10.0.1.12","10.0.0.12",27108,394
999,4,"enp0s8",1658438558.624668,"tot",51,"10.0.0.12","10.0.1.12",1374292,952
999,4,"enp0s8",1658438558.624668,"tot",51,"10.0.1.11","10.0.0.11",38082,577
999,4,"enp0s8",1658438558.624668,"tot",51,"10.0.0.11","10.0.1.11",1238086,857
999,4,"enp0s8",1658438558.624668,"tot",51,"10.0.0.12","8.8.8.8",148,2
999,4,"enp0s8",1658438559.624919,"tot",52,"10.0.1.12","10.0.0.12",19758,285
999,4,"enp0s8",1658438559.624919,"tot",52,"10.0.0.12","10.0.1.12",851132,586
999,4,"enp0s8",1658438559.624919,"tot",52,"10.0.1.11","10.0.0.11",43362,657
999,4,"enp0s8",1658438559.624919,"tot",52,"10.0.0.11","10.0.1.11",1293274,897
999,4,"enp0s8",1658438560.625111,"tot",53,"10.0.1.12","10.0.0.12",20660,292
999,4,"enp0s8",1658438560.625111,"tot",53,"10.0.0.12","10.0.1.12",861190,593
999,4,"enp0s8",1658438560.625111,"tot",53,"10.0.1.11","10.0.0.11",48378,733
999,4,"enp0s8",1658438560.625111,"tot",53,"10.0.0.11","10.0.1.11",1396172,964
999,4,"enp0s8",1658438561.626270,"tot",54,"10.0.1.12","10.0.0.12",20500,298
999,4,"enp0s8",1658438561.626270,"tot",54,"10.0.0.12","10.0.1.12",1044110,719
999,4,"enp0s8",1658438561.626270,"tot",54,"10.0.1.11","10.0.0.11",40524,614
999,4,"enp0s8",1658438561.626270,"tot",54,"10.0.0.11","10.0.1.11",1317860,912
999,4,"enp0s8",1658438562.626340,"tot",55,"10.0.1.12","10.0.0.12",23330,337
999,4,"enp0s8",1658438562.626340,"tot",55,"10.0.0.12","10.0.1.12",1134250,785
999,4,"enp0s8",1658438562.626340,"tot",55,"10.0.1.11","10.0.0.11",43428,658
999,4,"enp0s8",1658438562.626340,"tot",55,"10.0.0.11","10.0.1.11",1263368,876
999,4,"enp0s8",1658438562.626340,"tot",55,"10.0.0.11","8.8.8.8",148,2
200,4,"enp0s8",1658438563.475743,133887,0,133763,0,121271693,0
999,4,"enp0s8",1658438563.626441,"tot",56,"10.0.1.12","10.0.0.12",17610,255
999,4,"enp0s8",1658438563.626441,"tot",56,"10.0.0.12","10.0.1.12",799756,552
999,4,"enp0s8",1658438563.626441,"tot",56,"10.0.1.11","10.0.0.11",43230,655
999,4,"enp0s8",1658438563.626441,"tot",56,"10.0.0.11","10.0.1.11",1217824,844
999,4,"enp0s8",1658438563.626441,"tot",56,"10.0.0.12","8.8.8.8",148,2
999,4,"enp0s8",1658438564.626674,"tot",57,"10.0.1.12","10.0.0.12",21244,300
999,4,"enp0s8",1658438564.626674,"tot",57,"10.0.0.12","10.0.1.12",871920,602
