1,3,"enp0s8",1658405810.228918,"1.5.5 (417daa7 - Jul 15 2022 20:33:42)","1.7.3 (92ce3808)"
999,3,"enp0s8",1658405818.937817,"tot",86,"10.0.0.11","10.0.1.11",12190,9
999,3,"enp0s8",1658405819.038124,"tot",87,"10.0.1.12","10.0.0.12",1680,22
999,3,"enp0s8",1658405819.038124,"tot",87,"10.0.0.12","10.0.1.12",67556,48
999,3,"enp0s8",1658405819.038124,"tot",87,"10.0.1.11","10.0.0.11",4158,63
999,3,"enp0s8",1658405819.038124,"tot",87,"10.0.0.11","10.0.1.11",118956,84
999,3,"enp0s8",1658405819.138499,"tot",88,"10.0.1.12","10.0.0.12",3132,44
999,3,"enp0s8",1658405819.138499,"tot",88,"10.0.0.12","10.0.1.12",71906,51
999,3,"enp0s8",1658405819.138499,"tot",88,"10.0.1.11","10.0.0.11",924,14
999,3,"enp0s8",1658405819.138499,"tot",88,"10.0.0.11","10.0.1.11",58160,40
999,3,"enp0s8",1658405819.238701,"tot",89,"10.0.1.12","10.0.0.12",1518,23
999,3,"enp0s8",1658405819.238701,"tot",89,"10.0.0.12","10.0.1.12",66102,47
999,3,"enp0s8",1658405819.238701,"tot",89,"10.0.1.11","10.0.0.11",2112,32
999,3,"enp0s8",1658405819.238701,"tot",89,"10.0.0.11","10.0.1.11",81308,58
999,3,"enp0s8",1658405819.238701,"tot",89,"10.0.0.11","8.8.8.8",148,2
999,3,"enp0s8",1658405819.338923,"tot",90,"10.0.1.12","10.0.0.12",1452,22
999,3,"enp0s8",1658405819.338923,"tot",90,"10.0.0.12","10.0.1.12",64636,46
999,3,"enp0s8",1658405819.338923,"tot",90,"10.0.1.11","10.0.0.11",660,10
999,3,"enp0s8",1658405819.338923,"tot",90,"10.0.0.11","10.0.1.11",52422,37
999,3,"enp0s8",1658405819.439002,"tot",91,"10.0.1.12","10.0.0.12",1452,22
999,3,"enp0s8",1658405819.439002,"tot",91,"10.0.0.12","10.0.1.12",66102,47
999,3,"enp0s8",1658405819.439002,"tot",91,"10.0.1.11","10.0.0.11",2376,36
999,3,"enp0s8",1658405819.439002,"tot",91,"10.0.0.11","10.0.1.11",82714,59
999,3,"enp0s8",1658405819.539120,"tot",92,"10.0.1.12","10.0.0.12",1386,21
999,3,"enp0s8",1658405819.539120,"tot",92,"10.0.0.12","10.0.1.12",64636,46
999,3,"enp0s8",1658405819.539120,"tot",92,"10.0.1.11","10.0.0.11",528,8
999,3,"enp0s8",1658405819.539120,"tot",92,"10.0.0.11","10.0.1.11",1454,1
999,3,"enp0s8",1658405819.639133,"tot",93,"10.0.1.12","10.0.0.12",2624,34
999,3,"enp0s8",1658405819.639133,"tot",93,"10.0.0.12","10.0.1.12",69010,49
999,3,"enp0s8",1658405819.639133,"tot",93,"10.0.1.11","10.0.0.11",4488,68
999,3,"enp0s8",1658405819.639133,"tot",93,"10.0.0.11","10.0.1.11",117424,82
999,3,"enp0s8",1658405819.739136,"tot",94,"10.0.1.12","10.0.0.12",1518,23
999,3,"enp0s8",1658405819.739136,"tot",94,"10.0.0.12","10.0.1.12",66102,47
999,3,"enp0s8",1658405819.739136,"tot",94,"10.0.0.11","10.0.1.11",1454,1
999,3,"enp0s8",1658405819.739136,"tot",94,"10.0.0.12","8.8.8.8",148,2
999,3,"enp0s8",1658405819.839287,"tot",95,"10.0.1.12","10.0.0.12",1518,23
999,3,"enp0s8",1658405819.839287,"tot",95,"10.0.0.12","10.0.1.12",64636,46
999,3,"enp0s8",1658405819.839287,"tot",95,"10.0.1.11","10.0.0.11",3696,56
999,3,"enp0s8",1658405819.839287,"tot",95,"10.0.0.11","10.0.1.11",129086,89
999,3,"enp0s8",1658405819.939318,"tot",96,"10.0.1.12","10.0.0.12",1452,22
999,3,"enp0s8",1658405819.939318,"tot",96,"10.0.0.12","10.0.1.12",66102,47
999,3,"enp0s8",1658405819.939318,"tot",96,"10.0.1.11","10.0.0.11",594,9
999,3,"enp0s8",1658405819.939318,"tot",96,"10.0.0.11","10.0.1.11",39336,28
999,3,"enp0s8",1658405820.039782,"tot",97,"10.0.1.12","10.0.0.12",1452,22
999,3,"enp0s8",1658405820.039782,"tot",97,"10.0.0.12","10.0.1.12",66102,47
999,3,"enp0s8",1658405820.039782,"tot",97,"10.0.1.11","10.0.0.11",2574,39
999,3,"enp0s8",1658405820.039782,"tot",97,"10.0.0.11","10.0.1.11",98732,70
999,3,"enp0s8",1658405820.140084,"tot",98,"10.0.1.12","10.0.0.12",1254,19
999,3,"enp0s8",1658405820.140084,"tot",98,"10.0.0.12","10.0.1.12",64636,46
999,3,"enp0s8",1658405820.140084,"tot",98,"10.0.1.11","10.0.0.11",1188,18
999,3,"enp0s8",1658405820.140084,"tot",98,"10.0.0.11","10.0.1.11",67568,48
999,3,"enp0s8",1658405820.240269,"tot",99,"10.0.1.12","10.0.0.12",1386,21
999,3,"enp0s8",1658405820.240269,"tot",99,"10.0.0.12","10.0.1.12",66102,47
999,3,"enp0s8",1658405820.240269,"tot",99,"10.0.1.11","10.0.0.11",1782,27
999,3,"enp0s8",1658405820.240269,"tot",99,"10.0.0.11","10.0.1.11",64702,47
999,3,"enp0s8",1658405820.340305,"tot",100,"10.0.1.12","10.0.0.12",1386,21
999,3,"enp0s8",1658405820.340305,"tot",100,"10.0.0.12","10.0.1.12",64636,46
999,3,"enp0s8",1658405820.340305,"tot",100,"10.0.1.11","10.0.0.11",66,1
999,3,"enp0s8",1658405820.340305,"tot",100,"10.0.0.11","10.0.1.11",1454,1
200,3,"enp0s8",1658405820.422890,12139,0,12111,0,11202878,0
999,3,"enp0s8",1658405820.440537,"tot",101,"10.0.1.12","10.0.0.12",2664,36
999,3,"enp0s8",1658405820.440537,"tot",101,"10.0.0.12","10.0.1.12",67556,48
999,3,"enp0s8",1658405820.440537,"tot",101,"10.0.1.11","10.0.0.11",3498,53
999,3,"enp0s8",1658405820.440537,"tot",101,"10.0.0.11","10.0.1.11",123288,86
999,3,"enp0s8",1658405820.541056,"tot",102,"10.0.1.12","10.0.0.12",1452,22
999,3,"enp0s8",1658405820.541056,"tot",102,"10.0.0.12","10.0.1.12",66102,47
999,3,"enp0s8",1658405820.541056,"tot",102,"10.0.1.11","10.0.0.11",726,11
999,3,"enp0s8",1658405820.541056,"tot",102,"10.0.0.11","10.0.1.11",45152,32
999,3,"enp0s8",1658405820.641281,"tot",103,"10.0.1.12","10.0.0.12",1386,21
999,3,"enp0s8",1658405820.641281,"tot",103,"10.0.0.12","10.0.1.12",64636,46
999,3,"enp0s8",1658405820.641281,"tot",103,"10.0.1.11","10.0.0.11",2640,40
999,3,"enp0s8",1658405820.641281,"tot",103,"10.0.0.11","10.0.1.11",91450,65
999,3,"enp0s8",1658405820.741359,"tot",104,"10.0.1.12","10.0.0.12",1518,23
999,3,"enp0s8",1658405820.741359,"tot",104,"10.0.0.12","10.0.1.12",66102,47
999,3,"enp0s8",1658405820.741359,"tot",104,"10.0.1.11","10.0.0.11",1782,27
999,3,"enp0s8",1658405820.741359,"tot",104,"10.0.0.11","10.0.1.11",70500,50
999,3,"enp0s8",1658405820.841664,"tot",105,"10.0.1.12","10.0.0.12",1452,22
999,3,"enp0s8",1658405820.841664,"tot",105,"10.0.0.12","10.0.1.12",66102,47
999,3,"enp0s8",1658405820.841664,"tot",105,"10.0.1.11","10.0.0.11",1650,25
999,3,"enp0s8",1658405820.841664,"tot",105,"10.0.0.11","10.0.1.11",63170,45
999,3,"enp0s8",1658405820.941670,"tot",106,"10.0.1.12","10.0.0.12",1518,23
999,3,"enp0s8",1658405820.941670,"tot",106,"10.0.0.12","10.0.1.12",66102,47
999,3,"enp0s8",1658405820.941670,"tot",106,"10.0.1.11","10.0.0.11",1518,23
999,3,"enp0s8",1658405820.941670,"tot",106,"10.0.0.11","10.0.1.11",67496,48
999,3,"enp0s8",1658405821.041764,"tot",107,"10.0.1.12","10.0.0.12",1386,21
999,3,"enp0s8",1658405821.041764,"tot",107,"10.0.0.12","10.0.1.12",64636,46
999,3,"enp0s8",1658405821.041764,"tot",107,"10.0.1.11","10.0.0.11",1584,24
999,3,"enp0s8",1658405821.041764,"tot",107,"10.0.0.11","10.0.1.11",67706,49
999,3,"enp0s8",1658405821.142186,"tot",108,"10.0.1.12","10.0.0.12",1452,22
999,3,"enp0s8",1658405821.142186,"tot",108,"10.0.0.12","10.0.1.12",66102,47
999,3,"enp0s8",1658405821.142186,"tot",108,"10.0.1.11","10.0.0.11",1320,20
999,3,"enp0s8",1658405821.142186,"tot",108,"10.0.0.11","10.0.1.11",48060,34
999,3,"enp0s8",1658405821.242248,"tot",109,"10.0.1.12","10.0.0.12",1386,21
999,3,"enp0s8",1658405821.242248,"tot",109,"10.0.0.12","10.0.1.12",66102,47
999,3,"enp0s8",1658405821.242248,"tot",109,"10.0.1.11","10.0.0.11",1980,30
999,3,"enp0s8",1658405821.242248,"tot",109,"10.0.0.11","10.0.1.11",81212,58
999,3,"enp0s8",1658405821.342405,"tot",110,"10.0.1.12","10.0.0.12",1518,23
999,3,"enp0s8",1658405821.342405,"tot",110,"10.0.0.12","10.0.1.12",64636,46
999,3,"enp0s8",1658405821.342405,"tot",110,"10.0.1.11","10.0.0.11",1782,27
999,3,"enp0s8",1658405821.342405,"tot",110,"10.0.0.11","10.0.1.11",64636,46
999,3,"enp0s8",1658405821.442476,"tot",111,"10.0.1.12","10.0.0.12",1386,21
999,3,"enp0s8",1658405821.442476,"tot",111,"10.0.0.12","10.0.1.12",66102,47
999,3,"enp0s8",1658405821.442476,"tot",111,"10.0.1.11","10.0.0.11",396,6
999,3,"enp0s8",1658405821.442476,"tot",111,"10.0.0.11","10.0.1.11",1454,1
999,3,"enp0s8",1658405821.542535,"tot",112,"10.0.1.12","10.0.0.12",2508,34
999,3,"enp0s8",1658405821.542535,"tot",112,"10.0.0.12","10.0.1.12",66090,47
999,3,"enp0s8",1658405821.542535,"tot",112,"10.0.1.11","10.0.0.11",3564,54
999,3,"enp0s8",1658405821.542535,"tot",112,"10.0.0.11","10.0.1.11",120422,85
999,3,"enp0s8",1658405821.642578,"tot",113,"10.0.1.12","10.0.0.12",1452,22
999,3,"enp0s8",1658405821.642578,"tot",113,"10.0.0.12","10.0.1.12",66102,47
999,3,"enp0s8",1658405821.642578,"tot",113,"10.0.1.11","10.0.0.11",792,12
999,3,"enp0s8",1658405821.642578,"tot",113,"10.0.0.11","10.0.1.11",53876,38
999,3,"enp0s8",1658405821.742754,"tot",114,"10.0.1.12","10.0.0.12",1320,20
999,3,"enp0s8",1658405821.742754,"tot",114,"10.0.0.12","10.0.1.12",66102,47
999,3,"enp0s8",1658405821.742754,"tot",114,"10.0.1.11","10.0.0.11",1980,30
999,3,"enp0s8",1658405821.742754,"tot",114,"10.0.0.11","10.0.1.11",76412,54
999,3,"enp0s8",1658405821.842963,"tot",115,"10.0.1.12","10.0.0.12",1386,21
999,3,"enp0s8",1658405821.842963,"tot",115,"10.0.0.12","10.0.1.12",64636,46
999,3,"enp0s8",1658405821.842963,"tot",115,"10.0.1.11","10.0.0.11",1980,30
999,3,"enp0s8",1658405821.842963,"tot",115,"10.0.0.11","10.0.1.11",72416,52
999,3,"enp0s8",1658405821.943066,"tot",116,"10.0.1.12","10.0.0.12",1320,20
999,3,"enp0s8",1658405821.943066,"tot",116,"10.0.0.12","10.0.1.12",66102,47
999,3,"enp0s8",1658405821.943066,"tot",116,"10.0.1.11","10.0.0.11",133,2
999,3,"enp0s8",1658405821.943066,"tot",116,"10.0.0.11","10.0.1.11",269,4
999,3,"enp0s8",1658405822.043085,"tot",117,"10.0.1.12","10.0.0.12",1518,23
999,3,"enp0s8",1658405822.043085,"tot",117,"10.0.0.12","10.0.1.12",66102,47
999,3,"enp0s8",1658405822.043085,"tot",117,"10.0.1.11","10.0.0.11",655,7
999,3,"enp0s8",1658405822.043085,"tot",117,"10.0.0.11","10.0.1.11",655,7
999,3,"enp0s8",1658405822.143152,"tot",118,"10.0.1.12","10.0.0.12",1386,21
999,3,"enp0s8",1658405822.143152,"tot",118,"10.0.0.12","10.0.1.12",64636,46
999,3,"enp0s8",1658405822.243322,"tot",119,"10.0.1.12","10.0.0.12",1386,21
999,3,"enp0s8",1658405822.243322,"tot",119,"10.0.0.12","10.0.1.12",66102,47
999,3,"enp0s8",1658405822.343676,"tot",120,"10.0.1.12","10.0.0.12",335,5
999,3,"enp0s8",1658405822.343676,"tot",120,"10.0.0.12","10.0.1.12",529,5
999,3,"enp0s8",1658405822.444124,"tot",121,"10.0.1.12","10.0.0.12",460,4
999,3,"enp0s8",1658405822.444124,"tot",121,"10.0.0.12","10.0.1.12",397,6
999,3,"enp0s8",1658405824.247258,"tot",139,"10.0.0.11","8.8.8.8",148,2
999,3,"enp0s8",1658405824.747645,"tot",144,"10.0.0.12","8.8.8.8",148,2
200,3,"enp0s8",1658405825.423043,14451,0,14451,0,13384291,0
999,3,"enp0s8",1658405829.255909,"tot",189,"10.0.0.11","8.8.8.8",148,2
999,3,"enp0s8",1658405829.756491,"tot",194,"10.0.0.12","8.8.8.8",148,2
200,3,"enp0s8",1658405830.423364,14455,0,14455,0,13384587,0
999,3,"enp0s8",1658405834.266424,"tot",239,"10.0.0.11","8.8.8.8",148,2
999,3,"enp0s8",1658405834.767381,"tot",244,"10.0.0.12","8.8.8.8",148,2
200,3,"enp0s8",1658405835.423506,14459,0,14459,0,13384883,0
999,3,"enp0s8",1658405839.274029,"tot",289,"10.0.0.11","8.8.8.8",148,2
999,3,"enp0s8",1658405839.774677,"tot",294,"10.0.0.12","8.8.8.8",148,2
200,3,"enp0s8",1658405840.423522,14463,0,14463,0,13385179,0
999,3,"enp0s8",1658405844.281596,"tot",339,"10.0.0.11","8.8.8.8",148,2
999,3,"enp0s8",1658405844.782518,"tot",344,"10.0.0.12","8.8.8.8",148,2
200,3,"enp0s8",1658405845.423664,14467,0,14467,0,13385475,0
999,3,"enp0s8",1658405849.289907,"tot",389,"10.0.0.11","8.8.8.8",148,2
999,3,"enp0s8",1658405849.790735,"tot",394,"10.0.0.12","8.8.8.8",148,2
200,3,"enp0s8",1658405850.423826,14473,0,14473,0,13385855,0
999,3,"enp0s8",1658405854.300356,"tot",439,"10.0.0.11","8.8.8.8",148,2
999,3,"enp0s8",1658405854.801331,"tot",444,"10.0.0.12","8.8.8.8",148,2
200,3,"enp0s8",1658405855.423937,14477,0,14477,0,13386151,0
999,3,"enp0s8",1658405859.309266,"tot",489,"10.0.0.11","8.8.8.8",148,2
999,3,"enp0s8",1658405859.810368,"tot",494,"10.0.0.12","8.8.8.8",148,2
200,3,"enp0s8",1658405860.424320,14481,0,14481,0,13386447,0
999,3,"enp0s8",1658405864.317957,"tot",539,"10.0.0.11","8.8.8.8",148,2
999,3,"enp0s8",1658405864.819045,"tot",544,"10.0.0.12","8.8.8.8",148,2
200,3,"enp0s8",1658405865.424661,14487,0,14487,0,13386827,0
999,3,"enp0s8",1658405869.327887,"tot",589,"10.0.0.11","8.8.8.8",148,2
999,3,"enp0s8",1658405869.828704,"tot",594,"10.0.0.12","8.8.8.8",148,2
200,3,"enp0s8",1658405870.424765,14491,0,14491,0,13387123,0
999,3,"enp0s8",1658405874.335675,"tot",639,"10.0.0.11","8.8.8.8",148,2
999,3,"enp0s8",1658405874.836267,"tot",644,"10.0.0.12","8.8.8.8",148,2
200,3,"enp0s8",1658405875.424834,14495,0,14495,0,13387419,0
999,3,"enp0s8",1658405879.343495,"tot",689,"10.0.0.11","8.8.8.8",148,2
999,3,"enp0s8",1658405879.844713,"tot",694,"10.0.0.12","8.8.8.8",148,2
200,3,"enp0s8",1658405880.425036,14501,0,14501,0,13387799,0
999,3,"enp0s8",1658405884.352970,"tot",739,"10.0.0.11","8.8.8.8",148,2
999,3,"enp0s8",1658405884.853507,"tot",744,"10.0.0.12","8.8.8.8",148,2
200,3,"enp0s8",1658405885.425279,14505,0,14505,0,13388095,0
999,3,"enp0s8",1658405889.360655,"tot",789,"10.0.0.11","8.8.8.8",148,2
999,3,"enp0s8",1658405889.861191,"tot",794,"10.0.0.12","8.8.8.8",148,2
200,3,"enp0s8",1658405890.425361,14509,0,14509,0,13388391,0
999,3,"enp0s8",1658405894.369274,"tot",839,"10.0.0.11","8.8.8.8",148,2
999,3,"enp0s8",1658405894.869972,"tot",844,"10.0.0.12","8.8.8.8",148,2
200,3,"enp0s8",1658405895.425372,14513,0,14513,0,13388687,0
999,3,"enp0s8",1658405899.377926,"tot",889,"10.0.0.11","8.8.8.8",148,2
999,3,"enp0s8",1658405899.878952,"tot",894,"10.0.0.12","8.8.8.8",148,2
200,3,"enp0s8",1658405900.425441,14517,0,14517,0,13388983,0
999,3,"enp0s8",1658405904.386866,"tot",939,"10.0.0.11","8.8.8.8",148,2
999,3,"enp0s8",1658405904.888481,"tot",944,"10.0.0.12","8.8.8.8",148,2
200,3,"enp0s8",1658405905.425492,14521,0,14521,0,13389279,0
999,3,"enp0s8",1658405909.395129,"tot",989,"10.0.0.11","8.8.8.8",148,2
999,3,"enp0s8",1658405909.895731,"tot",994,"10.0.0.12","8.8.8.8",148,2
200,3,"enp0s8",1658405910.425589,14527,0,14527,0,13389659,0
999,3,"enp0s8",1658405914.404040,"tot",1039,"10.0.0.11","8.8.8.8",148,2
999,3,"enp0s8",1658405914.904972,"tot",1044,"10.0.0.12","8.8.8.8",148,2
200,3,"enp0s8",1658405915.425691,14533,0,14533,0,13390039,0
999,3,"enp0s8",1658405919.412416,"tot",1089,"10.0.0.11","8.8.8.8",148,2
999,3,"enp0s8",1658405919.913211,"tot",1094,"10.0.0.12","8.8.8.8",148,2
200,3,"enp0s8",1658405920.425910,14537,0,14537,0,13390335,0
999,3,"enp0s8",1658405924.420998,"tot",1139,"10.0.0.11","8.8.8.8",148,2
999,3,"enp0s8",1658405924.922353,"tot",1144,"10.0.0.12","8.8.8.8",148,2
200,3,"enp0s8",1658405925.425961,14541,0,14541,0,13390631,0
999,3,"enp0s8",1658405929.430340,"tot",1189,"10.0.0.11","8.8.8.8",148,2
999,3,"enp0s8",1658405929.931493,"tot",1194,"10.0.0.12","8.8.8.8",148,2
200,3,"enp0s8",1658405930.426008,14545,0,14545,0,13390927,0
999,3,"enp0s8",1658405934.438739,"tot",1239,"10.0.0.11","8.8.8.8",148,2
999,3,"enp0s8",1658405934.939825,"tot",1244,"10.0.0.12","8.8.8.8",148,2
200,3,"enp0s8",1658405935.426171,14549,0,14549,0,13391223,0
999,3,"enp0s8",1658405939.445284,"tot",1289,"10.0.0.11","8.8.8.8",148,2
999,3,"enp0s8",1658405939.946579,"tot",1294,"10.0.0.12","8.8.8.8",148,2
200,3,"enp0s8",1658405940.426325,14553,0,14553,0,13391519,0
999,3,"enp0s8",1658405944.355287,"tot",1338,"10.0.0.11","8.8.8.8",148,2
999,3,"enp0s8",1658405944.956432,"tot",1344,"10.0.0.12","8.8.8.8",148,2
200,3,"enp0s8",1658405945.426646,14557,0,14557,0,13391815,0
999,3,"enp0s8",1658405949.362917,"tot",1388,"10.0.0.11","8.8.8.8",148,2
999,3,"enp0s8",1658405949.964203,"tot",1394,"10.0.0.12","8.8.8.8",148,2
200,3,"enp0s8",1658405950.426751,14563,0,14563,0,13392195,0
999,3,"enp0s8",1658405954.371520,"tot",1438,"10.0.0.11","8.8.8.8",148,2
999,3,"enp0s8",1658405954.972654,"tot",1444,"10.0.0.12","8.8.8.8",148,2
200,3,"enp0s8",1658405955.426935,14569,0,14569,0,13392575,0
999,3,"enp0s8",1658405959.378727,"tot",1488,"10.0.0.11","8.8.8.8",148,2
999,3,"enp0s8",1658405959.979536,"tot",1494,"10.0.0.12","8.8.8.8",148,2
200,3,"enp0s8",1658405960.427102,14573,0,14573,0,13392871,0
999,3,"enp0s8",1658405964.386242,"tot",1538,"10.0.0.11","8.8.8.8",148,2
999,3,"enp0s8",1658405964.986742,"tot",1544,"10.0.0.12","8.8.8.8",148,2
200,3,"enp0s8",1658405965.427106,14577,0,14577,0,13393167,0
999,3,"enp0s8",1658405969.391911,"tot",1588,"10.0.0.11","8.8.8.8",148,2
999,3,"enp0s8",1658405969.992863,"tot",1594,"10.0.0.12","8.8.8.8",148,2
200,3,"enp0s8",1658405970.427300,14581,0,14581,0,13393463,0
999,3,"enp0s8",1658405974.398851,"tot",1638,"10.0.0.11","8.8.8.8",148,2
999,3,"enp0s8",1658405974.999693,"tot",1644,"10.0.0.12","8.8.8.8",148,2
200,3,"enp0s8",1658405975.427312,14585,0,14585,0,13393759,0
999,3,"enp0s8",1658405979.406904,"tot",1688,"10.0.0.11","8.8.8.8",148,2
999,3,"enp0s8",1658405980.008109,"tot",1694,"10.0.0.12","8.8.8.8",148,2
200,3,"enp0s8",1658405980.427444,14589,0,14589,0,13394055,0
999,3,"enp0s8",1658405984.414814,"tot",1738,"10.0.0.11","8.8.8.8",148,2
999,3,"enp0s8",1658405985.015971,"tot",1744,"10.0.0.12","8.8.8.8",148,2
200,3,"enp0s8",1658405985.427546,14597,0,14597,0,13394519,0
999,3,"enp0s8",1658405989.422243,"tot",1788,"10.0.0.11","8.8.8.8",148,2
999,3,"enp0s8",1658405990.022847,"tot",1794,"10.0.0.12","8.8.8.8",148,2
200,3,"enp0s8",1658405990.427652,14601,0,14601,0,13394815,0
999,3,"enp0s8",1658405994.430788,"tot",1838,"10.0.0.11","8.8.8.8",148,2
999,3,"enp0s8",1658405995.031591,"tot",1844,"10.0.0.12","8.8.8.8",148,2
200,3,"enp0s8",1658405995.427709,14605,0,14605,0,13395111,0
999,3,"enp0s8",1658405999.439389,"tot",1888,"10.0.0.11","8.8.8.8",148,2
999,3,"enp0s8",1658406000.039998,"tot",1894,"10.0.0.12","8.8.8.8",148,2
200,3,"enp0s8",1658406000.427896,14609,0,14609,0,13395407,0
999,3,"enp0s8",1658406004.446269,"tot",1938,"10.0.0.11","8.8.8.8",148,2
999,3,"enp0s8",1658406005.047364,"tot",1944,"10.0.0.12","8.8.8.8",148,2
200,3,"enp0s8",1658406005.427974,14613,0,14613,0,13395703,0
999,3,"enp0s8",1658406009.454447,"tot",1988,"10.0.0.11","8.8.8.8",148,2
999,3,"enp0s8",1658406010.055123,"tot",1994,"10.0.0.12","8.8.8.8",148,2
200,3,"enp0s8",1658406010.428308,14617,0,14617,0,13395999,0
999,3,"enp0s8",1658406014.466146,"tot",2038,"10.0.0.11","8.8.8.8",148,2
999,3,"enp0s8",1658406015.067166,"tot",2044,"10.0.0.12","8.8.8.8",148,2
200,3,"enp0s8",1658406015.428533,14623,0,14623,0,13396379,0
999,3,"enp0s8",1658406019.474424,"tot",2088,"10.0.0.11","8.8.8.8",148,2
999,3,"enp0s8",1658406020.075652,"tot",2094,"10.0.0.12","8.8.8.8",148,2
200,3,"enp0s8",1658406020.428748,14629,0,14629,0,13396759,0
999,3,"enp0s8",1658406024.483684,"tot",2138,"10.0.0.11","8.8.8.8",148,2
999,3,"enp0s8",1658406025.084948,"tot",2144,"10.0.0.12","8.8.8.8",148,2
200,3,"enp0s8",1658406025.428760,14633,0,14633,0,13397055,0
999,3,"enp0s8",1658406029.492341,"tot",2188,"10.0.0.11","8.8.8.8",148,2
999,3,"enp0s8",1658406030.093710,"tot",2194,"10.0.0.12","8.8.8.8",148,2
200,3,"enp0s8",1658406030.429005,14637,0,14637,0,13397351,0
999,3,"enp0s8",1658406034.501150,"tot",2238,"10.0.0.11","8.8.8.8",148,2
999,3,"enp0s8",1658406035.102455,"tot",2244,"10.0.0.12","8.8.8.8",148,2
200,3,"enp0s8",1658406035.429307,14641,0,14641,0,13397647,0
999,3,"enp0s8",1658406039.510885,"tot",2288,"10.0.0.11","8.8.8.8",148,2
999,3,"enp0s8",1658406040.112099,"tot",2294,"10.0.0.12","8.8.8.8",148,2
200,3,"enp0s8",1658406040.429348,14645,0,14645,0,13397943,0
999,3,"enp0s8",1658406044.519095,"tot",2338,"10.0.0.11","8.8.8.8",148,2
999,3,"enp0s8",1658406045.119583,"tot",2344,"10.0.0.12","8.8.8.8",148,2
200,3,"enp0s8",1658406045.429400,14651,0,14651,0,13398323,0
999,3,"enp0s8",1658406049.527110,"tot",2388,"10.0.0.11","8.8.8.8",148,2
999,3,"enp0s8",1658406050.127988,"tot",2394,"10.0.0.12","8.8.8.8",148,2
200,3,"enp0s8",1658406050.429576,14655,0,14655,0,13398619,0
999,3,"enp0s8",1658406054.533795,"tot",2438,"10.0.0.11","8.8.8.8",148,2
999,3,"enp0s8",1658406055.134748,"tot",2444,"10.0.0.12","8.8.8.8",148,2
200,3,"enp0s8",1658406055.429707,14661,0,14661,0,13398999,0
999,3,"enp0s8",1658406059.541979,"tot",2488,"10.0.0.11","8.8.8.8",148,2
999,3,"enp0s8",1658406060.143116,"tot",2494,"10.0.0.12","8.8.8.8",148,2
200,3,"enp0s8",1658406060.430078,14665,0,14665,0,13399295,0
999,3,"enp0s8",1658406064.550376,"tot",2538,"10.0.0.11","8.8.8.8",148,2
999,3,"enp0s8",1658406065.151347,"tot",2544,"10.0.0.12","8.8.8.8",148,2
200,3,"enp0s8",1658406065.430418,14669,0,14669,0,13399591,0
999,3,"enp0s8",1658406069.558317,"tot",2588,"10.0.0.11","8.8.8.8",148,2
999,3,"enp0s8",1658406070.159241,"tot",2594,"10.0.0.12","8.8.8.8",148,2
200,3,"enp0s8",1658406070.430395,14673,0,14673,0,13399887,0
999,3,"enp0s8",1658406074.566218,"tot",2638,"10.0.0.11","8.8.8.8",148,2
999,3,"enp0s8",1658406075.166955,"tot",2644,"10.0.0.12","8.8.8.8",148,2
200,3,"enp0s8",1658406075.430652,14679,0,14679,0,13400267,0
999,3,"enp0s8",1658406079.574596,"tot",2688,"10.0.0.11","8.8.8.8",148,2
999,3,"enp0s8",1658406080.175175,"tot",2694,"10.0.0.12","8.8.8.8",148,2
200,3,"enp0s8",1658406080.430875,14683,0,14683,0,13400563,0
999,3,"enp0s8",1658406084.582511,"tot",2738,"10.0.0.11","8.8.8.8",148,2
999,3,"enp0s8",1658406085.183596,"tot",2744,"10.0.0.12","8.8.8.8",148,2
200,3,"enp0s8",1658406085.430954,14687,0,14687,0,13400859,0
999,3,"enp0s8",1658406089.591396,"tot",2788,"10.0.0.11","8.8.8.8",148,2
999,3,"enp0s8",1658406090.092504,"tot",2793,"10.0.0.12","8.8.8.8",148,2
200,3,"enp0s8",1658406090.431197,14693,0,14693,0,13401239,0
999,3,"enp0s8",1658406094.599740,"tot",2838,"10.0.0.11","8.8.8.8",148,2
999,3,"enp0s8",1658406095.200943,"tot",2844,"10.0.0.12","8.8.8.8",148,2
200,3,"enp0s8",1658406095.431343,14697,0,14697,0,13401535,0
999,3,"enp0s8",1658406099.607785,"tot",2888,"10.0.0.11","8.8.8.8",148,2
999,3,"enp0s8",1658406100.108723,"tot",2893,"10.0.0.12","8.8.8.8",148,2
200,3,"enp0s8",1658406100.431454,14701,0,14701,0,13401831,0
999,3,"enp0s8",1658406104.615059,"tot",2938,"10.0.0.11","8.8.8.8",148,2
999,3,"enp0s8",1658406105.115510,"tot",2943,"10.0.0.12","8.8.8.8",148,2
200,3,"enp0s8",1658406105.431682,14707,0,14707,0,13402211,0
999,3,"enp0s8",1658406109.622471,"tot",2988,"10.0.0.11","8.8.8.8",148,2
999,3,"enp0s8",1658406110.123229,"tot",2993,"10.0.0.12","8.8.8.8",148,2
200,3,"enp0s8",1658406110.431789,14711,0,14711,0,13402507,0
999,3,"enp0s8",1658406114.629269,"tot",3038,"10.0.0.11","8.8.8.8",148,2
999,3,"enp0s8",1658406115.130100,"tot",3043,"10.0.0.12","8.8.8.8",148,2
200,3,"enp0s8",1658406115.431835,14715,0,14715,0,13402803,0
