1,3,"enp0s10",1658437861.077886,"1.5.5 (417daa7 - Jul 15 2022 20:33:42)","1.7.3 (92ce3808)"
999,3,"enp0s10",1658438144.473935,"int",284,"10.0.0.11","10.0.1.11",1785,967070,647,0,0,8900,1,0,76,2
999,3,"enp0s10",1658438144.473935,"int",284,"10.0.0.11","10.0.1.11",3217,414830,277,277,0,5207,1,0,35,3
999,3,"enp0s10",1658438145.474425,"int",285,"10.0.0.12","10.0.1.12",7337,915060,606,0,0,3229,0,0,0,0
999,3,"enp0s10",1658438145.474425,"int",285,"10.0.0.12","10.0.1.12",12094,412230,273,0,0,1496,0,0,0,0
999,3,"enp0s10",1658438145.474425,"int",285,"10.0.0.11","10.0.1.11",1539,949608,636,0,0,5260,1,0,85,2
999,3,"enp0s10",1658438145.474425,"int",285,"10.0.0.11","10.0.1.11",2172,362152,244,244,0,2592,1,0,45,3
200,3,"enp0s10",1658438146.425937,808771,21,808626,0,765972467,0
999,3,"enp0s10",1658438146.474554,"int",286,"10.0.0.12","10.0.1.12",7918,1158170,767,0,0,5461,0,0,0,0
999,3,"enp0s10",1658438146.474554,"int",286,"10.0.0.12","10.0.1.12",10182,395620,262,0,0,2038,0,0,0,0
999,3,"enp0s10",1658438146.474554,"int",286,"10.0.0.11","10.0.1.11",1618,1038258,697,0,0,7713,1,0,76,2
999,3,"enp0s10",1658438146.474554,"int",286,"10.0.0.11","10.0.1.11",2677,321568,216,216,0,2890,1,0,25,3
999,3,"enp0s10",1658438147.474744,"int",287,"10.0.0.12","10.0.1.12",9155,992070,657,0,0,4728,0,0,0,0
999,3,"enp0s10",1658438147.474744,"int",287,"10.0.0.12","10.0.1.12",19901,344280,228,0,0,2345,0,0,0,0
999,3,"enp0s10",1658438147.474744,"int",287,"10.0.0.11","10.0.1.11",1614,983620,658,0,0,7736,1,0,75,2
999,3,"enp0s10",1658438147.474744,"int",287,"10.0.0.11","10.0.1.11",3361,413682,279,279,0,4719,1,0,45,3
999,3,"enp0s10",1658438148.474872,"int",288,"10.0.0.12","10.0.1.12",6982,842580,558,0,0,2694,0,0,0,0
999,3,"enp0s10",1658438148.474872,"int",288,"10.0.0.12","10.0.1.12",11517,383540,254,0,0,1632,0,0,0,0
999,3,"enp0s10",1658438148.474872,"int",288,"10.0.0.11","10.0.1.11",1807,981206,659,0,0,6343,1,0,77,2
999,3,"enp0s10",1658438148.474872,"int",288,"10.0.0.11","10.0.1.11",3278,376848,254,254,0,3251,1,0,34,3
999,3,"enp0s10",1658438149.474910,"int",289,"10.0.0.12","10.0.1.12",5806,1170250,775,0,0,3765,0,0,0,0
999,3,"enp0s10",1658438149.474910,"int",289,"10.0.0.12","10.0.1.12",13455,223480,148,0,0,1036,0,0,0,0
999,3,"enp0s10",1658438149.474910,"int",289,"10.0.0.11","10.0.1.11",1627,990680,672,0,0,5771,1,0,74,2
999,3,"enp0s10",1658438149.474910,"int",289,"10.0.0.11","10.0.1.11",3449,335666,225,225,0,2695,1,0,22,3
999,3,"enp0s10",1658438150.475352,"int",290,"10.0.0.12","10.0.1.12",8867,899960,596,0,0,3354,0,0,0,0
999,3,"enp0s10",1658438150.475352,"int",290,"10.0.0.12","10.0.1.12",10165,394110,261,0,0,1339,0,0,0,0
999,3,"enp0s10",1658438150.475352,"int",290,"10.0.0.11","10.0.1.11",1587,923648,618,0,0,5780,1,0,63,2
999,3,"enp0s10",1658438150.475352,"int",290,"10.0.0.11","10.0.1.11",4037,444324,298,298,0,4768,1,0,46,3
200,3,"enp0s10",1658438151.425981,823600,21,823459,0,780014561,0
999,3,"enp0s10",1658438151.475371,"int",291,"10.0.0.12","10.0.1.12",7850,1443124,956,0,0,7414,0,0,0,0
999,3,"enp0s10",1658438151.475371,"int",291,"10.0.0.12","10.0.1.12",17828,126840,84,0,0,814,0,0,0,0
999,3,"enp0s10",1658438151.475371,"int",291,"10.0.0.11","10.0.1.11",1622,1069444,724,0,0,8329,1,0,68,2
999,3,"enp0s10",1658438151.475371,"int",291,"10.0.0.11","10.0.1.11",4103,286270,191,191,0,3196,1,0,13,3
999,3,"enp0s10",1658438152.475713,"int",292,"10.0.0.12","10.0.1.12",7575,809360,536,0,0,3114,0,0,0,0
999,3,"enp0s10",1658438152.475713,"int",292,"10.0.0.12","10.0.1.12",23620,329180,218,0,0,1794,0,0,0,0
999,3,"enp0s10",1658438152.475713,"int",292,"10.0.0.11","10.0.1.11",1614,853150,571,0,0,5745,1,0,76,2
999,3,"enp0s10",1658438152.475713,"int",292,"10.0.0.11","10.0.1.11",3248,506942,337,337,0,5584,1,0,52,3
999,3,"enp0s10",1658438153.476149,"int",293,"10.0.0.12","10.0.1.12",6360,1152130,763,0,0,4392,0,0,0,0
999,3,"enp0s10",1658438153.476149,"int",293,"10.0.0.12","10.0.1.12",6211,354850,235,0,0,976,0,0,0,0
999,3,"enp0s10",1658438153.476149,"int",293,"10.0.0.11","10.0.1.11",1632,1051776,700,0,0,6300,1,0,72,2
999,3,"enp0s10",1658438153.476149,"int",293,"10.0.0.11","10.0.1.11",2660,272166,183,183,0,2102,1,0,19,3
999,3,"enp0s10",1658438154.476449,"int",294,"10.0.0.12","10.0.1.12",7621,1608150,1065,0,0,7833,0,0,0,0
999,3,"enp0s10",1658438154.476449,"int",294,"10.0.0.12","10.0.1.12",23433,80030,53,0,0,653,0,0,0,0
999,3,"enp0s10",1658438154.476449,"int",294,"10.0.0.11","10.0.1.11",1785,1060454,717,0,0,8723,1,0,54,2
999,3,"enp0s10",1658438154.476449,"int",294,"10.0.0.11","10.0.1.11",4625,325902,217,217,0,4201,1,0,17,3
999,3,"enp0s10",1658438155.476532,"int",295,"10.0.0.12","10.0.1.12",6672,877310,581,0,0,2397,0,0,0,0
999,3,"enp0s10",1658438155.476532,"int",295,"10.0.0.12","10.0.1.12",20052,223480,148,0,0,1055,0,0,0,0
999,3,"enp0s10",1658438155.476532,"int",295,"10.0.0.11","10.0.1.11",1943,890046,595,0,0,5049,1,0,79,2
999,3,"enp0s10",1658438155.476532,"int",295,"10.0.0.11","10.0.1.11",3898,517334,345,345,0,5182,1,0,48,3
200,3,"enp0s10",1658438156.426133,838415,21,838252,0,793958303,0
999,3,"enp0s10",1658438156.476736,"int",296,"10.0.0.12","10.0.1.12",7402,1137030,753,0,0,3787,0,0,0,0
999,3,"enp0s10",1658438156.476736,"int",296,"10.0.0.12","10.0.1.12",20150,152510,101,0,0,908,0,0,0,0
999,3,"enp0s10",1658438156.476736,"int",296,"10.0.0.11","10.0.1.11",1934,981268,660,0,0,7120,1,0,88,2
999,3,"enp0s10",1658438156.476736,"int",296,"10.0.0.11","10.0.1.11",2396,398118,265,265,0,3152,1,0,40,3
999,3,"enp0s10",1658438157.476829,"int",297,"10.0.0.12","10.0.1.12",5926,1513020,1002,0,0,5718,0,0,0,0
999,3,"enp0s10",1658438157.476829,"int",297,"10.0.0.12","10.0.1.12",23368,160060,106,0,0,892,0,0,0,0
999,3,"enp0s10",1658438157.476829,"int",297,"10.0.0.11","10.0.1.11",1830,1077088,720,0,0,9040,1,0,53,2
999,3,"enp0s10",1658438157.476829,"int",297,"10.0.0.11","10.0.1.11",4789,297094,201,201,0,4155,1,0,14,3
999,3,"enp0s10",1658438158.476951,"int",298,"10.0.0.12","10.0.1.12",7838,1143070,757,0,0,4403,0,0,0,0
999,3,"enp0s10",1658438158.476951,"int",298,"10.0.0.12","10.0.1.12",11418,270290,179,0,0,1600,0,0,0,0
999,3,"enp0s10",1658438158.476951,"int",298,"10.0.0.11","10.0.1.11",1878,987208,666,0,0,6993,1,0,55,2
999,3,"enp0s10",1658438158.476951,"int",298,"10.0.0.11","10.0.1.11",4269,356556,240,240,0,3721,1,0,22,3
999,3,"enp0s10",1658438159.477166,"int",299,"10.0.0.12","10.0.1.12",7776,1194410,791,0,0,4834,0,0,0,0
999,3,"enp0s10",1658438159.477166,"int",299,"10.0.0.12","10.0.1.12",20384,175160,116,0,0,1139,0,0,0,0
999,3,"enp0s10",1658438159.477166,"int",299,"10.0.0.11","10.0.1.11",1634,959206,645,0,0,6636,1,0,79,2
999,3,"enp0s10",1658438159.477166,"int",299,"10.0.0.11","10.0.1.11",3079,360988,242,242,0,3514,1,0,25,3
999,3,"enp0s10",1658438160.477368,"int",300,"10.0.0.12","10.0.1.12",5196,664400,440,0,0,1517,0,0,0,0
999,3,"enp0s10",1658438160.477368,"int",300,"10.0.0.12","10.0.1.12",12645,317100,210,0,0,952,0,0,0,0
999,3,"enp0s10",1658438160.477368,"int",300,"10.0.0.11","10.0.1.11",1821,899056,600,0,0,4884,1,0,83,2
999,3,"enp0s10",1658438160.477368,"int",300,"10.0.0.11","10.0.1.11",2683,479180,320,320,0,3662,1,0,56,3
200,3,"enp0s10",1658438161.426314,852914,21,852762,0,807610855,0
999,3,"enp0s10",1658438161.477499,"int",301,"10.0.0.12","10.0.1.12",5809,720270,477,0,0,1785,0,0,0,0
999,3,"enp0s10",1658438161.477499,"int",301,"10.0.0.12","10.0.1.12",9770,344280,228,0,0,1102,0,0,0,0
999,3,"enp0s10",1658438161.477499,"int",301,"10.0.0.11","10.0.1.11",1750,903990,605,0,0,4449,1,0,82,2
999,3,"enp0s10",1658438161.477499,"int",301,"10.0.0.11","10.0.1.11",2471,432936,288,288,0,2532,1,0,61,3
999,3,"enp0s10",1658438162.477888,"int",302,"10.0.0.12","10.0.1.12",6964,643260,426,0,0,1624,0,0,0,0
999,3,"enp0s10",1658438162.477888,"int",302,"10.0.0.12","10.0.1.12",9472,302000,200,0,0,881,0,0,0,0
999,3,"enp0s10",1658438162.477888,"int",302,"10.0.0.11","10.0.1.11",1622,919196,612,0,0,3851,1,0,93,2
999,3,"enp0s10",1658438162.477888,"int",302,"10.0.0.11","10.0.1.11",2316,474780,316,316,0,2812,1,0,59,3
999,3,"enp0s10",1658438163.478191,"int",303,"10.0.0.12","10.0.1.12",6671,505850,335,0,0,2363,0,0,0,0
999,3,"enp0s10",1658438163.478191,"int",303,"10.0.0.12","10.0.1.12",7455,15100,10,0,0,70,0,0,0,0
999,3,"enp0s10",1658438163.478191,"int",303,"10.0.0.11","10.0.1.11",1769,482846,323,0,0,2381,1,0,27,2
999,3,"enp0s10",1658438163.478191,"int",303,"10.0.0.11","10.0.1.11",3956,90600,60,60,0,553,1,0,5,3
999,3,"enp0s10",1658438164.478561,"int",304,"10.0.0.12","10.0.1.12",13980,679500,450,0,0,4048,0,0,0,0
999,3,"enp0s10",1658438164.478561,"int",304,"10.0.0.12","10.0.1.12",20721,169120,112,0,0,1259,0,0,0,0
999,3,"enp0s10",1658438164.478561,"int",304,"10.0.0.11","10.0.1.11",2044,1204980,798,0,0,8026,1,0,86,2
999,3,"enp0s10",1658438164.478561,"int",304,"10.0.0.11","10.0.1.11",2886,483200,320,320,0,3833,1,0,42,3
999,3,"enp0s10",1658438165.478786,"int",305,"10.0.0.12","10.0.1.12",9637,730840,484,0,0,3689,0,0,0,0
999,3,"enp0s10",1658438165.478786,"int",305,"10.0.0.12","10.0.1.12",10391,102680,68,0,0,503,0,0,0,0
999,3,"enp0s10",1658438165.478786,"int",305,"10.0.0.11","10.0.1.11",2009,1459692,968,0,0,7910,1,0,80,2
999,3,"enp0s10",1658438165.478786,"int",305,"10.0.0.11","10.0.1.11",3146,360890,239,239,0,2300,1,0,24,3
200,3,"enp0s10",1658438166.426408,865459,21,865314,0,819712699,0
999,3,"enp0s10",1658438166.478912,"int",306,"10.0.0.12","10.0.1.12",10282,1577512,1046,0,0,12465,0,0,0,0
999,3,"enp0s10",1658438166.478912,"int",306,"10.0.0.12","10.0.1.12",31024,215922,143,0,0,2634,0,0,0,0
999,3,"enp0s10",1658438166.478912,"int",306,"10.0.0.11","10.0.1.11",1958,940870,635,0,0,10953,1,0,54,2
999,3,"enp0s10",1658438166.478912,"int",306,"10.0.0.11","10.0.1.11",4282,419780,278,278,0,6866,1,0,21,3
999,3,"enp0s10",1658438167.479588,"int",307,"10.0.0.12","10.0.1.12",13055,594940,394,0,0,3386,0,0,0,0
999,3,"enp0s10",1658438167.479588,"int",307,"10.0.0.12","10.0.1.12",15030,246130,163,0,0,1537,0,0,0,0
999,3,"enp0s10",1658438167.479588,"int",307,"10.0.0.11","10.0.1.11",2044,922744,612,0,0,5475,1,0,86,2
999,3,"enp0s10",1658438167.479588,"int",307,"10.0.0.11","10.0.1.11",2302,418270,277,277,0,2815,1,0,36,3
999,3,"enp0s10",1658438168.480550,"int",308,"10.0.0.12","10.0.1.12",10054,140430,93,0,0,460,0,0,0,0
999,3,"enp0s10",1658438168.480550,"int",308,"10.0.0.12","10.0.1.12",8658,60400,40,0,0,164,0,0,0,0
999,3,"enp0s10",1658438168.480550,"int",308,"10.0.0.11","10.0.1.11",2081,602490,399,0,0,2060,1,0,43,2
999,3,"enp0s10",1658438168.480550,"int",308,"10.0.0.11","10.0.1.11",2907,199320,132,132,0,828,1,0,11,3
999,3,"enp0s10",1658438169.500019,"int",309,"10.0.0.12","10.0.1.12",10591,566250,375,0,0,2593,0,0,0,0
999,3,"enp0s10",1658438169.500019,"int",309,"10.0.0.12","10.0.1.12",19704,70970,47,0,0,396,0,0,0,0
999,3,"enp0s10",1658438169.500019,"int",309,"10.0.0.11","10.0.1.11",2087,1411850,935,0,0,6689,1,0,78,2
999,3,"enp0s10",1658438169.500019,"int",309,"10.0.0.11","10.0.1.11",3568,441654,293,293,0,2992,1,0,27,3
999,3,"enp0s10",1658438170.681827,"int",310,"10.0.0.12","10.0.1.12",10602,368440,244,0,0,1713,0,0,0,0
999,3,"enp0s10",1658438170.681827,"int",310,"10.0.0.12","10.0.1.12",13592,42280,28,0,0,186,0,0,0,0
999,3,"enp0s10",1658438170.681827,"int",310,"10.0.0.11","10.0.1.11",2154,629880,418,0,0,3206,1,0,41,2
999,3,"enp0s10",1658438170.681827,"int",310,"10.0.0.11","10.0.1.11",3525,194790,129,129,0,1343,1,0,9,3
200,3,"enp0s10",1658438171.426436,873556,21,873385,0,827122609,0
999,3,"enp0s10",1658438171.681968,"int",311,"10.0.0.12","10.0.1.12",13898,191770,127,0,0,954,0,0,0,0
999,3,"enp0s10",1658438171.681968,"int",311,"10.0.0.12","10.0.1.12",26980,25670,17,0,0,201,0,0,0,0
999,3,"enp0s10",1658438171.681968,"int",311,"10.0.0.11","10.0.1.11",2210,597960,396,0,0,3399,1,0,27,2
999,3,"enp0s10",1658438171.681968,"int",311,"10.0.0.11","10.0.1.11",4204,166100,110,110,0,1260,1,0,8,3
999,3,"enp0s10",1658438172.682713,"int",312,"10.0.0.12","10.0.1.12",11567,511890,339,0,0,2712,0,0,0,0
999,3,"enp0s10",1658438172.682713,"int",312,"10.0.0.12","10.0.1.12",21488,117780,78,0,0,810,0,0,0,0
999,3,"enp0s10",1658438172.682713,"int",312,"10.0.0.11","10.0.1.11",2072,1179310,781,0,0,5966,1,0,73,2
999,3,"enp0s10",1658438172.682713,"int",312,"10.0.0.11","10.0.1.11",3758,475650,315,315,0,3503,1,0,29,3
999,3,"enp0s10",1658438173.682816,"int",313,"10.0.0.12","10.0.1.12",9569,449980,298,0,0,2116,0,0,0,0
999,3,"enp0s10",1658438173.682816,"int",313,"10.0.0.12","10.0.1.12",16165,173650,115,0,0,988,0,0,0,0
999,3,"enp0s10",1658438173.682816,"int",313,"10.0.0.11","10.0.1.11",2106,960360,636,0,0,4420,1,0,66,2
999,3,"enp0s10",1658438173.682816,"int",313,"10.0.0.11","10.0.1.11",3593,338240,224,224,0,2151,1,0,30,3
999,3,"enp0s10",1658438174.759483,"int",314,"10.0.0.12","10.0.1.12",10990,591920,392,0,0,3208,0,0,0,0
999,3,"enp0s10",1658438174.759483,"int",314,"10.0.0.12","10.0.1.12",16600,132880,88,0,0,928,0,0,0,0
999,3,"enp0s10",1658438174.759483,"int",314,"10.0.0.11","10.0.1.11",2161,1256320,832,0,0,6913,1,0,71,2
999,3,"enp0s10",1658438174.759483,"int",314,"10.0.0.11","10.0.1.11",4165,412230,273,273,0,3065,1,0,22,3
999,3,"enp0s10",1658438175.795780,"int",315,"10.0.0.12","10.0.1.12",16605,525150,349,0,0,4910,0,0,0,0
999,3,"enp0s10",1658438175.795780,"int",315,"10.0.0.12","10.0.1.12",23324,184220,122,0,0,2078,0,0,0,0
999,3,"enp0s10",1658438175.795780,"int",315,"10.0.0.11","10.0.1.11",2049,880330,583,0,0,7924,1,0,60,2
999,3,"enp0s10",1658438175.795780,"int",315,"10.0.0.11","10.0.1.11",3414,315590,209,209,0,3184,1,0,19,3
200,3,"enp0s10",1658438176.426748,885617,21,885471,0,838596661,0
999,3,"enp0s10",1658438176.795807,"int",316,"10.0.0.12","10.0.1.12",15049,631180,418,0,0,4752,0,0,0,0
999,3,"enp0s10",1658438176.795807,"int",316,"10.0.0.12","10.0.1.12",16185,208380,138,0,0,1471,0,0,0,0
999,3,"enp0s10",1658438176.795807,"int",316,"10.0.0.11","10.0.1.11",2045,1259340,834,0,0,8868,1,0,82,2
999,3,"enp0s10",1658438176.795807,"int",316,"10.0.0.11","10.0.1.11",2686,449980,298,298,0,3404,1,0,50,3
999,3,"enp0s10",1658438177.845408,"int",317,"10.0.0.12","10.0.1.12",9907,504340,334,0,0,2426,0,0,0,0
999,3,"enp0s10",1658438177.845408,"int",317,"10.0.0.12","10.0.1.12",20920,166100,110,0,0,915,0,0,0,0
999,3,"enp0s10",1658438177.845408,"int",317,"10.0.0.11","10.0.1.11",2152,1206490,799,0,0,5723,1,0,82,2
999,3,"enp0s10",1658438177.845408,"int",317,"10.0.0.11","10.0.1.11",3369,460550,305,305,0,2878,1,0,34,3
999,3,"enp0s10",1658438177.989295,"int",318,"10.0.0.12","10.0.1.12",6782,87580,58,0,0,314,0,0,0,0
999,3,"enp0s10",1658438177.989295,"int",318,"10.0.0.12","10.0.1.12",5952,15100,10,0,0,53,0,0,0,0
999,3,"enp0s10",1658438177.989295,"int",318,"10.0.0.11","10.0.1.11",2124,199320,132,0,0,569,1,0,10,2
999,3,"enp0s10",1658438177.989295,"int",318,"10.0.0.11","10.0.1.11",3393,43790,29,29,0,170,1,0,5,3
1,4,"enp0s8",1658437861.129003,"1.5.5 (417daa7 - Jul 15 2022 20:33:42)","1.7.3 (92ce3808)"
999,4,"enp0s8",1658437862.448398,"tot",2,"10.0.1.11","10.0.0.11",16698,253
999,4,"enp0s8",1658437862.448398,"tot",2,"10.0.0.11","10.0.1.11",650494,459
999,4,"enp0s8",1658437862.448398,"tot",2,"10.0.0.12","8.8.8.8",148,2
999,4,"enp0s8",1658437862.448398,"tot",2,"10.0.0.1","10.0.0.11",7158,26
999,4,"enp0s8",1658437862.448398,"tot",2,"10.0.0.11","10.0.0.1",3480,23
999,4,"enp0s8",1658437863.448613,"tot",3,"10.0.1.12","10.0.0.12",11858,179
999,4,"enp0s8",1658437863.448613,"tot",3,"10.0.0.12","10.0.1.12",413238,302
999,4,"enp0s8",1658437863.448613,"tot",3,"10.0.1.11","10.0.0.11",33416,506
999,4,"enp0s8",1658437863.448613,"tot",3,"10.0.0.11","10.0.1.11",1051883,751
999,4,"enp0s8",1658437863.448613,"tot",3,"10.0.0.12","10.0.0.1",5532,35
999,4,"enp0s8",1658437863.448613,"tot",3,"10.0.0.1","10.0.0.11",1784,16
999,4,"enp0s8",1658437863.448613,"tot",3,"10.0.0.1","10.0.0.12",8942,42
999,4,"enp0s8",1658437863.448613,"tot",3,"10.0.0.11","10.0.0.1",2126,13
999,4,"enp0s8",1658437864.448897,"tot",4,"10.0.1.12","10.0.0.12",36768,530
999,4,"enp0s8",1658437864.448897,"tot",4,"10.0.0.12","10.0.1.12",1317912,914
999,4,"enp0s8",1658437864.448897,"tot",4,"10.0.1.11","10.0.0.11",41646,631
999,4,"enp0s8",1658437864.448897,"tot",4,"10.0.0.11","10.0.1.11",1352502,953
999,4,"enp0s8",1658437865.448942,"tot",5,"10.0.1.12","10.0.0.12",30984,448
999,4,"enp0s8",1658437865.448942,"tot",5,"10.0.0.12","10.0.1.12",1213498,837
999,4,"enp0s8",1658437865.448942,"tot",5,"10.0.1.11","10.0.0.11",39402,597
999,4,"enp0s8",1658437865.448942,"tot",5,"10.0.0.11","10.0.1.11",1313372,922
200,4,"enp0s8",1658437866.448751,11433,0,11359,0,10271329,0
999,4,"enp0s8",1658437866.449076,"tot",6,"10.0.1.12","10.0.0.12",31046,461
999,4,"enp0s8",1658437866.449076,"tot",6,"10.0.0.12","10.0.1.12",1366438,949
999,4,"enp0s8",1658437866.449076,"tot",6,"10.0.1.11","10.0.0.11",40062,607
999,4,"enp0s8",1658437866.449076,"tot",6,"10.0.0.11","10.0.1.11",1280794,901
999,4,"enp0s8",1658437866.449076,"tot",6,"10.0.0.11","8.8.8.8",148,2
999,4,"enp0s8",1658437867.449421,"tot",7,"10.0.1.12","10.0.0.12",35240,500
999,4,"enp0s8",1658437867.449421,"tot",7,"10.0.0.12","10.0.1.12",1300702,895
999,4,"enp0s8",1658437867.449421,"tot",7,"10.0.1.11","10.0.0.11",46464,704
999,4,"enp0s8",1658437867.449421,"tot",7,"10.0.0.11","10.0.1.11",1297216,904
999,4,"enp0s8",1658437867.449421,"tot",7,"10.0.0.12","8.8.8.8",148,2
999,4,"enp0s8",1658437868.449439,"tot",8,"10.0.1.12","10.0.0.12",30826,453
999,4,"enp0s8",1658437868.449439,"tot",8,"10.0.0.12","10.0.1.12",1287224,888
999,4,"enp0s8",1658437868.449439,"tot",8,"10.0.1.11","10.0.0.11",37686,571
999,4,"enp0s8",1658437868.449439,"tot",8,"10.0.0.11","10.0.1.11",1273352,892
999,4,"enp0s8",1658437869.449741,"tot",9,"10.0.1.12","10.0.0.12",28426,407
999,4,"enp0s8",1658437869.449741,"tot",9,"10.0.0.12","10.0.1.12",1070144,736
999,4,"enp0s8",1658437869.449741,"tot",9,"10.0.1.11","10.0.0.11",47718,723
999,4,"enp0s8",1658437869.449741,"tot",9,"10.0.0.11","10.0.1.11",1362668,950
999,4,"enp0s8",1658437870.449808,"tot",10,"10.0.1.12","10.0.0.12",29716,424
999,4,"enp0s8",1658437870.449808,"tot",10,"10.0.0.12","10.0.1.12",1110856,764
999,4,"enp0s8",1658437870.449808,"tot",10,"10.0.1.11","10.0.0.11",46992,712
999,4,"enp0s8",1658437870.449808,"tot",10,"10.0.0.11","10.0.1.11",1321960,920
200,4,"enp0s8",1658437871.449828,25458,0,25394,0,22942083,0
999,4,"enp0s8",1658437871.449904,"tot",11,"10.0.1.12","10.0.0.12",24528,356
999,4,"enp0s8",1658437871.449904,"tot",11,"10.0.0.12","10.0.1.12",975634,671
999,4,"enp0s8",1658437871.449904,"tot",11,"10.0.1.11","10.0.0.11",42834,649
999,4,"enp0s8",1658437871.449904,"tot",11,"10.0.0.11","10.0.1.11",1300272,912
999,4,"enp0s8",1658437871.449904,"tot",11,"10.0.0.11","8.8.8.8",148,2
999,4,"enp0s8",1658437872.449936,"tot",12,"10.0.1.12","10.0.0.12",21128,300
999,4,"enp0s8",1658437872.449936,"tot",12,"10.0.0.12","10.0.1.12",760442,523
999,4,"enp0s8",1658437872.449936,"tot",12,"10.0.1.11","10.0.0.11",49104,744
999,4,"enp0s8",1658437872.449936,"tot",12,"10.0.0.11","10.0.1.11",1317604,914
999,4,"enp0s8",1658437872.449936,"tot",12,"10.0.0.12","8.8.8.8",148,2
999,4,"enp0s8",1658437873.450204,"tot",13,"10.0.1.12","10.0.0.12",29368,420
999,4,"enp0s8",1658437873.450204,"tot",13,"10.0.0.12","10.0.1.12",1147206,789
999,4,"enp0s8",1658437873.450204,"tot",13,"10.0.1.11","10.0.0.11",47784,724
999,4,"enp0s8",1658437873.450204,"tot",13,"10.0.0.11","10.0.1.11",1297310,899
999,4,"enp0s8",1658437874.450241,"tot",14,"10.0.1.12","10.0.0.12",32002,463
999,4,"enp0s8",1658437874.450241,"tot",14,"10.0.0.12","10.0.1.12",1252608,862
999,4,"enp0s8",1658437874.450241,"tot",14,"10.0.1.11","10.0.0.11",46002,697
999,4,"enp0s8",1658437874.450241,"tot",14,"10.0.0.11","10.0.1.11",1291154,901
999,4,"enp0s8",1658437875.450552,"tot",15,"10.0.1.12","10.0.0.12",30780,446
999,4,"enp0s8",1658437875.450552,"tot",15,"10.0.0.12","10.0.1.12",1190826,819
999,4,"enp0s8",1658437875.450552,"tot",15,"10.0.1.11","10.0.0.11",46266,701
999,4,"enp0s8",1658437875.450552,"tot",15,"10.0.0.11","10.0.1.11",1335812,932
200,4,"enp0s8",1658437876.450077,39493,0,39417,0,35455221,0
999,4,"enp0s8",1658437876.450568,"tot",16,"10.0.1.12","10.0.0.12",31032,446
999,4,"enp0s8",1658437876.450568,"tot",16,"10.0.0.12","10.0.1.12",1235900,850
999,4,"enp0s8",1658437876.450568,"tot",16,"10.0.1.11","10.0.0.11",45276,686
999,4,"enp0s8",1658437876.450568,"tot",16,"10.0.0.11","10.0.1.11",1305238,903
999,4,"enp0s8",1658437876.450568,"tot",16,"10.0.0.11","8.8.8.8",148,2
999,4,"enp0s8",1658437877.450938,"tot",17,"10.0.1.12","10.0.0.12",29650,423
999,4,"enp0s8",1658437877.450938,"tot",17,"10.0.0.12","10.0.1.12",1086138,747
999,4,"enp0s8",1658437877.450938,"tot",17,"10.0.1.11","10.0.0.11",44484,674
999,4,"enp0s8",1658437877.450938,"tot",17,"10.0.0.11","10.0.1.11",1332286,921
999,4,"enp0s8",1658437877.450938,"tot",17,"10.0.0.12","8.8.8.8",148,2
999,4,"enp0s8",1658437878.451047,"tot",18,"10.0.1.12","10.0.0.12",35642,515
999,4,"enp0s8",1658437878.451047,"tot",18,"10.0.0.12","10.0.1.12",1436192,988
999,4,"enp0s8",1658437878.451047,"tot",18,"10.0.1.11","10.0.0.11",41448,628
999,4,"enp0s8",1658437878.451047,"tot",18,"10.0.0.11","10.0.1.11",1289526,899
999,4,"enp0s8",1658437879.451292,"tot",19,"10.0.1.12","10.0.0.12",33534,495
999,4,"enp0s8",1658437879.451292,"tot",19,"10.0.0.12","10.0.1.12",1439170,991
999,4,"enp0s8",1658437879.451292,"tot",19,"10.0.1.11","10.0.0.11",38676,586
999,4,"enp0s8",1658437879.451292,"tot",19,"10.0.0.11","10.0.1.11",1275814,891
999,4,"enp0s8",1658437880.452584,"tot",20,"10.0.1.12","10.0.0.12",35240,508
999,4,"enp0s8",1658437880.452584,"tot",20,"10.0.0.12","10.0.1.12",1394386,959
999,4,"enp0s8",1658437880.452584,"tot",20,"10.0.1.11","10.0.0.11",43692,662
999,4,"enp0s8",1658437880.452584,"tot",20,"10.0.0.11","10.0.1.11",1358506,949
200,4,"enp0s8",1658437881.450129,54176,0,54101,0,48881329,0
999,4,"enp0s8",1658437881.453003,"tot",21,"10.0.1.12","10.0.0.12",31120,442
999,4,"enp0s8",1658437881.453003,"tot",21,"10.0.0.12","10.0.1.12",1149462,791
999,4,"enp0s8",1658437881.453003,"tot",21,"10.0.1.11","10.0.0.11",47388,718
999,4,"enp0s8",1658437881.453003,"tot",21,"10.0.0.11","10.0.1.11",1283458,893
999,4,"enp0s8",1658437881.453003,"tot",21,"10.0.0.11","8.8.8.8",148,2
999,4,"enp0s8",1658437882.453134,"tot",22,"10.0.1.12","10.0.0.12",37206,547
999,4,"enp0s8",1658437882.453134,"tot",22,"10.0.0.12","10.0.1.12",1549974,1067
999,4,"enp0s8",1658437882.453134,"tot",22,"10.0.1.11","10.0.0.11",44484,674
999,4,"enp0s8",1658437882.453134,"tot",22,"10.0.0.11","10.0.1.11",1298086,901
999,4,"enp0s8",1658437882.453134,"tot",22,"10.0.0.12","8.8.8.8",148,2
999,4,"enp0s8",1658437883.453401,"tot",23,"10.0.1.12","10.0.0.12",24954,359
