999,3,"enp0s8",1657920145.605559,"tot",3391,"10.0.1.11","10.0.0.11",396,6
999,3,"enp0s8",1657920145.605559,"tot",3391,"10.0.0.11","10.0.1.11",13792,12
999,3,"enp0s8",1657920145.705698,"tot",3392,"10.0.0.12","10.0.1.12",64416,48
999,3,"enp0s8",1657920145.705698,"tot",3392,"10.0.1.11","10.0.0.11",396,6
999,3,"enp0s8",1657920145.705698,"tot",3392,"10.0.0.11","10.0.1.11",12426,11
999,3,"enp0s8",1657920145.805763,"tot",3393,"10.0.0.12","10.0.1.12",64416,48
999,3,"enp0s8",1657920145.805763,"tot",3393,"10.0.1.11","10.0.0.11",396,6
999,3,"enp0s8",1657920145.805763,"tot",3393,"10.0.0.11","10.0.1.11",13792,12
999,3,"enp0s8",1657920145.905797,"tot",3394,"10.0.0.12","10.0.1.12",65758,49
999,3,"enp0s8",1657920145.905797,"tot",3394,"10.0.1.11","10.0.0.11",396,6
999,3,"enp0s8",1657920145.905797,"tot",3394,"10.0.0.11","10.0.1.11",12426,11
999,3,"enp0s8",1657920146.005848,"tot",3395,"10.0.0.12","10.0.1.12",63074,47
999,3,"enp0s8",1657920146.005848,"tot",3395,"10.0.1.11","10.0.0.11",396,6
999,3,"enp0s8",1657920146.005848,"tot",3395,"10.0.0.11","10.0.1.11",13792,12
999,3,"enp0s8",1657920146.105985,"tot",3396,"10.0.0.12","10.0.1.12",64416,48
999,3,"enp0s8",1657920146.105985,"tot",3396,"10.0.1.11","10.0.0.11",396,6
999,3,"enp0s8",1657920146.105985,"tot",3396,"10.0.0.11","10.0.1.11",13792,12
999,3,"enp0s8",1657920146.206111,"tot",3397,"10.0.0.12","10.0.1.12",65758,49
999,3,"enp0s8",1657920146.206111,"tot",3397,"10.0.1.11","10.0.0.11",330,5
999,3,"enp0s8",1657920146.206111,"tot",3397,"10.0.0.11","10.0.1.11",12426,11
999,3,"enp0s8",1657920146.306309,"tot",3398,"10.0.0.12","10.0.1.12",63074,47
999,3,"enp0s8",1657920146.306309,"tot",3398,"10.0.1.11","10.0.0.11",396,6
999,3,"enp0s8",1657920146.306309,"tot",3398,"10.0.0.11","10.0.1.11",13792,12
999,3,"enp0s8",1657920146.306309,"tot",3398,"10.0.0.12","8.8.8.8",148,2
999,3,"enp0s8",1657920146.406421,"tot",3399,"10.0.0.12","10.0.1.12",65758,49
999,3,"enp0s8",1657920146.406421,"tot",3399,"10.0.1.11","10.0.0.11",330,5
999,3,"enp0s8",1657920146.406421,"tot",3399,"10.0.0.11","10.0.1.11",12426,11
999,3,"enp0s8",1657920146.506638,"tot",3400,"10.0.0.12","10.0.1.12",64416,48
999,3,"enp0s8",1657920146.506638,"tot",3400,"10.0.1.11","10.0.0.11",396,6
999,3,"enp0s8",1657920146.506638,"tot",3400,"10.0.0.11","10.0.1.11",13792,12
999,3,"enp0s8",1657920146.606638,"tot",3401,"10.0.0.12","10.0.1.12",64416,48
999,3,"enp0s8",1657920146.606638,"tot",3401,"10.0.1.11","10.0.0.11",396,6
999,3,"enp0s8",1657920146.606638,"tot",3401,"10.0.0.11","10.0.1.11",13792,12
200,3,"enp0s8",1657920146.638633,200058,0,200048,0,248244477,0
999,3,"enp0s8",1657920146.706719,"tot",3402,"10.0.0.12","10.0.1.12",64416,48
999,3,"enp0s8",1657920146.706719,"tot",3402,"10.0.1.11","10.0.0.11",330,5
999,3,"enp0s8",1657920146.706719,"tot",3402,"10.0.0.11","10.0.1.11",12426,11
999,3,"enp0s8",1657920146.806784,"tot",3403,"10.0.0.12","10.0.1.12",64416,48
999,3,"enp0s8",1657920146.806784,"tot",3403,"10.0.1.11","10.0.0.11",330,5
999,3,"enp0s8",1657920146.806784,"tot",3403,"10.0.0.11","10.0.1.11",13792,12
999,3,"enp0s8",1657920146.906929,"tot",3404,"10.0.0.12","10.0.1.12",64416,48
999,3,"enp0s8",1657920146.906929,"tot",3404,"10.0.1.11","10.0.0.11",330,5
999,3,"enp0s8",1657920146.906929,"tot",3404,"10.0.0.11","10.0.1.11",12426,11
999,3,"enp0s8",1657920147.007103,"tot",3405,"10.0.0.12","10.0.1.12",64416,48
999,3,"enp0s8",1657920147.007103,"tot",3405,"10.0.1.11","10.0.0.11",396,6
999,3,"enp0s8",1657920147.007103,"tot",3405,"10.0.0.11","10.0.1.11",13792,12
999,3,"enp0s8",1657920147.107135,"tot",3406,"10.0.0.12","10.0.1.12",65758,49
999,3,"enp0s8",1657920147.107135,"tot",3406,"10.0.1.11","10.0.0.11",396,6
999,3,"enp0s8",1657920147.107135,"tot",3406,"10.0.0.11","10.0.1.11",13792,12
999,3,"enp0s8",1657920147.207319,"tot",3407,"10.0.0.12","10.0.1.12",64416,48
999,3,"enp0s8",1657920147.207319,"tot",3407,"10.0.1.11","10.0.0.11",330,5
999,3,"enp0s8",1657920147.207319,"tot",3407,"10.0.0.11","10.0.1.11",12426,11
999,3,"enp0s8",1657920147.307334,"tot",3408,"10.0.0.12","10.0.1.12",63074,47
999,3,"enp0s8",1657920147.307334,"tot",3408,"10.0.1.11","10.0.0.11",396,6
999,3,"enp0s8",1657920147.307334,"tot",3408,"10.0.0.11","10.0.1.11",13792,12
999,3,"enp0s8",1657920147.407434,"tot",3409,"10.0.0.12","10.0.1.12",65758,49
999,3,"enp0s8",1657920147.407434,"tot",3409,"10.0.1.11","10.0.0.11",396,6
999,3,"enp0s8",1657920147.407434,"tot",3409,"10.0.0.11","10.0.1.11",13792,12
999,3,"enp0s8",1657920147.507452,"tot",3410,"10.0.0.12","10.0.1.12",64416,48
999,3,"enp0s8",1657920147.507452,"tot",3410,"10.0.1.11","10.0.0.11",396,6
999,3,"enp0s8",1657920147.507452,"tot",3410,"10.0.0.11","10.0.1.11",12426,11
999,3,"enp0s8",1657920147.607527,"tot",3411,"10.0.0.12","10.0.1.12",64416,48
999,3,"enp0s8",1657920147.607527,"tot",3411,"10.0.1.11","10.0.0.11",133,2
999,3,"enp0s8",1657920147.607527,"tot",3411,"10.0.0.11","10.0.1.11",269,4
999,3,"enp0s8",1657920147.707690,"tot",3412,"10.0.0.12","10.0.1.12",64416,48
999,3,"enp0s8",1657920147.707690,"tot",3412,"10.0.1.11","10.0.0.11",202,3
999,3,"enp0s8",1657920147.707690,"tot",3412,"10.0.0.11","10.0.1.11",261,1
999,3,"enp0s8",1657920147.807777,"tot",3413,"10.0.0.12","10.0.1.12",63074,47
999,3,"enp0s8",1657920147.807777,"tot",3413,"10.0.1.11","10.0.0.11",388,3
999,3,"enp0s8",1657920147.807777,"tot",3413,"10.0.0.11","10.0.1.11",397,6
999,3,"enp0s8",1657920147.907834,"tot",3414,"10.0.0.12","10.0.1.12",65758,49
999,3,"enp0s8",1657920148.007918,"tot",3415,"10.0.0.12","10.0.1.12",64416,48
999,3,"enp0s8",1657920148.107943,"tot",3416,"10.0.0.12","10.0.1.12",64416,48
999,3,"enp0s8",1657920148.208083,"tot",3417,"10.0.0.12","10.0.1.12",64416,48
999,3,"enp0s8",1657920148.308308,"tot",3418,"10.0.0.12","10.0.1.12",64416,48
999,3,"enp0s8",1657920148.408318,"tot",3419,"10.0.0.12","10.0.1.12",65758,49
999,3,"enp0s8",1657920148.508409,"tot",3420,"10.0.0.12","10.0.1.12",63074,47
999,3,"enp0s8",1657920148.608413,"tot",3421,"10.0.1.12","10.0.0.12",67,1
999,3,"enp0s8",1657920148.608413,"tot",3421,"10.0.0.12","10.0.1.12",203,3
999,3,"enp0s8",1657920148.708538,"tot",3422,"10.0.1.12","10.0.0.12",202,3
999,3,"enp0s8",1657920148.708538,"tot",3422,"10.0.0.12","10.0.1.12",268,1
999,3,"enp0s8",1657920148.808655,"tot",3423,"10.0.1.12","10.0.0.12",405,3
999,3,"enp0s8",1657920148.808655,"tot",3423,"10.0.0.12","10.0.1.12",265,4
999,3,"enp0s8",1657920148.908899,"tot",3424,"10.0.0.12","10.0.1.12",66,1
999,3,"enp0s8",1657920149.709961,"tot",3432,"10.0.0.11","8.8.8.8",148,2
999,3,"enp0s8",1657920151.311135,"tot",3448,"10.0.0.12","8.8.8.8",148,2
200,3,"enp0s8",1657920151.638718,201154,0,201154,0,249595109,0
999,3,"enp0s8",1657920154.714303,"tot",3482,"10.0.0.11","8.8.8.8",148,2
999,3,"enp0s8",1657920156.316467,"tot",3498,"10.0.0.12","8.8.8.8",148,2
200,3,"enp0s8",1657920156.638851,201158,0,201158,0,249595405,0
999,3,"enp0s8",1657920159.720694,"tot",3532,"10.0.0.11","8.8.8.8",148,2
999,3,"enp0s8",1657920161.321969,"tot",3548,"10.0.0.12","8.8.8.8",148,2
200,3,"enp0s8",1657920161.638857,201162,0,201162,0,249595701,0
999,3,"enp0s8",1657920164.725849,"tot",3582,"10.0.0.11","8.8.8.8",148,2
999,3,"enp0s8",1657920166.327887,"tot",3598,"10.0.0.12","8.8.8.8",148,2
200,3,"enp0s8",1657920166.638969,201166,0,201166,0,249595997,0
999,3,"enp0s8",1657920169.731936,"tot",3632,"10.0.0.11","8.8.8.8",148,2
999,3,"enp0s8",1657920171.333638,"tot",3648,"10.0.0.12","8.8.8.8",148,2
200,3,"enp0s8",1657920171.639029,201170,0,201170,0,249596293,0
999,3,"enp0s8",1657920173.135508,"tot",3666,"10.0.0.1","10.0.0.11",3610,12
999,3,"enp0s8",1657920173.135508,"tot",3666,"10.0.0.11","10.0.0.1",466,6
999,3,"enp0s8",1657920173.235542,"tot",3667,"10.0.0.1","10.0.0.11",612,6
999,3,"enp0s8",1657920173.235542,"tot",3667,"10.0.0.11","10.0.0.1",1772,6
999,3,"enp0s8",1657920173.335641,"tot",3668,"10.0.0.1","10.0.0.11",2580,6
999,3,"enp0s8",1657920173.335641,"tot",3668,"10.0.0.11","10.0.0.1",992,8
999,3,"enp0s8",1657920173.435768,"tot",3669,"10.0.0.1","10.0.0.11",356,2
999,3,"enp0s8",1657920173.435768,"tot",3669,"10.0.0.11","10.0.0.1",172,2
999,3,"enp0s8",1657920173.535922,"tot",3670,"10.0.0.11","10.0.0.1",78,1
999,3,"enp0s8",1657920173.636068,"tot",3671,"10.0.0.1","10.0.0.11",132,2
999,3,"enp0s8",1657920173.636068,"tot",3671,"10.0.0.11","10.0.0.1",1006,1
999,3,"enp0s8",1657920173.736211,"tot",3672,"10.0.0.12","10.0.0.1",148,2
999,3,"enp0s8",1657920173.736211,"tot",3672,"10.0.0.1","10.0.0.11",1660,14
999,3,"enp0s8",1657920173.736211,"tot",3672,"10.0.0.1","10.0.0.12",626,8
999,3,"enp0s8",1657920173.736211,"tot",3672,"10.0.0.11","10.0.0.1",1258,13
999,3,"enp0s8",1657920173.836437,"tot",3673,"10.0.0.12","10.0.0.1",1582,8
999,3,"enp0s8",1657920173.836437,"tot",3673,"10.0.0.1","10.0.0.12",3212,6
999,3,"enp0s8",1657920173.836437,"tot",3673,"10.0.0.11","10.0.0.1",54,1
999,3,"enp0s8",1657920173.936577,"tot",3674,"10.0.0.12","10.0.0.1",762,5
999,3,"enp0s8",1657920173.936577,"tot",3674,"10.0.0.1","10.0.0.12",652,6
999,3,"enp0s8",1657920174.036577,"tot",3675,"10.0.0.12","10.0.0.1",910,7
999,3,"enp0s8",1657920174.036577,"tot",3675,"10.0.0.1","10.0.0.12",2668,6
999,3,"enp0s8",1657920174.136589,"tot",3676,"10.0.0.12","10.0.0.1",78,1
999,3,"enp0s8",1657920174.336890,"tot",3678,"10.0.0.12","10.0.0.1",1464,6
999,3,"enp0s8",1657920174.336890,"tot",3678,"10.0.0.1","10.0.0.12",940,6
999,3,"enp0s8",1657920174.436998,"tot",3679,"10.0.0.12","10.0.0.1",854,9
999,3,"enp0s8",1657920174.436998,"tot",3679,"10.0.0.1","10.0.0.12",852,10
999,3,"enp0s8",1657920174.737367,"tot",3682,"10.0.0.11","8.8.8.8",148,2
999,3,"enp0s8",1657920176.339521,"tot",3698,"10.0.0.12","8.8.8.8",148,2
200,3,"enp0s8",1657920176.639271,201334,0,201334,0,249626085,0
1,3,"enp0s10",1657919801.237106,"1.5.5 (417daa7 - Jul 15 2022 20:33:42)","1.7.3 (92ce3808)"
200,3,"enp0s10",1657919806.473965,0,0,0,0,0,0
200,3,"enp0s10",1657919811.478397,0,0,0,0,0,0
200,3,"enp0s10",1657919816.504921,0,0,0,0,0,0
200,3,"enp0s10",1657919821.507495,0,0,0,0,0,0
200,3,"enp0s10",1657919826.510452,0,0,0,0,0,0
999,3,"enp0s10",1657919827.328111,"int",251,"10.0.0.11","10.0.1.11",503,533,4,0,0,1
999,3,"enp0s10",1657919827.430761,"int",252,"10.0.0.11","10.0.1.11",367,335,2,0,0,1
999,3,"enp0s10",1657919827.532338,"int",253,"10.0.0.11","10.0.1.11",363,533,4,0,0,1
999,3,"enp0s10",1657919827.632345,"int",254,"10.0.0.11","10.0.1.11",295,122,1,0,0,0
999,3,"enp0s10",1657919827.735064,"int",255,"10.0.0.11","10.0.1.11",1009,17430,15,0,0,23
999,3,"enp0s10",1657919827.836213,"int",256,"10.0.0.11","10.0.1.11",579,11280,8,0,0,15
999,3,"enp0s10",1657919827.936217,"int",257,"10.0.0.11","10.0.1.11",1984,14560,12,0,0,29
999,3,"enp0s10",1657919828.083745,"int",258,"10.0.0.11","10.0.1.11",810,1410,1,0,0,0
999,3,"enp0s10",1657919828.232292,"int",259,"10.0.0.11","10.0.1.11",778,134,1,0,0,0
999,3,"enp0s10",1657919828.332803,"int",260,"10.0.0.12","10.0.1.12",275,411,3,0,0,0
999,3,"enp0s10",1657919828.332803,"int",260,"10.0.0.11","10.0.1.11",565,47244,36,0,0,87
999,3,"enp0s10",1657919828.435695,"int",261,"10.0.0.12","10.0.1.12",229,248,2,0,0,0
999,3,"enp0s10",1657919828.435695,"int",261,"10.0.0.11","10.0.1.11",1636,20296,16,0,0,0
999,3,"enp0s10",1657919828.536274,"int",262,"10.0.0.12","10.0.1.12",310,433,3,0,0,0
999,3,"enp0s10",1657919828.536274,"int",262,"10.0.0.11","10.0.1.11",1070,13042,11,0,0,0
999,3,"enp0s10",1657919828.636583,"int",263,"10.0.0.12","10.0.1.12",290,1520,2,0,0,0
999,3,"enp0s10",1657919828.636583,"int",263,"10.0.0.11","10.0.1.11",1206,14464,12,0,0,0
999,3,"enp0s10",1657919828.736668,"int",264,"10.0.0.12","10.0.1.12",1370,67104,48,0,0,0
999,3,"enp0s10",1657919828.736668,"int",264,"10.0.0.11","10.0.1.11",793,13042,11,0,0,0
999,3,"enp0s10",1657919828.836839,"int",265,"10.0.0.12","10.0.1.12",1875,67104,48,0,0,0
999,3,"enp0s10",1657919828.836839,"int",265,"10.0.0.11","10.0.1.11",796,14464,12,0,0,0
999,3,"enp0s10",1657919828.936981,"int",266,"10.0.0.12","10.0.1.12",2184,68502,49,0,0,510
999,3,"enp0s10",1657919828.936981,"int",266,"10.0.0.11","10.0.1.11",725,14464,12,0,0,0
999,3,"enp0s10",1657919829.037400,"int",267,"10.0.0.12","10.0.1.12",1488,65706,47,0,0,525
999,3,"enp0s10",1657919829.037400,"int",267,"10.0.0.11","10.0.1.11",658,13042,11,0,0,10
999,3,"enp0s10",1657919829.138065,"int",268,"10.0.0.12","10.0.1.12",1397,68502,49,0,0,586
999,3,"enp0s10",1657919829.138065,"int",268,"10.0.0.11","10.0.1.11",603,14464,12,0,0,12
999,3,"enp0s10",1657919829.240659,"int",269,"10.0.0.12","10.0.1.12",1426,65706,47,0,0,607
999,3,"enp0s10",1657919829.240659,"int",269,"10.0.0.11","10.0.1.11",498,12920,10,0,0,26
999,3,"enp0s10",1657919829.340670,"int",270,"10.0.0.12","10.0.1.12",1520,68502,49,0,0,715
999,3,"enp0s10",1657919829.340670,"int",270,"10.0.0.11","10.0.1.11",635,14464,12,0,0,30
999,3,"enp0s10",1657919829.440722,"int",271,"10.0.0.12","10.0.1.12",1443,67104,48,0,0,531
999,3,"enp0s10",1657919829.440722,"int",271,"10.0.0.11","10.0.1.11",667,14464,12,0,0,20
999,3,"enp0s10",1657919829.541908,"int",272,"10.0.0.12","10.0.1.12",1896,67104,48,0,0,95
999,3,"enp0s10",1657919829.541908,"int",272,"10.0.0.11","10.0.1.11",472,13042,11,0,0,9
999,3,"enp0s10",1657919829.664775,"int",273,"10.0.0.12","10.0.1.12",2167,67104,48,0,0,61
999,3,"enp0s10",1657919829.664775,"int",273,"10.0.0.11","10.0.1.11",625,15874,13,0,0,24
999,3,"enp0s10",1657919829.764809,"int",274,"10.0.0.12","10.0.1.12",1116,67104,48,0,0,750
999,3,"enp0s10",1657919829.764809,"int",274,"10.0.0.11","10.0.1.11",697,25866,21,0,0,72
999,3,"enp0s10",1657919829.864897,"int",275,"10.0.0.12","10.0.1.12",1537,67104,48,0,0,554
999,3,"enp0s10",1657919829.864897,"int",275,"10.0.0.11","10.0.1.11",667,14464,12,0,0,34
999,3,"enp0s10",1657919829.965127,"int",276,"10.0.0.12","10.0.1.12",1593,68502,49,0,0,524
999,3,"enp0s10",1657919829.965127,"int",276,"10.0.0.11","10.0.1.11",586,13054,11,0,0,31
999,3,"enp0s10",1657919830.065195,"int",277,"10.0.0.12","10.0.1.12",1419,65706,47,0,0,678
999,3,"enp0s10",1657919830.065195,"int",277,"10.0.0.11","10.0.1.11",286,218,1,0,0,0
999,3,"enp0s10",1657919830.165432,"int",278,"10.0.0.12","10.0.1.12",1681,68502,49,0,0,635
999,3,"enp0s10",1657919830.165432,"int",278,"10.0.0.11","10.0.1.11",661,28806,23,0,0,65
999,3,"enp0s10",1657919830.265788,"int",279,"10.0.0.12","10.0.1.12",1581,65706,47,0,0,578
999,3,"enp0s10",1657919830.265788,"int",279,"10.0.0.11","10.0.1.11",704,12824,10,0,0,31
999,3,"enp0s10",1657919830.365844,"int",280,"10.0.0.12","10.0.1.12",1719,68502,49,0,0,684
999,3,"enp0s10",1657919830.365844,"int",280,"10.0.0.11","10.0.1.11",660,14452,12,0,0,37
999,3,"enp0s10",1657919830.466059,"int",281,"10.0.0.12","10.0.1.12",1590,67104,48,0,0,599
999,3,"enp0s10",1657919830.466059,"int",281,"10.0.0.11","10.0.1.11",627,13054,11,0,0,28
999,3,"enp0s10",1657919830.566107,"int",282,"10.0.0.12","10.0.1.12",1583,65706,47,0,0,616
999,3,"enp0s10",1657919830.566107,"int",282,"10.0.0.11","10.0.1.11",739,14452,12,0,0,32
999,3,"enp0s10",1657919830.666128,"int",283,"10.0.0.12","10.0.1.12",1727,68502,49,0,0,675
999,3,"enp0s10",1657919830.666128,"int",283,"10.0.0.11","10.0.1.11",586,14464,12,0,0,26
999,3,"enp0s10",1657919830.766205,"int",284,"10.0.0.12","10.0.1.12",1964,65706,47,0,0,619
999,3,"enp0s10",1657919830.766205,"int",284,"10.0.0.11","10.0.1.11",629,13150,11,0,0,26
999,3,"enp0s10",1657919830.866428,"int",285,"10.0.0.12","10.0.1.12",1543,68502,49,0,0,672
999,3,"enp0s10",1657919830.866428,"int",285,"10.0.0.11","10.0.1.11",643,14234,11,0,0,33
999,3,"enp0s10",1657919830.966711,"int",286,"10.0.0.12","10.0.1.12",1622,67104,48,0,0,569
999,3,"enp0s10",1657919830.966711,"int",286,"10.0.0.11","10.0.1.11",618,14330,11,0,0,32
999,3,"enp0s10",1657919831.066885,"int",287,"10.0.0.12","10.0.1.12",1501,67104,48,0,0,594
999,3,"enp0s10",1657919831.066885,"int",287,"10.0.0.11","10.0.1.11",725,13162,11,0,0,26
999,3,"enp0s10",1657919831.167312,"int",288,"10.0.0.12","10.0.1.12",1631,67104,48,0,0,503
999,3,"enp0s10",1657919831.167312,"int",288,"10.0.0.11","10.0.1.11",668,14234,11,0,0,29
999,3,"enp0s10",1657919831.267535,"int",289,"10.0.0.12","10.0.1.12",1544,67104,48,0,0,621
999,3,"enp0s10",1657919831.267535,"int",289,"10.0.0.11","10.0.1.11",654,13054,11,0,0,30
999,3,"enp0s10",1657919831.367741,"int",290,"10.0.0.12","10.0.1.12",1654,68502,49,0,0,663
999,3,"enp0s10",1657919831.367741,"int",290,"10.0.0.11","10.0.1.11",639,14452,12,0,0,20
999,3,"enp0s10",1657919831.468418,"int",291,"10.0.0.12","10.0.1.12",1521,65706,47,0,0,576
999,3,"enp0s10",1657919831.468418,"int",291,"10.0.0.11","10.0.1.11",600,14464,12,0,0,22
200,3,"enp0s10",1657919831.536252,2040,0,2039,0,2507751,0
999,3,"enp0s10",1657919831.568592,"int",292,"10.0.0.12","10.0.1.12",1571,67104,48,0,0,627
999,3,"enp0s10",1657919831.568592,"int",292,"10.0.0.11","10.0.1.11",1730,12920,10,0,0,22
999,3,"enp0s10",1657919831.669503,"int",293,"10.0.0.12","10.0.1.12",1300,135606,97,0,0,1041
999,3,"enp0s10",1657919831.669503,"int",293,"10.0.0.11","10.0.1.11",781,14572,12,0,0,25
999,3,"enp0s10",1657919831.769590,"int",294,"10.0.0.11","10.0.1.11",678,12824,10,0,0,34
999,3,"enp0s10",1657919831.869866,"int",295,"10.0.0.12","10.0.1.12",1675,109044,78,0,0,275
999,3,"enp0s10",1657919831.869866,"int",295,"10.0.0.11","10.0.1.11",821,14560,12,0,0,16
999,3,"enp0s10",1657919831.971738,"int",296,"10.0.0.12","10.0.1.12",3121,25164,18,0,0,127
999,3,"enp0s10",1657919831.971738,"int",296,"10.0.0.11","10.0.1.11",703,14234,11,0,0,29
999,3,"enp0s10",1657919832.071868,"int",297,"10.0.0.12","10.0.1.12",1419,113238,81,0,0,343
999,3,"enp0s10",1657919832.071868,"int",297,"10.0.0.11","10.0.1.11",519,13054,11,0,0,21
999,3,"enp0s10",1657919832.171887,"int",298,"10.0.0.12","10.0.1.12",2682,20970,15,0,0,76
999,3,"enp0s10",1657919832.171887,"int",298,"10.0.0.11","10.0.1.11",628,14452,12,0,0,9
999,3,"enp0s10",1657919832.271980,"int",299,"10.0.0.12","10.0.1.12",1791,67104,48,0,0,192
999,3,"enp0s10",1657919832.271980,"int",299,"10.0.0.11","10.0.1.11",895,13054,11,0,0,33
999,3,"enp0s10",1657919832.372361,"int",300,"10.0.0.12","10.0.1.12",1680,118830,85,0,0,226
999,3,"enp0s10",1657919832.372361,"int",300,"10.0.0.11","10.0.1.11",733,14452,12,0,0,8
999,3,"enp0s10",1657919832.472515,"int",301,"10.0.0.12","10.0.1.12",3121,15378,11,0,0,13
999,3,"enp0s10",1657919832.472515,"int",301,"10.0.0.11","10.0.1.11",672,14464,12,0,0,20
999,3,"enp0s10",1657919832.572524,"int",302,"10.0.0.12","10.0.1.12",2176,110442,79,0,0,115
999,3,"enp0s10",1657919832.572524,"int",302,"10.0.0.11","10.0.1.11",788,13054,11,0,0,15
999,3,"enp0s10",1657919832.672530,"int",303,"10.0.0.12","10.0.1.12",2424,60114,43,0,0,46
999,3,"enp0s10",1657919832.672530,"int",303,"10.0.0.11","10.0.1.11",670,14452,12,0,0,17
999,3,"enp0s10",1657919832.773071,"int",304,"10.0.0.12","10.0.1.12",2318,83880,60,0,0,195
999,3,"enp0s10",1657919832.773071,"int",304,"10.0.0.11","10.0.1.11",744,14464,12,0,0,6
999,3,"enp0s10",1657919832.875164,"int",305,"10.0.0.12","10.0.1.12",3928,13980,10,0,0,8
999,3,"enp0s10",1657919832.875164,"int",305,"10.0.0.11","10.0.1.11",665,13054,11,0,0,11
999,3,"enp0s10",1657919832.975934,"int",306,"10.0.0.12","10.0.1.12",1975,135606,97,0,0,285
999,3,"enp0s10",1657919832.975934,"int",306,"10.0.0.11","10.0.1.11",697,14682,13,0,0,8
999,3,"enp0s10",1657919833.079139,"int",307,"10.0.0.12","10.0.1.12",1275,32154,23,0,0,76
999,3,"enp0s10",1657919833.079139,"int",307,"10.0.0.11","10.0.1.11",714,12824,10,0,0,12
999,3,"enp0s10",1657919833.179203,"int",308,"10.0.0.12","10.0.1.12",2568,100656,72,0,0,242
999,3,"enp0s10",1657919833.179203,"int",308,"10.0.0.11","10.0.1.11",772,14682,13,0,0,11
999,3,"enp0s10",1657919833.279777,"int",309,"10.0.0.12","10.0.1.12",2000,68502,49,0,0,241
999,3,"enp0s10",1657919833.279777,"int",309,"10.0.0.11","10.0.1.11",698,14464,12,0,0,8
999,3,"enp0s10",1657919833.380224,"int",310,"10.0.0.12","10.0.1.12",1512,47532,34,0,0,58
999,3,"enp0s10",1657919833.380224,"int",310,"10.0.0.11","10.0.1.11",754,12824,10,0,0,4
999,3,"enp0s10",1657919833.480481,"int",311,"10.0.0.12","10.0.1.12",2505,86676,62,0,0,293
999,3,"enp0s10",1657919833.480481,"int",311,"10.0.0.11","10.0.1.11",534,14682,13,0,0,13
999,3,"enp0s10",1657919833.606025,"int",312,"10.0.0.12","10.0.1.12",823,1398,1,0,0,0
999,3,"enp0s10",1657919833.606025,"int",312,"10.0.0.11","10.0.1.11",655,14234,11,0,0,12
999,3,"enp0s10",1657919833.707038,"int",313,"10.0.0.12","10.0.1.12",1955,132810,95,0,0,665
999,3,"enp0s10",1657919833.707038,"int",313,"10.0.0.11","10.0.1.11",525,13150,11,0,0,13
999,3,"enp0s10",1657919833.808790,"int",314,"10.0.0.12","10.0.1.12",1560,67104,48,0,0,615
999,3,"enp0s10",1657919833.808790,"int",314,"10.0.0.11","10.0.1.11",727,14464,12,0,0,35
999,3,"enp0s10",1657919833.909972,"int",315,"10.0.0.12","10.0.1.12",1725,68502,49,0,0,721
999,3,"enp0s10",1657919833.909972,"int",315,"10.0.0.11","10.0.1.11",581,13042,11,0,0,16
999,3,"enp0s10",1657919834.010061,"int",316,"10.0.0.12","10.0.1.12",1687,65706,47,0,0,639
999,3,"enp0s10",1657919834.010061,"int",316,"10.0.0.11","10.0.1.11",529,14464,12,0,0,24
999,3,"enp0s10",1657919834.110915,"int",317,"10.0.0.12","10.0.1.12",1603,68502,49,0,0,610
999,3,"enp0s10",1657919834.110915,"int",317,"10.0.0.11","10.0.1.11",508,14464,12,0,0,32
999,3,"enp0s10",1657919834.213276,"int",318,"10.0.0.12","10.0.1.12",1537,65706,47,0,0,605
999,3,"enp0s10",1657919834.213276,"int",318,"10.0.0.11","10.0.1.11",637,13042,11,0,0,30
999,3,"enp0s10",1657919834.313414,"int",319,"10.0.0.12","10.0.1.12",1718,68502,49,0,0,705
999,3,"enp0s10",1657919834.313414,"int",319,"10.0.0.11","10.0.1.11",670,14464,12,0,0,35
999,3,"enp0s10",1657919834.414246,"int",320,"10.0.0.12","10.0.1.12",1451,67104,48,0,0,554
999,3,"enp0s10",1657919834.414246,"int",320,"10.0.0.11","10.0.1.11",777,13042,11,0,0,31
999,3,"enp0s10",1657919834.536039,"int",321,"10.0.0.12","10.0.1.12",1412,65706,47,0,0,547
999,3,"enp0s10",1657919834.536039,"int",321,"10.0.0.11","10.0.1.11",662,14464,12,0,0,36
999,3,"enp0s10",1657919834.636184,"int",322,"10.0.0.12","10.0.1.12",1407,68502,49,0,0,671
999,3,"enp0s10",1657919834.636184,"int",322,"10.0.0.11","10.0.1.11",598,14464,12,0,0,39
999,3,"enp0s10",1657919834.736367,"int",323,"10.0.0.12","10.0.1.12",1465,67104,48,0,0,762
999,3,"enp0s10",1657919834.736367,"int",323,"10.0.0.11","10.0.1.11",412,12920,10,0,0,19
999,3,"enp0s10",1657919834.836484,"int",324,"10.0.0.12","10.0.1.12",967,67104,48,0,0,464
999,3,"enp0s10",1657919834.836484,"int",324,"10.0.0.11","10.0.1.11",739,14464,12,0,0,42
999,3,"enp0s10",1657919834.936802,"int",325,"10.0.0.12","10.0.1.12",1466,67104,48,0,0,620
999,3,"enp0s10",1657919834.936802,"int",325,"10.0.0.11","10.0.1.11",755,14464,12,0,0,31
999,3,"enp0s10",1657919835.037171,"int",326,"10.0.0.12","10.0.1.12",1320,67104,48,0,0,499
