1,3,"enp0s10",1658220943.161496,"1.5.5 (417daa7 - Jul 15 2022 20:33:42)","1.7.3 (92ce3808)"
999,3,"enp0s8",1658221060.706309,"tot",1171,"10.0.0.12","10.0.1.12",65758,49
999,3,"enp0s8",1658221060.706309,"tot",1171,"10.0.1.11","10.0.0.11",1584,24
999,3,"enp0s8",1658221060.706309,"tot",1171,"10.0.0.11","10.0.1.11",64334,49
999,3,"enp0s8",1658221060.806412,"tot",1172,"10.0.0.12","10.0.1.12",64416,48
999,3,"enp0s8",1658221060.806412,"tot",1172,"10.0.1.11","10.0.0.11",1584,24
999,3,"enp0s8",1658221060.806412,"tot",1172,"10.0.0.11","10.0.1.11",67066,51
999,3,"enp0s8",1658221060.906499,"tot",1173,"10.0.0.12","10.0.1.12",64416,48
999,3,"enp0s8",1658221060.906499,"tot",1173,"10.0.1.11","10.0.0.11",1518,23
999,3,"enp0s8",1658221060.906499,"tot",1173,"10.0.0.11","10.0.1.11",65700,50
999,3,"enp0s8",1658221061.006500,"tot",1174,"10.0.0.12","10.0.1.12",64416,48
999,3,"enp0s8",1658221061.006500,"tot",1174,"10.0.1.11","10.0.0.11",1584,24
999,3,"enp0s8",1658221061.006500,"tot",1174,"10.0.0.11","10.0.1.11",65700,50
999,3,"enp0s8",1658221061.106604,"tot",1175,"10.0.0.12","10.0.1.12",63074,47
999,3,"enp0s8",1658221061.106604,"tot",1175,"10.0.1.11","10.0.0.11",1320,20
999,3,"enp0s8",1658221061.106604,"tot",1175,"10.0.0.11","10.0.1.11",64334,49
999,3,"enp0s8",1658221061.206875,"tot",1176,"10.0.0.12","10.0.1.12",65758,49
999,3,"enp0s8",1658221061.206875,"tot",1176,"10.0.1.11","10.0.0.11",1650,25
999,3,"enp0s8",1658221061.206875,"tot",1176,"10.0.0.11","10.0.1.11",65700,50
999,3,"enp0s8",1658221061.307250,"tot",1177,"10.0.0.12","10.0.1.12",64416,48
999,3,"enp0s8",1658221061.307250,"tot",1177,"10.0.1.11","10.0.0.11",1584,24
999,3,"enp0s8",1658221061.307250,"tot",1177,"10.0.0.11","10.0.1.11",67066,51
999,3,"enp0s8",1658221061.407390,"tot",1178,"10.0.0.12","10.0.1.12",64416,48
999,3,"enp0s8",1658221061.407390,"tot",1178,"10.0.1.11","10.0.0.11",1584,24
999,3,"enp0s8",1658221061.407390,"tot",1178,"10.0.0.11","10.0.1.11",65700,50
999,3,"enp0s8",1658221061.507623,"tot",1179,"10.0.0.12","10.0.1.12",64416,48
999,3,"enp0s8",1658221061.507623,"tot",1179,"10.0.1.11","10.0.0.11",1584,24
999,3,"enp0s8",1658221061.507623,"tot",1179,"10.0.0.11","10.0.1.11",65700,50
999,3,"enp0s8",1658221061.607784,"tot",1180,"10.0.0.12","10.0.1.12",63074,47
999,3,"enp0s8",1658221061.607784,"tot",1180,"10.0.1.11","10.0.0.11",1584,24
999,3,"enp0s8",1658221061.607784,"tot",1180,"10.0.0.11","10.0.1.11",65700,50
999,3,"enp0s8",1658221061.708029,"tot",1181,"10.0.0.12","10.0.1.12",65758,49
999,3,"enp0s8",1658221061.708029,"tot",1181,"10.0.1.11","10.0.0.11",1452,22
999,3,"enp0s8",1658221061.708029,"tot",1181,"10.0.0.11","10.0.1.11",65700,50
999,3,"enp0s8",1658221061.808100,"tot",1182,"10.0.0.12","10.0.1.12",64416,48
999,3,"enp0s8",1658221061.808100,"tot",1182,"10.0.1.11","10.0.0.11",1650,25
999,3,"enp0s8",1658221061.808100,"tot",1182,"10.0.0.11","10.0.1.11",65700,50
999,3,"enp0s8",1658221061.908383,"tot",1183,"10.0.0.12","10.0.1.12",64416,48
999,3,"enp0s8",1658221061.908383,"tot",1183,"10.0.1.11","10.0.0.11",1584,24
999,3,"enp0s8",1658221061.908383,"tot",1183,"10.0.0.11","10.0.1.11",65700,50
999,3,"enp0s8",1658221061.908383,"tot",1183,"10.0.0.12","8.8.8.8",148,2
999,3,"enp0s8",1658221062.008608,"tot",1184,"10.0.0.12","10.0.1.12",64416,48
999,3,"enp0s8",1658221062.008608,"tot",1184,"10.0.1.11","10.0.0.11",1650,25
999,3,"enp0s8",1658221062.008608,"tot",1184,"10.0.0.11","10.0.1.11",67066,51
999,3,"enp0s8",1658221062.108653,"tot",1185,"10.0.0.12","10.0.1.12",64416,48
999,3,"enp0s8",1658221062.108653,"tot",1185,"10.0.1.11","10.0.0.11",1518,23
999,3,"enp0s8",1658221062.108653,"tot",1185,"10.0.0.11","10.0.1.11",65700,50
999,3,"enp0s8",1658221062.208689,"tot",1186,"10.0.0.12","10.0.1.12",65758,49
999,3,"enp0s8",1658221062.208689,"tot",1186,"10.0.1.11","10.0.0.11",1650,25
999,3,"enp0s8",1658221062.208689,"tot",1186,"10.0.0.11","10.0.1.11",64334,49
999,3,"enp0s8",1658221062.308795,"tot",1187,"10.0.0.12","10.0.1.12",63074,47
999,3,"enp0s8",1658221062.308795,"tot",1187,"10.0.1.11","10.0.0.11",1584,24
999,3,"enp0s8",1658221062.308795,"tot",1187,"10.0.0.11","10.0.1.11",67066,51
999,3,"enp0s8",1658221062.408849,"tot",1188,"10.0.0.12","10.0.1.12",65758,49
999,3,"enp0s8",1658221062.408849,"tot",1188,"10.0.1.11","10.0.0.11",1518,23
999,3,"enp0s8",1658221062.408849,"tot",1188,"10.0.0.11","10.0.1.11",65700,50
999,3,"enp0s8",1658221062.508888,"tot",1189,"10.0.0.12","10.0.1.12",64416,48
999,3,"enp0s8",1658221062.508888,"tot",1189,"10.0.1.11","10.0.0.11",1650,25
999,3,"enp0s8",1658221062.508888,"tot",1189,"10.0.0.11","10.0.1.11",65700,50
999,3,"enp0s8",1658221062.609111,"tot",1190,"10.0.0.12","10.0.1.12",63074,47
999,3,"enp0s8",1658221062.609111,"tot",1190,"10.0.1.11","10.0.0.11",1650,25
999,3,"enp0s8",1658221062.609111,"tot",1190,"10.0.0.11","10.0.1.11",65700,50
999,3,"enp0s8",1658221062.709155,"tot",1191,"10.0.0.12","10.0.1.12",65758,49
999,3,"enp0s8",1658221062.709155,"tot",1191,"10.0.1.11","10.0.0.11",1650,25
999,3,"enp0s8",1658221062.709155,"tot",1191,"10.0.0.11","10.0.1.11",65700,50
999,3,"enp0s8",1658221062.809218,"tot",1192,"10.0.0.12","10.0.1.12",64416,48
999,3,"enp0s8",1658221062.809218,"tot",1192,"10.0.1.11","10.0.0.11",1650,25
999,3,"enp0s8",1658221062.809218,"tot",1192,"10.0.0.11","10.0.1.11",67066,51
999,3,"enp0s8",1658221062.809218,"tot",1192,"10.0.0.11","8.8.8.8",148,2
999,3,"enp0s8",1658221062.909476,"tot",1193,"10.0.0.12","10.0.1.12",64416,48
999,3,"enp0s8",1658221062.909476,"tot",1193,"10.0.1.11","10.0.0.11",1518,23
999,3,"enp0s8",1658221062.909476,"tot",1193,"10.0.0.11","10.0.1.11",64334,49
999,3,"enp0s8",1658221063.009564,"tot",1194,"10.0.0.12","10.0.1.12",64416,48
999,3,"enp0s8",1658221063.009564,"tot",1194,"10.0.1.11","10.0.0.11",1584,24
999,3,"enp0s8",1658221063.009564,"tot",1194,"10.0.0.11","10.0.1.11",65700,50
999,3,"enp0s8",1658221063.109876,"tot",1195,"10.0.0.12","10.0.1.12",64416,48
999,3,"enp0s8",1658221063.109876,"tot",1195,"10.0.1.11","10.0.0.11",1650,25
999,3,"enp0s8",1658221063.109876,"tot",1195,"10.0.0.11","10.0.1.11",65700,50
999,3,"enp0s8",1658221063.210064,"tot",1196,"10.0.0.12","10.0.1.12",65758,49
999,3,"enp0s8",1658221063.210064,"tot",1196,"10.0.1.11","10.0.0.11",1584,24
999,3,"enp0s8",1658221063.210064,"tot",1196,"10.0.0.11","10.0.1.11",65700,50
999,3,"enp0s8",1658221063.310393,"tot",1197,"10.0.0.12","10.0.1.12",64416,48
999,3,"enp0s8",1658221063.310393,"tot",1197,"10.0.1.11","10.0.0.11",1518,23
999,3,"enp0s8",1658221063.310393,"tot",1197,"10.0.0.11","10.0.1.11",67066,51
999,3,"enp0s8",1658221063.410483,"tot",1198,"10.0.0.12","10.0.1.12",63074,47
999,3,"enp0s8",1658221063.410483,"tot",1198,"10.0.1.11","10.0.0.11",1650,25
999,3,"enp0s8",1658221063.410483,"tot",1198,"10.0.0.11","10.0.1.11",64334,49
200,3,"enp0s8",1658221063.483150,145096,0,145047,0,156359319,0
999,3,"enp0s8",1658221063.510517,"tot",1199,"10.0.0.12","10.0.1.12",64416,48
999,3,"enp0s8",1658221063.510517,"tot",1199,"10.0.1.11","10.0.0.11",1650,25
999,3,"enp0s8",1658221063.510517,"tot",1199,"10.0.0.11","10.0.1.11",67066,51
999,3,"enp0s8",1658221063.610753,"tot",1200,"10.0.0.12","10.0.1.12",64416,48
999,3,"enp0s8",1658221063.610753,"tot",1200,"10.0.1.11","10.0.0.11",1584,24
999,3,"enp0s8",1658221063.610753,"tot",1200,"10.0.0.11","10.0.1.11",64334,49
999,3,"enp0s8",1658221063.710769,"tot",1201,"10.0.0.12","10.0.1.12",65758,49
999,3,"enp0s8",1658221063.710769,"tot",1201,"10.0.1.11","10.0.0.11",1452,22
999,3,"enp0s8",1658221063.710769,"tot",1201,"10.0.0.11","10.0.1.11",65700,50
999,3,"enp0s8",1658221063.810810,"tot",1202,"10.0.0.12","10.0.1.12",64416,48
999,3,"enp0s8",1658221063.810810,"tot",1202,"10.0.1.11","10.0.0.11",1650,25
999,3,"enp0s8",1658221063.810810,"tot",1202,"10.0.0.11","10.0.1.11",67066,51
999,3,"enp0s8",1658221063.910833,"tot",1203,"10.0.0.12","10.0.1.12",64416,48
999,3,"enp0s8",1658221063.910833,"tot",1203,"10.0.1.11","10.0.0.11",1584,24
999,3,"enp0s8",1658221063.910833,"tot",1203,"10.0.0.11","10.0.1.11",65700,50
999,3,"enp0s8",1658221064.010895,"tot",1204,"10.0.0.12","10.0.1.12",64416,48
999,3,"enp0s8",1658221064.010895,"tot",1204,"10.0.1.11","10.0.0.11",1584,24
999,3,"enp0s8",1658221064.010895,"tot",1204,"10.0.0.11","10.0.1.11",65700,50
999,3,"enp0s8",1658221064.111028,"tot",1205,"10.0.0.12","10.0.1.12",63074,47
999,3,"enp0s8",1658221064.111028,"tot",1205,"10.0.1.11","10.0.0.11",1452,22
999,3,"enp0s8",1658221064.111028,"tot",1205,"10.0.0.11","10.0.1.11",65700,50
999,3,"enp0s8",1658221064.211113,"tot",1206,"10.0.0.12","10.0.1.12",65758,49
999,3,"enp0s8",1658221064.211113,"tot",1206,"10.0.1.11","10.0.0.11",1518,23
999,3,"enp0s8",1658221064.211113,"tot",1206,"10.0.0.11","10.0.1.11",65700,50
999,3,"enp0s8",1658221064.311515,"tot",1207,"10.0.0.12","10.0.1.12",64416,48
999,3,"enp0s8",1658221064.311515,"tot",1207,"10.0.1.11","10.0.0.11",1452,22
999,3,"enp0s8",1658221064.311515,"tot",1207,"10.0.0.11","10.0.1.11",65700,50
999,3,"enp0s8",1658221064.411760,"tot",1208,"10.0.0.12","10.0.1.12",64416,48
999,3,"enp0s8",1658221064.411760,"tot",1208,"10.0.1.11","10.0.0.11",1452,22
999,3,"enp0s8",1658221064.411760,"tot",1208,"10.0.0.11","10.0.1.11",65700,50
999,3,"enp0s8",1658221064.512502,"tot",1209,"10.0.0.12","10.0.1.12",64416,48
999,3,"enp0s8",1658221064.512502,"tot",1209,"10.0.1.11","10.0.0.11",1518,23
999,3,"enp0s8",1658221064.512502,"tot",1209,"10.0.0.11","10.0.1.11",65700,50
999,3,"enp0s8",1658221064.612630,"tot",1210,"10.0.0.12","10.0.1.12",64416,48
999,3,"enp0s8",1658221064.612630,"tot",1210,"10.0.1.11","10.0.0.11",1650,25
999,3,"enp0s8",1658221064.612630,"tot",1210,"10.0.0.11","10.0.1.11",67066,51
999,3,"enp0s8",1658221064.712720,"tot",1211,"10.0.0.12","10.0.1.12",65758,49
999,3,"enp0s8",1658221064.712720,"tot",1211,"10.0.1.11","10.0.0.11",1518,23
999,3,"enp0s8",1658221064.712720,"tot",1211,"10.0.0.11","10.0.1.11",64334,49
999,3,"enp0s8",1658221064.812903,"tot",1212,"10.0.0.12","10.0.1.12",64416,48
999,3,"enp0s8",1658221064.812903,"tot",1212,"10.0.1.11","10.0.0.11",1650,25
999,3,"enp0s8",1658221064.812903,"tot",1212,"10.0.0.11","10.0.1.11",67066,51
999,3,"enp0s8",1658221064.913340,"tot",1213,"10.0.0.12","10.0.1.12",63074,47
999,3,"enp0s8",1658221064.913340,"tot",1213,"10.0.1.11","10.0.0.11",1452,22
999,3,"enp0s8",1658221064.913340,"tot",1213,"10.0.0.11","10.0.1.11",64334,49
999,3,"enp0s8",1658221065.013421,"tot",1214,"10.0.0.12","10.0.1.12",65758,49
999,3,"enp0s8",1658221065.013421,"tot",1214,"10.0.1.11","10.0.0.11",1584,24
999,3,"enp0s8",1658221065.013421,"tot",1214,"10.0.0.11","10.0.1.11",67066,51
999,3,"enp0s8",1658221065.113674,"tot",1215,"10.0.0.12","10.0.1.12",64416,48
999,3,"enp0s8",1658221065.113674,"tot",1215,"10.0.1.11","10.0.0.11",1452,22
999,3,"enp0s8",1658221065.113674,"tot",1215,"10.0.0.11","10.0.1.11",65700,50
999,3,"enp0s8",1658221065.213852,"tot",1216,"10.0.0.12","10.0.1.12",64416,48
999,3,"enp0s8",1658221065.213852,"tot",1216,"10.0.1.11","10.0.0.11",1518,23
999,3,"enp0s8",1658221065.213852,"tot",1216,"10.0.0.11","10.0.1.11",65700,50
999,3,"enp0s8",1658221065.314080,"tot",1217,"10.0.0.12","10.0.1.12",64416,48
999,3,"enp0s8",1658221065.314080,"tot",1217,"10.0.1.11","10.0.0.11",1650,25
999,3,"enp0s8",1658221065.314080,"tot",1217,"10.0.0.11","10.0.1.11",65700,50
999,3,"enp0s8",1658221065.414180,"tot",1218,"10.0.0.12","10.0.1.12",64416,48
999,3,"enp0s8",1658221065.414180,"tot",1218,"10.0.1.11","10.0.0.11",1650,25
999,3,"enp0s8",1658221065.414180,"tot",1218,"10.0.0.11","10.0.1.11",65700,50
999,3,"enp0s8",1658221065.514260,"tot",1219,"10.0.0.12","10.0.1.12",64416,48
999,3,"enp0s8",1658221065.514260,"tot",1219,"10.0.1.11","10.0.0.11",3540,46
999,3,"enp0s8",1658221065.514260,"tot",1219,"10.0.0.11","10.0.1.11",67054,51
999,3,"enp0s8",1658221065.614333,"tot",1220,"10.0.0.12","10.0.1.12",64416,48
999,3,"enp0s8",1658221065.614333,"tot",1220,"10.0.1.11","10.0.0.11",1584,24
999,3,"enp0s8",1658221065.614333,"tot",1220,"10.0.0.11","10.0.1.11",65700,50
999,3,"enp0s8",1658221065.714450,"tot",1221,"10.0.0.12","10.0.1.12",64416,48
999,3,"enp0s8",1658221065.714450,"tot",1221,"10.0.1.11","10.0.0.11",1584,24
999,3,"enp0s8",1658221065.714450,"tot",1221,"10.0.0.11","10.0.1.11",65700,50
999,3,"enp0s8",1658221065.814562,"tot",1222,"10.0.0.12","10.0.1.12",64416,48
999,3,"enp0s8",1658221065.814562,"tot",1222,"10.0.1.11","10.0.0.11",1518,23
999,3,"enp0s8",1658221065.814562,"tot",1222,"10.0.0.11","10.0.1.11",67066,51
999,3,"enp0s8",1658221065.914914,"tot",1223,"10.0.0.12","10.0.1.12",64416,48
999,3,"enp0s8",1658221065.914914,"tot",1223,"10.0.1.11","10.0.0.11",1584,24
999,3,"enp0s8",1658221065.914914,"tot",1223,"10.0.0.11","10.0.1.11",64334,49
999,3,"enp0s8",1658221066.015226,"tot",1224,"10.0.0.12","10.0.1.12",64416,48
999,3,"enp0s8",1658221066.015226,"tot",1224,"10.0.1.11","10.0.0.11",1584,24
999,3,"enp0s8",1658221066.015226,"tot",1224,"10.0.0.11","10.0.1.11",67066,51
999,3,"enp0s8",1658221066.115451,"tot",1225,"10.0.0.12","10.0.1.12",64416,48
999,3,"enp0s8",1658221066.115451,"tot",1225,"10.0.1.11","10.0.0.11",1650,25
999,3,"enp0s8",1658221066.115451,"tot",1225,"10.0.0.11","10.0.1.11",65700,50
999,3,"enp0s8",1658221066.215706,"tot",1226,"10.0.0.12","10.0.1.12",65758,49
999,3,"enp0s8",1658221066.215706,"tot",1226,"10.0.1.11","10.0.0.11",1584,24
999,3,"enp0s8",1658221066.215706,"tot",1226,"10.0.0.11","10.0.1.11",64334,49
999,3,"enp0s8",1658221066.316133,"tot",1227,"10.0.0.12","10.0.1.12",63074,47
999,3,"enp0s8",1658221066.316133,"tot",1227,"10.0.1.11","10.0.0.11",1584,24
999,3,"enp0s8",1658221066.316133,"tot",1227,"10.0.0.11","10.0.1.11",67066,51
999,3,"enp0s8",1658221066.416190,"tot",1228,"10.0.0.12","10.0.1.12",64416,48
999,3,"enp0s8",1658221066.416190,"tot",1228,"10.0.1.11","10.0.0.11",1584,24
999,3,"enp0s8",1658221066.416190,"tot",1228,"10.0.0.11","10.0.1.11",64334,49
999,3,"enp0s8",1658221066.516265,"tot",1229,"10.0.0.12","10.0.1.12",65758,49
999,3,"enp0s8",1658221066.516265,"tot",1229,"10.0.1.11","10.0.0.11",1518,23
999,3,"enp0s8",1658221066.516265,"tot",1229,"10.0.0.11","10.0.1.11",65700,50
999,3,"enp0s8",1658221066.616429,"tot",1230,"10.0.0.12","10.0.1.12",64416,48
999,3,"enp0s8",1658221066.616429,"tot",1230,"10.0.1.11","10.0.0.11",1650,25
999,3,"enp0s8",1658221066.616429,"tot",1230,"10.0.0.11","10.0.1.11",67066,51
999,3,"enp0s8",1658221066.716542,"tot",1231,"10.0.0.12","10.0.1.12",64416,48
999,3,"enp0s8",1658221066.716542,"tot",1231,"10.0.1.11","10.0.0.11",1650,25
999,3,"enp0s8",1658221066.716542,"tot",1231,"10.0.0.11","10.0.1.11",65700,50
999,3,"enp0s8",1658221066.816728,"tot",1232,"10.0.0.12","10.0.1.12",64416,48
999,3,"enp0s8",1658221066.816728,"tot",1232,"10.0.1.11","10.0.0.11",1518,23
999,3,"enp0s8",1658221066.816728,"tot",1232,"10.0.0.11","10.0.1.11",65700,50
999,3,"enp0s8",1658221066.916766,"tot",1233,"10.0.0.12","10.0.1.12",64416,48
999,3,"enp0s8",1658221066.916766,"tot",1233,"10.0.1.11","10.0.0.11",3372,44
999,3,"enp0s8",1658221066.916766,"tot",1233,"10.0.0.11","10.0.1.11",67054,51
999,3,"enp0s8",1658221066.916766,"tot",1233,"10.0.0.12","8.8.8.8",148,2
999,3,"enp0s8",1658221067.016766,"tot",1234,"10.0.0.12","10.0.1.12",65758,49
999,3,"enp0s8",1658221067.016766,"tot",1234,"10.0.1.11","10.0.0.11",1650,25
999,3,"enp0s8",1658221067.016766,"tot",1234,"10.0.0.11","10.0.1.11",67066,51
999,3,"enp0s8",1658221067.116846,"tot",1235,"10.0.0.12","10.0.1.12",63074,47
999,3,"enp0s8",1658221067.116846,"tot",1235,"10.0.1.11","10.0.0.11",1518,23
999,3,"enp0s8",1658221067.116846,"tot",1235,"10.0.0.11","10.0.1.11",64334,49
999,3,"enp0s8",1658221067.216990,"tot",1236,"10.0.0.12","10.0.1.12",65758,49
999,3,"enp0s8",1658221067.216990,"tot",1236,"10.0.1.11","10.0.0.11",1584,24
999,3,"enp0s8",1658221067.216990,"tot",1236,"10.0.0.11","10.0.1.11",65700,50
999,3,"enp0s8",1658221067.317284,"tot",1237,"10.0.0.12","10.0.1.12",64416,48
999,3,"enp0s8",1658221067.317284,"tot",1237,"10.0.1.11","10.0.0.11",1650,25
999,3,"enp0s8",1658221067.317284,"tot",1237,"10.0.0.11","10.0.1.11",67066,51
999,3,"enp0s8",1658221067.417294,"tot",1238,"10.0.0.12","10.0.1.12",63074,47
999,3,"enp0s8",1658221067.417294,"tot",1238,"10.0.1.11","10.0.0.11",1452,22
999,3,"enp0s8",1658221067.417294,"tot",1238,"10.0.0.11","10.0.1.11",64334,49
999,3,"enp0s8",1658221067.517662,"tot",1239,"10.0.0.12","10.0.1.12",65758,49
999,3,"enp0s8",1658221067.517662,"tot",1239,"10.0.1.11","10.0.0.11",1584,24
999,3,"enp0s8",1658221067.517662,"tot",1239,"10.0.0.11","10.0.1.11",67066,51
999,3,"enp0s8",1658221067.617957,"tot",1240,"10.0.0.12","10.0.1.12",64416,48
999,3,"enp0s8",1658221067.617957,"tot",1240,"10.0.1.11","10.0.0.11",1650,25
999,3,"enp0s8",1658221067.617957,"tot",1240,"10.0.0.11","10.0.1.11",64334,49
999,3,"enp0s8",1658221067.718064,"tot",1241,"10.0.0.12","10.0.1.12",63074,47
999,3,"enp0s8",1658221067.718064,"tot",1241,"10.0.1.11","10.0.0.11",1584,24
999,3,"enp0s8",1658221067.718064,"tot",1241,"10.0.0.11","10.0.1.11",65700,50
999,3,"enp0s8",1658221067.818103,"tot",1242,"10.0.0.12","10.0.1.12",65758,49
999,3,"enp0s8",1658221067.818103,"tot",1242,"10.0.1.11","10.0.0.11",1650,25
999,3,"enp0s8",1658221067.818103,"tot",1242,"10.0.0.11","10.0.1.11",67066,51
999,3,"enp0s8",1658221067.818103,"tot",1242,"10.0.0.11","8.8.8.8",148,2
999,3,"enp0s8",1658221067.918295,"tot",1243,"10.0.0.12","10.0.1.12",64416,48
999,3,"enp0s8",1658221067.918295,"tot",1243,"10.0.1.11","10.0.0.11",1584,24
999,3,"enp0s8",1658221067.918295,"tot",1243,"10.0.0.11","10.0.1.11",65700,50
999,3,"enp0s8",1658221068.018345,"tot",1244,"10.0.0.12","10.0.1.12",64416,48
999,3,"enp0s8",1658221068.018345,"tot",1244,"10.0.1.11","10.0.0.11",1584,24
999,3,"enp0s8",1658221068.018345,"tot",1244,"10.0.0.11","10.0.1.11",65700,50
999,3,"enp0s8",1658221068.118562,"tot",1245,"10.0.0.12","10.0.1.12",64416,48
999,3,"enp0s8",1658221068.118562,"tot",1245,"10.0.1.11","10.0.0.11",1650,25
999,3,"enp0s8",1658221068.118562,"tot",1245,"10.0.0.11","10.0.1.11",65700,50
999,3,"enp0s8",1658221068.218754,"tot",1246,"10.0.0.12","10.0.1.12",64416,48
999,3,"enp0s8",1658221068.218754,"tot",1246,"10.0.1.11","10.0.0.11",1584,24
999,3,"enp0s8",1658221068.218754,"tot",1246,"10.0.0.11","10.0.1.11",65700,50
999,3,"enp0s8",1658221068.319022,"tot",1247,"10.0.0.12","10.0.1.12",64416,48
999,3,"enp0s8",1658221068.319022,"tot",1247,"10.0.1.11","10.0.0.11",1650,25
999,3,"enp0s8",1658221068.319022,"tot",1247,"10.0.0.11","10.0.1.11",67066,51
999,3,"enp0s8",1658221068.419228,"tot",1248,"10.0.0.12","10.0.1.12",64416,48
999,3,"enp0s8",1658221068.419228,"tot",1248,"10.0.1.11","10.0.0.11",1584,24
999,3,"enp0s8",1658221068.419228,"tot",1248,"10.0.0.11","10.0.1.11",64334,49
200,3,"enp0s8",1658221068.483194,151244,0,151196,0,162961437,0
999,3,"enp0s8",1658221068.519256,"tot",1249,"10.0.0.12","10.0.1.12",64416,48
999,3,"enp0s8",1658221068.519256,"tot",1249,"10.0.1.11","10.0.0.11",1584,24
999,3,"enp0s8",1658221068.519256,"tot",1249,"10.0.0.11","10.0.1.11",67066,51
999,3,"enp0s8",1658221068.619400,"tot",1250,"10.0.0.12","10.0.1.12",64416,48
999,3,"enp0s8",1658221068.619400,"tot",1250,"10.0.1.11","10.0.0.11",1650,25
999,3,"enp0s8",1658221068.619400,"tot",1250,"10.0.0.11","10.0.1.11",65700,50
999,3,"enp0s8",1658221068.719655,"tot",1251,"10.0.0.12","10.0.1.12",65758,49
999,3,"enp0s8",1658221068.719655,"tot",1251,"10.0.1.11","10.0.0.11",1584,24
999,3,"enp0s8",1658221068.719655,"tot",1251,"10.0.0.11","10.0.1.11",64334,49
999,3,"enp0s8",1658221068.819811,"tot",1252,"10.0.0.12","10.0.1.12",64416,48
999,3,"enp0s8",1658221068.819811,"tot",1252,"10.0.1.11","10.0.0.11",1716,26
999,3,"enp0s8",1658221068.819811,"tot",1252,"10.0.0.11","10.0.1.11",67066,51
999,3,"enp0s8",1658221068.919811,"tot",1253,"10.0.0.12","10.0.1.12",63074,47
999,3,"enp0s8",1658221068.919811,"tot",1253,"10.0.1.11","10.0.0.11",1584,24
999,3,"enp0s8",1658221068.919811,"tot",1253,"10.0.0.11","10.0.1.11",64334,49
999,3,"enp0s8",1658221069.019986,"tot",1254,"10.0.0.12","10.0.1.12",65758,49
999,3,"enp0s8",1658221069.019986,"tot",1254,"10.0.1.11","10.0.0.11",1584,24
999,3,"enp0s8",1658221069.019986,"tot",1254,"10.0.0.11","10.0.1.11",67066,51
999,3,"enp0s8",1658221069.120387,"tot",1255,"10.0.0.12","10.0.1.12",64416,48
999,3,"enp0s8",1658221069.120387,"tot",1255,"10.0.1.11","10.0.0.11",1650,25
999,3,"enp0s8",1658221069.120387,"tot",1255,"10.0.0.11","10.0.1.11",65700,50
999,3,"enp0s8",1658221069.220399,"tot",1256,"10.0.0.12","10.0.1.12",64416,48
999,3,"enp0s8",1658221069.220399,"tot",1256,"10.0.1.11","10.0.0.11",1650,25
999,3,"enp0s8",1658221069.220399,"tot",1256,"10.0.0.11","10.0.1.11",65700,50
999,3,"enp0s8",1658221069.320480,"tot",1257,"10.0.0.12","10.0.1.12",64416,48
999,3,"enp0s8",1658221069.320480,"tot",1257,"10.0.1.11","10.0.0.11",1452,22
999,3,"enp0s8",1658221069.320480,"tot",1257,"10.0.0.11","10.0.1.11",65700,50
999,3,"enp0s8",1658221069.420892,"tot",1258,"10.0.0.12","10.0.1.12",64416,48
999,3,"enp0s8",1658221069.420892,"tot",1258,"10.0.1.11","10.0.0.11",1650,25
999,3,"enp0s8",1658221069.420892,"tot",1258,"10.0.0.11","10.0.1.11",65700,50
999,3,"enp0s8",1658221069.521014,"tot",1259,"10.0.0.12","10.0.1.12",64416,48
999,3,"enp0s8",1658221069.521014,"tot",1259,"10.0.1.11","10.0.0.11",1650,25
999,3,"enp0s8",1658221069.521014,"tot",1259,"10.0.0.11","10.0.1.11",65700,50
999,3,"enp0s8",1658221069.621068,"tot",1260,"10.0.0.12","10.0.1.12",64416,48
999,3,"enp0s8",1658221069.621068,"tot",1260,"10.0.1.11","10.0.0.11",1650,25
999,3,"enp0s8",1658221069.621068,"tot",1260,"10.0.0.11","10.0.1.11",65700,50
999,3,"enp0s8",1658221069.721246,"tot",1261,"10.0.0.12","10.0.1.12",64416,48
999,3,"enp0s8",1658221069.721246,"tot",1261,"10.0.1.11","10.0.0.11",1650,25
999,3,"enp0s8",1658221069.721246,"tot",1261,"10.0.0.11","10.0.1.11",65700,50
999,3,"enp0s8",1658221069.821475,"tot",1262,"10.0.0.12","10.0.1.12",64416,48
999,3,"enp0s8",1658221069.821475,"tot",1262,"10.0.1.11","10.0.0.11",1650,25
999,3,"enp0s8",1658221069.821475,"tot",1262,"10.0.0.11","10.0.1.11",67066,51
999,3,"enp0s8",1658221069.921485,"tot",1263,"10.0.0.12","10.0.1.12",64416,48
999,3,"enp0s8",1658221069.921485,"tot",1263,"10.0.1.11","10.0.0.11",1518,23
999,3,"enp0s8",1658221069.921485,"tot",1263,"10.0.0.11","10.0.1.11",65700,50
999,3,"enp0s8",1658221070.021545,"tot",1264,"10.0.0.12","10.0.1.12",64416,48
999,3,"enp0s8",1658221070.021545,"tot",1264,"10.0.1.11","10.0.0.11",1650,25
999,3,"enp0s8",1658221070.021545,"tot",1264,"10.0.0.11","10.0.1.11",65700,50
999,3,"enp0s8",1658221070.122100,"tot",1265,"10.0.0.12","10.0.1.12",64416,48
999,3,"enp0s8",1658221070.122100,"tot",1265,"10.0.1.11","10.0.0.11",1584,24
