999,3,"enp0s8",1658399212.749605,"tot",70,"10.0.0.12","10.0.1.12",12078,9
999,3,"enp0s8",1658399212.749605,"tot",70,"10.0.0.11","10.0.1.11",12078,9
999,3,"enp0s8",1658399212.849900,"tot",71,"10.0.0.12","10.0.1.12",12078,9
999,3,"enp0s8",1658399212.849900,"tot",71,"10.0.0.11","10.0.1.11",13420,10
999,3,"enp0s8",1658399212.950108,"tot",72,"10.0.0.12","10.0.1.12",13420,10
999,3,"enp0s8",1658399212.950108,"tot",72,"10.0.0.11","10.0.1.11",13420,10
999,3,"enp0s8",1658399213.050163,"tot",73,"10.0.0.12","10.0.1.12",13420,10
999,3,"enp0s8",1658399213.050163,"tot",73,"10.0.0.11","10.0.1.11",12078,9
999,3,"enp0s8",1658399213.150464,"tot",74,"10.0.0.12","10.0.1.12",25498,19
999,3,"enp0s8",1658399213.150464,"tot",74,"10.0.0.11","10.0.1.11",13420,10
999,3,"enp0s8",1658399213.250489,"tot",75,"10.0.0.12","10.0.1.12",10736,8
999,3,"enp0s8",1658399213.250489,"tot",75,"10.0.0.11","10.0.1.11",12078,9
999,3,"enp0s8",1658399213.350832,"tot",76,"10.0.0.12","10.0.1.12",1342,1
999,3,"enp0s8",1658399213.350832,"tot",76,"10.0.0.11","10.0.1.11",13420,10
999,3,"enp0s8",1658399213.451034,"tot",77,"10.0.0.12","10.0.1.12",13420,10
999,3,"enp0s8",1658399213.451034,"tot",77,"10.0.0.11","10.0.1.11",13420,10
999,3,"enp0s8",1658399213.551177,"tot",78,"10.0.0.12","10.0.1.12",13420,10
999,3,"enp0s8",1658399213.551177,"tot",78,"10.0.0.11","10.0.1.11",12078,9
999,3,"enp0s8",1658399213.651190,"tot",79,"10.0.0.12","10.0.1.12",12078,9
999,3,"enp0s8",1658399213.651190,"tot",79,"10.0.0.11","10.0.1.11",13420,10
999,3,"enp0s8",1658399213.751533,"tot",80,"10.0.0.12","10.0.1.12",13420,10
999,3,"enp0s8",1658399213.751533,"tot",80,"10.0.0.11","10.0.1.11",12078,9
999,3,"enp0s8",1658399213.851773,"tot",81,"10.0.0.12","10.0.1.12",13420,10
999,3,"enp0s8",1658399213.851773,"tot",81,"10.0.0.11","10.0.1.11",13420,10
999,3,"enp0s8",1658399213.952007,"tot",82,"10.0.0.12","10.0.1.12",12078,9
999,3,"enp0s8",1658399213.952007,"tot",82,"10.0.0.11","10.0.1.11",13420,10
999,3,"enp0s8",1658399214.052123,"tot",83,"10.0.0.12","10.0.1.12",13420,10
999,3,"enp0s8",1658399214.052123,"tot",83,"10.0.0.11","10.0.1.11",12078,9
999,3,"enp0s8",1658399214.152238,"tot",84,"10.0.0.12","10.0.1.12",13420,10
999,3,"enp0s8",1658399214.152238,"tot",84,"10.0.0.11","10.0.1.11",13420,10
999,3,"enp0s8",1658399214.255982,"tot",85,"10.0.0.12","10.0.1.12",14762,11
999,3,"enp0s8",1658399214.255982,"tot",85,"10.0.0.11","10.0.1.11",12078,9
999,3,"enp0s8",1658399214.389947,"tot",86,"10.0.0.12","10.0.1.12",10736,8
999,3,"enp0s8",1658399214.389947,"tot",86,"10.0.0.11","10.0.1.11",13420,10
999,3,"enp0s8",1658399214.515549,"tot",87,"10.0.0.12","10.0.1.12",25498,19
999,3,"enp0s8",1658399214.515549,"tot",87,"10.0.0.11","10.0.1.11",13420,10
999,3,"enp0s8",1658399214.615573,"tot",88,"10.0.0.12","10.0.1.12",13420,10
999,3,"enp0s8",1658399214.615573,"tot",88,"10.0.0.11","10.0.1.11",12078,9
999,3,"enp0s8",1658399214.716130,"tot",89,"10.0.0.12","10.0.1.12",12078,9
999,3,"enp0s8",1658399214.716130,"tot",89,"10.0.0.11","10.0.1.11",13420,10
999,3,"enp0s8",1658399214.816529,"tot",90,"10.0.0.12","10.0.1.12",13420,10
999,3,"enp0s8",1658399214.816529,"tot",90,"10.0.0.11","10.0.1.11",14762,11
999,3,"enp0s8",1658399214.916544,"tot",91,"10.0.0.12","10.0.1.12",13420,10
999,3,"enp0s8",1658399214.916544,"tot",91,"10.0.0.11","10.0.1.11",10736,8
999,3,"enp0s8",1658399215.016843,"tot",92,"10.0.0.12","10.0.1.12",12078,9
999,3,"enp0s8",1658399215.016843,"tot",92,"10.0.0.11","10.0.1.11",13420,10
999,3,"enp0s8",1658399215.117041,"tot",93,"10.0.0.12","10.0.1.12",13420,10
999,3,"enp0s8",1658399215.117041,"tot",93,"10.0.0.11","10.0.1.11",12078,9
999,3,"enp0s8",1658399215.217216,"tot",94,"10.0.0.12","10.0.1.12",12078,9
999,3,"enp0s8",1658399215.217216,"tot",94,"10.0.0.11","10.0.1.11",26840,20
999,3,"enp0s8",1658399215.332020,"tot",95,"10.0.0.12","10.0.1.12",13420,10
999,3,"enp0s8",1658399215.332020,"tot",95,"10.0.0.11","8.8.8.8",74,1
999,3,"enp0s8",1658399215.433329,"tot",96,"10.0.0.12","10.0.1.12",13420,10
999,3,"enp0s8",1658399215.433329,"tot",96,"10.0.0.11","10.0.1.11",13420,10
999,3,"enp0s8",1658399215.433329,"tot",96,"10.0.0.12","8.8.8.8",148,2
999,3,"enp0s8",1658399215.433329,"tot",96,"10.0.0.11","8.8.8.8",74,1
999,3,"enp0s8",1658399215.548068,"tot",97,"10.0.0.12","10.0.1.12",13420,10
999,3,"enp0s8",1658399215.548068,"tot",97,"10.0.0.11","10.0.1.11",25498,19
200,3,"enp0s8",1658399215.616069,1827,0,1818,0,2215102,0
999,3,"enp0s8",1658399215.649664,"tot",98,"10.0.0.12","10.0.1.12",12078,9
999,3,"enp0s8",1658399215.649664,"tot",98,"10.0.0.11","10.0.1.11",1342,1
999,3,"enp0s8",1658399215.749828,"tot",99,"10.0.0.12","10.0.1.12",12078,9
999,3,"enp0s8",1658399215.749828,"tot",99,"10.0.0.11","10.0.1.11",24156,18
999,3,"enp0s8",1658399215.849916,"tot",100,"10.0.0.12","10.0.1.12",13420,10
999,3,"enp0s8",1658399215.849916,"tot",100,"10.0.0.11","10.0.1.11",12078,9
999,3,"enp0s8",1658399215.950011,"tot",101,"10.0.0.12","10.0.1.12",13420,10
999,3,"enp0s8",1658399215.950011,"tot",101,"10.0.0.11","10.0.1.11",13420,10
999,3,"enp0s8",1658399216.050142,"tot",102,"10.0.0.12","10.0.1.12",12078,9
999,3,"enp0s8",1658399216.050142,"tot",102,"10.0.0.11","10.0.1.11",8052,6
999,3,"enp0s8",1658399216.150412,"tot",103,"10.0.0.12","10.0.1.12",13420,10
999,3,"enp0s8",1658399216.150412,"tot",103,"10.0.0.11","10.0.1.11",17446,13
999,3,"enp0s8",1658399216.250761,"tot",104,"10.0.0.12","10.0.1.12",25498,19
999,3,"enp0s8",1658399216.250761,"tot",104,"10.0.0.11","10.0.1.11",13420,10
999,3,"enp0s8",1658399216.351101,"tot",105,"10.0.0.11","10.0.1.11",12078,9
999,3,"enp0s8",1658399216.451266,"tot",106,"10.0.0.12","10.0.1.12",14762,11
999,3,"enp0s8",1658399216.451266,"tot",106,"10.0.0.11","10.0.1.11",13420,10
999,3,"enp0s8",1658399216.551561,"tot",107,"10.0.0.12","10.0.1.12",18788,14
999,3,"enp0s8",1658399216.551561,"tot",107,"10.0.0.11","10.0.1.11",13420,10
999,3,"enp0s8",1658399216.651739,"tot",108,"10.0.0.12","10.0.1.12",5368,4
999,3,"enp0s8",1658399216.651739,"tot",108,"10.0.0.11","10.0.1.11",12078,9
999,3,"enp0s8",1658399216.752050,"tot",109,"10.0.0.12","10.0.1.12",12078,9
999,3,"enp0s8",1658399216.752050,"tot",109,"10.0.0.11","10.0.1.11",13420,10
999,3,"enp0s8",1658399216.852092,"tot",110,"10.0.0.12","10.0.1.12",13420,10
999,3,"enp0s8",1658399216.852092,"tot",110,"10.0.0.11","10.0.1.11",12078,9
999,3,"enp0s8",1658399216.952144,"tot",111,"10.0.0.12","10.0.1.12",13420,10
999,3,"enp0s8",1658399216.952144,"tot",111,"10.0.0.11","10.0.1.11",13420,10
999,3,"enp0s8",1658399217.052365,"tot",112,"10.0.0.12","10.0.1.12",12078,9
999,3,"enp0s8",1658399217.052365,"tot",112,"10.0.0.11","10.0.1.11",13420,10
999,3,"enp0s8",1658399217.152533,"tot",113,"10.0.0.12","10.0.1.12",13420,10
999,3,"enp0s8",1658399217.152533,"tot",113,"10.0.0.11","10.0.1.11",12078,9
999,3,"enp0s8",1658399217.252576,"tot",114,"10.0.0.12","10.0.1.12",13420,10
999,3,"enp0s8",1658399217.252576,"tot",114,"10.0.0.11","10.0.1.11",13420,10
999,3,"enp0s8",1658399217.352684,"tot",115,"10.0.0.12","10.0.1.12",14762,11
999,3,"enp0s8",1658399217.352684,"tot",115,"10.0.0.11","10.0.1.11",13420,10
999,3,"enp0s8",1658399217.452918,"tot",116,"10.0.0.12","10.0.1.12",10736,8
999,3,"enp0s8",1658399217.452918,"tot",116,"10.0.0.11","10.0.1.11",12078,9
999,3,"enp0s8",1658399217.553000,"tot",117,"10.0.0.12","10.0.1.12",12078,9
999,3,"enp0s8",1658399217.553000,"tot",117,"10.0.0.11","10.0.1.11",13420,10
999,3,"enp0s8",1658399217.653256,"tot",118,"10.0.0.12","10.0.1.12",13420,10
999,3,"enp0s8",1658399217.653256,"tot",118,"10.0.0.11","10.0.1.11",12078,9
999,3,"enp0s8",1658399217.753622,"tot",119,"10.0.0.12","10.0.1.12",25498,19
999,3,"enp0s8",1658399217.753622,"tot",119,"10.0.0.11","10.0.1.11",13420,10
999,3,"enp0s8",1658399217.853849,"tot",120,"10.0.0.12","10.0.1.12",13420,10
999,3,"enp0s8",1658399217.853849,"tot",120,"10.0.0.11","10.0.1.11",13420,10
999,3,"enp0s8",1658399217.953952,"tot",121,"10.0.0.12","10.0.1.12",12078,9
999,3,"enp0s8",1658399217.953952,"tot",121,"10.0.0.11","10.0.1.11",12078,9
999,3,"enp0s8",1658399218.060144,"tot",122,"10.0.0.12","10.0.1.12",13420,10
999,3,"enp0s8",1658399218.060144,"tot",122,"10.0.0.11","10.0.1.11",13420,10
999,3,"enp0s8",1658399218.169098,"tot",123,"10.0.0.12","10.0.1.12",1342,1
999,3,"enp0s8",1658399218.169098,"tot",123,"10.0.0.11","10.0.1.11",13420,10
999,3,"enp0s8",1658399218.272563,"tot",124,"10.0.0.12","10.0.1.12",24156,18
999,3,"enp0s8",1658399218.272563,"tot",124,"10.0.0.11","10.0.1.11",12078,9
999,3,"enp0s8",1658399218.375604,"tot",125,"10.0.0.12","10.0.1.12",13420,10
999,3,"enp0s8",1658399218.375604,"tot",125,"10.0.0.11","10.0.1.11",13420,10
999,3,"enp0s8",1658399218.514812,"tot",126,"10.0.0.12","10.0.1.12",12078,9
999,3,"enp0s8",1658399218.514812,"tot",126,"10.0.0.11","10.0.1.11",12078,9
999,3,"enp0s8",1658399218.614958,"tot",127,"10.0.0.12","10.0.1.12",13420,10
999,3,"enp0s8",1658399218.614958,"tot",127,"10.0.0.11","10.0.1.11",13420,10
999,3,"enp0s8",1658399218.714976,"tot",128,"10.0.0.12","10.0.1.12",13420,10
999,3,"enp0s8",1658399218.714976,"tot",128,"10.0.0.11","10.0.1.11",13420,10
999,3,"enp0s8",1658399218.815223,"tot",129,"10.0.0.12","10.0.1.12",12078,9
999,3,"enp0s8",1658399218.815223,"tot",129,"10.0.0.11","10.0.1.11",12078,9
999,3,"enp0s8",1658399218.915924,"tot",130,"10.0.0.12","10.0.1.12",13420,10
999,3,"enp0s8",1658399218.915924,"tot",130,"10.0.0.11","10.0.1.11",13420,10
999,3,"enp0s8",1658399219.016017,"tot",131,"10.0.0.12","10.0.1.12",13420,10
999,3,"enp0s8",1658399219.016017,"tot",131,"10.0.0.11","10.0.1.11",13420,10
999,3,"enp0s8",1658399219.116136,"tot",132,"10.0.0.12","10.0.1.12",12078,9
999,3,"enp0s8",1658399219.116136,"tot",132,"10.0.0.11","10.0.1.11",12078,9
999,3,"enp0s8",1658399219.216196,"tot",133,"10.0.0.12","10.0.1.12",13420,10
999,3,"enp0s8",1658399219.216196,"tot",133,"10.0.0.11","10.0.1.11",13420,10
999,3,"enp0s8",1658399219.316461,"tot",134,"10.0.0.12","10.0.1.12",12078,9
999,3,"enp0s8",1658399219.316461,"tot",134,"10.0.0.11","10.0.1.11",13420,10
999,3,"enp0s8",1658399219.416766,"tot",135,"10.0.0.12","10.0.1.12",13420,10
999,3,"enp0s8",1658399219.416766,"tot",135,"10.0.0.11","10.0.1.11",12078,9
999,3,"enp0s8",1658399219.516986,"tot",136,"10.0.0.12","10.0.1.12",13420,10
999,3,"enp0s8",1658399219.516986,"tot",136,"10.0.0.11","10.0.1.11",12078,9
999,3,"enp0s8",1658399219.617379,"tot",137,"10.0.0.12","10.0.1.12",12078,9
999,3,"enp0s8",1658399219.617379,"tot",137,"10.0.0.11","10.0.1.11",26840,20
999,3,"enp0s8",1658399219.717389,"tot",138,"10.0.0.12","10.0.1.12",13420,10
999,3,"enp0s8",1658399219.817623,"tot",139,"10.0.0.12","10.0.1.12",13420,10
999,3,"enp0s8",1658399219.817623,"tot",139,"10.0.0.11","10.0.1.11",25498,19
999,3,"enp0s8",1658399219.918151,"tot",140,"10.0.0.12","10.0.1.12",12078,9
999,3,"enp0s8",1658399219.918151,"tot",140,"10.0.0.11","10.0.1.11",13420,10
999,3,"enp0s8",1658399220.019938,"tot",141,"10.0.0.12","10.0.1.12",13420,10
999,3,"enp0s8",1658399220.122772,"tot",142,"10.0.0.12","10.0.1.12",13420,10
999,3,"enp0s8",1658399220.122772,"tot",142,"10.0.0.11","10.0.1.11",13420,10
999,3,"enp0s8",1658399220.223729,"tot",143,"10.0.0.12","10.0.1.12",12078,9
999,3,"enp0s8",1658399220.223729,"tot",143,"10.0.0.11","10.0.1.11",12078,9
999,3,"enp0s8",1658399220.324085,"tot",144,"10.0.0.12","10.0.1.12",13420,10
999,3,"enp0s8",1658399220.324085,"tot",144,"10.0.0.11","10.0.1.11",25498,19
999,3,"enp0s8",1658399220.324085,"tot",144,"10.0.0.11","8.8.8.8",148,2
999,3,"enp0s8",1658399220.425034,"tot",145,"10.0.0.12","10.0.1.12",12078,9
999,3,"enp0s8",1658399220.425034,"tot",145,"10.0.0.12","8.8.8.8",148,2
999,3,"enp0s8",1658399220.528113,"tot",146,"10.0.0.12","10.0.1.12",13420,10
999,3,"enp0s8",1658399220.528113,"tot",146,"10.0.0.11","10.0.1.11",25498,19
200,3,"enp0s8",1658399220.616072,2793,0,2783,0,3505060,0
999,3,"enp0s8",1658399220.629181,"tot",147,"10.0.0.12","10.0.1.12",13420,10
999,3,"enp0s8",1658399220.629181,"tot",147,"10.0.0.11","10.0.1.11",13420,10
999,3,"enp0s8",1658399220.748091,"tot",148,"10.0.0.12","10.0.1.12",13420,10
999,3,"enp0s8",1658399220.748091,"tot",148,"10.0.0.11","10.0.1.11",13420,10
999,3,"enp0s8",1658399220.849686,"tot",149,"10.0.0.12","10.0.1.12",13420,10
999,3,"enp0s8",1658399220.849686,"tot",149,"10.0.0.11","10.0.1.11",12078,9
999,3,"enp0s8",1658399220.949769,"tot",150,"10.0.0.12","10.0.1.12",10736,8
999,3,"enp0s8",1658399220.949769,"tot",150,"10.0.0.11","10.0.1.11",13420,10
999,3,"enp0s8",1658399221.050228,"tot",151,"10.0.0.12","10.0.1.12",13420,10
999,3,"enp0s8",1658399221.050228,"tot",151,"10.0.0.11","10.0.1.11",12078,9
999,3,"enp0s8",1658399221.150382,"tot",152,"10.0.0.12","10.0.1.12",13420,10
999,3,"enp0s8",1658399221.150382,"tot",152,"10.0.0.11","10.0.1.11",13420,10
999,3,"enp0s8",1658399221.250564,"tot",153,"10.0.0.12","10.0.1.12",25498,19
999,3,"enp0s8",1658399221.250564,"tot",153,"10.0.0.11","10.0.1.11",13420,10
999,3,"enp0s8",1658399221.350658,"tot",154,"10.0.0.11","10.0.1.11",12078,9
999,3,"enp0s8",1658399221.451140,"tot",155,"10.0.0.12","10.0.1.12",13420,10
999,3,"enp0s8",1658399221.451140,"tot",155,"10.0.0.11","10.0.1.11",13420,10
999,3,"enp0s8",1658399221.552294,"tot",156,"10.0.0.12","10.0.1.12",13420,10
999,3,"enp0s8",1658399221.552294,"tot",156,"10.0.0.11","10.0.1.11",13420,10
999,3,"enp0s8",1658399221.652320,"tot",157,"10.0.0.12","10.0.1.12",12078,9
999,3,"enp0s8",1658399221.652320,"tot",157,"10.0.0.11","10.0.1.11",12078,9
999,3,"enp0s8",1658399221.799831,"tot",158,"10.0.0.12","10.0.1.12",13420,10
999,3,"enp0s8",1658399221.799831,"tot",158,"10.0.0.11","10.0.1.11",13420,10
999,3,"enp0s8",1658399221.915517,"tot",159,"10.0.0.12","10.0.1.12",13420,10
999,3,"enp0s8",1658399221.915517,"tot",159,"10.0.0.11","10.0.1.11",12078,9
999,3,"enp0s8",1658399222.015568,"tot",160,"10.0.0.12","10.0.1.12",24156,18
999,3,"enp0s8",1658399222.015568,"tot",160,"10.0.0.11","10.0.1.11",13420,10
999,3,"enp0s8",1658399222.115680,"tot",161,"10.0.0.12","10.0.1.12",13420,10
999,3,"enp0s8",1658399222.115680,"tot",161,"10.0.0.11","10.0.1.11",12078,9
999,3,"enp0s8",1658399222.215721,"tot",162,"10.0.0.12","10.0.1.12",12078,9
999,3,"enp0s8",1658399222.215721,"tot",162,"10.0.0.11","10.0.1.11",22814,17
999,3,"enp0s8",1658399222.315889,"tot",163,"10.0.0.12","10.0.1.12",13420,10
999,3,"enp0s8",1658399222.315889,"tot",163,"10.0.0.11","10.0.1.11",4026,3
999,3,"enp0s8",1658399222.415994,"tot",164,"10.0.0.12","10.0.1.12",13420,10
999,3,"enp0s8",1658399222.415994,"tot",164,"10.0.0.11","10.0.1.11",12078,9
999,3,"enp0s8",1658399222.516154,"tot",165,"10.0.0.12","10.0.1.12",12078,9
999,3,"enp0s8",1658399222.516154,"tot",165,"10.0.0.11","10.0.1.11",14762,11
999,3,"enp0s8",1658399222.616435,"tot",166,"10.0.0.12","10.0.1.12",13420,10
999,3,"enp0s8",1658399222.616435,"tot",166,"10.0.0.11","10.0.1.11",12078,9
999,3,"enp0s8",1658399222.716533,"tot",167,"10.0.0.12","10.0.1.12",12078,9
999,3,"enp0s8",1658399222.716533,"tot",167,"10.0.0.11","10.0.1.11",25498,19
999,3,"enp0s8",1658399222.816550,"tot",168,"10.0.0.12","10.0.1.12",13420,10
999,3,"enp0s8",1658399222.916655,"tot",169,"10.0.0.12","10.0.1.12",13420,10
999,3,"enp0s8",1658399222.916655,"tot",169,"10.0.0.11","10.0.1.11",12078,9
999,3,"enp0s8",1658399223.016790,"tot",170,"10.0.0.12","10.0.1.12",12078,9
999,3,"enp0s8",1658399223.016790,"tot",170,"10.0.0.11","10.0.1.11",13420,10
999,3,"enp0s8",1658399223.116845,"tot",171,"10.0.0.12","10.0.1.12",13420,10
999,3,"enp0s8",1658399223.116845,"tot",171,"10.0.0.11","10.0.1.11",25498,19
999,3,"enp0s8",1658399223.216935,"tot",172,"10.0.0.12","10.0.1.12",13420,10
999,3,"enp0s8",1658399223.317120,"tot",173,"10.0.0.12","10.0.1.12",12078,9
999,3,"enp0s8",1658399223.317120,"tot",173,"10.0.0.11","10.0.1.11",13420,10
999,3,"enp0s8",1658399223.417254,"tot",174,"10.0.0.12","10.0.1.12",13420,10
999,3,"enp0s8",1658399223.417254,"tot",174,"10.0.0.11","10.0.1.11",12078,9
999,3,"enp0s8",1658399223.517539,"tot",175,"10.0.0.12","10.0.1.12",12078,9
999,3,"enp0s8",1658399223.517539,"tot",175,"10.0.0.11","10.0.1.11",26840,20
999,3,"enp0s8",1658399223.619984,"tot",176,"10.0.0.12","10.0.1.12",13420,10
999,3,"enp0s8",1658399223.619984,"tot",176,"10.0.0.11","10.0.1.11",12078,9
999,3,"enp0s8",1658399223.720338,"tot",177,"10.0.0.12","10.0.1.12",13420,10
999,3,"enp0s8",1658399223.820385,"tot",178,"10.0.0.12","10.0.1.12",12078,9
999,3,"enp0s8",1658399223.820385,"tot",178,"10.0.0.11","10.0.1.11",13420,10
999,3,"enp0s8",1658399223.924031,"tot",179,"10.0.0.12","10.0.1.12",13420,10
999,3,"enp0s8",1658399223.924031,"tot",179,"10.0.0.11","10.0.1.11",25498,19
999,3,"enp0s8",1658399224.024190,"tot",180,"10.0.0.12","10.0.1.12",13420,10
999,3,"enp0s8",1658399224.124225,"tot",181,"10.0.0.12","10.0.1.12",12078,9
999,3,"enp0s8",1658399224.124225,"tot",181,"10.0.0.11","10.0.1.11",14762,11
999,3,"enp0s8",1658399224.224343,"tot",182,"10.0.0.12","10.0.1.12",13420,10
999,3,"enp0s8",1658399224.224343,"tot",182,"10.0.0.11","10.0.1.11",24156,18
999,3,"enp0s8",1658399224.324407,"tot",183,"10.0.0.12","10.0.1.12",12078,9
999,3,"enp0s8",1658399224.324407,"tot",183,"10.0.0.11","10.0.1.11",13420,10
999,3,"enp0s8",1658399224.424505,"tot",184,"10.0.0.12","10.0.1.12",13420,10
999,3,"enp0s8",1658399224.424505,"tot",184,"10.0.0.11","10.0.1.11",12078,9
999,3,"enp0s8",1658399224.524702,"tot",185,"10.0.0.12","10.0.1.12",13420,10
999,3,"enp0s8",1658399224.524702,"tot",185,"10.0.0.11","10.0.1.11",13420,10
999,3,"enp0s8",1658399224.637545,"tot",186,"10.0.0.12","10.0.1.12",12078,9
999,3,"enp0s8",1658399224.637545,"tot",186,"10.0.0.11","10.0.1.11",1342,1
999,3,"enp0s8",1658399224.739572,"tot",187,"10.0.0.12","10.0.1.12",13420,10
999,3,"enp0s8",1658399224.739572,"tot",187,"10.0.0.11","10.0.1.11",24156,18
999,3,"enp0s8",1658399224.839846,"tot",188,"10.0.0.12","10.0.1.12",12078,9
999,3,"enp0s8",1658399224.839846,"tot",188,"10.0.0.11","10.0.1.11",13420,10
999,3,"enp0s8",1658399224.940418,"tot",189,"10.0.0.12","10.0.1.12",13420,10
999,3,"enp0s8",1658399224.940418,"tot",189,"10.0.0.11","10.0.1.11",12078,9
999,3,"enp0s8",1658399225.043897,"tot",190,"10.0.0.12","10.0.1.12",13420,10
999,3,"enp0s8",1658399225.043897,"tot",190,"10.0.0.11","10.0.1.11",13420,10
999,3,"enp0s8",1658399225.145329,"tot",191,"10.0.0.12","10.0.1.12",12078,9
999,3,"enp0s8",1658399225.145329,"tot",191,"10.0.0.11","10.0.1.11",13420,10
999,3,"enp0s8",1658399225.247456,"tot",192,"10.0.0.12","10.0.1.12",13420,10
999,3,"enp0s8",1658399225.247456,"tot",192,"10.0.0.11","10.0.1.11",12078,9
999,3,"enp0s8",1658399225.349763,"tot",193,"10.0.0.12","10.0.1.12",12078,9
999,3,"enp0s8",1658399225.349763,"tot",193,"10.0.0.11","10.0.1.11",13420,10
999,3,"enp0s8",1658399225.349763,"tot",193,"10.0.0.11","8.8.8.8",148,2
999,3,"enp0s8",1658399225.449817,"tot",194,"10.0.0.12","10.0.1.12",13420,10
999,3,"enp0s8",1658399225.449817,"tot",194,"10.0.0.11","10.0.1.11",12078,9
999,3,"enp0s8",1658399225.449817,"tot",194,"10.0.0.12","8.8.8.8",148,2
999,3,"enp0s8",1658399225.550009,"tot",195,"10.0.0.12","10.0.1.12",13420,10
999,3,"enp0s8",1658399225.550009,"tot",195,"10.0.0.11","10.0.1.11",13420,10
200,3,"enp0s8",1658399225.616145,3758,0,3748,0,4795018,0
999,3,"enp0s8",1658399225.650041,"tot",196,"10.0.0.12","10.0.1.12",12078,9
999,3,"enp0s8",1658399225.650041,"tot",196,"10.0.0.11","10.0.1.11",13420,10
999,3,"enp0s8",1658399225.750120,"tot",197,"10.0.0.12","10.0.1.12",13420,10
999,3,"enp0s8",1658399225.750120,"tot",197,"10.0.0.11","10.0.1.11",12078,9
999,3,"enp0s8",1658399225.850402,"tot",198,"10.0.0.12","10.0.1.12",12078,9
999,3,"enp0s8",1658399225.850402,"tot",198,"10.0.0.11","10.0.1.11",13420,10
999,3,"enp0s8",1658399225.950457,"tot",199,"10.0.0.12","10.0.1.12",13420,10
999,3,"enp0s8",1658399225.950457,"tot",199,"10.0.0.11","10.0.1.11",13420,10
999,3,"enp0s8",1658399226.050477,"tot",200,"10.0.0.12","10.0.1.12",13420,10
999,3,"enp0s8",1658399226.050477,"tot",200,"10.0.0.11","10.0.1.11",12078,9
999,3,"enp0s8",1658399226.150588,"tot",201,"10.0.0.12","10.0.1.12",12078,9
999,3,"enp0s8",1658399226.150588,"tot",201,"10.0.0.11","10.0.1.11",13420,10
999,3,"enp0s8",1658399226.250935,"tot",202,"10.0.0.12","10.0.1.12",25498,19
999,3,"enp0s8",1658399226.250935,"tot",202,"10.0.0.11","10.0.1.11",12078,9
999,3,"enp0s8",1658399226.351186,"tot",203,"10.0.0.11","10.0.1.11",13420,10
999,3,"enp0s8",1658399226.451394,"tot",204,"10.0.0.12","10.0.1.12",13420,10
999,3,"enp0s8",1658399226.451394,"tot",204,"10.0.0.11","10.0.1.11",13420,10
999,3,"enp0s8",1658399226.551504,"tot",205,"10.0.0.12","10.0.1.12",13420,10
999,3,"enp0s8",1658399226.551504,"tot",205,"10.0.0.11","10.0.1.11",12078,9
999,3,"enp0s8",1658399226.651749,"tot",206,"10.0.0.12","10.0.1.12",12078,9
999,3,"enp0s8",1658399226.651749,"tot",206,"10.0.0.11","10.0.1.11",13420,10
999,3,"enp0s8",1658399226.752392,"tot",207,"10.0.0.12","10.0.1.12",13420,10
999,3,"enp0s8",1658399226.752392,"tot",207,"10.0.0.11","10.0.1.11",12078,9
999,3,"enp0s8",1658399226.852443,"tot",208,"10.0.0.12","10.0.1.12",13420,10
999,3,"enp0s8",1658399226.852443,"tot",208,"10.0.0.11","10.0.1.11",13420,10
999,3,"enp0s8",1658399226.952636,"tot",209,"10.0.0.12","10.0.1.12",12078,9
999,3,"enp0s8",1658399226.952636,"tot",209,"10.0.1.11","10.0.0.11",67,1
999,3,"enp0s8",1658399226.952636,"tot",209,"10.0.0.11","10.0.1.11",203,3
999,3,"enp0s8",1658399227.056336,"tot",210,"10.0.0.12","10.0.1.12",26840,20
999,3,"enp0s8",1658399227.056336,"tot",210,"10.0.1.11","10.0.0.11",537,5
999,3,"enp0s8",1658399227.056336,"tot",210,"10.0.0.11","10.0.1.11",594,6
999,3,"enp0s8",1658399227.257828,"tot",212,"10.0.1.12","10.0.0.12",67,1
999,3,"enp0s8",1658399227.257828,"tot",212,"10.0.0.12","10.0.1.12",12145,10
999,3,"enp0s8",1658399227.358873,"tot",213,"10.0.1.12","10.0.0.12",202,3
999,3,"enp0s8",1658399227.358873,"tot",213,"10.0.0.12","10.0.1.12",399,3
999,3,"enp0s8",1658399227.460079,"tot",214,"10.0.1.12","10.0.0.12",338,2
999,3,"enp0s8",1658399227.460079,"tot",214,"10.0.0.12","10.0.1.12",331,5
999,3,"enp0s8",1658399230.407653,"tot",243,"10.0.0.12","8.8.8.8",148,2
999,3,"enp0s8",1658399230.407653,"tot",243,"10.0.0.11","8.8.8.8",148,2
200,3,"enp0s8",1658399230.616211,4061,0,4061,0,5172537,0
999,3,"enp0s8",1658399235.379372,"tot",291,"10.0.0.11","8.8.8.8",148,2
999,3,"enp0s8",1658399235.479909,"tot",292,"10.0.0.12","8.8.8.8",148,2
200,3,"enp0s8",1658399235.616640,4065,0,4065,0,5172833,0
