999,3,"enp0s8",1658403895.075532,"tot",1844,"10.0.0.11","10.0.1.11",29634,23
999,3,"enp0s8",1658403895.175587,"tot",1845,"10.0.1.12","10.0.0.12",1584,24
999,3,"enp0s8",1658403895.175587,"tot",1845,"10.0.0.12","10.0.1.12",65700,50
999,3,"enp0s8",1658403895.175587,"tot",1845,"10.0.1.11","10.0.0.11",1782,27
999,3,"enp0s8",1658403895.175587,"tot",1845,"10.0.0.11","10.0.1.11",63638,47
999,3,"enp0s8",1658403895.275828,"tot",1846,"10.0.1.12","10.0.0.12",1518,23
999,3,"enp0s8",1658403895.275828,"tot",1846,"10.0.0.12","10.0.1.12",65700,50
999,3,"enp0s8",1658403895.275828,"tot",1846,"10.0.1.11","10.0.0.11",2706,41
999,3,"enp0s8",1658403895.275828,"tot",1846,"10.0.0.11","10.0.1.11",67630,51
999,3,"enp0s8",1658403895.376123,"tot",1847,"10.0.1.12","10.0.0.12",1452,22
999,3,"enp0s8",1658403895.376123,"tot",1847,"10.0.0.12","10.0.1.12",65700,50
999,3,"enp0s8",1658403895.376123,"tot",1847,"10.0.1.11","10.0.0.11",2178,33
999,3,"enp0s8",1658403895.376123,"tot",1847,"10.0.0.11","10.0.1.11",76628,58
999,3,"enp0s8",1658403895.476308,"tot",1848,"10.0.1.12","10.0.0.12",1584,24
999,3,"enp0s8",1658403895.476308,"tot",1848,"10.0.0.12","10.0.1.12",65700,50
999,3,"enp0s8",1658403895.476308,"tot",1848,"10.0.1.11","10.0.0.11",1716,26
999,3,"enp0s8",1658403895.476308,"tot",1848,"10.0.0.11","10.0.1.11",62968,48
999,3,"enp0s8",1658403895.576498,"tot",1849,"10.0.1.12","10.0.0.12",1518,23
999,3,"enp0s8",1658403895.576498,"tot",1849,"10.0.0.12","10.0.1.12",65700,50
999,3,"enp0s8",1658403895.576498,"tot",1849,"10.0.1.11","10.0.0.11",2508,38
999,3,"enp0s8",1658403895.576498,"tot",1849,"10.0.0.11","10.0.1.11",102516,76
999,3,"enp0s8",1658403895.676790,"tot",1850,"10.0.1.12","10.0.0.12",1518,23
999,3,"enp0s8",1658403895.676790,"tot",1850,"10.0.0.12","10.0.1.12",65700,50
999,3,"enp0s8",1658403895.676790,"tot",1850,"10.0.1.11","10.0.0.11",660,10
999,3,"enp0s8",1658403895.676790,"tot",1850,"10.0.0.11","10.0.1.11",20622,17
999,3,"enp0s8",1658403895.777193,"tot",1851,"10.0.1.12","10.0.0.12",1254,19
999,3,"enp0s8",1658403895.777193,"tot",1851,"10.0.0.12","10.0.1.12",67708,52
999,3,"enp0s8",1658403895.777193,"tot",1851,"10.0.1.11","10.0.0.11",2112,32
999,3,"enp0s8",1658403895.777193,"tot",1851,"10.0.0.11","10.0.1.11",104258,77
999,3,"enp0s8",1658403895.877408,"tot",1852,"10.0.1.12","10.0.0.12",2520,38
999,3,"enp0s8",1658403895.877408,"tot",1852,"10.0.0.12","10.0.1.12",64334,49
999,3,"enp0s8",1658403895.877408,"tot",1852,"10.0.1.11","10.0.0.11",1716,26
999,3,"enp0s8",1658403895.877408,"tot",1852,"10.0.0.11","10.0.1.11",27010,21
999,3,"enp0s8",1658403895.977562,"tot",1853,"10.0.1.12","10.0.0.12",1518,23
999,3,"enp0s8",1658403895.977562,"tot",1853,"10.0.0.12","10.0.1.12",67066,51
999,3,"enp0s8",1658403895.977562,"tot",1853,"10.0.1.11","10.0.0.11",1914,29
999,3,"enp0s8",1658403895.977562,"tot",1853,"10.0.0.11","10.0.1.11",77178,57
999,3,"enp0s8",1658403896.077583,"tot",1854,"10.0.1.12","10.0.0.12",1518,23
999,3,"enp0s8",1658403896.077583,"tot",1854,"10.0.0.12","10.0.1.12",65700,50
999,3,"enp0s8",1658403896.077583,"tot",1854,"10.0.1.11","10.0.0.11",1848,28
999,3,"enp0s8",1658403896.077583,"tot",1854,"10.0.0.11","10.0.1.11",54090,41
999,3,"enp0s8",1658403896.177752,"tot",1855,"10.0.1.12","10.0.0.12",1584,24
999,3,"enp0s8",1658403896.177752,"tot",1855,"10.0.0.12","10.0.1.12",64334,49
999,3,"enp0s8",1658403896.177752,"tot",1855,"10.0.1.11","10.0.0.11",2310,35
999,3,"enp0s8",1658403896.177752,"tot",1855,"10.0.0.11","10.0.1.11",84824,64
999,3,"enp0s8",1658403896.277979,"tot",1856,"10.0.1.12","10.0.0.12",1584,24
999,3,"enp0s8",1658403896.277979,"tot",1856,"10.0.0.12","10.0.1.12",67066,51
999,3,"enp0s8",1658403896.277979,"tot",1856,"10.0.1.11","10.0.0.11",1584,24
999,3,"enp0s8",1658403896.277979,"tot",1856,"10.0.0.11","10.0.1.11",52040,40
999,3,"enp0s8",1658403896.378329,"tot",1857,"10.0.1.12","10.0.0.12",1452,22
999,3,"enp0s8",1658403896.378329,"tot",1857,"10.0.0.12","10.0.1.12",65700,50
999,3,"enp0s8",1658403896.378329,"tot",1857,"10.0.1.11","10.0.0.11",1848,28
999,3,"enp0s8",1658403896.378329,"tot",1857,"10.0.0.11","10.0.1.11",75262,57
999,3,"enp0s8",1658403896.378329,"tot",1857,"10.0.0.11","8.8.8.8",148,2
999,3,"enp0s8",1658403896.478445,"tot",1858,"10.0.1.12","10.0.0.12",1452,22
999,3,"enp0s8",1658403896.478445,"tot",1858,"10.0.0.12","10.0.1.12",65700,50
999,3,"enp0s8",1658403896.478445,"tot",1858,"10.0.1.11","10.0.0.11",1914,29
999,3,"enp0s8",1658403896.478445,"tot",1858,"10.0.0.11","10.0.1.11",58870,45
999,3,"enp0s8",1658403896.578709,"tot",1859,"10.0.1.12","10.0.0.12",1452,22
999,3,"enp0s8",1658403896.578709,"tot",1859,"10.0.0.12","10.0.1.12",65700,50
999,3,"enp0s8",1658403896.578709,"tot",1859,"10.0.1.11","10.0.0.11",2310,35
999,3,"enp0s8",1658403896.578709,"tot",1859,"10.0.0.11","10.0.1.11",98418,73
999,3,"enp0s8",1658403896.578709,"tot",1859,"10.0.0.12","8.8.8.8",148,2
999,3,"enp0s8",1658403896.678721,"tot",1860,"10.0.1.12","10.0.0.12",1518,23
999,3,"enp0s8",1658403896.678721,"tot",1860,"10.0.0.12","10.0.1.12",65700,50
999,3,"enp0s8",1658403896.678721,"tot",1860,"10.0.1.11","10.0.0.11",924,14
999,3,"enp0s8",1658403896.678721,"tot",1860,"10.0.0.11","10.0.1.11",26086,21
999,3,"enp0s8",1658403896.778830,"tot",1861,"10.0.1.12","10.0.0.12",1386,21
999,3,"enp0s8",1658403896.778830,"tot",1861,"10.0.0.12","10.0.1.12",67066,51
999,3,"enp0s8",1658403896.778830,"tot",1861,"10.0.1.11","10.0.0.11",1914,29
999,3,"enp0s8",1658403896.778830,"tot",1861,"10.0.0.11","10.0.1.11",76628,58
999,3,"enp0s8",1658403896.878898,"tot",1862,"10.0.1.12","10.0.0.12",1452,22
999,3,"enp0s8",1658403896.878898,"tot",1862,"10.0.0.12","10.0.1.12",65700,50
999,3,"enp0s8",1658403896.878898,"tot",1862,"10.0.1.11","10.0.0.11",1452,22
999,3,"enp0s8",1658403896.878898,"tot",1862,"10.0.0.11","10.0.1.11",64334,49
999,3,"enp0s8",1658403896.979130,"tot",1863,"10.0.1.12","10.0.0.12",1254,19
999,3,"enp0s8",1658403896.979130,"tot",1863,"10.0.0.12","10.0.1.12",65700,50
999,3,"enp0s8",1658403896.979130,"tot",1863,"10.0.1.11","10.0.0.11",2112,32
999,3,"enp0s8",1658403896.979130,"tot",1863,"10.0.0.11","10.0.1.11",64334,49
999,3,"enp0s8",1658403897.079136,"tot",1864,"10.0.1.12","10.0.0.12",1254,19
999,3,"enp0s8",1658403897.079136,"tot",1864,"10.0.0.12","10.0.1.12",65700,50
999,3,"enp0s8",1658403897.079136,"tot",1864,"10.0.1.11","10.0.0.11",2442,37
999,3,"enp0s8",1658403897.079136,"tot",1864,"10.0.0.11","10.0.1.11",98418,73
999,3,"enp0s8",1658403897.179299,"tot",1865,"10.0.1.12","10.0.0.12",1452,22
999,3,"enp0s8",1658403897.179299,"tot",1865,"10.0.0.12","10.0.1.12",64334,49
999,3,"enp0s8",1658403897.179299,"tot",1865,"10.0.1.11","10.0.0.11",942,13
999,3,"enp0s8",1658403897.179299,"tot",1865,"10.0.0.11","10.0.1.11",26074,21
999,3,"enp0s8",1658403897.279325,"tot",1866,"10.0.1.12","10.0.0.12",1518,23
999,3,"enp0s8",1658403897.279325,"tot",1866,"10.0.0.12","10.0.1.12",67066,51
999,3,"enp0s8",1658403897.279325,"tot",1866,"10.0.1.11","10.0.0.11",1914,29
999,3,"enp0s8",1658403897.279325,"tot",1866,"10.0.0.11","10.0.1.11",79360,60
999,3,"enp0s8",1658403897.379405,"tot",1867,"10.0.1.12","10.0.0.12",1584,24
999,3,"enp0s8",1658403897.379405,"tot",1867,"10.0.0.12","10.0.1.12",65700,50
999,3,"enp0s8",1658403897.379405,"tot",1867,"10.0.1.11","10.0.0.11",1914,29
999,3,"enp0s8",1658403897.379405,"tot",1867,"10.0.0.11","10.0.1.11",61602,47
999,3,"enp0s8",1658403897.479487,"tot",1868,"10.0.1.12","10.0.0.12",1584,24
999,3,"enp0s8",1658403897.479487,"tot",1868,"10.0.0.12","10.0.1.12",65700,50
999,3,"enp0s8",1658403897.479487,"tot",1868,"10.0.1.11","10.0.0.11",1782,27
999,3,"enp0s8",1658403897.479487,"tot",1868,"10.0.0.11","10.0.1.11",67066,51
999,3,"enp0s8",1658403897.579784,"tot",1869,"10.0.1.12","10.0.0.12",1584,24
999,3,"enp0s8",1658403897.579784,"tot",1869,"10.0.0.12","10.0.1.12",65700,50
999,3,"enp0s8",1658403897.579784,"tot",1869,"10.0.1.11","10.0.0.11",2046,31
999,3,"enp0s8",1658403897.579784,"tot",1869,"10.0.0.11","10.0.1.11",67066,51
999,3,"enp0s8",1658403897.680032,"tot",1870,"10.0.1.12","10.0.0.12",1518,23
999,3,"enp0s8",1658403897.680032,"tot",1870,"10.0.0.12","10.0.1.12",65700,50
999,3,"enp0s8",1658403897.680032,"tot",1870,"10.0.1.11","10.0.0.11",1650,25
999,3,"enp0s8",1658403897.680032,"tot",1870,"10.0.0.11","10.0.1.11",61602,47
999,3,"enp0s8",1658403897.780115,"tot",1871,"10.0.1.12","10.0.0.12",1188,18
999,3,"enp0s8",1658403897.780115,"tot",1871,"10.0.0.12","10.0.1.12",65700,50
999,3,"enp0s8",1658403897.780115,"tot",1871,"10.0.1.11","10.0.0.11",2112,32
999,3,"enp0s8",1658403897.780115,"tot",1871,"10.0.0.11","10.0.1.11",81240,60
999,3,"enp0s8",1658403897.880677,"tot",1872,"10.0.1.12","10.0.0.12",4070,53
999,3,"enp0s8",1658403897.880677,"tot",1872,"10.0.0.12","10.0.1.12",67618,51
999,3,"enp0s8",1658403897.880677,"tot",1872,"10.0.1.11","10.0.0.11",2178,33
999,3,"enp0s8",1658403897.880677,"tot",1872,"10.0.0.11","10.0.1.11",43198,33
200,3,"enp0s8",1658403897.938351,280684,0,280681,0,254409884,0
999,3,"enp0s8",1658403897.980831,"tot",1873,"10.0.1.12","10.0.0.12",1452,22
999,3,"enp0s8",1658403897.980831,"tot",1873,"10.0.0.12","10.0.1.12",65700,50
999,3,"enp0s8",1658403897.980831,"tot",1873,"10.0.1.11","10.0.0.11",2244,34
999,3,"enp0s8",1658403897.980831,"tot",1873,"10.0.0.11","10.0.1.11",76562,57
999,3,"enp0s8",1658403898.081163,"tot",1874,"10.0.1.12","10.0.0.12",1518,23
999,3,"enp0s8",1658403898.081163,"tot",1874,"10.0.0.12","10.0.1.12",67066,51
999,3,"enp0s8",1658403898.081163,"tot",1874,"10.0.1.11","10.0.0.11",2244,34
999,3,"enp0s8",1658403898.081163,"tot",1874,"10.0.0.11","10.0.1.11",97052,72
999,3,"enp0s8",1658403898.181293,"tot",1875,"10.0.1.12","10.0.0.12",1320,20
999,3,"enp0s8",1658403898.181293,"tot",1875,"10.0.0.12","10.0.1.12",64334,49
999,3,"enp0s8",1658403898.181293,"tot",1875,"10.0.1.11","10.0.0.11",726,11
999,3,"enp0s8",1658403898.181293,"tot",1875,"10.0.0.11","10.0.1.11",23288,18
999,3,"enp0s8",1658403898.281500,"tot",1876,"10.0.1.12","10.0.0.12",1650,25
999,3,"enp0s8",1658403898.281500,"tot",1876,"10.0.0.12","10.0.1.12",67066,51
999,3,"enp0s8",1658403898.281500,"tot",1876,"10.0.1.11","10.0.0.11",2310,35
999,3,"enp0s8",1658403898.281500,"tot",1876,"10.0.0.11","10.0.1.11",79294,59
999,3,"enp0s8",1658403898.381694,"tot",1877,"10.0.1.12","10.0.0.12",1650,25
999,3,"enp0s8",1658403898.381694,"tot",1877,"10.0.0.12","10.0.1.12",65700,50
999,3,"enp0s8",1658403898.381694,"tot",1877,"10.0.1.11","10.0.0.11",2112,32
999,3,"enp0s8",1658403898.381694,"tot",1877,"10.0.0.11","10.0.1.11",64268,48
999,3,"enp0s8",1658403898.481716,"tot",1878,"10.0.1.12","10.0.0.12",1518,23
999,3,"enp0s8",1658403898.481716,"tot",1878,"10.0.0.12","10.0.1.12",65700,50
999,3,"enp0s8",1658403898.481716,"tot",1878,"10.0.1.11","10.0.0.11",2640,40
999,3,"enp0s8",1658403898.481716,"tot",1878,"10.0.0.11","10.0.1.11",95686,71
999,3,"enp0s8",1658403898.581839,"tot",1879,"10.0.1.12","10.0.0.12",1452,22
999,3,"enp0s8",1658403898.581839,"tot",1879,"10.0.0.12","10.0.1.12",64334,49
999,3,"enp0s8",1658403898.581839,"tot",1879,"10.0.1.11","10.0.0.11",660,10
999,3,"enp0s8",1658403898.581839,"tot",1879,"10.0.0.11","10.0.1.11",23354,19
999,3,"enp0s8",1658403898.682038,"tot",1880,"10.0.1.12","10.0.0.12",1452,22
999,3,"enp0s8",1658403898.682038,"tot",1880,"10.0.0.12","10.0.1.12",65700,50
999,3,"enp0s8",1658403898.682038,"tot",1880,"10.0.1.11","10.0.0.11",2178,33
999,3,"enp0s8",1658403898.682038,"tot",1880,"10.0.0.11","10.0.1.11",79360,60
999,3,"enp0s8",1658403898.782166,"tot",1881,"10.0.1.12","10.0.0.12",1584,24
999,3,"enp0s8",1658403898.782166,"tot",1881,"10.0.0.12","10.0.1.12",67066,51
999,3,"enp0s8",1658403898.782166,"tot",1881,"10.0.1.11","10.0.0.11",1716,26
999,3,"enp0s8",1658403898.782166,"tot",1881,"10.0.0.11","10.0.1.11",57504,44
999,3,"enp0s8",1658403898.882374,"tot",1882,"10.0.1.12","10.0.0.12",1452,22
999,3,"enp0s8",1658403898.882374,"tot",1882,"10.0.0.12","10.0.1.12",65700,50
999,3,"enp0s8",1658403898.882374,"tot",1882,"10.0.1.11","10.0.0.11",1650,25
999,3,"enp0s8",1658403898.882374,"tot",1882,"10.0.0.11","10.0.1.11",71164,54
999,3,"enp0s8",1658403898.982404,"tot",1883,"10.0.1.12","10.0.0.12",1518,23
999,3,"enp0s8",1658403898.982404,"tot",1883,"10.0.0.12","10.0.1.12",65700,50
999,3,"enp0s8",1658403898.982404,"tot",1883,"10.0.1.11","10.0.0.11",1914,29
999,3,"enp0s8",1658403898.982404,"tot",1883,"10.0.0.11","10.0.1.11",64334,49
999,3,"enp0s8",1658403899.082509,"tot",1884,"10.0.1.12","10.0.0.12",1518,23
999,3,"enp0s8",1658403899.082509,"tot",1884,"10.0.0.12","10.0.1.12",65700,50
999,3,"enp0s8",1658403899.082509,"tot",1884,"10.0.1.11","10.0.0.11",2838,43
999,3,"enp0s8",1658403899.082509,"tot",1884,"10.0.0.11","10.0.1.11",105248,78
999,3,"enp0s8",1658403899.182691,"tot",1885,"10.0.1.12","10.0.0.12",1584,24
999,3,"enp0s8",1658403899.182691,"tot",1885,"10.0.0.12","10.0.1.12",65700,50
999,3,"enp0s8",1658403899.182691,"tot",1885,"10.0.1.11","10.0.0.11",990,15
999,3,"enp0s8",1658403899.182691,"tot",1885,"10.0.0.11","10.0.1.11",17890,15
999,3,"enp0s8",1658403899.282893,"tot",1886,"10.0.1.12","10.0.0.12",1650,25
999,3,"enp0s8",1658403899.282893,"tot",1886,"10.0.0.12","10.0.1.12",65700,50
999,3,"enp0s8",1658403899.282893,"tot",1886,"10.0.1.11","10.0.0.11",2376,36
999,3,"enp0s8",1658403899.282893,"tot",1886,"10.0.0.11","10.0.1.11",79294,59
999,3,"enp0s8",1658403899.383025,"tot",1887,"10.0.1.12","10.0.0.12",1518,23
999,3,"enp0s8",1658403899.383025,"tot",1887,"10.0.0.12","10.0.1.12",65700,50
999,3,"enp0s8",1658403899.383025,"tot",1887,"10.0.1.11","10.0.0.11",1914,29
999,3,"enp0s8",1658403899.383025,"tot",1887,"10.0.0.11","10.0.1.11",58870,45
999,3,"enp0s8",1658403899.483144,"tot",1888,"10.0.1.12","10.0.0.12",1650,25
999,3,"enp0s8",1658403899.483144,"tot",1888,"10.0.0.12","10.0.1.12",65700,50
999,3,"enp0s8",1658403899.483144,"tot",1888,"10.0.1.11","10.0.0.11",1914,29
999,3,"enp0s8",1658403899.483144,"tot",1888,"10.0.0.11","10.0.1.11",68432,52
999,3,"enp0s8",1658403899.583181,"tot",1889,"10.0.1.12","10.0.0.12",1584,24
999,3,"enp0s8",1658403899.583181,"tot",1889,"10.0.0.12","10.0.1.12",67066,51
999,3,"enp0s8",1658403899.583181,"tot",1889,"10.0.1.11","10.0.0.11",2112,32
999,3,"enp0s8",1658403899.583181,"tot",1889,"10.0.0.11","10.0.1.11",69798,53
999,3,"enp0s8",1658403899.683275,"tot",1890,"10.0.1.12","10.0.0.12",2082,29
999,3,"enp0s8",1658403899.683275,"tot",1890,"10.0.0.12","10.0.1.12",65688,50
999,3,"enp0s8",1658403899.683275,"tot",1890,"10.0.1.11","10.0.0.11",1914,29
999,3,"enp0s8",1658403899.683275,"tot",1890,"10.0.0.11","10.0.1.11",62902,47
999,3,"enp0s8",1658403899.783322,"tot",1891,"10.0.1.12","10.0.0.12",1650,25
999,3,"enp0s8",1658403899.783322,"tot",1891,"10.0.0.12","10.0.1.12",67066,51
999,3,"enp0s8",1658403899.783322,"tot",1891,"10.0.1.11","10.0.0.11",1980,30
999,3,"enp0s8",1658403899.783322,"tot",1891,"10.0.0.11","10.0.1.11",64334,49
999,3,"enp0s8",1658403899.883446,"tot",1892,"10.0.1.12","10.0.0.12",1518,23
999,3,"enp0s8",1658403899.883446,"tot",1892,"10.0.0.12","10.0.1.12",65700,50
999,3,"enp0s8",1658403899.883446,"tot",1892,"10.0.1.11","10.0.0.11",1848,28
999,3,"enp0s8",1658403899.883446,"tot",1892,"10.0.0.11","10.0.1.11",69798,53
999,3,"enp0s8",1658403899.983722,"tot",1893,"10.0.1.12","10.0.0.12",1584,24
999,3,"enp0s8",1658403899.983722,"tot",1893,"10.0.0.12","10.0.1.12",65700,50
999,3,"enp0s8",1658403899.983722,"tot",1893,"10.0.1.11","10.0.0.11",1716,26
999,3,"enp0s8",1658403899.983722,"tot",1893,"10.0.0.11","10.0.1.11",58870,45
999,3,"enp0s8",1658403900.083891,"tot",1894,"10.0.1.12","10.0.0.12",1452,22
999,3,"enp0s8",1658403900.083891,"tot",1894,"10.0.0.12","10.0.1.12",65700,50
999,3,"enp0s8",1658403900.083891,"tot",1894,"10.0.1.11","10.0.0.11",1980,30
999,3,"enp0s8",1658403900.083891,"tot",1894,"10.0.0.11","10.0.1.11",69798,53
999,3,"enp0s8",1658403900.184081,"tot",1895,"10.0.1.12","10.0.0.12",1518,23
999,3,"enp0s8",1658403900.184081,"tot",1895,"10.0.0.12","10.0.1.12",64334,49
999,3,"enp0s8",1658403900.184081,"tot",1895,"10.0.1.11","10.0.0.11",1782,27
999,3,"enp0s8",1658403900.184081,"tot",1895,"10.0.0.11","10.0.1.11",67066,51
999,3,"enp0s8",1658403900.284089,"tot",1896,"10.0.1.12","10.0.0.12",1650,25
999,3,"enp0s8",1658403900.284089,"tot",1896,"10.0.0.12","10.0.1.12",67066,51
999,3,"enp0s8",1658403900.284089,"tot",1896,"10.0.1.11","10.0.0.11",2046,31
999,3,"enp0s8",1658403900.284089,"tot",1896,"10.0.0.11","10.0.1.11",61602,47
999,3,"enp0s8",1658403900.384358,"tot",1897,"10.0.1.12","10.0.0.12",1320,20
999,3,"enp0s8",1658403900.384358,"tot",1897,"10.0.0.12","10.0.1.12",65700,50
999,3,"enp0s8",1658403900.384358,"tot",1897,"10.0.1.11","10.0.0.11",1980,30
999,3,"enp0s8",1658403900.384358,"tot",1897,"10.0.0.11","10.0.1.11",68432,52
999,3,"enp0s8",1658403900.484662,"tot",1898,"10.0.1.12","10.0.0.12",1320,20
999,3,"enp0s8",1658403900.484662,"tot",1898,"10.0.0.12","10.0.1.12",65700,50
999,3,"enp0s8",1658403900.484662,"tot",1898,"10.0.1.11","10.0.0.11",2706,41
999,3,"enp0s8",1658403900.484662,"tot",1898,"10.0.0.11","10.0.1.11",101550,75
999,3,"enp0s8",1658403900.584887,"tot",1899,"10.0.1.12","10.0.0.12",2388,36
999,3,"enp0s8",1658403900.584887,"tot",1899,"10.0.0.12","10.0.1.12",66330,51
999,3,"enp0s8",1658403900.584887,"tot",1899,"10.0.1.11","10.0.0.11",1452,22
999,3,"enp0s8",1658403900.584887,"tot",1899,"10.0.0.11","10.0.1.11",20156,16
999,3,"enp0s8",1658403900.685124,"tot",1900,"10.0.1.12","10.0.0.12",1518,23
999,3,"enp0s8",1658403900.685124,"tot",1900,"10.0.0.12","10.0.1.12",65700,50
999,3,"enp0s8",1658403900.685124,"tot",1900,"10.0.1.11","10.0.0.11",2508,38
999,3,"enp0s8",1658403900.685124,"tot",1900,"10.0.0.11","10.0.1.11",94780,70
999,3,"enp0s8",1658403900.785204,"tot",1901,"10.0.1.12","10.0.0.12",1584,24
999,3,"enp0s8",1658403900.785204,"tot",1901,"10.0.0.12","10.0.1.12",67066,51
999,3,"enp0s8",1658403900.785204,"tot",1901,"10.0.1.11","10.0.0.11",1386,21
999,3,"enp0s8",1658403900.785204,"tot",1901,"10.0.0.11","10.0.1.11",36422,27
999,3,"enp0s8",1658403900.885431,"tot",1902,"10.0.1.12","10.0.0.12",1518,23
999,3,"enp0s8",1658403900.885431,"tot",1902,"10.0.0.12","10.0.1.12",65700,50
999,3,"enp0s8",1658403900.885431,"tot",1902,"10.0.1.11","10.0.0.11",1914,29
999,3,"enp0s8",1658403900.885431,"tot",1902,"10.0.0.11","10.0.1.11",78532,58
999,3,"enp0s8",1658403900.985547,"tot",1903,"10.0.1.12","10.0.0.12",1452,22
999,3,"enp0s8",1658403900.985547,"tot",1903,"10.0.0.12","10.0.1.12",64334,49
999,3,"enp0s8",1658403900.985547,"tot",1903,"10.0.1.11","10.0.0.11",1716,26
999,3,"enp0s8",1658403900.985547,"tot",1903,"10.0.0.11","10.0.1.11",52670,39
999,3,"enp0s8",1658403901.085661,"tot",1904,"10.0.1.12","10.0.0.12",1650,25
999,3,"enp0s8",1658403901.085661,"tot",1904,"10.0.0.12","10.0.1.12",67066,51
999,3,"enp0s8",1658403901.085661,"tot",1904,"10.0.1.11","10.0.0.11",1782,27
999,3,"enp0s8",1658403901.085661,"tot",1904,"10.0.0.11","10.0.1.11",79360,60
999,3,"enp0s8",1658403901.185853,"tot",1905,"10.0.1.12","10.0.0.12",1320,20
999,3,"enp0s8",1658403901.185853,"tot",1905,"10.0.0.12","10.0.1.12",64334,49
999,3,"enp0s8",1658403901.185853,"tot",1905,"10.0.1.11","10.0.0.11",1914,29
999,3,"enp0s8",1658403901.185853,"tot",1905,"10.0.0.11","10.0.1.11",60236,46
999,3,"enp0s8",1658403901.286045,"tot",1906,"10.0.1.12","10.0.0.12",1650,25
999,3,"enp0s8",1658403901.286045,"tot",1906,"10.0.0.12","10.0.1.12",67066,51
999,3,"enp0s8",1658403901.286045,"tot",1906,"10.0.1.11","10.0.0.11",2310,35
999,3,"enp0s8",1658403901.286045,"tot",1906,"10.0.0.11","10.0.1.11",68432,52
999,3,"enp0s8",1658403901.386081,"tot",1907,"10.0.1.12","10.0.0.12",1650,25
999,3,"enp0s8",1658403901.386081,"tot",1907,"10.0.0.12","10.0.1.12",65700,50
999,3,"enp0s8",1658403901.386081,"tot",1907,"10.0.1.11","10.0.0.11",2574,39
999,3,"enp0s8",1658403901.386081,"tot",1907,"10.0.0.11","10.0.1.11",98842,73
999,3,"enp0s8",1658403901.386081,"tot",1907,"10.0.0.11","8.8.8.8",148,2
999,3,"enp0s8",1658403901.486224,"tot",1908,"10.0.1.12","10.0.0.12",1584,24
999,3,"enp0s8",1658403901.486224,"tot",1908,"10.0.0.12","10.0.1.12",65700,50
999,3,"enp0s8",1658403901.486224,"tot",1908,"10.0.1.11","10.0.0.11",1122,17
999,3,"enp0s8",1658403901.486224,"tot",1908,"10.0.0.11","10.0.1.11",22864,18
999,3,"enp0s8",1658403901.586285,"tot",1909,"10.0.1.12","10.0.0.12",1518,23
999,3,"enp0s8",1658403901.586285,"tot",1909,"10.0.0.12","10.0.1.12",65700,50
999,3,"enp0s8",1658403901.586285,"tot",1909,"10.0.1.11","10.0.0.11",2706,41
999,3,"enp0s8",1658403901.586285,"tot",1909,"10.0.0.11","10.0.1.11",90288,68
999,3,"enp0s8",1658403901.586285,"tot",1909,"10.0.0.12","8.8.8.8",148,2
999,3,"enp0s8",1658403901.686459,"tot",1910,"10.0.1.12","10.0.0.12",1518,23
999,3,"enp0s8",1658403901.686459,"tot",1910,"10.0.0.12","10.0.1.12",64952,50
999,3,"enp0s8",1658403901.686459,"tot",1910,"10.0.1.11","10.0.0.11",1650,25
999,3,"enp0s8",1658403901.686459,"tot",1910,"10.0.0.11","10.0.1.11",41046,31
999,3,"enp0s8",1658403901.786496,"tot",1911,"10.0.1.12","10.0.0.12",1584,24
999,3,"enp0s8",1658403901.786496,"tot",1911,"10.0.0.12","10.0.1.12",67066,51
999,3,"enp0s8",1658403901.786496,"tot",1911,"10.0.1.11","10.0.0.11",2838,43
999,3,"enp0s8",1658403901.786496,"tot",1911,"10.0.0.11","10.0.1.11",110712,82
999,3,"enp0s8",1658403901.886791,"tot",1912,"10.0.1.12","10.0.0.12",1518,23
999,3,"enp0s8",1658403901.886791,"tot",1912,"10.0.0.12","10.0.1.12",65700,50
999,3,"enp0s8",1658403901.886791,"tot",1912,"10.0.1.11","10.0.0.11",660,10
999,3,"enp0s8",1658403901.886791,"tot",1912,"10.0.0.11","10.0.1.11",20622,17
999,3,"enp0s8",1658403901.986902,"tot",1913,"10.0.1.12","10.0.0.12",1386,21
999,3,"enp0s8",1658403901.986902,"tot",1913,"10.0.0.12","10.0.1.12",65700,50
999,3,"enp0s8",1658403901.986902,"tot",1913,"10.0.1.11","10.0.0.11",2574,39
999,3,"enp0s8",1658403901.986902,"tot",1913,"10.0.0.11","10.0.1.11",82092,62
999,3,"enp0s8",1658403902.087015,"tot",1914,"10.0.1.12","10.0.0.12",1452,22
999,3,"enp0s8",1658403902.087015,"tot",1914,"10.0.0.12","10.0.1.12",65700,50
999,3,"enp0s8",1658403902.087015,"tot",1914,"10.0.1.11","10.0.0.11",1518,23
999,3,"enp0s8",1658403902.087015,"tot",1914,"10.0.0.11","10.0.1.11",54772,42
999,3,"enp0s8",1658403902.187112,"tot",1915,"10.0.1.12","10.0.0.12",1518,23
999,3,"enp0s8",1658403902.187112,"tot",1915,"10.0.0.12","10.0.1.12",65700,50
999,3,"enp0s8",1658403902.187112,"tot",1915,"10.0.1.11","10.0.0.11",1848,28
999,3,"enp0s8",1658403902.187112,"tot",1915,"10.0.0.11","10.0.1.11",69798,53
999,3,"enp0s8",1658403902.287260,"tot",1916,"10.0.1.12","10.0.0.12",1122,17
999,3,"enp0s8",1658403902.287260,"tot",1916,"10.0.0.12","10.0.1.12",67708,52
