1,3,"enp0s10",1658054299.715425,"1.5.5 (417daa7 - Jul 15 2022 20:33:42)","1.7.3 (92ce3808)"
999,3,"enp0s8",1658054312.986813,"tot",131,"10.0.1.11","10.0.0.11",990,15
999,3,"enp0s8",1658054312.986813,"tot",131,"10.0.0.11","10.0.1.11",53406,41
999,3,"enp0s8",1658054313.086986,"tot",132,"10.0.1.12","10.0.0.12",1122,17
999,3,"enp0s8",1658054313.086986,"tot",132,"10.0.0.12","10.0.1.12",53406,41
999,3,"enp0s8",1658054313.086986,"tot",132,"10.0.1.11","10.0.0.11",1122,17
999,3,"enp0s8",1658054313.086986,"tot",132,"10.0.0.11","10.0.1.11",35282,27
999,3,"enp0s8",1658054313.187021,"tot",133,"10.0.1.12","10.0.0.12",1056,16
999,3,"enp0s8",1658054313.187021,"tot",133,"10.0.0.12","10.0.1.12",52040,40
999,3,"enp0s8",1658054313.187021,"tot",133,"10.0.1.11","10.0.0.11",1782,27
999,3,"enp0s8",1658054313.187021,"tot",133,"10.0.0.11","10.0.1.11",66856,50
999,3,"enp0s8",1658054313.287458,"tot",134,"10.0.1.12","10.0.0.12",1254,19
999,3,"enp0s8",1658054313.287458,"tot",134,"10.0.0.12","10.0.1.12",53406,41
999,3,"enp0s8",1658054313.287458,"tot",134,"10.0.1.11","10.0.0.11",1188,18
999,3,"enp0s8",1658054313.287458,"tot",134,"10.0.0.11","10.0.1.11",42508,32
999,3,"enp0s8",1658054313.387587,"tot",135,"10.0.1.12","10.0.0.12",924,14
999,3,"enp0s8",1658054313.387587,"tot",135,"10.0.0.12","10.0.1.12",52040,40
999,3,"enp0s8",1658054313.387587,"tot",135,"10.0.1.11","10.0.0.11",1386,21
999,3,"enp0s8",1658054313.387587,"tot",135,"10.0.0.11","10.0.1.11",61452,46
999,3,"enp0s8",1658054313.487725,"tot",136,"10.0.1.12","10.0.0.12",1188,18
999,3,"enp0s8",1658054313.487725,"tot",136,"10.0.0.12","10.0.1.12",53406,41
999,3,"enp0s8",1658054313.487725,"tot",136,"10.0.1.11","10.0.0.11",1452,22
999,3,"enp0s8",1658054313.487725,"tot",136,"10.0.0.11","10.0.1.11",56570,43
999,3,"enp0s8",1658054313.587742,"tot",137,"10.0.1.12","10.0.0.12",1188,18
999,3,"enp0s8",1658054313.587742,"tot",137,"10.0.0.12","10.0.1.12",52040,40
999,3,"enp0s8",1658054313.587742,"tot",137,"10.0.1.11","10.0.0.11",1386,21
999,3,"enp0s8",1658054313.587742,"tot",137,"10.0.0.11","10.0.1.11",52040,40
999,3,"enp0s8",1658054313.687949,"tot",138,"10.0.1.12","10.0.0.12",1320,20
999,3,"enp0s8",1658054313.687949,"tot",138,"10.0.0.12","10.0.1.12",53406,41
999,3,"enp0s8",1658054313.687949,"tot",138,"10.0.1.11","10.0.0.11",1584,24
999,3,"enp0s8",1658054313.687949,"tot",138,"10.0.0.11","10.0.1.11",53406,41
999,3,"enp0s8",1658054313.788376,"tot",139,"10.0.1.12","10.0.0.12",1254,19
999,3,"enp0s8",1658054313.788376,"tot",139,"10.0.0.12","10.0.1.12",52040,40
999,3,"enp0s8",1658054313.788376,"tot",139,"10.0.1.11","10.0.0.11",1386,21
999,3,"enp0s8",1658054313.788376,"tot",139,"10.0.0.11","10.0.1.11",52040,40
999,3,"enp0s8",1658054313.888522,"tot",140,"10.0.1.12","10.0.0.12",1188,18
999,3,"enp0s8",1658054313.888522,"tot",140,"10.0.0.12","10.0.1.12",53406,41
999,3,"enp0s8",1658054313.888522,"tot",140,"10.0.1.11","10.0.0.11",1518,23
999,3,"enp0s8",1658054313.888522,"tot",140,"10.0.0.11","10.0.1.11",53406,41
999,3,"enp0s8",1658054313.988759,"tot",141,"10.0.1.12","10.0.0.12",1320,20
999,3,"enp0s8",1658054313.988759,"tot",141,"10.0.0.12","10.0.1.12",52040,40
999,3,"enp0s8",1658054313.988759,"tot",141,"10.0.1.11","10.0.0.11",1452,22
999,3,"enp0s8",1658054313.988759,"tot",141,"10.0.0.11","10.0.1.11",52040,40
999,3,"enp0s8",1658054314.088938,"tot",142,"10.0.1.12","10.0.0.12",1188,18
999,3,"enp0s8",1658054314.088938,"tot",142,"10.0.0.12","10.0.1.12",53406,41
999,3,"enp0s8",1658054314.088938,"tot",142,"10.0.1.11","10.0.0.11",1584,24
999,3,"enp0s8",1658054314.088938,"tot",142,"10.0.0.11","10.0.1.11",53406,41
999,3,"enp0s8",1658054314.189077,"tot",143,"10.0.1.12","10.0.0.12",1188,18
999,3,"enp0s8",1658054314.189077,"tot",143,"10.0.0.12","10.0.1.12",52040,40
999,3,"enp0s8",1658054314.189077,"tot",143,"10.0.1.11","10.0.0.11",1452,22
999,3,"enp0s8",1658054314.189077,"tot",143,"10.0.0.11","10.0.1.11",52040,40
999,3,"enp0s8",1658054314.289126,"tot",144,"10.0.1.12","10.0.0.12",1320,20
999,3,"enp0s8",1658054314.289126,"tot",144,"10.0.0.12","10.0.1.12",52040,40
999,3,"enp0s8",1658054314.289126,"tot",144,"10.0.1.11","10.0.0.11",1518,23
999,3,"enp0s8",1658054314.289126,"tot",144,"10.0.0.11","10.0.1.11",53406,41
999,3,"enp0s8",1658054314.389417,"tot",145,"10.0.1.12","10.0.0.12",1320,20
999,3,"enp0s8",1658054314.389417,"tot",145,"10.0.0.12","10.0.1.12",53406,41
999,3,"enp0s8",1658054314.389417,"tot",145,"10.0.1.11","10.0.0.11",1452,22
999,3,"enp0s8",1658054314.389417,"tot",145,"10.0.0.11","10.0.1.11",52040,40
999,3,"enp0s8",1658054314.489820,"tot",146,"10.0.1.12","10.0.0.12",1320,20
999,3,"enp0s8",1658054314.489820,"tot",146,"10.0.0.12","10.0.1.12",52040,40
999,3,"enp0s8",1658054314.489820,"tot",146,"10.0.1.11","10.0.0.11",1518,23
999,3,"enp0s8",1658054314.489820,"tot",146,"10.0.0.11","10.0.1.11",52884,40
999,3,"enp0s8",1658054314.489820,"tot",146,"10.0.0.11","8.8.8.8",148,2
999,3,"enp0s8",1658054314.590081,"tot",147,"10.0.1.12","10.0.0.12",1188,18
999,3,"enp0s8",1658054314.590081,"tot",147,"10.0.0.12","10.0.1.12",53406,41
999,3,"enp0s8",1658054314.590081,"tot",147,"10.0.1.11","10.0.0.11",1452,22
999,3,"enp0s8",1658054314.590081,"tot",147,"10.0.0.11","10.0.1.11",52496,40
999,3,"enp0s8",1658054314.690090,"tot",148,"10.0.1.12","10.0.0.12",1188,18
999,3,"enp0s8",1658054314.690090,"tot",148,"10.0.0.12","10.0.1.12",52040,40
999,3,"enp0s8",1658054314.690090,"tot",148,"10.0.1.11","10.0.0.11",1386,21
999,3,"enp0s8",1658054314.690090,"tot",148,"10.0.0.11","10.0.1.11",51530,39
999,3,"enp0s8",1658054314.790187,"tot",149,"10.0.1.12","10.0.0.12",1320,20
999,3,"enp0s8",1658054314.790187,"tot",149,"10.0.0.12","10.0.1.12",53406,41
999,3,"enp0s8",1658054314.790187,"tot",149,"10.0.1.11","10.0.0.11",1452,22
999,3,"enp0s8",1658054314.790187,"tot",149,"10.0.0.11","10.0.1.11",50620,38
999,3,"enp0s8",1658054314.890194,"tot",150,"10.0.1.12","10.0.0.12",1320,20
999,3,"enp0s8",1658054314.890194,"tot",150,"10.0.0.12","10.0.1.12",52040,40
999,3,"enp0s8",1658054314.890194,"tot",150,"10.0.1.11","10.0.0.11",1320,20
999,3,"enp0s8",1658054314.890194,"tot",150,"10.0.0.11","10.0.1.11",53328,40
200,3,"enp0s8",1658054314.960560,15694,0,15678,0,13903020,0
999,3,"enp0s8",1658054314.990278,"tot",151,"10.0.1.12","10.0.0.12",1254,19
999,3,"enp0s8",1658054314.990278,"tot",151,"10.0.0.12","10.0.1.12",52040,40
999,3,"enp0s8",1658054314.990278,"tot",151,"10.0.1.11","10.0.0.11",1650,25
999,3,"enp0s8",1658054314.990278,"tot",151,"10.0.0.11","10.0.1.11",55216,42
999,3,"enp0s8",1658054315.090762,"tot",152,"10.0.1.12","10.0.0.12",1254,19
999,3,"enp0s8",1658054315.090762,"tot",152,"10.0.0.12","10.0.1.12",53406,41
999,3,"enp0s8",1658054315.090762,"tot",152,"10.0.1.11","10.0.0.11",1452,22
999,3,"enp0s8",1658054315.090762,"tot",152,"10.0.0.11","10.0.1.11",52040,40
999,3,"enp0s8",1658054315.191067,"tot",153,"10.0.1.12","10.0.0.12",1254,19
999,3,"enp0s8",1658054315.191067,"tot",153,"10.0.0.12","10.0.1.12",53406,41
999,3,"enp0s8",1658054315.191067,"tot",153,"10.0.1.11","10.0.0.11",1518,23
999,3,"enp0s8",1658054315.191067,"tot",153,"10.0.0.11","10.0.1.11",53406,41
999,3,"enp0s8",1658054315.291203,"tot",154,"10.0.1.12","10.0.0.12",1122,17
999,3,"enp0s8",1658054315.291203,"tot",154,"10.0.0.12","10.0.1.12",52040,40
999,3,"enp0s8",1658054315.291203,"tot",154,"10.0.1.11","10.0.0.11",1518,23
999,3,"enp0s8",1658054315.291203,"tot",154,"10.0.0.11","10.0.1.11",52040,40
999,3,"enp0s8",1658054315.391415,"tot",155,"10.0.1.12","10.0.0.12",1188,18
999,3,"enp0s8",1658054315.391415,"tot",155,"10.0.0.12","10.0.1.12",53406,41
999,3,"enp0s8",1658054315.391415,"tot",155,"10.0.1.11","10.0.0.11",1320,20
999,3,"enp0s8",1658054315.391415,"tot",155,"10.0.0.11","10.0.1.11",53406,41
999,3,"enp0s8",1658054315.491450,"tot",156,"10.0.1.12","10.0.0.12",1320,20
999,3,"enp0s8",1658054315.491450,"tot",156,"10.0.0.12","10.0.1.12",52040,40
999,3,"enp0s8",1658054315.491450,"tot",156,"10.0.1.11","10.0.0.11",1386,21
999,3,"enp0s8",1658054315.491450,"tot",156,"10.0.0.11","10.0.1.11",52040,40
999,3,"enp0s8",1658054315.591700,"tot",157,"10.0.1.12","10.0.0.12",1320,20
999,3,"enp0s8",1658054315.591700,"tot",157,"10.0.0.12","10.0.1.12",52040,40
999,3,"enp0s8",1658054315.591700,"tot",157,"10.0.1.11","10.0.0.11",1452,22
999,3,"enp0s8",1658054315.591700,"tot",157,"10.0.0.11","10.0.1.11",53406,41
999,3,"enp0s8",1658054315.691803,"tot",158,"10.0.1.12","10.0.0.12",1320,20
999,3,"enp0s8",1658054315.691803,"tot",158,"10.0.0.12","10.0.1.12",53406,41
999,3,"enp0s8",1658054315.691803,"tot",158,"10.0.1.11","10.0.0.11",1452,22
999,3,"enp0s8",1658054315.691803,"tot",158,"10.0.0.11","10.0.1.11",52040,40
999,3,"enp0s8",1658054315.792103,"tot",159,"10.0.1.12","10.0.0.12",1254,19
999,3,"enp0s8",1658054315.792103,"tot",159,"10.0.0.12","10.0.1.12",52040,40
999,3,"enp0s8",1658054315.792103,"tot",159,"10.0.1.11","10.0.0.11",1584,24
999,3,"enp0s8",1658054315.792103,"tot",159,"10.0.0.11","10.0.1.11",53406,41
999,3,"enp0s8",1658054315.892202,"tot",160,"10.0.1.12","10.0.0.12",1320,20
999,3,"enp0s8",1658054315.892202,"tot",160,"10.0.0.12","10.0.1.12",53406,41
999,3,"enp0s8",1658054315.892202,"tot",160,"10.0.1.11","10.0.0.11",1650,25
999,3,"enp0s8",1658054315.892202,"tot",160,"10.0.0.11","10.0.1.11",52040,40
999,3,"enp0s8",1658054315.992225,"tot",161,"10.0.1.12","10.0.0.12",1254,19
999,3,"enp0s8",1658054315.992225,"tot",161,"10.0.0.12","10.0.1.12",52040,40
999,3,"enp0s8",1658054315.992225,"tot",161,"10.0.1.11","10.0.0.11",1452,22
999,3,"enp0s8",1658054315.992225,"tot",161,"10.0.0.11","10.0.1.11",52040,40
999,3,"enp0s8",1658054316.092233,"tot",162,"10.0.1.12","10.0.0.12",1188,18
999,3,"enp0s8",1658054316.092233,"tot",162,"10.0.0.12","10.0.1.12",71086,55
999,3,"enp0s8",1658054316.092233,"tot",162,"10.0.1.11","10.0.0.11",1518,23
999,3,"enp0s8",1658054316.092233,"tot",162,"10.0.0.11","10.0.1.11",53406,41
999,3,"enp0s8",1658054316.192376,"tot",163,"10.0.1.12","10.0.0.12",1188,18
999,3,"enp0s8",1658054316.192376,"tot",163,"10.0.0.12","10.0.1.12",34360,26
999,3,"enp0s8",1658054316.192376,"tot",163,"10.0.1.11","10.0.0.11",1386,21
999,3,"enp0s8",1658054316.192376,"tot",163,"10.0.0.11","10.0.1.11",51530,39
999,3,"enp0s8",1658054316.292496,"tot",164,"10.0.1.12","10.0.0.12",1254,19
999,3,"enp0s8",1658054316.292496,"tot",164,"10.0.0.12","10.0.1.12",53406,41
999,3,"enp0s8",1658054316.292496,"tot",164,"10.0.1.11","10.0.0.11",1386,21
999,3,"enp0s8",1658054316.292496,"tot",164,"10.0.0.11","10.0.1.11",53316,40
999,3,"enp0s8",1658054316.392696,"tot",165,"10.0.1.12","10.0.0.12",1320,20
999,3,"enp0s8",1658054316.392696,"tot",165,"10.0.0.12","10.0.1.12",52040,40
999,3,"enp0s8",1658054316.392696,"tot",165,"10.0.1.11","10.0.0.11",1452,22
999,3,"enp0s8",1658054316.392696,"tot",165,"10.0.0.11","10.0.1.11",51986,39
999,3,"enp0s8",1658054316.492862,"tot",166,"10.0.1.12","10.0.0.12",1254,19
999,3,"enp0s8",1658054316.492862,"tot",166,"10.0.0.12","10.0.1.12",52040,40
999,3,"enp0s8",1658054316.492862,"tot",166,"10.0.1.11","10.0.0.11",1320,20
999,3,"enp0s8",1658054316.492862,"tot",166,"10.0.0.11","10.0.1.11",50620,38
999,3,"enp0s8",1658054316.593097,"tot",167,"10.0.1.12","10.0.0.12",1188,18
999,3,"enp0s8",1658054316.593097,"tot",167,"10.0.0.12","10.0.1.12",53406,41
999,3,"enp0s8",1658054316.593097,"tot",167,"10.0.1.11","10.0.0.11",1386,21
999,3,"enp0s8",1658054316.593097,"tot",167,"10.0.0.11","10.0.1.11",53340,40
999,3,"enp0s8",1658054316.693381,"tot",168,"10.0.1.12","10.0.0.12",1254,19
999,3,"enp0s8",1658054316.693381,"tot",168,"10.0.0.12","10.0.1.12",52040,40
999,3,"enp0s8",1658054316.693381,"tot",168,"10.0.1.11","10.0.0.11",1320,20
999,3,"enp0s8",1658054316.693381,"tot",168,"10.0.0.11","10.0.1.11",53328,40
999,3,"enp0s8",1658054316.793500,"tot",169,"10.0.1.12","10.0.0.12",1188,18
999,3,"enp0s8",1658054316.793500,"tot",169,"10.0.0.12","10.0.1.12",53406,41
999,3,"enp0s8",1658054316.793500,"tot",169,"10.0.1.11","10.0.0.11",1452,22
999,3,"enp0s8",1658054316.793500,"tot",169,"10.0.0.11","10.0.1.11",53862,41
999,3,"enp0s8",1658054316.893652,"tot",170,"10.0.1.12","10.0.0.12",1188,18
999,3,"enp0s8",1658054316.893652,"tot",170,"10.0.0.12","10.0.1.12",52040,40
999,3,"enp0s8",1658054316.893652,"tot",170,"10.0.1.11","10.0.0.11",1452,22
999,3,"enp0s8",1658054316.893652,"tot",170,"10.0.0.11","10.0.1.11",53406,41
999,3,"enp0s8",1658054316.893652,"tot",170,"10.0.0.12","8.8.8.8",148,2
999,3,"enp0s8",1658054316.993752,"tot",171,"10.0.1.12","10.0.0.12",1254,19
999,3,"enp0s8",1658054316.993752,"tot",171,"10.0.0.12","10.0.1.12",53406,41
999,3,"enp0s8",1658054316.993752,"tot",171,"10.0.1.11","10.0.0.11",1518,23
999,3,"enp0s8",1658054316.993752,"tot",171,"10.0.0.11","10.0.1.11",52040,40
999,3,"enp0s8",1658054317.094059,"tot",172,"10.0.1.12","10.0.0.12",1254,19
999,3,"enp0s8",1658054317.094059,"tot",172,"10.0.0.12","10.0.1.12",52040,40
999,3,"enp0s8",1658054317.094059,"tot",172,"10.0.1.11","10.0.0.11",1386,21
999,3,"enp0s8",1658054317.094059,"tot",172,"10.0.0.11","10.0.1.11",52040,40
999,3,"enp0s8",1658054317.194217,"tot",173,"10.0.1.12","10.0.0.12",1188,18
999,3,"enp0s8",1658054317.194217,"tot",173,"10.0.0.12","10.0.1.12",53406,41
999,3,"enp0s8",1658054317.194217,"tot",173,"10.0.1.11","10.0.0.11",1518,23
999,3,"enp0s8",1658054317.194217,"tot",173,"10.0.0.11","10.0.1.11",52884,40
999,3,"enp0s8",1658054317.294525,"tot",174,"10.0.1.12","10.0.0.12",1122,17
999,3,"enp0s8",1658054317.294525,"tot",174,"10.0.0.12","10.0.1.12",52040,40
999,3,"enp0s8",1658054317.294525,"tot",174,"10.0.1.11","10.0.0.11",1320,20
999,3,"enp0s8",1658054317.294525,"tot",174,"10.0.0.11","10.0.1.11",52496,40
999,3,"enp0s8",1658054317.394755,"tot",175,"10.0.1.12","10.0.0.12",1320,20
999,3,"enp0s8",1658054317.394755,"tot",175,"10.0.0.12","10.0.1.12",53406,41
999,3,"enp0s8",1658054317.394755,"tot",175,"10.0.1.11","10.0.0.11",1452,22
999,3,"enp0s8",1658054317.394755,"tot",175,"10.0.0.11","10.0.1.11",52884,40
999,3,"enp0s8",1658054317.494811,"tot",176,"10.0.1.12","10.0.0.12",1254,19
999,3,"enp0s8",1658054317.494811,"tot",176,"10.0.0.12","10.0.1.12",52040,40
999,3,"enp0s8",1658054317.494811,"tot",176,"10.0.1.11","10.0.0.11",1518,23
999,3,"enp0s8",1658054317.494811,"tot",176,"10.0.0.11","10.0.1.11",52496,40
999,3,"enp0s8",1658054317.594916,"tot",177,"10.0.1.12","10.0.0.12",1188,18
999,3,"enp0s8",1658054317.594916,"tot",177,"10.0.0.12","10.0.1.12",53406,41
999,3,"enp0s8",1658054317.594916,"tot",177,"10.0.1.11","10.0.0.11",1188,18
999,3,"enp0s8",1658054317.594916,"tot",177,"10.0.0.11","10.0.1.11",53406,41
999,3,"enp0s8",1658054317.695030,"tot",178,"10.0.1.12","10.0.0.12",990,15
999,3,"enp0s8",1658054317.695030,"tot",178,"10.0.0.12","10.0.1.12",52040,40
999,3,"enp0s8",1658054317.695030,"tot",178,"10.0.1.11","10.0.0.11",1254,19
999,3,"enp0s8",1658054317.695030,"tot",178,"10.0.0.11","10.0.1.11",52040,40
999,3,"enp0s8",1658054317.795059,"tot",179,"10.0.1.12","10.0.0.12",1056,16
999,3,"enp0s8",1658054317.795059,"tot",179,"10.0.0.12","10.0.1.12",53406,41
999,3,"enp0s8",1658054317.795059,"tot",179,"10.0.1.11","10.0.0.11",66,1
999,3,"enp0s8",1658054317.795059,"tot",179,"10.0.0.11","10.0.1.11",1354,1
999,3,"enp0s8",1658054317.895074,"tot",180,"10.0.1.12","10.0.0.12",990,15
999,3,"enp0s8",1658054317.895074,"tot",180,"10.0.0.12","10.0.1.12",52040,40
999,3,"enp0s8",1658054317.895074,"tot",180,"10.0.1.11","10.0.0.11",1848,28
999,3,"enp0s8",1658054317.895074,"tot",180,"10.0.0.11","10.0.1.11",93426,69
999,3,"enp0s8",1658054317.995275,"tot",181,"10.0.1.12","10.0.0.12",1056,16
999,3,"enp0s8",1658054317.995275,"tot",181,"10.0.0.12","10.0.1.12",52040,40
999,3,"enp0s8",1658054317.995275,"tot",181,"10.0.1.11","10.0.0.11",1848,28
999,3,"enp0s8",1658054317.995275,"tot",181,"10.0.0.11","10.0.1.11",62442,47
999,3,"enp0s8",1658054318.095369,"tot",182,"10.0.1.12","10.0.0.12",1056,16
999,3,"enp0s8",1658054318.095369,"tot",182,"10.0.0.12","10.0.1.12",53406,41
999,3,"enp0s8",1658054318.095369,"tot",182,"10.0.1.11","10.0.0.11",1518,23
999,3,"enp0s8",1658054318.095369,"tot",182,"10.0.0.11","10.0.1.11",53406,41
999,3,"enp0s8",1658054318.195376,"tot",183,"10.0.1.12","10.0.0.12",1122,17
999,3,"enp0s8",1658054318.195376,"tot",183,"10.0.0.12","10.0.1.12",52040,40
999,3,"enp0s8",1658054318.195376,"tot",183,"10.0.1.11","10.0.0.11",1386,21
999,3,"enp0s8",1658054318.195376,"tot",183,"10.0.0.11","10.0.1.11",53406,41
999,3,"enp0s8",1658054318.295396,"tot",184,"10.0.1.12","10.0.0.12",924,14
999,3,"enp0s8",1658054318.295396,"tot",184,"10.0.0.12","10.0.1.12",53406,41
999,3,"enp0s8",1658054318.295396,"tot",184,"10.0.1.11","10.0.0.11",1254,19
999,3,"enp0s8",1658054318.295396,"tot",184,"10.0.0.11","10.0.1.11",52040,40
999,3,"enp0s8",1658054318.395443,"tot",185,"10.0.1.12","10.0.0.12",1122,17
999,3,"enp0s8",1658054318.395443,"tot",185,"10.0.0.12","10.0.1.12",52040,40
999,3,"enp0s8",1658054318.395443,"tot",185,"10.0.1.11","10.0.0.11",66,1
999,3,"enp0s8",1658054318.395443,"tot",185,"10.0.0.11","10.0.1.11",1354,1
999,3,"enp0s8",1658054318.495680,"tot",186,"10.0.1.12","10.0.0.12",1188,18
999,3,"enp0s8",1658054318.495680,"tot",186,"10.0.0.12","10.0.1.12",53406,41
999,3,"enp0s8",1658054318.495680,"tot",186,"10.0.1.11","10.0.0.11",2310,35
999,3,"enp0s8",1658054318.495680,"tot",186,"10.0.0.11","10.0.1.11",97488,72
999,3,"enp0s8",1658054318.595705,"tot",187,"10.0.1.12","10.0.0.12",1122,17
999,3,"enp0s8",1658054318.595705,"tot",187,"10.0.0.12","10.0.1.12",52040,40
999,3,"enp0s8",1658054318.595705,"tot",187,"10.0.1.11","10.0.0.11",1452,22
999,3,"enp0s8",1658054318.595705,"tot",187,"10.0.0.11","10.0.1.11",58380,44
999,3,"enp0s8",1658054318.695837,"tot",188,"10.0.1.12","10.0.0.12",1254,19
999,3,"enp0s8",1658054318.695837,"tot",188,"10.0.0.12","10.0.1.12",100874,77
999,3,"enp0s8",1658054318.695837,"tot",188,"10.0.1.11","10.0.0.11",1386,21
999,3,"enp0s8",1658054318.695837,"tot",188,"10.0.0.11","10.0.1.11",53406,41
999,3,"enp0s8",1658054318.795980,"tot",189,"10.0.1.12","10.0.0.12",1122,17
999,3,"enp0s8",1658054318.795980,"tot",189,"10.0.0.12","10.0.1.12",4572,4
999,3,"enp0s8",1658054318.795980,"tot",189,"10.0.1.11","10.0.0.11",1254,19
999,3,"enp0s8",1658054318.795980,"tot",189,"10.0.0.11","10.0.1.11",52040,40
999,3,"enp0s8",1658054318.896378,"tot",190,"10.0.1.12","10.0.0.12",990,15
999,3,"enp0s8",1658054318.896378,"tot",190,"10.0.0.12","10.0.1.12",54760,42
999,3,"enp0s8",1658054318.896378,"tot",190,"10.0.1.11","10.0.0.11",924,14
999,3,"enp0s8",1658054318.896378,"tot",190,"10.0.0.11","10.0.1.11",35282,27
999,3,"enp0s8",1658054318.997215,"tot",191,"10.0.1.12","10.0.0.12",1188,18
999,3,"enp0s8",1658054318.997215,"tot",191,"10.0.0.12","10.0.1.12",50686,39
999,3,"enp0s8",1658054318.997215,"tot",191,"10.0.1.11","10.0.0.11",2244,34
999,3,"enp0s8",1658054318.997215,"tot",191,"10.0.0.11","10.0.1.11",70098,53
999,3,"enp0s8",1658054319.098490,"tot",192,"10.0.1.12","10.0.0.12",1188,18
999,3,"enp0s8",1658054319.098490,"tot",192,"10.0.0.12","10.0.1.12",53406,41
999,3,"enp0s8",1658054319.098490,"tot",192,"10.0.1.11","10.0.0.11",66,1
999,3,"enp0s8",1658054319.098490,"tot",192,"10.0.0.11","10.0.1.11",1354,1
999,3,"enp0s8",1658054319.198655,"tot",193,"10.0.1.12","10.0.0.12",1056,16
999,3,"enp0s8",1658054319.198655,"tot",193,"10.0.0.12","10.0.1.12",52040,40
999,3,"enp0s8",1658054319.198655,"tot",193,"10.0.1.11","10.0.0.11",2244,34
999,3,"enp0s8",1658054319.198655,"tot",193,"10.0.0.11","10.0.1.11",89364,66
999,3,"enp0s8",1658054319.298983,"tot",194,"10.0.1.12","10.0.0.12",1188,18
999,3,"enp0s8",1658054319.298983,"tot",194,"10.0.0.12","10.0.1.12",53406,41
999,3,"enp0s8",1658054319.298983,"tot",194,"10.0.1.11","10.0.0.11",1716,26
999,3,"enp0s8",1658054319.298983,"tot",194,"10.0.0.11","10.0.1.11",66504,50
999,3,"enp0s8",1658054319.399604,"tot",195,"10.0.1.12","10.0.0.12",1188,18
999,3,"enp0s8",1658054319.399604,"tot",195,"10.0.0.12","10.0.1.12",52040,40
999,3,"enp0s8",1658054319.399604,"tot",195,"10.0.1.11","10.0.0.11",1518,23
999,3,"enp0s8",1658054319.399604,"tot",195,"10.0.0.11","10.0.1.11",53406,41
999,3,"enp0s8",1658054319.499637,"tot",196,"10.0.1.12","10.0.0.12",1254,19
999,3,"enp0s8",1658054319.499637,"tot",196,"10.0.0.12","10.0.1.12",104924,80
999,3,"enp0s8",1658054319.499637,"tot",196,"10.0.1.11","10.0.0.11",1452,22
999,3,"enp0s8",1658054319.499637,"tot",196,"10.0.0.11","10.0.1.11",53406,41
999,3,"enp0s8",1658054319.499637,"tot",196,"10.0.0.11","8.8.8.8",148,2
999,3,"enp0s8",1658054319.599794,"tot",197,"10.0.1.12","10.0.0.12",1320,20
999,3,"enp0s8",1658054319.599794,"tot",197,"10.0.0.12","10.0.1.12",37158,29
999,3,"enp0s8",1658054319.599794,"tot",197,"10.0.1.11","10.0.0.11",1782,27
999,3,"enp0s8",1658054319.599794,"tot",197,"10.0.0.11","10.0.1.11",52040,40
999,3,"enp0s8",1658054319.700206,"tot",198,"10.0.1.12","10.0.0.12",1188,18
999,3,"enp0s8",1658054319.700206,"tot",198,"10.0.0.12","10.0.1.12",15404,12
999,3,"enp0s8",1658054319.700206,"tot",198,"10.0.1.11","10.0.0.11",726,11
999,3,"enp0s8",1658054319.700206,"tot",198,"10.0.0.11","10.0.1.11",28512,22
999,3,"enp0s8",1658054319.800562,"tot",199,"10.0.1.12","10.0.0.12",1188,18
999,3,"enp0s8",1658054319.800562,"tot",199,"10.0.0.12","10.0.1.12",104936,80
999,3,"enp0s8",1658054319.800562,"tot",199,"10.0.1.11","10.0.0.11",1584,24
999,3,"enp0s8",1658054319.800562,"tot",199,"10.0.0.11","10.0.1.11",76334,57
999,3,"enp0s8",1658054319.900656,"tot",200,"10.0.1.12","10.0.0.12",1122,17
999,3,"enp0s8",1658054319.900656,"tot",200,"10.0.0.12","10.0.1.12",510,1
999,3,"enp0s8",1658054319.900656,"tot",200,"10.0.1.11","10.0.0.11",1584,24
999,3,"enp0s8",1658054319.900656,"tot",200,"10.0.0.11","10.0.1.11",52508,40
200,3,"enp0s8",1658054319.960742,21637,0,21637,0,19272974,0
999,3,"enp0s8",1658054320.000707,"tot",201,"10.0.1.12","10.0.0.12",1122,17
999,3,"enp0s8",1658054320.000707,"tot",201,"10.0.0.12","10.0.1.12",53406,41
999,3,"enp0s8",1658054320.000707,"tot",201,"10.0.1.11","10.0.0.11",66,1
999,3,"enp0s8",1658054320.000707,"tot",201,"10.0.0.11","10.0.1.11",1354,1
999,3,"enp0s8",1658054320.100710,"tot",202,"10.0.1.12","10.0.0.12",1254,19
999,3,"enp0s8",1658054320.100710,"tot",202,"10.0.0.12","10.0.1.12",104924,80
999,3,"enp0s8",1658054320.100710,"tot",202,"10.0.1.11","10.0.0.11",1914,29
999,3,"enp0s8",1658054320.100710,"tot",202,"10.0.0.11","10.0.1.11",81240,60
999,3,"enp0s8",1658054320.200738,"tot",203,"10.0.1.12","10.0.0.12",1386,21
999,3,"enp0s8",1658054320.200738,"tot",203,"10.0.0.12","10.0.1.12",52052,40
999,3,"enp0s8",1658054320.200738,"tot",203,"10.0.1.11","10.0.0.11",2310,35
999,3,"enp0s8",1658054320.200738,"tot",203,"10.0.0.11","10.0.1.11",75994,57
999,3,"enp0s8",1658054320.300747,"tot",204,"10.0.1.12","10.0.0.12",1254,19
999,3,"enp0s8",1658054320.300747,"tot",204,"10.0.0.12","10.0.1.12",510,1
