999,3,"enp0s8",1658223658.809490,"tot",97,"10.0.1.12","10.0.0.12",2112,32
999,3,"enp0s8",1658223658.809490,"tot",97,"10.0.0.12","10.0.1.12",64334,49
999,3,"enp0s8",1658223658.809490,"tot",97,"10.0.0.11","10.0.1.11",1354,1
999,3,"enp0s8",1658223658.909648,"tot",98,"10.0.1.12","10.0.0.12",1386,21
999,3,"enp0s8",1658223658.909648,"tot",98,"10.0.0.12","10.0.1.12",67066,51
999,3,"enp0s8",1658223658.909648,"tot",98,"10.0.1.11","10.0.0.11",3366,51
999,3,"enp0s8",1658223658.909648,"tot",98,"10.0.0.11","10.0.1.11",135312,100
999,3,"enp0s8",1658223659.010120,"tot",99,"10.0.1.12","10.0.0.12",264,4
999,3,"enp0s8",1658223659.010120,"tot",99,"10.0.0.12","10.0.1.12",47468,36
999,3,"enp0s8",1658223659.010120,"tot",99,"10.0.1.11","10.0.0.11",1122,17
999,3,"enp0s8",1658223659.010120,"tot",99,"10.0.0.11","10.0.1.11",46114,35
999,3,"enp0s8",1658223659.110258,"tot",100,"10.0.1.12","10.0.0.12",2244,34
999,3,"enp0s8",1658223659.110258,"tot",100,"10.0.0.12","10.0.1.12",83932,64
999,3,"enp0s8",1658223659.110258,"tot",100,"10.0.1.11","10.0.0.11",2244,34
999,3,"enp0s8",1658223659.110258,"tot",100,"10.0.0.11","10.0.1.11",79822,61
200,3,"enp0s8",1658223659.187782,13033,0,13018,0,11505406,0
999,3,"enp0s8",1658223659.210403,"tot",101,"10.0.1.12","10.0.0.12",2244,34
999,3,"enp0s8",1658223659.210403,"tot",101,"10.0.0.12","10.0.1.12",65700,50
999,3,"enp0s8",1658223659.210403,"tot",101,"10.0.1.11","10.0.0.11",396,6
999,3,"enp0s8",1658223659.210403,"tot",101,"10.0.0.11","10.0.1.11",20310,15
999,3,"enp0s8",1658223659.311008,"tot",102,"10.0.1.12","10.0.0.12",1254,19
999,3,"enp0s8",1658223659.311008,"tot",102,"10.0.0.12","10.0.1.12",65700,50
999,3,"enp0s8",1658223659.311008,"tot",102,"10.0.1.11","10.0.0.11",2574,39
999,3,"enp0s8",1658223659.311008,"tot",102,"10.0.0.11","10.0.1.11",101550,75
999,3,"enp0s8",1658223659.411086,"tot",103,"10.0.1.12","10.0.0.12",1188,16
999,3,"enp0s8",1658223659.411086,"tot",103,"10.0.0.12","10.0.1.12",39266,29
999,3,"enp0s8",1658223659.411086,"tot",103,"10.0.1.11","10.0.0.11",1716,26
999,3,"enp0s8",1658223659.411086,"tot",103,"10.0.0.11","10.0.1.11",62556,48
999,3,"enp0s8",1658223659.511256,"tot",104,"10.0.1.12","10.0.0.12",2706,41
999,3,"enp0s8",1658223659.511256,"tot",104,"10.0.0.12","10.0.1.12",94776,72
999,3,"enp0s8",1658223659.511256,"tot",104,"10.0.1.11","10.0.0.11",2376,36
999,3,"enp0s8",1658223659.511256,"tot",104,"10.0.0.11","10.0.1.11",79552,60
999,3,"enp0s8",1658223659.611557,"tot",105,"10.0.1.12","10.0.0.12",1122,17
999,3,"enp0s8",1658223659.611557,"tot",105,"10.0.0.12","10.0.1.12",65700,50
999,3,"enp0s8",1658223659.611557,"tot",105,"10.0.1.11","10.0.0.11",1056,16
999,3,"enp0s8",1658223659.611557,"tot",105,"10.0.0.11","10.0.1.11",55592,42
999,3,"enp0s8",1658223659.711704,"tot",106,"10.0.1.12","10.0.0.12",1254,19
999,3,"enp0s8",1658223659.711704,"tot",106,"10.0.0.12","10.0.1.12",65700,50
999,3,"enp0s8",1658223659.711704,"tot",106,"10.0.1.11","10.0.0.11",1782,27
999,3,"enp0s8",1658223659.711704,"tot",106,"10.0.0.11","10.0.1.11",67318,51
999,3,"enp0s8",1658223659.811750,"tot",107,"10.0.1.12","10.0.0.12",2178,33
999,3,"enp0s8",1658223659.811750,"tot",107,"10.0.0.12","10.0.1.12",65700,50
999,3,"enp0s8",1658223659.811750,"tot",107,"10.0.1.11","10.0.0.11",1716,26
999,3,"enp0s8",1658223659.811750,"tot",107,"10.0.0.11","10.0.1.11",64250,49
999,3,"enp0s8",1658223659.911815,"tot",108,"10.0.1.12","10.0.0.12",1650,25
999,3,"enp0s8",1658223659.911815,"tot",108,"10.0.0.12","10.0.1.12",67066,51
999,3,"enp0s8",1658223659.911815,"tot",108,"10.0.1.11","10.0.0.11",2178,33
999,3,"enp0s8",1658223659.911815,"tot",108,"10.0.0.11","10.0.1.11",76700,58
999,3,"enp0s8",1658223660.011860,"tot",109,"10.0.1.12","10.0.0.12",1188,18
999,3,"enp0s8",1658223660.011860,"tot",109,"10.0.0.12","10.0.1.12",65700,50
999,3,"enp0s8",1658223660.011860,"tot",109,"10.0.1.11","10.0.0.11",1254,19
999,3,"enp0s8",1658223660.011860,"tot",109,"10.0.0.11","10.0.1.11",46564,36
999,3,"enp0s8",1658223660.112091,"tot",110,"10.0.1.12","10.0.0.12",660,10
999,3,"enp0s8",1658223660.112091,"tot",110,"10.0.0.12","10.0.1.12",62362,47
999,3,"enp0s8",1658223660.112091,"tot",110,"10.0.1.11","10.0.0.11",2310,35
999,3,"enp0s8",1658223660.112091,"tot",110,"10.0.0.11","10.0.1.11",92840,70
999,3,"enp0s8",1658223660.212105,"tot",111,"10.0.1.12","10.0.0.12",2508,38
999,3,"enp0s8",1658223660.212105,"tot",111,"10.0.0.12","10.0.1.12",69038,53
999,3,"enp0s8",1658223660.212105,"tot",111,"10.0.1.11","10.0.0.11",660,10
999,3,"enp0s8",1658223660.212105,"tot",111,"10.0.0.11","10.0.1.11",27692,22
999,3,"enp0s8",1658223660.312172,"tot",112,"10.0.1.12","10.0.0.12",462,7
999,3,"enp0s8",1658223660.312172,"tot",112,"10.0.0.12","10.0.1.12",61008,46
999,3,"enp0s8",1658223660.312172,"tot",112,"10.0.1.11","10.0.0.11",2838,43
999,3,"enp0s8",1658223660.312172,"tot",112,"10.0.0.11","10.0.1.11",101474,77
999,3,"enp0s8",1658223660.412366,"tot",113,"10.0.1.12","10.0.0.12",2442,37
999,3,"enp0s8",1658223660.412366,"tot",113,"10.0.0.12","10.0.1.12",70392,54
999,3,"enp0s8",1658223660.412366,"tot",113,"10.0.1.11","10.0.0.11",594,9
999,3,"enp0s8",1658223660.412366,"tot",113,"10.0.0.11","10.0.1.11",23018,17
999,3,"enp0s8",1658223660.512628,"tot",114,"10.0.1.12","10.0.0.12",924,14
999,3,"enp0s8",1658223660.512628,"tot",114,"10.0.0.12","10.0.1.12",65070,49
999,3,"enp0s8",1658223660.512628,"tot",114,"10.0.1.11","10.0.0.11",1980,30
999,3,"enp0s8",1658223660.512628,"tot",114,"10.0.0.11","10.0.1.11",67700,50
999,3,"enp0s8",1658223660.612861,"tot",115,"10.0.1.12","10.0.0.12",2178,33
999,3,"enp0s8",1658223660.612861,"tot",115,"10.0.0.12","10.0.1.12",66330,51
999,3,"enp0s8",1658223660.612861,"tot",115,"10.0.1.11","10.0.0.11",2046,31
999,3,"enp0s8",1658223660.612861,"tot",115,"10.0.0.11","10.0.1.11",78532,58
999,3,"enp0s8",1658223660.713132,"tot",116,"10.0.1.12","10.0.0.12",1518,23
999,3,"enp0s8",1658223660.713132,"tot",116,"10.0.0.12","10.0.1.12",65700,50
999,3,"enp0s8",1658223660.713132,"tot",116,"10.0.1.11","10.0.0.11",2046,31
999,3,"enp0s8",1658223660.713132,"tot",116,"10.0.0.11","10.0.1.11",69054,51
999,3,"enp0s8",1658223660.813329,"tot",117,"10.0.1.12","10.0.0.12",1716,26
999,3,"enp0s8",1658223660.813329,"tot",117,"10.0.0.12","10.0.1.12",65700,50
999,3,"enp0s8",1658223660.813329,"tot",117,"10.0.1.11","10.0.0.11",2046,31
999,3,"enp0s8",1658223660.813329,"tot",117,"10.0.0.11","10.0.1.11",77178,57
999,3,"enp0s8",1658223660.913374,"tot",118,"10.0.1.12","10.0.0.12",1848,28
999,3,"enp0s8",1658223660.913374,"tot",118,"10.0.0.12","10.0.1.12",65700,50
999,3,"enp0s8",1658223660.913374,"tot",118,"10.0.1.11","10.0.0.11",2178,33
999,3,"enp0s8",1658223660.913374,"tot",118,"10.0.0.11","10.0.1.11",72792,56
999,3,"enp0s8",1658223660.913374,"tot",118,"10.0.0.12","8.8.8.8",148,2
999,3,"enp0s8",1658223661.013378,"tot",119,"10.0.1.12","10.0.0.12",1518,23
999,3,"enp0s8",1658223661.013378,"tot",119,"10.0.0.12","10.0.1.12",65700,50
999,3,"enp0s8",1658223661.013378,"tot",119,"10.0.1.11","10.0.0.11",660,10
999,3,"enp0s8",1658223661.013378,"tot",119,"10.0.0.11","10.0.1.11",28434,21
999,3,"enp0s8",1658223661.113736,"tot",120,"10.0.1.12","10.0.0.12",1518,23
999,3,"enp0s8",1658223661.113736,"tot",120,"10.0.0.12","10.0.1.12",65700,50
999,3,"enp0s8",1658223661.113736,"tot",120,"10.0.1.11","10.0.0.11",2112,32
999,3,"enp0s8",1658223661.113736,"tot",120,"10.0.0.11","10.0.1.11",78532,58
999,3,"enp0s8",1658223661.213755,"tot",121,"10.0.1.12","10.0.0.12",1584,24
999,3,"enp0s8",1658223661.213755,"tot",121,"10.0.0.12","10.0.1.12",67066,51
999,3,"enp0s8",1658223661.213755,"tot",121,"10.0.1.11","10.0.0.11",2046,31
999,3,"enp0s8",1658223661.213755,"tot",121,"10.0.0.11","10.0.1.11",72100,54
999,3,"enp0s8",1658223661.313764,"tot",122,"10.0.1.12","10.0.0.12",1584,24
999,3,"enp0s8",1658223661.313764,"tot",122,"10.0.0.12","10.0.1.12",64334,49
999,3,"enp0s8",1658223661.313764,"tot",122,"10.0.1.11","10.0.0.11",990,15
999,3,"enp0s8",1658223661.313764,"tot",122,"10.0.0.11","10.0.1.11",39578,31
999,3,"enp0s8",1658223661.413923,"tot",123,"10.0.1.12","10.0.0.12",1518,23
999,3,"enp0s8",1658223661.413923,"tot",123,"10.0.0.12","10.0.1.12",67066,51
999,3,"enp0s8",1658223661.413923,"tot",123,"10.0.1.11","10.0.0.11",2508,38
999,3,"enp0s8",1658223661.413923,"tot",123,"10.0.0.11","10.0.1.11",102904,76
999,3,"enp0s8",1658223661.514099,"tot",124,"10.0.1.12","10.0.0.12",1716,26
999,3,"enp0s8",1658223661.514099,"tot",124,"10.0.0.12","10.0.1.12",65700,50
999,3,"enp0s8",1658223661.514099,"tot",124,"10.0.1.11","10.0.0.11",1122,17
999,3,"enp0s8",1658223661.514099,"tot",124,"10.0.0.11","10.0.1.11",31264,24
999,3,"enp0s8",1658223661.614375,"tot",125,"10.0.1.12","10.0.0.12",1452,22
999,3,"enp0s8",1658223661.614375,"tot",125,"10.0.0.12","10.0.1.12",65700,50
999,3,"enp0s8",1658223661.614375,"tot",125,"10.0.1.11","10.0.0.11",2310,35
999,3,"enp0s8",1658223661.614375,"tot",125,"10.0.0.11","10.0.1.11",89364,66
999,3,"enp0s8",1658223661.714494,"tot",126,"10.0.1.12","10.0.0.12",1386,21
999,3,"enp0s8",1658223661.714494,"tot",126,"10.0.0.12","10.0.1.12",65700,50
999,3,"enp0s8",1658223661.714494,"tot",126,"10.0.1.11","10.0.0.11",1848,28
999,3,"enp0s8",1658223661.714494,"tot",126,"10.0.0.11","10.0.1.11",71762,53
999,3,"enp0s8",1658223661.814655,"tot",127,"10.0.1.12","10.0.0.12",1848,28
999,3,"enp0s8",1658223661.814655,"tot",127,"10.0.0.12","10.0.1.12",65700,50
999,3,"enp0s8",1658223661.814655,"tot",127,"10.0.1.11","10.0.0.11",2442,37
999,3,"enp0s8",1658223661.814655,"tot",127,"10.0.0.11","10.0.1.11",76522,57
999,3,"enp0s8",1658223661.814655,"tot",127,"10.0.0.11","8.8.8.8",148,2
999,3,"enp0s8",1658223661.914760,"tot",128,"10.0.1.12","10.0.0.12",1188,18
999,3,"enp0s8",1658223661.914760,"tot",128,"10.0.0.12","10.0.1.12",65700,50
999,3,"enp0s8",1658223661.914760,"tot",128,"10.0.1.11","10.0.0.11",726,11
999,3,"enp0s8",1658223661.914760,"tot",128,"10.0.0.11","10.0.1.11",26050,21
999,3,"enp0s8",1658223662.014885,"tot",129,"10.0.1.12","10.0.0.12",2112,32
999,3,"enp0s8",1658223662.014885,"tot",129,"10.0.0.12","10.0.1.12",65700,50
999,3,"enp0s8",1658223662.014885,"tot",129,"10.0.1.11","10.0.0.11",1914,29
999,3,"enp0s8",1658223662.014885,"tot",129,"10.0.0.11","10.0.1.11",66346,49
999,3,"enp0s8",1658223662.114921,"tot",130,"10.0.1.12","10.0.0.12",1584,24
999,3,"enp0s8",1658223662.114921,"tot",130,"10.0.0.12","10.0.1.12",65700,50
999,3,"enp0s8",1658223662.114921,"tot",130,"10.0.1.11","10.0.0.11",3036,46
999,3,"enp0s8",1658223662.114921,"tot",130,"10.0.0.11","10.0.1.11",113736,84
999,3,"enp0s8",1658223662.215028,"tot",131,"10.0.1.12","10.0.0.12",1584,24
999,3,"enp0s8",1658223662.215028,"tot",131,"10.0.0.12","10.0.1.12",65700,50
999,3,"enp0s8",1658223662.215028,"tot",131,"10.0.1.11","10.0.0.11",396,6
999,3,"enp0s8",1658223662.215028,"tot",131,"10.0.0.11","10.0.1.11",8762,7
999,3,"enp0s8",1658223662.315178,"tot",132,"10.0.1.12","10.0.0.12",1650,25
999,3,"enp0s8",1658223662.315178,"tot",132,"10.0.0.12","10.0.1.12",65700,50
999,3,"enp0s8",1658223662.315178,"tot",132,"10.0.1.11","10.0.0.11",2838,43
999,3,"enp0s8",1658223662.315178,"tot",132,"10.0.0.11","10.0.1.11",114822,85
999,3,"enp0s8",1658223662.415452,"tot",133,"10.0.1.12","10.0.0.12",1188,18
999,3,"enp0s8",1658223662.415452,"tot",133,"10.0.0.12","10.0.1.12",67066,51
999,3,"enp0s8",1658223662.415452,"tot",133,"10.0.1.11","10.0.0.11",1650,25
999,3,"enp0s8",1658223662.415452,"tot",133,"10.0.0.11","10.0.1.11",69132,52
999,3,"enp0s8",1658223662.515473,"tot",134,"10.0.1.12","10.0.0.12",1848,28
999,3,"enp0s8",1658223662.515473,"tot",134,"10.0.0.12","10.0.1.12",64334,49
999,3,"enp0s8",1658223662.515473,"tot",134,"10.0.1.11","10.0.0.11",1254,19
999,3,"enp0s8",1658223662.515473,"tot",134,"10.0.0.11","10.0.1.11",45528,34
999,3,"enp0s8",1658223662.615554,"tot",135,"10.0.1.12","10.0.0.12",1452,22
999,3,"enp0s8",1658223662.615554,"tot",135,"10.0.0.12","10.0.1.12",67066,51
999,3,"enp0s8",1658223662.615554,"tot",135,"10.0.1.11","10.0.0.11",2244,34
999,3,"enp0s8",1658223662.615554,"tot",135,"10.0.0.11","10.0.1.11",81240,60
999,3,"enp0s8",1658223662.715605,"tot",136,"10.0.1.12","10.0.0.12",1716,26
999,3,"enp0s8",1658223662.715605,"tot",136,"10.0.0.12","10.0.1.12",65700,50
999,3,"enp0s8",1658223662.715605,"tot",136,"10.0.1.11","10.0.0.11",660,10
999,3,"enp0s8",1658223662.715605,"tot",136,"10.0.0.11","10.0.1.11",20114,15
999,3,"enp0s8",1658223662.815626,"tot",137,"10.0.1.12","10.0.0.12",1584,24
999,3,"enp0s8",1658223662.815626,"tot",137,"10.0.0.12","10.0.1.12",64334,49
999,3,"enp0s8",1658223662.815626,"tot",137,"10.0.1.11","10.0.0.11",2970,45
999,3,"enp0s8",1658223662.815626,"tot",137,"10.0.0.11","10.0.1.11",120286,89
999,3,"enp0s8",1658223662.915685,"tot",138,"10.0.1.12","10.0.0.12",786,11
999,3,"enp0s8",1658223662.915685,"tot",138,"10.0.0.12","10.0.1.12",67054,51
999,3,"enp0s8",1658223662.915685,"tot",138,"10.0.1.11","10.0.0.11",1452,22
999,3,"enp0s8",1658223662.915685,"tot",138,"10.0.0.11","10.0.1.11",59654,45
999,3,"enp0s8",1658223663.015765,"tot",139,"10.0.1.12","10.0.0.12",4044,56
999,3,"enp0s8",1658223663.015765,"tot",139,"10.0.0.12","10.0.1.12",67066,51
999,3,"enp0s8",1658223663.015765,"tot",139,"10.0.1.11","10.0.0.11",660,10
999,3,"enp0s8",1658223663.015765,"tot",139,"10.0.0.11","10.0.1.11",16962,13
999,3,"enp0s8",1658223663.115804,"tot",140,"10.0.1.12","10.0.0.12",726,11
999,3,"enp0s8",1658223663.115804,"tot",140,"10.0.0.12","10.0.1.12",65700,50
999,3,"enp0s8",1658223663.115804,"tot",140,"10.0.1.11","10.0.0.11",2640,40
999,3,"enp0s8",1658223663.115804,"tot",140,"10.0.0.11","10.0.1.11",104258,77
999,3,"enp0s8",1658223663.216189,"tot",141,"10.0.1.12","10.0.0.12",2310,35
999,3,"enp0s8",1658223663.216189,"tot",141,"10.0.0.12","10.0.1.12",65700,50
999,3,"enp0s8",1658223663.216189,"tot",141,"10.0.1.11","10.0.0.11",2046,31
999,3,"enp0s8",1658223663.216189,"tot",141,"10.0.0.11","10.0.1.11",71762,53
999,3,"enp0s8",1658223663.316253,"tot",142,"10.0.1.12","10.0.0.12",1518,23
999,3,"enp0s8",1658223663.316253,"tot",142,"10.0.0.12","10.0.1.12",65700,50
999,3,"enp0s8",1658223663.316253,"tot",142,"10.0.1.11","10.0.0.11",2244,34
999,3,"enp0s8",1658223663.316253,"tot",142,"10.0.0.11","10.0.1.11",85162,65
999,3,"enp0s8",1658223663.416309,"tot",143,"10.0.1.12","10.0.0.12",1584,24
999,3,"enp0s8",1658223663.416309,"tot",143,"10.0.0.12","10.0.1.12",65700,50
999,3,"enp0s8",1658223663.416309,"tot",143,"10.0.1.11","10.0.0.11",990,15
999,3,"enp0s8",1658223663.416309,"tot",143,"10.0.0.11","10.0.1.11",32574,25
999,3,"enp0s8",1658223663.516616,"tot",144,"10.0.1.12","10.0.0.12",1386,21
999,3,"enp0s8",1658223663.516616,"tot",144,"10.0.0.12","10.0.1.12",65700,50
999,3,"enp0s8",1658223663.516616,"tot",144,"10.0.1.11","10.0.0.11",2178,33
999,3,"enp0s8",1658223663.516616,"tot",144,"10.0.0.11","10.0.1.11",82434,63
999,3,"enp0s8",1658223663.616704,"tot",145,"10.0.1.12","10.0.0.12",1518,23
999,3,"enp0s8",1658223663.616704,"tot",145,"10.0.0.12","10.0.1.12",65700,50
999,3,"enp0s8",1658223663.616704,"tot",145,"10.0.1.11","10.0.0.11",858,13
999,3,"enp0s8",1658223663.616704,"tot",145,"10.0.0.11","10.0.1.11",42052,32
999,3,"enp0s8",1658223663.716852,"tot",146,"10.0.1.12","10.0.0.12",1584,24
999,3,"enp0s8",1658223663.716852,"tot",146,"10.0.0.12","10.0.1.12",65700,50
999,3,"enp0s8",1658223663.716852,"tot",146,"10.0.1.11","10.0.0.11",2508,38
999,3,"enp0s8",1658223663.716852,"tot",146,"10.0.0.11","10.0.1.11",89216,66
999,3,"enp0s8",1658223663.816954,"tot",147,"10.0.1.12","10.0.0.12",1188,18
999,3,"enp0s8",1658223663.816954,"tot",147,"10.0.0.12","10.0.1.12",65700,50
999,3,"enp0s8",1658223663.816954,"tot",147,"10.0.1.11","10.0.0.11",924,14
999,3,"enp0s8",1658223663.816954,"tot",147,"10.0.0.11","10.0.1.11",39344,30
999,3,"enp0s8",1658223663.917149,"tot",148,"10.0.1.12","10.0.0.12",1914,29
999,3,"enp0s8",1658223663.917149,"tot",148,"10.0.0.12","10.0.1.12",67066,51
999,3,"enp0s8",1658223663.917149,"tot",148,"10.0.1.11","10.0.0.11",2046,31
999,3,"enp0s8",1658223663.917149,"tot",148,"10.0.0.11","10.0.1.11",64992,48
999,3,"enp0s8",1658223664.017352,"tot",149,"10.0.1.12","10.0.0.12",1584,24
999,3,"enp0s8",1658223664.017352,"tot",149,"10.0.0.12","10.0.1.12",65700,50
999,3,"enp0s8",1658223664.017352,"tot",149,"10.0.1.11","10.0.0.11",2508,38
999,3,"enp0s8",1658223664.017352,"tot",149,"10.0.0.11","10.0.1.11",100196,74
999,3,"enp0s8",1658223664.117670,"tot",150,"10.0.1.12","10.0.0.12",1650,25
999,3,"enp0s8",1658223664.117670,"tot",150,"10.0.0.12","10.0.1.12",64334,49
999,3,"enp0s8",1658223664.117670,"tot",150,"10.0.1.11","10.0.0.11",1518,23
999,3,"enp0s8",1658223664.117670,"tot",150,"10.0.0.11","10.0.1.11",56242,43
200,3,"enp0s8",1658223664.187769,20609,0,20552,0,18264238,0
999,3,"enp0s8",1658223664.217875,"tot",151,"10.0.1.12","10.0.0.12",1254,19
999,3,"enp0s8",1658223664.217875,"tot",151,"10.0.0.12","10.0.1.12",67066,51
999,3,"enp0s8",1658223664.217875,"tot",151,"10.0.1.11","10.0.0.11",2112,32
999,3,"enp0s8",1658223664.217875,"tot",151,"10.0.0.11","10.0.1.11",77090,59
999,3,"enp0s8",1658223664.317971,"tot",152,"10.0.1.12","10.0.0.12",1848,28
999,3,"enp0s8",1658223664.317971,"tot",152,"10.0.0.12","10.0.1.12",65700,50
999,3,"enp0s8",1658223664.317971,"tot",152,"10.0.1.11","10.0.0.11",792,12
999,3,"enp0s8",1658223664.317971,"tot",152,"10.0.0.11","10.0.1.11",31220,24
999,3,"enp0s8",1658223664.418262,"tot",153,"10.0.1.12","10.0.0.12",1518,23
999,3,"enp0s8",1658223664.418262,"tot",153,"10.0.0.12","10.0.1.12",65700,50
999,3,"enp0s8",1658223664.418262,"tot",153,"10.0.1.11","10.0.0.11",2376,36
999,3,"enp0s8",1658223664.418262,"tot",153,"10.0.0.11","10.0.1.11",94780,70
999,3,"enp0s8",1658223664.518573,"tot",154,"10.0.1.12","10.0.0.12",1452,22
999,3,"enp0s8",1658223664.518573,"tot",154,"10.0.0.12","10.0.1.12",65700,50
999,3,"enp0s8",1658223664.518573,"tot",154,"10.0.1.11","10.0.0.11",1914,29
999,3,"enp0s8",1658223664.518573,"tot",154,"10.0.0.11","10.0.1.11",72400,56
999,3,"enp0s8",1658223664.618677,"tot",155,"10.0.1.12","10.0.0.12",1056,16
999,3,"enp0s8",1658223664.618677,"tot",155,"10.0.0.12","10.0.1.12",65700,50
999,3,"enp0s8",1658223664.618677,"tot",155,"10.0.1.11","10.0.0.11",1188,18
999,3,"enp0s8",1658223664.618677,"tot",155,"10.0.0.11","10.0.1.11",50176,38
999,3,"enp0s8",1658223664.718807,"tot",156,"10.0.1.12","10.0.0.12",2706,39
999,3,"enp0s8",1658223664.718807,"tot",156,"10.0.0.12","10.0.1.12",67054,51
999,3,"enp0s8",1658223664.718807,"tot",156,"10.0.1.11","10.0.0.11",1386,21
999,3,"enp0s8",1658223664.718807,"tot",156,"10.0.0.11","10.0.1.11",41466,31
999,3,"enp0s8",1658223664.819090,"tot",157,"10.0.1.12","10.0.0.12",1386,21
999,3,"enp0s8",1658223664.819090,"tot",157,"10.0.0.12","10.0.1.12",65700,50
999,3,"enp0s8",1658223664.819090,"tot",157,"10.0.1.11","10.0.0.11",2574,39
999,3,"enp0s8",1658223664.819090,"tot",157,"10.0.0.11","10.0.1.11",100196,74
999,3,"enp0s8",1658223664.919263,"tot",158,"10.0.1.12","10.0.0.12",1848,28
999,3,"enp0s8",1658223664.919263,"tot",158,"10.0.0.12","10.0.1.12",65700,50
999,3,"enp0s8",1658223664.919263,"tot",158,"10.0.1.11","10.0.0.11",1254,19
999,3,"enp0s8",1658223664.919263,"tot",158,"10.0.0.11","10.0.1.11",41772,32
999,3,"enp0s8",1658223665.019276,"tot",159,"10.0.1.12","10.0.0.12",1518,23
999,3,"enp0s8",1658223665.019276,"tot",159,"10.0.0.12","10.0.1.12",65700,50
999,3,"enp0s8",1658223665.019276,"tot",159,"10.0.1.11","10.0.0.11",2244,34
999,3,"enp0s8",1658223665.019276,"tot",159,"10.0.0.11","10.0.1.11",84998,63
999,3,"enp0s8",1658223665.119363,"tot",160,"10.0.1.12","10.0.0.12",1584,24
999,3,"enp0s8",1658223665.119363,"tot",160,"10.0.0.12","10.0.1.12",67066,51
999,3,"enp0s8",1658223665.119363,"tot",160,"10.0.1.11","10.0.0.11",1056,16
999,3,"enp0s8",1658223665.119363,"tot",160,"10.0.0.11","10.0.1.11",50176,38
999,3,"enp0s8",1658223665.219573,"tot",161,"10.0.1.12","10.0.0.12",924,14
999,3,"enp0s8",1658223665.219573,"tot",161,"10.0.0.12","10.0.1.12",65700,50
999,3,"enp0s8",1658223665.219573,"tot",161,"10.0.1.11","10.0.0.11",2442,37
999,3,"enp0s8",1658223665.219573,"tot",161,"10.0.0.11","10.0.1.11",86688,66
999,3,"enp0s8",1658223665.319682,"tot",162,"10.0.1.12","10.0.0.12",2046,31
999,3,"enp0s8",1658223665.319682,"tot",162,"10.0.0.12","10.0.1.12",64334,49
999,3,"enp0s8",1658223665.319682,"tot",162,"10.0.1.11","10.0.0.11",1056,16
999,3,"enp0s8",1658223665.319682,"tot",162,"10.0.0.11","10.0.1.11",42052,32
999,3,"enp0s8",1658223665.419763,"tot",163,"10.0.1.12","10.0.0.12",1584,24
999,3,"enp0s8",1658223665.419763,"tot",163,"10.0.0.12","10.0.1.12",67066,51
999,3,"enp0s8",1658223665.419763,"tot",163,"10.0.1.11","10.0.0.11",2244,34
999,3,"enp0s8",1658223665.419763,"tot",163,"10.0.0.11","10.0.1.11",82594,61
999,3,"enp0s8",1658223665.519898,"tot",164,"10.0.1.12","10.0.0.12",1848,28
999,3,"enp0s8",1658223665.519898,"tot",164,"10.0.0.12","10.0.1.12",65700,50
999,3,"enp0s8",1658223665.519898,"tot",164,"10.0.1.11","10.0.0.11",1452,22
999,3,"enp0s8",1658223665.519898,"tot",164,"10.0.0.11","10.0.1.11",40826,31
999,3,"enp0s8",1658223665.620065,"tot",165,"10.0.1.12","10.0.0.12",858,13
999,3,"enp0s8",1658223665.620065,"tot",165,"10.0.0.12","10.0.1.12",65700,50
999,3,"enp0s8",1658223665.620065,"tot",165,"10.0.1.11","10.0.0.11",2178,33
999,3,"enp0s8",1658223665.620065,"tot",165,"10.0.0.11","10.0.1.11",91102,69
999,3,"enp0s8",1658223665.720206,"tot",166,"10.0.1.12","10.0.0.12",2376,36
999,3,"enp0s8",1658223665.720206,"tot",166,"10.0.0.12","10.0.1.12",65700,50
999,3,"enp0s8",1658223665.720206,"tot",166,"10.0.1.11","10.0.0.11",2046,31
999,3,"enp0s8",1658223665.720206,"tot",166,"10.0.0.11","10.0.1.11",60930,45
999,3,"enp0s8",1658223665.820383,"tot",167,"10.0.1.12","10.0.0.12",2406,33
999,3,"enp0s8",1658223665.820383,"tot",167,"10.0.0.12","10.0.1.12",67054,51
999,3,"enp0s8",1658223665.820383,"tot",167,"10.0.1.11","10.0.0.11",1980,30
999,3,"enp0s8",1658223665.820383,"tot",167,"10.0.0.11","10.0.1.11",72400,56
999,3,"enp0s8",1658223665.920503,"tot",168,"10.0.1.12","10.0.0.12",1806,27
999,3,"enp0s8",1658223665.920503,"tot",168,"10.0.0.12","10.0.1.12",65700,50
999,3,"enp0s8",1658223665.920503,"tot",168,"10.0.1.11","10.0.0.11",1056,16
999,3,"enp0s8",1658223665.920503,"tot",168,"10.0.0.11","10.0.1.11",44760,34
999,3,"enp0s8",1658223665.920503,"tot",168,"10.0.0.12","8.8.8.8",148,2
999,3,"enp0s8",1658223666.020861,"tot",169,"10.0.1.12","10.0.0.12",1584,24
999,3,"enp0s8",1658223666.020861,"tot",169,"10.0.0.12","10.0.1.12",65700,50
999,3,"enp0s8",1658223666.020861,"tot",169,"10.0.1.11","10.0.0.11",2442,37
999,3,"enp0s8",1658223666.020861,"tot",169,"10.0.0.11","10.0.1.11",86640,66
999,3,"enp0s8",1658223666.121076,"tot",170,"10.0.1.12","10.0.0.12",1302,19
999,3,"enp0s8",1658223666.121076,"tot",170,"10.0.0.12","10.0.1.12",67054,51
