1,3,"enp0s10",1658419269.549996,"1.5.5 (417daa7 - Jul 15 2022 20:33:42)","1.7.3 (92ce3808)"
999,3,"enp0s8",1658419306.319389,"tot",365,"10.0.1.12","10.0.0.12",1716,26
999,3,"enp0s8",1658419306.319389,"tot",365,"10.0.0.12","10.0.1.11",39714,29
999,3,"enp0s8",1658419306.319389,"tot",365,"10.0.0.12","10.0.1.12",77830,55
999,3,"enp0s8",1658419306.319389,"tot",365,"10.0.1.11","10.0.0.11",990,15
999,3,"enp0s8",1658419306.319389,"tot",365,"10.0.1.11","10.0.0.12",924,14
999,3,"enp0s8",1658419306.319389,"tot",365,"10.0.0.11","10.0.1.11",39648,28
999,3,"enp0s8",1658419306.319389,"tot",365,"10.0.0.11","8.8.8.8",148,2
999,3,"enp0s8",1658419306.419545,"tot",366,"10.0.1.12","10.0.0.12",1848,28
999,3,"enp0s8",1658419306.419545,"tot",366,"10.0.0.12","10.0.1.11",38248,28
999,3,"enp0s8",1658419306.419545,"tot",366,"10.0.0.12","10.0.1.12",79296,56
999,3,"enp0s8",1658419306.419545,"tot",366,"10.0.1.11","10.0.0.11",1056,16
999,3,"enp0s8",1658419306.419545,"tot",366,"10.0.1.11","10.0.0.12",726,11
999,3,"enp0s8",1658419306.419545,"tot",366,"10.0.0.11","10.0.1.11",39714,29
999,3,"enp0s8",1658419306.519910,"tot",367,"10.0.1.12","10.0.0.12",1716,26
999,3,"enp0s8",1658419306.519910,"tot",367,"10.0.0.12","10.0.1.11",39714,29
999,3,"enp0s8",1658419306.519910,"tot",367,"10.0.0.12","10.0.1.12",79296,56
999,3,"enp0s8",1658419306.519910,"tot",367,"10.0.1.11","10.0.0.11",1056,16
999,3,"enp0s8",1658419306.519910,"tot",367,"10.0.1.11","10.0.0.12",858,13
999,3,"enp0s8",1658419306.519910,"tot",367,"10.0.0.11","10.0.1.11",38248,28
999,3,"enp0s8",1658419306.620091,"tot",368,"10.0.1.12","10.0.0.12",1584,24
999,3,"enp0s8",1658419306.620091,"tot",368,"10.0.0.12","10.0.1.11",39714,29
999,3,"enp0s8",1658419306.620091,"tot",368,"10.0.0.12","10.0.1.12",77830,55
999,3,"enp0s8",1658419306.620091,"tot",368,"10.0.1.11","10.0.0.11",990,15
999,3,"enp0s8",1658419306.620091,"tot",368,"10.0.1.11","10.0.0.12",924,14
999,3,"enp0s8",1658419306.620091,"tot",368,"10.0.0.11","10.0.1.11",39648,28
999,3,"enp0s8",1658419306.720165,"tot",369,"10.0.1.12","10.0.0.12",1584,24
999,3,"enp0s8",1658419306.720165,"tot",369,"10.0.0.12","10.0.1.11",39714,29
999,3,"enp0s8",1658419306.720165,"tot",369,"10.0.0.12","10.0.1.12",79296,56
999,3,"enp0s8",1658419306.720165,"tot",369,"10.0.1.11","10.0.0.11",1320,20
999,3,"enp0s8",1658419306.720165,"tot",369,"10.0.1.11","10.0.0.12",858,13
999,3,"enp0s8",1658419306.720165,"tot",369,"10.0.0.11","10.0.1.11",41102,29
999,3,"enp0s8",1658419306.820400,"tot",370,"10.0.1.12","10.0.0.12",1650,25
999,3,"enp0s8",1658419306.820400,"tot",370,"10.0.0.12","10.0.1.11",39714,29
999,3,"enp0s8",1658419306.820400,"tot",370,"10.0.0.12","10.0.1.12",77830,55
999,3,"enp0s8",1658419306.820400,"tot",370,"10.0.1.11","10.0.0.11",1320,20
999,3,"enp0s8",1658419306.820400,"tot",370,"10.0.1.11","10.0.0.12",726,11
999,3,"enp0s8",1658419306.820400,"tot",370,"10.0.0.11","10.0.1.11",39648,28
999,3,"enp0s8",1658419306.920618,"tot",371,"10.0.1.12","10.0.0.12",1650,25
999,3,"enp0s8",1658419306.920618,"tot",371,"10.0.0.12","10.0.1.11",38248,28
999,3,"enp0s8",1658419306.920618,"tot",371,"10.0.0.12","10.0.1.12",79296,56
999,3,"enp0s8",1658419306.920618,"tot",371,"10.0.1.11","10.0.0.11",990,15
999,3,"enp0s8",1658419306.920618,"tot",371,"10.0.1.11","10.0.0.12",792,12
999,3,"enp0s8",1658419306.920618,"tot",371,"10.0.0.11","10.0.1.11",58616,42
999,3,"enp0s8",1658419307.020983,"tot",372,"10.0.1.12","10.0.0.12",1386,21
999,3,"enp0s8",1658419307.020983,"tot",372,"10.0.0.12","10.0.1.11",39714,29
999,3,"enp0s8",1658419307.020983,"tot",372,"10.0.0.12","10.0.1.12",77830,55
999,3,"enp0s8",1658419307.020983,"tot",372,"10.0.1.11","10.0.0.11",1320,20
999,3,"enp0s8",1658419307.020983,"tot",372,"10.0.1.11","10.0.0.12",792,12
999,3,"enp0s8",1658419307.020983,"tot",372,"10.0.0.11","10.0.1.11",17826,13
999,3,"enp0s8",1658419307.121116,"tot",373,"10.0.1.12","10.0.0.12",1716,26
999,3,"enp0s8",1658419307.121116,"tot",373,"10.0.0.12","10.0.1.11",39714,29
999,3,"enp0s8",1658419307.121116,"tot",373,"10.0.0.12","10.0.1.12",79296,56
999,3,"enp0s8",1658419307.121116,"tot",373,"10.0.1.11","10.0.0.11",1188,18
999,3,"enp0s8",1658419307.121116,"tot",373,"10.0.1.11","10.0.0.12",924,14
999,3,"enp0s8",1658419307.121116,"tot",373,"10.0.0.11","10.0.1.11",39648,28
999,3,"enp0s8",1658419307.221399,"tot",374,"10.0.1.12","10.0.0.12",1650,25
999,3,"enp0s8",1658419307.221399,"tot",374,"10.0.0.12","10.0.1.11",39714,29
999,3,"enp0s8",1658419307.221399,"tot",374,"10.0.0.12","10.0.1.12",77830,55
999,3,"enp0s8",1658419307.221399,"tot",374,"10.0.1.11","10.0.0.11",1254,19
999,3,"enp0s8",1658419307.221399,"tot",374,"10.0.1.11","10.0.0.12",924,14
999,3,"enp0s8",1658419307.221399,"tot",374,"10.0.0.11","10.0.1.11",39648,28
999,3,"enp0s8",1658419307.221399,"tot",374,"10.0.0.12","8.8.8.8",148,2
999,3,"enp0s8",1658419307.321424,"tot",375,"10.0.1.12","10.0.0.12",1650,25
999,3,"enp0s8",1658419307.321424,"tot",375,"10.0.0.12","10.0.1.11",38248,28
999,3,"enp0s8",1658419307.321424,"tot",375,"10.0.0.12","10.0.1.12",79296,56
999,3,"enp0s8",1658419307.321424,"tot",375,"10.0.1.11","10.0.0.11",1122,17
999,3,"enp0s8",1658419307.321424,"tot",375,"10.0.1.11","10.0.0.12",924,14
999,3,"enp0s8",1658419307.321424,"tot",375,"10.0.0.11","10.0.1.11",41168,30
999,3,"enp0s8",1658419307.421837,"tot",376,"10.0.1.12","10.0.0.12",1320,20
999,3,"enp0s8",1658419307.421837,"tot",376,"10.0.0.12","10.0.1.11",39714,29
999,3,"enp0s8",1658419307.421837,"tot",376,"10.0.0.12","10.0.1.12",77830,55
999,3,"enp0s8",1658419307.421837,"tot",376,"10.0.1.11","10.0.0.11",990,15
999,3,"enp0s8",1658419307.421837,"tot",376,"10.0.1.11","10.0.0.12",924,14
999,3,"enp0s8",1658419307.421837,"tot",376,"10.0.0.11","10.0.1.11",54254,39
999,3,"enp0s8",1658419307.522092,"tot",377,"10.0.1.12","10.0.0.12",1650,25
999,3,"enp0s8",1658419307.522092,"tot",377,"10.0.0.12","10.0.1.11",39714,29
999,3,"enp0s8",1658419307.522092,"tot",377,"10.0.0.12","10.0.1.12",79296,56
999,3,"enp0s8",1658419307.522092,"tot",377,"10.0.1.11","10.0.0.11",924,14
999,3,"enp0s8",1658419307.522092,"tot",377,"10.0.1.11","10.0.0.12",858,13
999,3,"enp0s8",1658419307.522092,"tot",377,"10.0.0.11","10.0.1.11",22188,16
999,3,"enp0s8",1658419307.622240,"tot",378,"10.0.1.12","10.0.0.12",1584,24
999,3,"enp0s8",1658419307.622240,"tot",378,"10.0.0.12","10.0.1.11",39714,29
999,3,"enp0s8",1658419307.622240,"tot",378,"10.0.0.12","10.0.1.12",79296,56
999,3,"enp0s8",1658419307.622240,"tot",378,"10.0.1.11","10.0.0.11",924,14
999,3,"enp0s8",1658419307.622240,"tot",378,"10.0.1.11","10.0.0.12",858,13
999,3,"enp0s8",1658419307.622240,"tot",378,"10.0.0.11","10.0.1.11",39714,29
999,3,"enp0s8",1658419307.722591,"tot",379,"10.0.1.12","10.0.0.12",1584,24
999,3,"enp0s8",1658419307.722591,"tot",379,"10.0.0.12","10.0.1.11",39714,29
999,3,"enp0s8",1658419307.722591,"tot",379,"10.0.0.12","10.0.1.12",77830,55
999,3,"enp0s8",1658419307.722591,"tot",379,"10.0.1.11","10.0.0.11",1056,16
999,3,"enp0s8",1658419307.722591,"tot",379,"10.0.1.11","10.0.0.12",858,13
999,3,"enp0s8",1658419307.722591,"tot",379,"10.0.0.11","10.0.1.11",39714,29
999,3,"enp0s8",1658419307.822861,"tot",380,"10.0.1.12","10.0.0.12",1650,25
999,3,"enp0s8",1658419307.822861,"tot",380,"10.0.0.12","10.0.1.11",38248,28
999,3,"enp0s8",1658419307.822861,"tot",380,"10.0.0.12","10.0.1.12",79296,56
999,3,"enp0s8",1658419307.822861,"tot",380,"10.0.1.11","10.0.0.11",990,15
999,3,"enp0s8",1658419307.822861,"tot",380,"10.0.1.11","10.0.0.12",924,14
999,3,"enp0s8",1658419307.822861,"tot",380,"10.0.0.11","10.0.1.11",39648,28
999,3,"enp0s8",1658419307.922977,"tot",381,"10.0.1.12","10.0.0.12",1650,25
999,3,"enp0s8",1658419307.922977,"tot",381,"10.0.0.12","10.0.1.11",39714,29
999,3,"enp0s8",1658419307.922977,"tot",381,"10.0.0.12","10.0.1.12",79296,56
999,3,"enp0s8",1658419307.922977,"tot",381,"10.0.1.11","10.0.0.11",1122,17
999,3,"enp0s8",1658419307.922977,"tot",381,"10.0.1.11","10.0.0.12",858,13
999,3,"enp0s8",1658419307.922977,"tot",381,"10.0.0.11","10.0.1.11",38248,28
999,3,"enp0s8",1658419308.023317,"tot",382,"10.0.1.12","10.0.0.12",1650,25
999,3,"enp0s8",1658419308.023317,"tot",382,"10.0.0.12","10.0.1.11",39714,29
999,3,"enp0s8",1658419308.023317,"tot",382,"10.0.0.12","10.0.1.12",77830,55
999,3,"enp0s8",1658419308.023317,"tot",382,"10.0.1.11","10.0.0.11",1122,17
999,3,"enp0s8",1658419308.023317,"tot",382,"10.0.1.11","10.0.0.12",858,13
999,3,"enp0s8",1658419308.023317,"tot",382,"10.0.0.11","10.0.1.11",41168,30
999,3,"enp0s8",1658419308.123330,"tot",383,"10.0.1.12","10.0.0.12",1782,27
999,3,"enp0s8",1658419308.123330,"tot",383,"10.0.0.12","10.0.1.11",39714,29
999,3,"enp0s8",1658419308.123330,"tot",383,"10.0.0.12","10.0.1.12",79296,56
999,3,"enp0s8",1658419308.123330,"tot",383,"10.0.1.11","10.0.0.11",1056,16
999,3,"enp0s8",1658419308.123330,"tot",383,"10.0.1.11","10.0.0.12",924,14
999,3,"enp0s8",1658419308.123330,"tot",383,"10.0.0.11","10.0.1.11",38194,27
999,3,"enp0s8",1658419308.223434,"tot",384,"10.0.1.12","10.0.0.12",1518,23
999,3,"enp0s8",1658419308.223434,"tot",384,"10.0.0.12","10.0.1.11",39714,29
999,3,"enp0s8",1658419308.223434,"tot",384,"10.0.0.12","10.0.1.12",77830,55
999,3,"enp0s8",1658419308.223434,"tot",384,"10.0.1.11","10.0.0.11",1122,17
999,3,"enp0s8",1658419308.223434,"tot",384,"10.0.1.11","10.0.0.12",990,15
999,3,"enp0s8",1658419308.223434,"tot",384,"10.0.0.11","10.0.1.11",39648,28
999,3,"enp0s8",1658419308.323625,"tot",385,"10.0.1.12","10.0.0.12",1518,23
999,3,"enp0s8",1658419308.323625,"tot",385,"10.0.0.12","10.0.1.11",38248,28
999,3,"enp0s8",1658419308.323625,"tot",385,"10.0.0.12","10.0.1.12",79296,56
999,3,"enp0s8",1658419308.323625,"tot",385,"10.0.1.11","10.0.0.11",1254,19
999,3,"enp0s8",1658419308.323625,"tot",385,"10.0.1.11","10.0.0.12",924,14
999,3,"enp0s8",1658419308.323625,"tot",385,"10.0.0.11","10.0.1.11",38248,28
999,3,"enp0s8",1658419308.424401,"tot",386,"10.0.1.12","10.0.0.12",1716,26
999,3,"enp0s8",1658419308.424401,"tot",386,"10.0.0.12","10.0.1.11",39714,29
999,3,"enp0s8",1658419308.424401,"tot",386,"10.0.0.12","10.0.1.12",77830,55
999,3,"enp0s8",1658419308.424401,"tot",386,"10.0.1.11","10.0.0.11",1122,17
999,3,"enp0s8",1658419308.424401,"tot",386,"10.0.1.11","10.0.0.12",924,14
999,3,"enp0s8",1658419308.424401,"tot",386,"10.0.0.11","10.0.1.11",41180,30
999,3,"enp0s8",1658419308.524665,"tot",387,"10.0.1.12","10.0.0.12",1650,25
999,3,"enp0s8",1658419308.524665,"tot",387,"10.0.0.12","10.0.1.11",39714,29
999,3,"enp0s8",1658419308.524665,"tot",387,"10.0.0.12","10.0.1.12",79296,56
999,3,"enp0s8",1658419308.524665,"tot",387,"10.0.1.11","10.0.0.11",1320,20
999,3,"enp0s8",1658419308.524665,"tot",387,"10.0.1.11","10.0.0.12",726,11
999,3,"enp0s8",1658419308.524665,"tot",387,"10.0.0.11","10.0.1.11",58682,43
999,3,"enp0s8",1658419308.624786,"tot",388,"10.0.1.12","10.0.0.12",1782,27
999,3,"enp0s8",1658419308.624786,"tot",388,"10.0.0.12","10.0.1.11",39714,29
999,3,"enp0s8",1658419308.624786,"tot",388,"10.0.0.12","10.0.1.12",79296,56
999,3,"enp0s8",1658419308.624786,"tot",388,"10.0.1.11","10.0.0.11",924,14
999,3,"enp0s8",1658419308.624786,"tot",388,"10.0.1.11","10.0.0.12",990,15
999,3,"enp0s8",1658419308.624786,"tot",388,"10.0.0.11","10.0.1.11",19280,14
999,3,"enp0s8",1658419308.724915,"tot",389,"10.0.1.12","10.0.0.12",1386,21
999,3,"enp0s8",1658419308.724915,"tot",389,"10.0.0.12","10.0.1.11",39714,29
999,3,"enp0s8",1658419308.724915,"tot",389,"10.0.0.12","10.0.1.12",77830,55
999,3,"enp0s8",1658419308.724915,"tot",389,"10.0.1.11","10.0.0.11",1320,20
999,3,"enp0s8",1658419308.724915,"tot",389,"10.0.1.11","10.0.0.12",924,14
999,3,"enp0s8",1658419308.724915,"tot",389,"10.0.0.11","10.0.1.11",60004,42
999,3,"enp0s8",1658419308.825399,"tot",390,"10.0.1.12","10.0.0.12",1716,26
999,3,"enp0s8",1658419308.825399,"tot",390,"10.0.0.12","10.0.1.11",38248,28
999,3,"enp0s8",1658419308.825399,"tot",390,"10.0.0.12","10.0.1.12",79296,56
999,3,"enp0s8",1658419308.825399,"tot",390,"10.0.1.11","10.0.0.11",924,14
999,3,"enp0s8",1658419308.825399,"tot",390,"10.0.1.11","10.0.0.12",858,13
999,3,"enp0s8",1658419308.825399,"tot",390,"10.0.0.11","10.0.1.11",35364,26
999,3,"enp0s8",1658419308.925852,"tot",391,"10.0.1.12","10.0.0.12",1650,25
999,3,"enp0s8",1658419308.925852,"tot",391,"10.0.0.12","10.0.1.11",39714,29
999,3,"enp0s8",1658419308.925852,"tot",391,"10.0.0.12","10.0.1.12",77830,55
999,3,"enp0s8",1658419308.925852,"tot",391,"10.0.1.11","10.0.0.11",1254,19
999,3,"enp0s8",1658419308.925852,"tot",391,"10.0.1.11","10.0.0.12",990,15
999,3,"enp0s8",1658419308.925852,"tot",391,"10.0.0.11","10.0.1.11",22176,16
999,3,"enp0s8",1658419309.025967,"tot",392,"10.0.1.12","10.0.0.12",1782,27
999,3,"enp0s8",1658419309.025967,"tot",392,"10.0.0.12","10.0.1.11",39714,29
999,3,"enp0s8",1658419309.025967,"tot",392,"10.0.0.12","10.0.1.12",79296,56
999,3,"enp0s8",1658419309.025967,"tot",392,"10.0.1.11","10.0.0.11",1254,19
999,3,"enp0s8",1658419309.025967,"tot",392,"10.0.1.11","10.0.0.12",726,11
999,3,"enp0s8",1658419309.025967,"tot",392,"10.0.0.11","10.0.1.11",41168,30
999,3,"enp0s8",1658419309.126556,"tot",393,"10.0.1.12","10.0.0.12",1716,26
999,3,"enp0s8",1658419309.126556,"tot",393,"10.0.0.12","10.0.1.11",39714,29
999,3,"enp0s8",1658419309.126556,"tot",393,"10.0.0.12","10.0.1.12",77830,55
999,3,"enp0s8",1658419309.126556,"tot",393,"10.0.1.11","10.0.0.11",1188,18
999,3,"enp0s8",1658419309.126556,"tot",393,"10.0.1.11","10.0.0.12",858,13
999,3,"enp0s8",1658419309.126556,"tot",393,"10.0.0.11","10.0.1.11",60082,43
999,3,"enp0s8",1658419309.226717,"tot",394,"10.0.1.12","10.0.0.12",1950,29
999,3,"enp0s8",1658419309.226717,"tot",394,"10.0.0.12","10.0.1.11",38248,28
999,3,"enp0s8",1658419309.226717,"tot",394,"10.0.0.12","10.0.1.12",80750,57
999,3,"enp0s8",1658419309.226717,"tot",394,"10.0.1.11","10.0.0.11",792,12
999,3,"enp0s8",1658419309.226717,"tot",394,"10.0.1.11","10.0.0.12",924,14
999,3,"enp0s8",1658419309.226717,"tot",394,"10.0.0.11","10.0.1.11",36806,27
999,3,"enp0s8",1658419309.326737,"tot",395,"10.0.1.12","10.0.0.12",1650,25
999,3,"enp0s8",1658419309.326737,"tot",395,"10.0.0.12","10.0.1.11",39714,29
999,3,"enp0s8",1658419309.326737,"tot",395,"10.0.0.12","10.0.1.12",79296,56
999,3,"enp0s8",1658419309.326737,"tot",395,"10.0.1.11","10.0.0.11",1320,20
999,3,"enp0s8",1658419309.326737,"tot",395,"10.0.1.11","10.0.0.12",858,13
999,3,"enp0s8",1658419309.326737,"tot",395,"10.0.0.11","10.0.1.11",20800,16
999,3,"enp0s8",1658419309.427063,"tot",396,"10.0.1.12","10.0.0.12",1584,24
999,3,"enp0s8",1658419309.427063,"tot",396,"10.0.0.12","10.0.1.11",39714,29
999,3,"enp0s8",1658419309.427063,"tot",396,"10.0.0.12","10.0.1.12",77830,55
999,3,"enp0s8",1658419309.427063,"tot",396,"10.0.1.11","10.0.0.11",792,12
999,3,"enp0s8",1658419309.427063,"tot",396,"10.0.1.11","10.0.0.12",792,12
999,3,"enp0s8",1658419309.427063,"tot",396,"10.0.0.11","10.0.1.11",46984,34
999,3,"enp0s8",1658419309.527100,"tot",397,"10.0.1.12","10.0.0.12",1650,25
999,3,"enp0s8",1658419309.527100,"tot",397,"10.0.0.12","10.0.1.11",39714,29
999,3,"enp0s8",1658419309.527100,"tot",397,"10.0.0.12","10.0.1.12",79296,56
999,3,"enp0s8",1658419309.527100,"tot",397,"10.0.1.11","10.0.0.11",792,12
999,3,"enp0s8",1658419309.527100,"tot",397,"10.0.1.11","10.0.0.12",792,12
999,3,"enp0s8",1658419309.527100,"tot",397,"10.0.0.11","10.0.1.11",30912,22
999,3,"enp0s8",1658419309.627190,"tot",398,"10.0.1.12","10.0.0.12",1584,24
999,3,"enp0s8",1658419309.627190,"tot",398,"10.0.0.12","10.0.1.11",39714,29
999,3,"enp0s8",1658419309.627190,"tot",398,"10.0.0.12","10.0.1.12",77830,55
999,3,"enp0s8",1658419309.627190,"tot",398,"10.0.1.11","10.0.0.11",1320,20
999,3,"enp0s8",1658419309.627190,"tot",398,"10.0.1.11","10.0.0.12",858,13
999,3,"enp0s8",1658419309.627190,"tot",398,"10.0.0.11","10.0.1.11",64432,46
999,3,"enp0s8",1658419309.727263,"tot",399,"10.0.1.12","10.0.0.12",1650,25
999,3,"enp0s8",1658419309.727263,"tot",399,"10.0.0.12","10.0.1.11",38248,28
999,3,"enp0s8",1658419309.727263,"tot",399,"10.0.0.12","10.0.1.12",79296,56
999,3,"enp0s8",1658419309.727263,"tot",399,"10.0.1.11","10.0.0.11",990,15
999,3,"enp0s8",1658419309.727263,"tot",399,"10.0.1.11","10.0.0.12",858,13
999,3,"enp0s8",1658419309.727263,"tot",399,"10.0.0.11","10.0.1.11",13464,10
999,3,"enp0s8",1658419309.827474,"tot",400,"10.0.1.12","10.0.0.12",1650,25
999,3,"enp0s8",1658419309.827474,"tot",400,"10.0.0.12","10.0.1.11",39714,29
999,3,"enp0s8",1658419309.827474,"tot",400,"10.0.0.12","10.0.1.12",77830,55
999,3,"enp0s8",1658419309.827474,"tot",400,"10.0.1.11","10.0.0.11",1188,18
999,3,"enp0s8",1658419309.827474,"tot",400,"10.0.1.11","10.0.0.12",792,12
999,3,"enp0s8",1658419309.827474,"tot",400,"10.0.0.11","10.0.1.11",39648,28
200,3,"enp0s8",1658419309.857380,65819,0,65758,0,62592302,0
999,3,"enp0s8",1658419309.927742,"tot",401,"10.0.1.12","10.0.0.12",1584,24
999,3,"enp0s8",1658419309.927742,"tot",401,"10.0.0.12","10.0.1.11",39714,29
999,3,"enp0s8",1658419309.927742,"tot",401,"10.0.0.12","10.0.1.12",79296,56
999,3,"enp0s8",1658419309.927742,"tot",401,"10.0.1.11","10.0.0.11",1188,18
999,3,"enp0s8",1658419309.927742,"tot",401,"10.0.1.11","10.0.0.12",924,14
999,3,"enp0s8",1658419309.927742,"tot",401,"10.0.0.11","10.0.1.11",39648,28
999,3,"enp0s8",1658419310.027786,"tot",402,"10.0.1.12","10.0.0.12",1650,25
999,3,"enp0s8",1658419310.027786,"tot",402,"10.0.0.12","10.0.1.11",39714,29
999,3,"enp0s8",1658419310.027786,"tot",402,"10.0.0.12","10.0.1.12",79296,56
999,3,"enp0s8",1658419310.027786,"tot",402,"10.0.1.11","10.0.0.11",1386,21
999,3,"enp0s8",1658419310.027786,"tot",402,"10.0.1.11","10.0.0.12",990,15
999,3,"enp0s8",1658419310.027786,"tot",402,"10.0.0.11","10.0.1.11",63056,46
999,3,"enp0s8",1658419310.128070,"tot",403,"10.0.1.12","10.0.0.12",1584,24
999,3,"enp0s8",1658419310.128070,"tot",403,"10.0.0.12","10.0.1.11",39714,29
999,3,"enp0s8",1658419310.128070,"tot",403,"10.0.0.12","10.0.1.12",77830,55
999,3,"enp0s8",1658419310.128070,"tot",403,"10.0.1.11","10.0.0.11",1254,19
999,3,"enp0s8",1658419310.128070,"tot",403,"10.0.1.11","10.0.0.12",792,12
999,3,"enp0s8",1658419310.128070,"tot",403,"10.0.0.11","10.0.1.11",17826,13
999,3,"enp0s8",1658419310.228133,"tot",404,"10.0.1.12","10.0.0.12",1584,24
999,3,"enp0s8",1658419310.228133,"tot",404,"10.0.0.12","10.0.1.11",38248,28
999,3,"enp0s8",1658419310.228133,"tot",404,"10.0.0.12","10.0.1.12",79296,56
999,3,"enp0s8",1658419310.228133,"tot",404,"10.0.1.11","10.0.0.11",1188,18
999,3,"enp0s8",1658419310.228133,"tot",404,"10.0.1.11","10.0.0.12",858,13
999,3,"enp0s8",1658419310.228133,"tot",404,"10.0.0.11","10.0.1.11",39648,28
999,3,"enp0s8",1658419310.328639,"tot",405,"10.0.1.12","10.0.0.12",1452,22
999,3,"enp0s8",1658419310.328639,"tot",405,"10.0.0.12","10.0.1.11",41180,30
999,3,"enp0s8",1658419310.328639,"tot",405,"10.0.0.12","10.0.1.12",77830,55
999,3,"enp0s8",1658419310.328639,"tot",405,"10.0.1.11","10.0.0.11",990,15
999,3,"enp0s8",1658419310.328639,"tot",405,"10.0.1.11","10.0.0.12",924,14
999,3,"enp0s8",1658419310.328639,"tot",405,"10.0.0.11","10.0.1.11",54254,39
999,3,"enp0s8",1658419310.428675,"tot",406,"10.0.1.12","10.0.0.12",1518,23
999,3,"enp0s8",1658419310.428675,"tot",406,"10.0.0.12","10.0.1.11",38248,28
999,3,"enp0s8",1658419310.428675,"tot",406,"10.0.0.12","10.0.1.12",79296,56
999,3,"enp0s8",1658419310.428675,"tot",406,"10.0.1.11","10.0.0.11",1122,17
999,3,"enp0s8",1658419310.428675,"tot",406,"10.0.1.11","10.0.0.12",858,13
999,3,"enp0s8",1658419310.428675,"tot",406,"10.0.0.11","10.0.1.11",41168,30
999,3,"enp0s8",1658419310.528890,"tot",407,"10.0.1.12","10.0.0.12",1650,25
999,3,"enp0s8",1658419310.528890,"tot",407,"10.0.0.12","10.0.1.11",39714,29
999,3,"enp0s8",1658419310.528890,"tot",407,"10.0.0.12","10.0.1.12",77830,55
999,3,"enp0s8",1658419310.528890,"tot",407,"10.0.1.11","10.0.0.11",1386,21
999,3,"enp0s8",1658419310.528890,"tot",407,"10.0.1.11","10.0.0.12",858,13
999,3,"enp0s8",1658419310.528890,"tot",407,"10.0.0.11","10.0.1.11",20734,15
999,3,"enp0s8",1658419310.629229,"tot",408,"10.0.1.12","10.0.0.12",1848,28
999,3,"enp0s8",1658419310.629229,"tot",408,"10.0.0.12","10.0.1.11",38248,28
999,3,"enp0s8",1658419310.629229,"tot",408,"10.0.0.12","10.0.1.12",79296,56
999,3,"enp0s8",1658419310.629229,"tot",408,"10.0.1.11","10.0.0.11",1122,17
999,3,"enp0s8",1658419310.629229,"tot",408,"10.0.1.11","10.0.0.12",792,12
999,3,"enp0s8",1658419310.629229,"tot",408,"10.0.0.11","10.0.1.11",61524,44
999,3,"enp0s8",1658419310.729241,"tot",409,"10.0.1.12","10.0.0.12",1650,25
999,3,"enp0s8",1658419310.729241,"tot",409,"10.0.0.12","10.0.1.11",39714,29
999,3,"enp0s8",1658419310.729241,"tot",409,"10.0.0.12","10.0.1.12",79296,56
999,3,"enp0s8",1658419310.729241,"tot",409,"10.0.1.11","10.0.0.11",1188,18
999,3,"enp0s8",1658419310.729241,"tot",409,"10.0.1.11","10.0.0.12",924,14
999,3,"enp0s8",1658419310.729241,"tot",409,"10.0.0.11","10.0.1.11",17904,14
999,3,"enp0s8",1658419310.829598,"tot",410,"10.0.1.12","10.0.0.12",1650,25
999,3,"enp0s8",1658419310.829598,"tot",410,"10.0.0.12","10.0.1.11",39714,29
999,3,"enp0s8",1658419310.829598,"tot",410,"10.0.0.12","10.0.1.12",77830,55
999,3,"enp0s8",1658419310.829598,"tot",410,"10.0.1.11","10.0.0.11",990,15
999,3,"enp0s8",1658419310.829598,"tot",410,"10.0.1.11","10.0.0.12",990,15
999,3,"enp0s8",1658419310.829598,"tot",410,"10.0.0.11","10.0.1.11",52800,38
999,3,"enp0s8",1658419310.929817,"tot",411,"10.0.1.12","10.0.0.12",1782,27
999,3,"enp0s8",1658419310.929817,"tot",411,"10.0.0.12","10.0.1.11",39714,29
999,3,"enp0s8",1658419310.929817,"tot",411,"10.0.0.12","10.0.1.12",79296,56
999,3,"enp0s8",1658419310.929817,"tot",411,"10.0.1.11","10.0.0.11",1056,16
999,3,"enp0s8",1658419310.929817,"tot",411,"10.0.1.11","10.0.0.12",858,13
999,3,"enp0s8",1658419310.929817,"tot",411,"10.0.0.11","10.0.1.11",26550,19
999,3,"enp0s8",1658419311.030168,"tot",412,"10.0.1.12","10.0.0.12",1716,26
999,3,"enp0s8",1658419311.030168,"tot",412,"10.0.0.12","10.0.1.11",39714,29
999,3,"enp0s8",1658419311.030168,"tot",412,"10.0.0.12","10.0.1.12",77830,55
999,3,"enp0s8",1658419311.030168,"tot",412,"10.0.1.11","10.0.0.11",1188,18
999,3,"enp0s8",1658419311.030168,"tot",412,"10.0.1.11","10.0.0.12",924,14
999,3,"enp0s8",1658419311.030168,"tot",412,"10.0.0.11","10.0.1.11",57174,41
999,3,"enp0s8",1658419311.130566,"tot",413,"10.0.1.12","10.0.0.12",1518,23
999,3,"enp0s8",1658419311.130566,"tot",413,"10.0.0.12","10.0.1.11",38248,28
999,3,"enp0s8",1658419311.130566,"tot",413,"10.0.0.12","10.0.1.12",79296,56
999,3,"enp0s8",1658419311.130566,"tot",413,"10.0.1.11","10.0.0.11",1188,18
999,3,"enp0s8",1658419311.130566,"tot",413,"10.0.1.11","10.0.0.12",858,13
999,3,"enp0s8",1658419311.130566,"tot",413,"10.0.0.11","10.0.1.11",54242,39
999,3,"enp0s8",1658419311.230712,"tot",414,"10.0.1.12","10.0.0.12",1716,26
