999,3,"enp0s8",1657971292.154017,"tot",355,"10.0.0.11","10.0.1.11",47390,35
999,3,"enp0s8",1657971292.254190,"tot",356,"10.0.1.12","10.0.0.12",792,12
999,3,"enp0s8",1657971292.254190,"tot",356,"10.0.0.12","10.0.1.12",80408,60
999,3,"enp0s8",1657971292.254190,"tot",356,"10.0.1.11","10.0.0.11",462,7
999,3,"enp0s8",1657971292.254190,"tot",356,"10.0.0.11","10.0.1.11",52806,39
999,3,"enp0s8",1657971292.354648,"tot",357,"10.0.1.12","10.0.0.12",132,2
999,3,"enp0s8",1657971292.354648,"tot",357,"10.0.1.11","10.0.0.11",66,1
999,3,"enp0s8",1657971292.354648,"tot",357,"10.0.0.11","10.0.1.11",1354,1
999,3,"enp0s8",1657971292.454661,"tot",358,"10.0.1.12","10.0.0.12",858,13
999,3,"enp0s8",1657971292.454661,"tot",358,"10.0.0.12","10.0.1.12",64628,48
999,3,"enp0s8",1657971292.454661,"tot",358,"10.0.1.11","10.0.0.11",858,13
999,3,"enp0s8",1657971292.454661,"tot",358,"10.0.0.11","10.0.1.11",53860,40
999,3,"enp0s8",1657971292.554789,"tot",359,"10.0.1.12","10.0.0.12",594,9
999,3,"enp0s8",1657971292.554789,"tot",359,"10.0.0.12","10.0.1.12",102150,77
999,3,"enp0s8",1657971292.554789,"tot",359,"10.0.1.11","10.0.0.11",1320,20
999,3,"enp0s8",1657971292.554789,"tot",359,"10.0.0.11","10.0.1.11",79102,59
999,3,"enp0s8",1657971292.655000,"tot",360,"10.0.1.12","10.0.0.12",990,15
999,3,"enp0s8",1657971292.655000,"tot",360,"10.0.0.12","10.0.1.12",53394,41
999,3,"enp0s8",1657971292.655000,"tot",360,"10.0.1.11","10.0.0.11",1188,18
999,3,"enp0s8",1657971292.655000,"tot",360,"10.0.0.11","10.0.1.11",60930,45
999,3,"enp0s8",1657971292.755258,"tot",361,"10.0.1.12","10.0.0.12",528,8
999,3,"enp0s8",1657971292.755258,"tot",361,"10.0.0.12","10.0.1.12",53406,41
999,3,"enp0s8",1657971292.755258,"tot",361,"10.0.1.11","10.0.0.11",990,15
999,3,"enp0s8",1657971292.755258,"tot",361,"10.0.0.11","10.0.1.11",66346,49
999,3,"enp0s8",1657971292.755258,"tot",361,"10.0.0.11","8.8.8.8",148,2
999,3,"enp0s8",1657971292.855388,"tot",362,"10.0.1.12","10.0.0.12",264,4
999,3,"enp0s8",1657971292.855388,"tot",362,"10.0.0.12","10.0.1.12",1354,1
999,3,"enp0s8",1657971292.855388,"tot",362,"10.0.1.11","10.0.0.11",330,5
999,3,"enp0s8",1657971292.855388,"tot",362,"10.0.0.11","10.0.1.11",9478,7
999,3,"enp0s8",1657971292.955558,"tot",363,"10.0.1.12","10.0.0.12",858,13
999,3,"enp0s8",1657971292.955558,"tot",363,"10.0.0.12","10.0.1.12",103882,77
999,3,"enp0s8",1657971292.955558,"tot",363,"10.0.1.11","10.0.0.11",1188,18
999,3,"enp0s8",1657971292.955558,"tot",363,"10.0.0.11","10.0.1.11",54160,40
999,3,"enp0s8",1657971293.055910,"tot",364,"10.0.1.12","10.0.0.12",858,13
999,3,"enp0s8",1657971293.055910,"tot",364,"10.0.0.12","10.0.1.12",53406,41
999,3,"enp0s8",1657971293.055910,"tot",364,"10.0.1.11","10.0.0.11",660,10
999,3,"enp0s8",1657971293.055910,"tot",364,"10.0.0.11","10.0.1.11",52806,39
999,3,"enp0s8",1657971293.156061,"tot",365,"10.0.1.12","10.0.0.12",726,11
999,3,"enp0s8",1657971293.156061,"tot",365,"10.0.0.12","10.0.1.12",52052,40
999,3,"enp0s8",1657971293.156061,"tot",365,"10.0.1.11","10.0.0.11",1386,21
999,3,"enp0s8",1657971293.156061,"tot",365,"10.0.0.11","10.0.1.11",51762,39
999,3,"enp0s8",1657971293.256112,"tot",366,"10.0.1.12","10.0.0.12",858,13
999,3,"enp0s8",1657971293.256112,"tot",366,"10.0.0.12","10.0.1.12",53394,41
999,3,"enp0s8",1657971293.256112,"tot",366,"10.0.1.11","10.0.0.11",1188,18
999,3,"enp0s8",1657971293.256112,"tot",366,"10.0.0.11","10.0.1.11",79886,59
999,3,"enp0s8",1657971293.356470,"tot",367,"10.0.1.12","10.0.0.12",330,5
999,3,"enp0s8",1657971293.356470,"tot",367,"10.0.0.12","10.0.1.12",52052,40
999,3,"enp0s8",1657971293.356470,"tot",367,"10.0.1.11","10.0.0.11",990,15
999,3,"enp0s8",1657971293.356470,"tot",367,"10.0.0.11","10.0.1.11",59576,44
999,3,"enp0s8",1657971293.456542,"tot",368,"10.0.1.12","10.0.0.12",198,3
999,3,"enp0s8",1657971293.456542,"tot",368,"10.0.0.12","10.0.1.12",2708,2
999,3,"enp0s8",1657971293.456542,"tot",368,"10.0.1.11","10.0.0.11",264,4
999,3,"enp0s8",1657971293.456542,"tot",368,"10.0.0.11","10.0.1.11",21664,16
999,3,"enp0s8",1657971293.556637,"tot",369,"10.0.1.12","10.0.0.12",726,11
999,3,"enp0s8",1657971293.556637,"tot",369,"10.0.0.12","10.0.1.12",102606,77
999,3,"enp0s8",1657971293.556637,"tot",369,"10.0.1.11","10.0.0.11",1452,22
999,3,"enp0s8",1657971293.556637,"tot",369,"10.0.0.11","10.0.1.11",62284,46
999,3,"enp0s8",1657971293.657300,"tot",370,"10.0.1.12","10.0.0.12",198,3
999,3,"enp0s8",1657971293.657300,"tot",370,"10.0.0.12","10.0.1.12",2708,2
999,3,"enp0s8",1657971293.657300,"tot",370,"10.0.1.11","10.0.0.11",330,5
999,3,"enp0s8",1657971293.657300,"tot",370,"10.0.0.11","10.0.1.11",10832,8
999,3,"enp0s8",1657971293.757367,"tot",371,"10.0.1.12","10.0.0.12",726,11
999,3,"enp0s8",1657971293.757367,"tot",371,"10.0.0.12","10.0.1.12",102606,77
999,3,"enp0s8",1657971293.757367,"tot",371,"10.0.1.11","10.0.0.11",660,10
999,3,"enp0s8",1657971293.757367,"tot",371,"10.0.0.11","10.0.1.11",64992,48
999,3,"enp0s8",1657971293.857728,"tot",372,"10.0.1.12","10.0.0.12",792,12
999,3,"enp0s8",1657971293.857728,"tot",372,"10.0.0.12","10.0.1.12",53394,41
999,3,"enp0s8",1657971293.857728,"tot",372,"10.0.1.11","10.0.0.11",1452,22
999,3,"enp0s8",1657971293.857728,"tot",372,"10.0.0.11","10.0.1.11",63638,47
999,3,"enp0s8",1657971293.958181,"tot",373,"10.0.1.12","10.0.0.12",198,3
999,3,"enp0s8",1657971293.958181,"tot",373,"10.0.0.12","10.0.1.12",52052,40
999,3,"enp0s8",1657971293.958181,"tot",373,"10.0.1.11","10.0.0.11",396,6
999,3,"enp0s8",1657971293.958181,"tot",373,"10.0.0.11","10.0.1.11",59666,45
999,3,"enp0s8",1657971294.058865,"tot",374,"10.0.0.12","10.0.1.12",3218,3
999,3,"enp0s8",1657971294.058865,"tot",374,"10.0.1.11","10.0.0.11",264,4
999,3,"enp0s8",1657971294.058865,"tot",374,"10.0.0.11","10.0.1.11",1354,1
999,3,"enp0s8",1657971294.159096,"tot",375,"10.0.1.12","10.0.0.12",1056,16
999,3,"enp0s8",1657971294.159096,"tot",375,"10.0.0.12","10.0.1.12",99364,74
999,3,"enp0s8",1657971294.159096,"tot",375,"10.0.1.11","10.0.0.11",1782,27
999,3,"enp0s8",1657971294.159096,"tot",375,"10.0.0.11","10.0.1.11",63638,47
999,3,"enp0s8",1657971294.259497,"tot",376,"10.0.1.12","10.0.0.12",924,14
999,3,"enp0s8",1657971294.259497,"tot",376,"10.0.0.12","10.0.1.12",54772,42
999,3,"enp0s8",1657971294.259497,"tot",376,"10.0.1.11","10.0.0.11",2046,31
999,3,"enp0s8",1657971294.259497,"tot",376,"10.0.0.11","10.0.1.11",93426,69
999,3,"enp0s8",1657971294.359776,"tot",377,"10.0.1.12","10.0.0.12",528,8
999,3,"enp0s8",1657971294.359776,"tot",377,"10.0.0.12","10.0.1.12",53394,41
999,3,"enp0s8",1657971294.359776,"tot",377,"10.0.1.11","10.0.0.11",1518,23
999,3,"enp0s8",1657971294.359776,"tot",377,"10.0.0.11","10.0.1.11",62284,46
999,3,"enp0s8",1657971294.459941,"tot",378,"10.0.1.12","10.0.0.12",594,9
999,3,"enp0s8",1657971294.459941,"tot",378,"10.0.0.12","10.0.1.12",52052,40
999,3,"enp0s8",1657971294.459941,"tot",378,"10.0.1.11","10.0.0.11",1518,23
999,3,"enp0s8",1657971294.459941,"tot",378,"10.0.0.11","10.0.1.11",96134,71
999,3,"enp0s8",1657971294.560292,"tot",379,"10.0.1.12","10.0.0.12",660,10
999,3,"enp0s8",1657971294.560292,"tot",379,"10.0.0.12","10.0.1.12",53394,41
999,3,"enp0s8",1657971294.560292,"tot",379,"10.0.1.11","10.0.0.11",1716,26
999,3,"enp0s8",1657971294.560292,"tot",379,"10.0.0.11","10.0.1.11",67700,50
999,3,"enp0s8",1657971294.660467,"tot",380,"10.0.1.12","10.0.0.12",660,10
999,3,"enp0s8",1657971294.660467,"tot",380,"10.0.0.12","10.0.1.12",52052,40
999,3,"enp0s8",1657971294.660467,"tot",380,"10.0.1.11","10.0.0.11",1914,29
999,3,"enp0s8",1657971294.660467,"tot",380,"10.0.0.11","10.0.1.11",82696,62
999,3,"enp0s8",1657971294.760467,"tot",381,"10.0.1.12","10.0.0.12",924,14
999,3,"enp0s8",1657971294.760467,"tot",381,"10.0.0.12","10.0.1.12",53394,41
999,3,"enp0s8",1657971294.760467,"tot",381,"10.0.1.11","10.0.0.11",2442,37
999,3,"enp0s8",1657971294.760467,"tot",381,"10.0.0.11","10.0.1.11",94780,70
999,3,"enp0s8",1657971294.861423,"tot",382,"10.0.1.12","10.0.0.12",726,11
999,3,"enp0s8",1657971294.861423,"tot",382,"10.0.0.12","10.0.1.12",52052,40
999,3,"enp0s8",1657971294.861423,"tot",382,"10.0.1.11","10.0.0.11",1452,22
999,3,"enp0s8",1657971294.861423,"tot",382,"10.0.0.11","10.0.1.11",67700,50
999,3,"enp0s8",1657971294.961866,"tot",383,"10.0.1.12","10.0.0.12",1320,20
999,3,"enp0s8",1657971294.961866,"tot",383,"10.0.0.12","10.0.1.12",53394,41
999,3,"enp0s8",1657971294.961866,"tot",383,"10.0.1.11","10.0.0.11",1716,26
999,3,"enp0s8",1657971294.961866,"tot",383,"10.0.0.11","10.0.1.11",94780,70
999,3,"enp0s8",1657971294.961866,"tot",383,"10.0.0.12","8.8.8.8",148,2
999,3,"enp0s8",1657971295.062313,"tot",384,"10.0.1.12","10.0.0.12",1056,16
999,3,"enp0s8",1657971295.062313,"tot",384,"10.0.0.12","10.0.1.12",52052,40
999,3,"enp0s8",1657971295.062313,"tot",384,"10.0.1.11","10.0.0.11",1254,19
999,3,"enp0s8",1657971295.062313,"tot",384,"10.0.0.11","10.0.1.11",43722,33
999,3,"enp0s8",1657971295.162506,"tot",385,"10.0.1.12","10.0.0.12",660,10
999,3,"enp0s8",1657971295.162506,"tot",385,"10.0.0.12","10.0.1.12",53394,41
999,3,"enp0s8",1657971295.162506,"tot",385,"10.0.1.11","10.0.0.11",1254,19
999,3,"enp0s8",1657971295.162506,"tot",385,"10.0.0.11","10.0.1.11",66424,50
999,3,"enp0s8",1657971295.263351,"tot",386,"10.0.1.12","10.0.0.12",990,15
999,3,"enp0s8",1657971295.263351,"tot",386,"10.0.0.12","10.0.1.12",52052,40
999,3,"enp0s8",1657971295.263351,"tot",386,"10.0.1.11","10.0.0.11",990,15
999,3,"enp0s8",1657971295.263351,"tot",386,"10.0.0.11","10.0.1.11",38956,30
999,3,"enp0s8",1657971295.368211,"tot",387,"10.0.1.12","10.0.0.12",792,12
999,3,"enp0s8",1657971295.368211,"tot",387,"10.0.0.12","10.0.1.12",53394,41
999,3,"enp0s8",1657971295.368211,"tot",387,"10.0.1.11","10.0.0.11",66,1
999,3,"enp0s8",1657971295.368211,"tot",387,"10.0.0.11","10.0.1.11",1354,1
999,3,"enp0s8",1657971295.468236,"tot",388,"10.0.1.12","10.0.0.12",858,13
999,3,"enp0s8",1657971295.468236,"tot",388,"10.0.0.12","10.0.1.12",52052,40
999,3,"enp0s8",1657971295.468236,"tot",388,"10.0.1.11","10.0.0.11",1716,26
999,3,"enp0s8",1657971295.468236,"tot",388,"10.0.0.11","10.0.1.11",96656,72
999,3,"enp0s8",1657971295.568425,"tot",389,"10.0.1.12","10.0.0.12",1056,16
999,3,"enp0s8",1657971295.568425,"tot",389,"10.0.0.12","10.0.1.12",52040,40
999,3,"enp0s8",1657971295.568425,"tot",389,"10.0.1.11","10.0.0.11",1452,22
999,3,"enp0s8",1657971295.568425,"tot",389,"10.0.0.11","10.0.1.11",63638,47
999,3,"enp0s8",1657971295.668661,"tot",390,"10.0.1.12","10.0.0.12",792,12
999,3,"enp0s8",1657971295.668661,"tot",390,"10.0.0.12","10.0.1.12",53394,41
999,3,"enp0s8",1657971295.668661,"tot",390,"10.0.1.11","10.0.0.11",1056,16
999,3,"enp0s8",1657971295.668661,"tot",390,"10.0.0.11","10.0.1.11",48914,37
999,3,"enp0s8",1657971295.768810,"tot",391,"10.0.1.12","10.0.0.12",792,12
999,3,"enp0s8",1657971295.768810,"tot",391,"10.0.0.12","10.0.1.12",52052,40
999,3,"enp0s8",1657971295.768810,"tot",391,"10.0.1.11","10.0.0.11",726,11
999,3,"enp0s8",1657971295.768810,"tot",391,"10.0.0.11","10.0.1.11",44760,34
999,3,"enp0s8",1657971295.868928,"tot",392,"10.0.1.12","10.0.0.12",726,11
999,3,"enp0s8",1657971295.868928,"tot",392,"10.0.0.12","10.0.1.12",53394,41
999,3,"enp0s8",1657971295.868928,"tot",392,"10.0.1.11","10.0.0.11",1386,21
999,3,"enp0s8",1657971295.868928,"tot",392,"10.0.0.11","10.0.1.11",71482,53
999,3,"enp0s8",1657971295.971538,"tot",393,"10.0.1.12","10.0.0.12",924,14
999,3,"enp0s8",1657971295.971538,"tot",393,"10.0.0.12","10.0.1.12",52052,40
999,3,"enp0s8",1657971295.971538,"tot",393,"10.0.1.11","10.0.0.11",990,15
999,3,"enp0s8",1657971295.971538,"tot",393,"10.0.0.11","10.0.1.11",41112,32
999,3,"enp0s8",1657971296.071638,"tot",394,"10.0.1.12","10.0.0.12",726,11
999,3,"enp0s8",1657971296.071638,"tot",394,"10.0.0.12","10.0.1.12",53394,41
999,3,"enp0s8",1657971296.071638,"tot",394,"10.0.1.11","10.0.0.11",66,1
999,3,"enp0s8",1657971296.071638,"tot",394,"10.0.0.11","10.0.1.11",1354,1
999,3,"enp0s8",1657971296.172274,"tot",395,"10.0.1.12","10.0.0.12",462,7
999,3,"enp0s8",1657971296.172274,"tot",395,"10.0.0.12","10.0.1.12",52052,40
999,3,"enp0s8",1657971296.172274,"tot",395,"10.0.1.11","10.0.0.11",1914,29
999,3,"enp0s8",1657971296.172274,"tot",395,"10.0.0.11","10.0.1.11",95326,71
999,3,"enp0s8",1657971296.272340,"tot",396,"10.0.1.12","10.0.0.12",1056,16
999,3,"enp0s8",1657971296.272340,"tot",396,"10.0.0.12","10.0.1.12",53394,41
999,3,"enp0s8",1657971296.272340,"tot",396,"10.0.1.11","10.0.0.11",1518,23
999,3,"enp0s8",1657971296.272340,"tot",396,"10.0.0.11","10.0.1.11",61548,46
999,3,"enp0s8",1657971296.372628,"tot",397,"10.0.1.12","10.0.0.12",660,10
999,3,"enp0s8",1657971296.372628,"tot",397,"10.0.0.12","10.0.1.12",52052,40
999,3,"enp0s8",1657971296.372628,"tot",397,"10.0.1.11","10.0.0.11",1584,24
999,3,"enp0s8",1657971296.372628,"tot",397,"10.0.0.11","10.0.1.11",63262,47
999,3,"enp0s8",1657971296.473114,"tot",398,"10.0.1.12","10.0.0.12",1320,20
999,3,"enp0s8",1657971296.473114,"tot",398,"10.0.0.12","10.0.1.12",53394,41
999,3,"enp0s8",1657971296.473114,"tot",398,"10.0.1.11","10.0.0.11",1056,16
999,3,"enp0s8",1657971296.473114,"tot",398,"10.0.0.11","10.0.1.11",41112,32
999,3,"enp0s8",1657971296.573797,"tot",399,"10.0.1.12","10.0.0.12",924,14
999,3,"enp0s8",1657971296.573797,"tot",399,"10.0.0.12","10.0.1.12",52052,40
999,3,"enp0s8",1657971296.573797,"tot",399,"10.0.1.11","10.0.0.11",1188,18
999,3,"enp0s8",1657971296.573797,"tot",399,"10.0.0.11","10.0.1.11",61008,46
200,3,"enp0s8",1657971296.662192,44240,0,44239,0,40673978,0
999,3,"enp0s8",1657971296.673937,"tot",400,"10.0.1.12","10.0.0.12",858,13
999,3,"enp0s8",1657971296.673937,"tot",400,"10.0.0.12","10.0.1.12",53394,41
999,3,"enp0s8",1657971296.673937,"tot",400,"10.0.1.11","10.0.0.11",1584,24
999,3,"enp0s8",1657971296.673937,"tot",400,"10.0.0.11","10.0.1.11",56666,43
999,3,"enp0s8",1657971296.776465,"tot",401,"10.0.1.12","10.0.0.12",990,15
999,3,"enp0s8",1657971296.776465,"tot",401,"10.0.0.12","10.0.1.12",52052,40
999,3,"enp0s8",1657971296.776465,"tot",401,"10.0.1.11","10.0.0.11",924,14
999,3,"enp0s8",1657971296.776465,"tot",401,"10.0.0.11","10.0.1.11",39680,30
999,3,"enp0s8",1657971296.876703,"tot",402,"10.0.1.12","10.0.0.12",528,8
999,3,"enp0s8",1657971296.876703,"tot",402,"10.0.0.12","10.0.1.12",53394,41
999,3,"enp0s8",1657971296.876703,"tot",402,"10.0.1.11","10.0.0.11",528,8
999,3,"enp0s8",1657971296.876703,"tot",402,"10.0.0.11","10.0.1.11",48744,36
999,3,"enp0s8",1657971296.980063,"tot",403,"10.0.1.12","10.0.0.12",594,9
999,3,"enp0s8",1657971296.980063,"tot",403,"10.0.0.12","10.0.1.12",52052,40
999,3,"enp0s8",1657971296.980063,"tot",403,"10.0.1.11","10.0.0.11",924,14
999,3,"enp0s8",1657971296.980063,"tot",403,"10.0.0.11","10.0.1.11",46036,34
999,3,"enp0s8",1657971297.080105,"tot",404,"10.0.1.12","10.0.0.12",594,9
999,3,"enp0s8",1657971297.080105,"tot",404,"10.0.0.12","10.0.1.12",52040,40
999,3,"enp0s8",1657971297.080105,"tot",404,"10.0.1.11","10.0.0.11",858,13
999,3,"enp0s8",1657971297.080105,"tot",404,"10.0.0.11","10.0.1.11",47390,35
999,3,"enp0s8",1657971297.180350,"tot",405,"10.0.1.12","10.0.0.12",462,7
999,3,"enp0s8",1657971297.180350,"tot",405,"10.0.0.12","10.0.1.12",53394,41
999,3,"enp0s8",1657971297.180350,"tot",405,"10.0.1.11","10.0.0.11",1254,19
999,3,"enp0s8",1657971297.180350,"tot",405,"10.0.0.11","10.0.1.11",79886,59
999,3,"enp0s8",1657971297.280589,"tot",406,"10.0.1.12","10.0.0.12",1980,30
999,3,"enp0s8",1657971297.280589,"tot",406,"10.0.0.12","10.0.1.12",52052,40
999,3,"enp0s8",1657971297.280589,"tot",406,"10.0.1.11","10.0.0.11",1056,16
999,3,"enp0s8",1657971297.280589,"tot",406,"10.0.0.11","10.0.1.11",43080,32
999,3,"enp0s8",1657971297.380910,"tot",407,"10.0.1.12","10.0.0.12",1188,18
999,3,"enp0s8",1657971297.380910,"tot",407,"10.0.0.12","10.0.1.12",53394,41
999,3,"enp0s8",1657971297.380910,"tot",407,"10.0.1.11","10.0.0.11",1914,29
999,3,"enp0s8",1657971297.380910,"tot",407,"10.0.0.11","10.0.1.11",73896,56
999,3,"enp0s8",1657971297.483272,"tot",408,"10.0.1.12","10.0.0.12",792,12
999,3,"enp0s8",1657971297.483272,"tot",408,"10.0.0.12","10.0.1.12",52052,40
999,3,"enp0s8",1657971297.483272,"tot",408,"10.0.1.11","10.0.0.11",858,13
999,3,"enp0s8",1657971297.483272,"tot",408,"10.0.0.11","10.0.1.11",30118,23
999,3,"enp0s8",1657971297.583768,"tot",409,"10.0.1.12","10.0.0.12",2106,29
999,3,"enp0s8",1657971297.583768,"tot",409,"10.0.0.12","10.0.1.12",53394,41
999,3,"enp0s8",1657971297.583768,"tot",409,"10.0.1.11","10.0.0.11",1584,24
999,3,"enp0s8",1657971297.583768,"tot",409,"10.0.0.11","10.0.1.11",82672,62
999,3,"enp0s8",1657971297.683790,"tot",410,"10.0.1.12","10.0.0.12",1314,19
999,3,"enp0s8",1657971297.683790,"tot",410,"10.0.0.12","10.0.1.12",46636,36
999,3,"enp0s8",1657971297.683790,"tot",410,"10.0.1.11","10.0.0.11",1188,18
999,3,"enp0s8",1657971297.683790,"tot",410,"10.0.0.11","10.0.1.11",22642,17
999,3,"enp0s8",1657971297.783989,"tot",411,"10.0.1.12","10.0.0.12",1254,19
999,3,"enp0s8",1657971297.783989,"tot",411,"10.0.0.12","10.0.1.12",53394,41
999,3,"enp0s8",1657971297.783989,"tot",411,"10.0.1.11","10.0.0.11",1584,24
999,3,"enp0s8",1657971297.783989,"tot",411,"10.0.0.11","10.0.1.11",66424,50
999,3,"enp0s8",1657971297.783989,"tot",411,"10.0.0.11","8.8.8.8",148,2
999,3,"enp0s8",1657971297.884125,"tot",412,"10.0.1.12","10.0.0.12",990,15
999,3,"enp0s8",1657971297.884125,"tot",412,"10.0.0.12","10.0.1.12",53394,41
999,3,"enp0s8",1657971297.884125,"tot",412,"10.0.1.11","10.0.0.11",1452,22
999,3,"enp0s8",1657971297.884125,"tot",412,"10.0.0.11","10.0.1.11",38956,30
999,3,"enp0s8",1657971297.984560,"tot",413,"10.0.1.12","10.0.0.12",1254,19
999,3,"enp0s8",1657971297.984560,"tot",413,"10.0.0.12","10.0.1.12",53406,41
999,3,"enp0s8",1657971297.984560,"tot",413,"10.0.1.11","10.0.0.11",1386,21
999,3,"enp0s8",1657971297.984560,"tot",413,"10.0.0.11","10.0.1.11",61008,46
999,3,"enp0s8",1657971298.084561,"tot",414,"10.0.1.12","10.0.0.12",2238,29
999,3,"enp0s8",1657971298.084561,"tot",414,"10.0.0.12","10.0.1.12",56036,42
999,3,"enp0s8",1657971298.084561,"tot",414,"10.0.1.11","10.0.0.11",1650,25
999,3,"enp0s8",1657971298.084561,"tot",414,"10.0.0.11","10.0.1.11",56600,42
999,3,"enp0s8",1657971298.184800,"tot",415,"10.0.1.12","10.0.0.12",1470,21
999,3,"enp0s8",1657971298.184800,"tot",415,"10.0.0.12","10.0.1.12",40310,31
999,3,"enp0s8",1657971298.184800,"tot",415,"10.0.1.11","10.0.0.11",990,15
999,3,"enp0s8",1657971298.184800,"tot",415,"10.0.0.11","10.0.1.11",39680,30
999,3,"enp0s8",1657971298.284883,"tot",416,"10.0.1.12","10.0.0.12",1254,19
999,3,"enp0s8",1657971298.284883,"tot",416,"10.0.0.12","10.0.1.12",50698,39
999,3,"enp0s8",1657971298.284883,"tot",416,"10.0.1.11","10.0.0.11",1254,19
999,3,"enp0s8",1657971298.284883,"tot",416,"10.0.0.11","10.0.1.11",50098,37
999,3,"enp0s8",1657971298.384979,"tot",417,"10.0.1.12","10.0.0.12",1122,17
999,3,"enp0s8",1657971298.384979,"tot",417,"10.0.0.12","10.0.1.12",54760,42
999,3,"enp0s8",1657971298.384979,"tot",417,"10.0.1.11","10.0.0.11",1452,22
999,3,"enp0s8",1657971298.384979,"tot",417,"10.0.0.11","10.0.1.11",71542,53
999,3,"enp0s8",1657971298.484984,"tot",418,"10.0.1.12","10.0.0.12",1056,16
999,3,"enp0s8",1657971298.484984,"tot",418,"10.0.0.12","10.0.1.12",53394,41
999,3,"enp0s8",1657971298.484984,"tot",418,"10.0.1.11","10.0.0.11",1122,17
999,3,"enp0s8",1657971298.484984,"tot",418,"10.0.0.11","10.0.1.11",41046,31
999,3,"enp0s8",1657971298.585288,"tot",419,"10.0.1.12","10.0.0.12",1320,20
999,3,"enp0s8",1657971298.585288,"tot",419,"10.0.0.12","10.0.1.12",60176,46
999,3,"enp0s8",1657971298.585288,"tot",419,"10.0.1.11","10.0.0.11",1188,18
999,3,"enp0s8",1657971298.585288,"tot",419,"10.0.0.11","10.0.1.11",47942,37
999,3,"enp0s8",1657971298.685586,"tot",420,"10.0.1.12","10.0.0.12",990,15
999,3,"enp0s8",1657971298.685586,"tot",420,"10.0.0.12","10.0.1.12",46624,36
999,3,"enp0s8",1657971298.685586,"tot",420,"10.0.1.11","10.0.0.11",1452,22
999,3,"enp0s8",1657971298.685586,"tot",420,"10.0.0.11","10.0.1.11",73194,55
999,3,"enp0s8",1657971298.785951,"tot",421,"10.0.1.12","10.0.0.12",1122,17
999,3,"enp0s8",1657971298.785951,"tot",421,"10.0.0.12","10.0.1.12",54760,42
999,3,"enp0s8",1657971298.785951,"tot",421,"10.0.1.11","10.0.0.11",1452,22
999,3,"enp0s8",1657971298.785951,"tot",421,"10.0.0.11","10.0.1.11",47146,35
999,3,"enp0s8",1657971298.886103,"tot",422,"10.0.1.12","10.0.0.12",1122,17
999,3,"enp0s8",1657971298.886103,"tot",422,"10.0.0.12","10.0.1.12",53394,41
999,3,"enp0s8",1657971298.886103,"tot",422,"10.0.1.11","10.0.0.11",528,8
999,3,"enp0s8",1657971298.886103,"tot",422,"10.0.0.11","10.0.1.11",38314,29
999,3,"enp0s8",1657971298.986267,"tot",423,"10.0.1.12","10.0.0.12",1122,17
999,3,"enp0s8",1657971298.986267,"tot",423,"10.0.0.12","10.0.1.12",60176,46
999,3,"enp0s8",1657971298.986267,"tot",423,"10.0.1.11","10.0.0.11",1914,29
999,3,"enp0s8",1657971298.986267,"tot",423,"10.0.0.11","10.0.1.11",74548,56
999,3,"enp0s8",1657971299.086422,"tot",424,"10.0.1.12","10.0.0.12",858,13
999,3,"enp0s8",1657971299.086422,"tot",424,"10.0.0.12","10.0.1.12",46624,36
999,3,"enp0s8",1657971299.086422,"tot",424,"10.0.1.11","10.0.0.11",858,13
999,3,"enp0s8",1657971299.086422,"tot",424,"10.0.0.11","10.0.1.11",36230,27
999,3,"enp0s8",1657971299.186463,"tot",425,"10.0.1.12","10.0.0.12",528,8
999,3,"enp0s8",1657971299.186463,"tot",425,"10.0.0.12","10.0.1.12",53394,41
999,3,"enp0s8",1657971299.186463,"tot",425,"10.0.1.11","10.0.0.11",1320,20
999,3,"enp0s8",1657971299.186463,"tot",425,"10.0.0.11","10.0.1.11",46576,36
999,3,"enp0s8",1657971299.287061,"tot",426,"10.0.1.12","10.0.0.12",792,12
999,3,"enp0s8",1657971299.287061,"tot",426,"10.0.0.12","10.0.1.12",54760,42
999,3,"enp0s8",1657971299.287061,"tot",426,"10.0.1.11","10.0.0.11",1122,17
999,3,"enp0s8",1657971299.287061,"tot",426,"10.0.0.11","10.0.1.11",55592,42
999,3,"enp0s8",1657971299.388304,"tot",427,"10.0.1.12","10.0.0.12",726,11
999,3,"enp0s8",1657971299.388304,"tot",427,"10.0.0.12","10.0.1.12",63394,49
999,3,"enp0s8",1657971299.388304,"tot",427,"10.0.1.11","10.0.0.11",1188,18
999,3,"enp0s8",1657971299.388304,"tot",427,"10.0.0.11","10.0.1.11",48422,37
999,3,"enp0s8",1657971299.488387,"tot",428,"10.0.1.12","10.0.0.12",528,8
999,3,"enp0s8",1657971299.488387,"tot",428,"10.0.0.12","10.0.1.12",46114,35
999,3,"enp0s8",1657971299.488387,"tot",428,"10.0.1.11","10.0.0.11",1386,21
999,3,"enp0s8",1657971299.488387,"tot",428,"10.0.0.11","10.0.1.11",77256,58
999,3,"enp0s8",1657971299.588587,"tot",429,"10.0.1.12","10.0.0.12",1056,16
999,3,"enp0s8",1657971299.588587,"tot",429,"10.0.0.12","10.0.1.12",59332,46
999,3,"enp0s8",1657971299.588587,"tot",429,"10.0.1.11","10.0.0.11",1056,16
999,3,"enp0s8",1657971299.588587,"tot",429,"10.0.0.11","10.0.1.11",38986,29
