1,3,"enp0s8",1658402582.069788,"1.5.5 (417daa7 - Jul 15 2022 20:33:42)","1.7.3 (92ce3808)"
999,3,"enp0s8",1658402597.606442,"tot",154,"10.0.0.11","10.0.1.11",12078,9
999,3,"enp0s8",1658402597.706498,"tot",155,"10.0.0.12","10.0.1.12",12078,9
999,3,"enp0s8",1658402597.706498,"tot",155,"10.0.0.11","10.0.1.11",13420,10
999,3,"enp0s8",1658402597.806700,"tot",156,"10.0.0.12","10.0.1.12",13420,10
999,3,"enp0s8",1658402597.806700,"tot",156,"10.0.0.11","10.0.1.11",13420,10
999,3,"enp0s8",1658402597.907076,"tot",157,"10.0.0.12","10.0.1.12",12078,9
999,3,"enp0s8",1658402597.907076,"tot",157,"10.0.0.11","10.0.1.11",12078,9
999,3,"enp0s8",1658402598.007171,"tot",158,"10.0.0.12","10.0.1.12",13420,10
999,3,"enp0s8",1658402598.007171,"tot",158,"10.0.0.11","10.0.1.11",13420,10
999,3,"enp0s8",1658402598.107276,"tot",159,"10.0.0.12","10.0.1.12",13420,10
999,3,"enp0s8",1658402598.107276,"tot",159,"10.0.0.11","10.0.1.11",13420,10
999,3,"enp0s8",1658402598.207545,"tot",160,"10.0.0.12","10.0.1.12",12078,9
999,3,"enp0s8",1658402598.207545,"tot",160,"10.0.0.11","10.0.1.11",12078,9
999,3,"enp0s8",1658402598.307604,"tot",161,"10.0.0.12","10.0.1.12",13420,10
999,3,"enp0s8",1658402598.307604,"tot",161,"10.0.0.11","10.0.1.11",13420,10
999,3,"enp0s8",1658402598.407961,"tot",162,"10.0.0.12","10.0.1.12",13420,10
999,3,"enp0s8",1658402598.407961,"tot",162,"10.0.0.11","10.0.1.11",12078,9
999,3,"enp0s8",1658402598.508347,"tot",163,"10.0.0.12","10.0.1.12",12078,9
999,3,"enp0s8",1658402598.508347,"tot",163,"10.0.0.11","10.0.1.11",13420,10
999,3,"enp0s8",1658402598.608368,"tot",164,"10.0.0.12","10.0.1.12",13420,10
999,3,"enp0s8",1658402598.608368,"tot",164,"10.0.0.11","10.0.1.11",13420,10
999,3,"enp0s8",1658402598.708525,"tot",165,"10.0.0.12","10.0.1.12",12078,9
999,3,"enp0s8",1658402598.708525,"tot",165,"10.0.0.11","10.0.1.11",12078,9
999,3,"enp0s8",1658402598.808726,"tot",166,"10.0.0.12","10.0.1.12",13420,10
999,3,"enp0s8",1658402598.808726,"tot",166,"10.0.0.11","10.0.1.11",13420,10
999,3,"enp0s8",1658402598.908743,"tot",167,"10.0.0.12","10.0.1.12",13420,10
999,3,"enp0s8",1658402598.908743,"tot",167,"10.0.0.11","10.0.1.11",12078,9
999,3,"enp0s8",1658402599.008765,"tot",168,"10.0.0.12","10.0.1.12",12078,9
999,3,"enp0s8",1658402599.008765,"tot",168,"10.0.0.11","10.0.1.11",13420,10
999,3,"enp0s8",1658402599.109109,"tot",169,"10.0.0.12","10.0.1.12",13420,10
999,3,"enp0s8",1658402599.109109,"tot",169,"10.0.0.11","10.0.1.11",13420,10
999,3,"enp0s8",1658402599.209379,"tot",170,"10.0.0.12","10.0.1.12",13420,10
999,3,"enp0s8",1658402599.209379,"tot",170,"10.0.0.11","10.0.1.11",12078,9
999,3,"enp0s8",1658402599.309404,"tot",171,"10.0.0.12","10.0.1.12",12078,9
999,3,"enp0s8",1658402599.309404,"tot",171,"10.0.0.11","10.0.1.11",13420,10
999,3,"enp0s8",1658402599.409482,"tot",172,"10.0.0.12","10.0.1.12",13420,10
999,3,"enp0s8",1658402599.409482,"tot",172,"10.0.0.11","10.0.1.11",13420,10
999,3,"enp0s8",1658402599.509525,"tot",173,"10.0.0.12","10.0.1.12",13420,10
999,3,"enp0s8",1658402599.509525,"tot",173,"10.0.0.11","10.0.1.11",12078,9
999,3,"enp0s8",1658402599.609623,"tot",174,"10.0.0.12","10.0.1.12",12078,9
999,3,"enp0s8",1658402599.609623,"tot",174,"10.0.0.11","10.0.1.11",13420,10
999,3,"enp0s8",1658402599.709624,"tot",175,"10.0.0.12","10.0.1.12",13420,10
999,3,"enp0s8",1658402599.709624,"tot",175,"10.0.0.11","10.0.1.11",12078,9
999,3,"enp0s8",1658402599.809841,"tot",176,"10.0.0.12","10.0.1.12",12078,9
999,3,"enp0s8",1658402599.809841,"tot",176,"10.0.0.11","10.0.1.11",13420,10
999,3,"enp0s8",1658402599.809841,"tot",176,"10.0.0.11","8.8.8.8",148,2
999,3,"enp0s8",1658402599.910102,"tot",177,"10.0.0.12","10.0.1.12",13420,10
999,3,"enp0s8",1658402599.910102,"tot",177,"10.0.0.11","10.0.1.11",13420,10
999,3,"enp0s8",1658402600.010223,"tot",178,"10.0.0.12","10.0.1.12",13420,10
999,3,"enp0s8",1658402600.010223,"tot",178,"10.0.0.11","10.0.1.11",12078,9
999,3,"enp0s8",1658402600.110354,"tot",179,"10.0.0.12","10.0.1.12",12078,9
999,3,"enp0s8",1658402600.110354,"tot",179,"10.0.0.11","10.0.1.11",13420,10
999,3,"enp0s8",1658402600.110354,"tot",179,"10.0.0.12","8.8.8.8",148,2
999,3,"enp0s8",1658402600.210491,"tot",180,"10.0.0.12","10.0.1.12",13420,10
999,3,"enp0s8",1658402600.210491,"tot",180,"10.0.0.11","10.0.1.11",13420,10
999,3,"enp0s8",1658402600.310540,"tot",181,"10.0.0.12","10.0.1.12",12078,9
999,3,"enp0s8",1658402600.310540,"tot",181,"10.0.0.11","10.0.1.11",12078,9
999,3,"enp0s8",1658402600.410666,"tot",182,"10.0.0.12","10.0.1.12",13420,10
999,3,"enp0s8",1658402600.410666,"tot",182,"10.0.0.11","10.0.1.11",13420,10
999,3,"enp0s8",1658402600.510862,"tot",183,"10.0.0.12","10.0.1.12",13420,10
999,3,"enp0s8",1658402600.510862,"tot",183,"10.0.0.11","10.0.1.11",13420,10
999,3,"enp0s8",1658402600.610935,"tot",184,"10.0.0.12","10.0.1.12",12078,9
999,3,"enp0s8",1658402600.610935,"tot",184,"10.0.0.11","10.0.1.11",12078,9
999,3,"enp0s8",1658402600.711035,"tot",185,"10.0.0.12","10.0.1.12",13420,10
999,3,"enp0s8",1658402600.711035,"tot",185,"10.0.0.11","10.0.1.11",13420,10
999,3,"enp0s8",1658402600.811130,"tot",186,"10.0.0.12","10.0.1.12",12078,9
999,3,"enp0s8",1658402600.811130,"tot",186,"10.0.0.11","10.0.1.11",12078,9
999,3,"enp0s8",1658402600.911338,"tot",187,"10.0.0.12","10.0.1.12",13420,10
999,3,"enp0s8",1658402600.911338,"tot",187,"10.0.0.11","10.0.1.11",13420,10
999,3,"enp0s8",1658402601.011340,"tot",188,"10.0.0.12","10.0.1.12",13420,10
999,3,"enp0s8",1658402601.011340,"tot",188,"10.0.0.11","10.0.1.11",12078,9
999,3,"enp0s8",1658402601.111404,"tot",189,"10.0.0.12","10.0.1.12",12078,9
999,3,"enp0s8",1658402601.111404,"tot",189,"10.0.0.11","10.0.1.11",13420,10
999,3,"enp0s8",1658402601.211690,"tot",190,"10.0.0.12","10.0.1.12",13420,10
999,3,"enp0s8",1658402601.211690,"tot",190,"10.0.0.11","10.0.1.11",13420,10
999,3,"enp0s8",1658402601.311901,"tot",191,"10.0.0.12","10.0.1.12",12078,9
999,3,"enp0s8",1658402601.311901,"tot",191,"10.0.0.11","10.0.1.11",12078,9
999,3,"enp0s8",1658402601.412236,"tot",192,"10.0.0.12","10.0.1.12",13420,10
999,3,"enp0s8",1658402601.412236,"tot",192,"10.0.0.11","10.0.1.11",13420,10
999,3,"enp0s8",1658402601.512426,"tot",193,"10.0.0.12","10.0.1.12",13420,10
999,3,"enp0s8",1658402601.512426,"tot",193,"10.0.0.11","10.0.1.11",13420,10
999,3,"enp0s8",1658402601.612700,"tot",194,"10.0.0.12","10.0.1.12",12078,9
999,3,"enp0s8",1658402601.612700,"tot",194,"10.0.0.11","10.0.1.11",12078,9
999,3,"enp0s8",1658402601.712898,"tot",195,"10.0.0.12","10.0.1.12",13420,10
999,3,"enp0s8",1658402601.712898,"tot",195,"10.0.0.11","10.0.1.11",13420,10
999,3,"enp0s8",1658402601.813129,"tot",196,"10.0.0.12","10.0.1.12",12078,9
999,3,"enp0s8",1658402601.813129,"tot",196,"10.0.0.11","10.0.1.11",12078,9
999,3,"enp0s8",1658402601.913262,"tot",197,"10.0.0.12","10.0.1.12",13420,10
999,3,"enp0s8",1658402601.913262,"tot",197,"10.0.0.11","10.0.1.11",13420,10
999,3,"enp0s8",1658402602.013636,"tot",198,"10.0.0.12","10.0.1.12",13420,10
999,3,"enp0s8",1658402602.013636,"tot",198,"10.0.0.11","10.0.1.11",13420,10
999,3,"enp0s8",1658402602.113817,"tot",199,"10.0.0.12","10.0.1.12",13420,10
999,3,"enp0s8",1658402602.113817,"tot",199,"10.0.0.11","10.0.1.11",12078,9
999,3,"enp0s8",1658402602.213888,"tot",200,"10.0.0.12","10.0.1.12",12078,9
999,3,"enp0s8",1658402602.213888,"tot",200,"10.0.0.11","10.0.1.11",13420,10
200,3,"enp0s8",1658402602.277448,3738,0,3728,0,4757978,0
999,3,"enp0s8",1658402602.314027,"tot",201,"10.0.0.12","10.0.1.12",13420,10
999,3,"enp0s8",1658402602.314027,"tot",201,"10.0.0.11","10.0.1.11",13420,10
999,3,"enp0s8",1658402602.414189,"tot",202,"10.0.0.12","10.0.1.12",12078,9
999,3,"enp0s8",1658402602.414189,"tot",202,"10.0.0.11","10.0.1.11",12078,9
999,3,"enp0s8",1658402602.514378,"tot",203,"10.0.0.12","10.0.1.12",13420,10
999,3,"enp0s8",1658402602.514378,"tot",203,"10.0.0.11","10.0.1.11",13420,10
999,3,"enp0s8",1658402602.614407,"tot",204,"10.0.0.12","10.0.1.12",13420,10
999,3,"enp0s8",1658402602.614407,"tot",204,"10.0.0.11","10.0.1.11",12078,9
999,3,"enp0s8",1658402602.714475,"tot",205,"10.0.0.12","10.0.1.12",12078,9
999,3,"enp0s8",1658402602.714475,"tot",205,"10.0.0.11","10.0.1.11",13420,10
999,3,"enp0s8",1658402602.814727,"tot",206,"10.0.0.12","10.0.1.12",13420,10
999,3,"enp0s8",1658402602.814727,"tot",206,"10.0.0.11","10.0.1.11",13420,10
999,3,"enp0s8",1658402602.914970,"tot",207,"10.0.0.12","10.0.1.12",12078,9
999,3,"enp0s8",1658402602.914970,"tot",207,"10.0.0.11","10.0.1.11",12078,9
999,3,"enp0s8",1658402603.015192,"tot",208,"10.0.0.12","10.0.1.12",13420,10
999,3,"enp0s8",1658402603.015192,"tot",208,"10.0.0.11","10.0.1.11",13420,10
999,3,"enp0s8",1658402603.115332,"tot",209,"10.0.0.12","10.0.1.12",13420,10
999,3,"enp0s8",1658402603.115332,"tot",209,"10.0.0.11","10.0.1.11",13420,10
999,3,"enp0s8",1658402603.215351,"tot",210,"10.0.0.12","10.0.1.12",12078,9
999,3,"enp0s8",1658402603.215351,"tot",210,"10.0.0.11","10.0.1.11",12078,9
999,3,"enp0s8",1658402603.315672,"tot",211,"10.0.0.12","10.0.1.12",13420,10
999,3,"enp0s8",1658402603.315672,"tot",211,"10.0.0.11","10.0.1.11",13420,10
999,3,"enp0s8",1658402603.415829,"tot",212,"10.0.0.12","10.0.1.12",12078,9
999,3,"enp0s8",1658402603.415829,"tot",212,"10.0.0.11","10.0.1.11",12078,9
999,3,"enp0s8",1658402603.515960,"tot",213,"10.0.0.12","10.0.1.12",13420,10
999,3,"enp0s8",1658402603.515960,"tot",213,"10.0.0.11","10.0.1.11",13420,10
999,3,"enp0s8",1658402603.616223,"tot",214,"10.0.0.12","10.0.1.12",13420,10
999,3,"enp0s8",1658402603.616223,"tot",214,"10.0.0.11","10.0.1.11",12078,9
999,3,"enp0s8",1658402603.716530,"tot",215,"10.0.0.12","10.0.1.12",12078,9
999,3,"enp0s8",1658402603.716530,"tot",215,"10.0.0.11","10.0.1.11",13420,10
999,3,"enp0s8",1658402603.816688,"tot",216,"10.0.0.12","10.0.1.12",13420,10
999,3,"enp0s8",1658402603.816688,"tot",216,"10.0.1.11","10.0.0.11",67,1
999,3,"enp0s8",1658402603.816688,"tot",216,"10.0.0.11","10.0.1.11",203,3
999,3,"enp0s8",1658402603.916743,"tot",217,"10.0.0.12","10.0.1.12",13420,10
999,3,"enp0s8",1658402603.916743,"tot",217,"10.0.1.11","10.0.0.11",540,5
999,3,"enp0s8",1658402603.916743,"tot",217,"10.0.0.11","10.0.1.11",594,6
999,3,"enp0s8",1658402604.016824,"tot",218,"10.0.0.12","10.0.1.12",12078,9
999,3,"enp0s8",1658402604.117123,"tot",219,"10.0.1.12","10.0.0.12",269,4
999,3,"enp0s8",1658402604.117123,"tot",219,"10.0.0.12","10.0.1.12",466,4
999,3,"enp0s8",1658402604.217404,"tot",220,"10.0.1.12","10.0.0.12",338,2
999,3,"enp0s8",1658402604.217404,"tot",220,"10.0.0.12","10.0.1.12",331,5
999,3,"enp0s8",1658402604.818126,"tot",226,"10.0.0.11","8.8.8.8",148,2
999,3,"enp0s8",1658402605.118751,"tot",229,"10.0.0.12","8.8.8.8",148,2
200,3,"enp0s8",1658402607.277485,4069,0,4069,0,5173076,0
999,3,"enp0s8",1658402609.825748,"tot",276,"10.0.0.11","8.8.8.8",148,2
999,3,"enp0s8",1658402610.126611,"tot",279,"10.0.0.12","8.8.8.8",148,2
200,3,"enp0s8",1658402612.277617,4073,0,4073,0,5173372,0
1,3,"enp0s10",1658402582.070162,"1.5.5 (417daa7 - Jul 15 2022 20:33:42)","1.7.3 (92ce3808)"
999,3,"enp0s10",1658402583.671611,"int",15,"10.0.0.11","10.0.1.11",290,659,5,0,0,1,1
999,3,"enp0s10",1658402583.771706,"int",16,"10.0.0.11","10.0.1.11",274,102,1,0,0,0,0
999,3,"enp0s10",1658402583.771706,"int",16,"10.0.0.11","10.0.1.11",178,208,1,0,0,0,1
999,3,"enp0s10",1658402583.872004,"int",17,"10.0.0.11","10.0.1.11",458,1398,1,0,0,0,0
999,3,"enp0s10",1658402583.872004,"int",17,"10.0.0.11","10.0.1.11",197,244,2,0,0,0,1
999,3,"enp0s10",1658402583.972460,"int",18,"10.0.0.11","10.0.1.11",582,12582,9,0,0,10,0
999,3,"enp0s10",1658402583.972460,"int",18,"10.0.0.12","10.0.1.12",270,659,5,0,0,1,0
999,3,"enp0s10",1658402584.072669,"int",19,"10.0.0.11","10.0.1.11",1005,13980,10,0,0,19,0
999,3,"enp0s10",1658402584.072669,"int",19,"10.0.0.12","10.0.1.12",282,1952,5,0,0,1,0
999,3,"enp0s10",1658402584.172857,"int",20,"10.0.0.11","10.0.1.11",1284,12582,9,0,0,24,0
999,3,"enp0s10",1658402584.172857,"int",20,"10.0.0.12","10.0.1.12",848,12582,9,0,0,22,0
999,3,"enp0s10",1658402584.272862,"int",21,"10.0.0.11","10.0.1.11",1136,13980,10,0,0,34,0
999,3,"enp0s10",1658402584.272862,"int",21,"10.0.0.12","10.0.1.12",1114,13980,10,0,0,20,0
999,3,"enp0s10",1658402584.373039,"int",22,"10.0.0.11","10.0.1.11",1164,13980,10,0,0,31,0
999,3,"enp0s10",1658402584.373039,"int",22,"10.0.0.12","10.0.1.12",993,13980,10,0,0,29,0
999,3,"enp0s10",1658402584.473266,"int",23,"10.0.0.11","10.0.1.11",1084,12582,9,0,0,24,0
999,3,"enp0s10",1658402584.473266,"int",23,"10.0.0.12","10.0.1.12",532,12582,9,0,0,21,0
999,3,"enp0s10",1658402584.573506,"int",24,"10.0.0.11","10.0.1.11",689,13980,10,0,0,20,0
999,3,"enp0s10",1658402584.573506,"int",24,"10.0.0.12","10.0.1.12",821,13980,10,0,0,23,0
999,3,"enp0s10",1658402584.673610,"int",25,"10.0.0.11","10.0.1.11",790,13980,10,0,0,26,0
999,3,"enp0s10",1658402584.673610,"int",25,"10.0.0.12","10.0.1.12",1130,12582,9,0,0,27,0
999,3,"enp0s10",1658402584.773711,"int",26,"10.0.0.11","10.0.1.11",541,12582,9,0,0,14,0
999,3,"enp0s10",1658402584.773711,"int",26,"10.0.0.12","10.0.1.12",2395,13980,10,0,0,24,0
999,3,"enp0s10",1658402584.874144,"int",27,"10.0.0.11","10.0.1.11",1059,13980,10,0,0,30,0
999,3,"enp0s10",1658402584.874144,"int",27,"10.0.0.12","10.0.1.12",1059,12582,9,0,0,29,0
999,3,"enp0s10",1658402584.974508,"int",28,"10.0.0.11","10.0.1.11",1362,12582,9,0,0,26,0
999,3,"enp0s10",1658402584.974508,"int",28,"10.0.0.12","10.0.1.12",1118,13980,10,0,0,33,0
999,3,"enp0s10",1658402585.074643,"int",29,"10.0.0.11","10.0.1.11",1031,13980,10,0,0,38,0
999,3,"enp0s10",1658402585.074643,"int",29,"10.0.0.12","10.0.1.12",1915,13980,10,0,0,38,0
999,3,"enp0s10",1658402585.174763,"int",30,"10.0.0.11","10.0.1.11",1947,13980,10,0,0,36,0
999,3,"enp0s10",1658402585.174763,"int",30,"10.0.0.12","10.0.1.12",1563,13980,10,0,0,33,0
999,3,"enp0s10",1658402585.274876,"int",31,"10.0.0.11","10.0.1.11",1631,12582,9,0,0,29,0
999,3,"enp0s10",1658402585.274876,"int",31,"10.0.0.12","10.0.1.12",1702,12582,9,0,0,30,0
999,3,"enp0s10",1658402585.374899,"int",32,"10.0.0.11","10.0.1.11",2033,13980,10,0,0,25,0
999,3,"enp0s10",1658402585.374899,"int",32,"10.0.0.12","10.0.1.12",2388,13980,10,0,0,43,0
999,3,"enp0s10",1658402585.475085,"int",33,"10.0.0.11","10.0.1.11",2242,12582,9,0,0,36,0
999,3,"enp0s10",1658402585.475085,"int",33,"10.0.0.12","10.0.1.12",2280,12582,9,0,0,26,0
999,3,"enp0s10",1658402585.575155,"int",34,"10.0.0.11","10.0.1.11",2340,13980,10,0,0,35,0
999,3,"enp0s10",1658402585.575155,"int",34,"10.0.0.12","10.0.1.12",2123,13980,10,0,0,43,0
999,3,"enp0s10",1658402585.675206,"int",35,"10.0.0.11","10.0.1.11",3217,13980,10,0,0,44,0
999,3,"enp0s10",1658402585.675206,"int",35,"10.0.0.12","10.0.1.12",2041,13980,10,0,0,36,0
999,3,"enp0s10",1658402585.775221,"int",36,"10.0.0.11","10.0.1.11",1818,12582,9,0,0,29,0
999,3,"enp0s10",1658402585.775221,"int",36,"10.0.0.12","10.0.1.12",1440,12582,9,0,0,28,0
999,3,"enp0s10",1658402585.875658,"int",37,"10.0.0.11","10.0.1.11",1278,13980,10,0,0,32,0
999,3,"enp0s10",1658402585.875658,"int",37,"10.0.0.12","10.0.1.12",1685,13980,10,0,0,33,0
999,3,"enp0s10",1658402585.975686,"int",38,"10.0.0.11","10.0.1.11",1092,13980,10,0,0,31,0
999,3,"enp0s10",1658402585.975686,"int",38,"10.0.0.12","10.0.1.12",1043,12582,9,0,0,24,0
999,3,"enp0s10",1658402586.075741,"int",39,"10.0.0.11","10.0.1.11",886,12582,9,0,0,23,0
999,3,"enp0s10",1658402586.075741,"int",39,"10.0.0.12","10.0.1.12",1821,13980,10,0,0,33,0
999,3,"enp0s10",1658402586.176123,"int",40,"10.0.0.11","10.0.1.11",1392,13980,10,0,0,41,0
999,3,"enp0s10",1658402586.176123,"int",40,"10.0.0.12","10.0.1.12",1822,13980,10,0,0,36,0
999,3,"enp0s10",1658402586.276311,"int",41,"10.0.0.11","10.0.1.11",1903,13980,10,0,0,40,0
999,3,"enp0s10",1658402586.276311,"int",41,"10.0.0.12","10.0.1.12",1178,12582,9,0,0,27,0
999,3,"enp0s10",1658402586.376444,"int",42,"10.0.0.11","10.0.1.11",1068,12582,9,0,0,27,0
999,3,"enp0s10",1658402586.376444,"int",42,"10.0.0.12","10.0.1.12",1164,13980,10,0,0,37,0
999,3,"enp0s10",1658402586.476448,"int",43,"10.0.0.11","10.0.1.11",1170,13980,10,0,0,37,0
999,3,"enp0s10",1658402586.476448,"int",43,"10.0.0.12","10.0.1.12",1519,13980,10,0,0,36,0
999,3,"enp0s10",1658402586.576654,"int",44,"10.0.0.11","10.0.1.11",1345,26562,19,0,0,64,0
999,3,"enp0s10",1658402586.576654,"int",44,"10.0.0.12","10.0.1.12",1660,12582,9,0,0,30,0
999,3,"enp0s10",1658402586.677000,"int",45,"10.0.0.12","10.0.1.12",2017,13980,10,0,0,37,0
999,3,"enp0s10",1658402586.777054,"int",46,"10.0.0.11","10.0.1.11",1643,13980,10,0,0,33,0
999,3,"enp0s10",1658402586.777054,"int",46,"10.0.0.12","10.0.1.12",1010,12582,9,0,0,29,0
999,3,"enp0s10",1658402586.877352,"int",47,"10.0.0.11","10.0.1.11",953,15378,11,0,0,29,0
999,3,"enp0s10",1658402586.877352,"int",47,"10.0.0.12","10.0.1.12",2961,13980,10,0,0,40,0
999,3,"enp0s10",1658402586.977367,"int",48,"10.0.0.11","10.0.1.11",2295,11184,8,0,0,35,0
999,3,"enp0s10",1658402586.977367,"int",48,"10.0.0.12","10.0.1.12",1580,13980,10,0,0,39,0
999,3,"enp0s10",1658402587.077451,"int",49,"10.0.0.11","10.0.1.11",1046,12582,9,0,0,28,0
999,3,"enp0s10",1658402587.077451,"int",49,"10.0.0.12","10.0.1.12",1604,12582,9,0,0,31,0
999,3,"enp0s10",1658402587.177707,"int",50,"10.0.0.11","10.0.1.11",965,26562,19,0,0,57,0
999,3,"enp0s10",1658402587.177707,"int",50,"10.0.0.12","10.0.1.12",1326,13980,10,0,0,32,0
200,3,"enp0s10",1658402587.270905,670,0,670,0,892594,0
999,3,"enp0s10",1658402587.278015,"int",51,"10.0.0.11","10.0.1.11",2033,1398,1,0,0,8,0
999,3,"enp0s10",1658402587.278015,"int",51,"10.0.0.12","10.0.1.12",986,12582,9,0,0,25,0
999,3,"enp0s10",1658402587.378267,"int",52,"10.0.0.11","10.0.1.11",1562,23766,17,0,0,53,0
999,3,"enp0s10",1658402587.378267,"int",52,"10.0.0.12","10.0.1.12",1418,13980,10,0,0,37,0
999,3,"enp0s10",1658402587.478352,"int",53,"10.0.0.11","10.0.1.11",1826,2796,2,0,0,15,0
999,3,"enp0s10",1658402587.478352,"int",53,"10.0.0.12","10.0.1.12",1065,13980,10,0,0,30,0
999,3,"enp0s10",1658402587.578365,"int",54,"10.0.0.11","10.0.1.11",1028,12582,9,0,0,28,0
999,3,"enp0s10",1658402587.578365,"int",54,"10.0.0.12","10.0.1.12",1421,12582,9,0,0,26,0
999,3,"enp0s10",1658402587.678466,"int",55,"10.0.0.11","10.0.1.11",824,16776,12,0,0,30,0
999,3,"enp0s10",1658402587.678466,"int",55,"10.0.0.12","10.0.1.12",1387,13980,10,0,0,35,0
999,3,"enp0s10",1658402587.778787,"int",56,"10.0.0.11","10.0.1.11",1320,11184,8,0,0,36,0
999,3,"enp0s10",1658402587.778787,"int",56,"10.0.0.12","10.0.1.12",760,12582,9,0,0,22,0
999,3,"enp0s10",1658402587.878981,"int",57,"10.0.0.11","10.0.1.11",934,12582,9,0,0,25,0
999,3,"enp0s10",1658402587.878981,"int",57,"10.0.0.12","10.0.1.12",1341,13980,10,0,0,38,0
999,3,"enp0s10",1658402587.979098,"int",58,"10.0.0.11","10.0.1.11",1081,22368,16,0,0,41,0
999,3,"enp0s10",1658402587.979098,"int",58,"10.0.0.12","10.0.1.12",998,13980,10,0,0,29,0
999,3,"enp0s10",1658402588.079387,"int",59,"10.0.0.11","10.0.1.11",1628,5592,4,0,0,23,0
999,3,"enp0s10",1658402588.079387,"int",59,"10.0.0.12","10.0.1.12",1168,12582,9,0,0,28,0
999,3,"enp0s10",1658402588.179549,"int",60,"10.0.0.11","10.0.1.11",845,12582,9,0,0,27,0
999,3,"enp0s10",1658402588.179549,"int",60,"10.0.0.12","10.0.1.12",1542,13980,10,0,0,39,0
999,3,"enp0s10",1658402588.279675,"int",61,"10.0.0.11","10.0.1.11",1238,19572,14,0,0,47,0
999,3,"enp0s10",1658402588.279675,"int",61,"10.0.0.12","10.0.1.12",1201,12582,9,0,0,34,0
999,3,"enp0s10",1658402588.379878,"int",62,"10.0.0.11","10.0.1.11",2008,6990,5,0,0,24,0
999,3,"enp0s10",1658402588.379878,"int",62,"10.0.0.12","10.0.1.12",1213,13980,10,0,0,35,0
999,3,"enp0s10",1658402588.480199,"int",63,"10.0.0.11","10.0.1.11",1236,13980,10,0,0,40,0
999,3,"enp0s10",1658402588.480199,"int",63,"10.0.0.12","10.0.1.12",1006,13980,10,0,0,31,0
999,3,"enp0s10",1658402588.580293,"int",64,"10.0.0.11","10.0.1.11",1173,26562,19,0,0,57,0
999,3,"enp0s10",1658402588.580293,"int",64,"10.0.0.12","10.0.1.12",1015,12582,9,0,0,29,0
999,3,"enp0s10",1658402588.680585,"int",65,"10.0.0.11","10.0.1.11",656,5592,4,0,0,5,0
999,3,"enp0s10",1658402588.680585,"int",65,"10.0.0.12","10.0.1.12",1607,13980,10,0,0,38,0
999,3,"enp0s10",1658402588.780705,"int",66,"10.0.0.11","10.0.1.11",1930,8388,6,0,0,32,0
999,3,"enp0s10",1658402588.780705,"int",66,"10.0.0.12","10.0.1.12",1485,12582,9,0,0,30,0
999,3,"enp0s10",1658402588.880708,"int",67,"10.0.0.11","10.0.1.11",1514,26562,19,0,0,67,0
999,3,"enp0s10",1658402588.880708,"int",67,"10.0.0.12","10.0.1.12",1826,13980,10,0,0,33,0
999,3,"enp0s10",1658402588.980715,"int",68,"10.0.0.11","10.0.1.11",1327,13980,10,0,0,37,0
999,3,"enp0s10",1658402588.980715,"int",68,"10.0.0.12","10.0.1.12",1574,13980,10,0,0,36,0
999,3,"enp0s10",1658402589.081030,"int",69,"10.0.0.12","10.0.1.12",1975,12582,9,0,0,30,0
999,3,"enp0s10",1658402589.181264,"int",70,"10.0.0.11","10.0.1.11",1112,13980,10,0,0,33,0
999,3,"enp0s10",1658402589.181264,"int",70,"10.0.0.12","10.0.1.12",1864,13980,10,0,0,36,0
999,3,"enp0s10",1658402589.281330,"int",71,"10.0.0.11","10.0.1.11",1501,26562,19,0,0,65,0
999,3,"enp0s10",1658402589.281330,"int",71,"10.0.0.12","10.0.1.12",1184,13980,10,0,0,34,0
999,3,"enp0s10",1658402589.381577,"int",72,"10.0.0.11","10.0.1.11",1191,12582,9,0,0,28,0
999,3,"enp0s10",1658402589.381577,"int",72,"10.0.0.12","10.0.1.12",1582,12582,9,0,0,33,0
999,3,"enp0s10",1658402589.481766,"int",73,"10.0.0.11","10.0.1.11",1035,11184,8,0,0,22,0
999,3,"enp0s10",1658402589.481766,"int",73,"10.0.0.12","10.0.1.12",1087,13980,10,0,0,36,0
999,3,"enp0s10",1658402589.581841,"int",74,"10.0.0.11","10.0.1.11",2128,2796,2,0,0,13,0
999,3,"enp0s10",1658402589.581841,"int",74,"10.0.0.12","10.0.1.12",1269,12582,9,0,0,28,0
999,3,"enp0s10",1658402589.681849,"int",75,"10.0.0.11","10.0.1.11",1135,26562,19,0,0,58,0
999,3,"enp0s10",1658402589.681849,"int",75,"10.0.0.12","10.0.1.12",798,13980,10,0,0,34,0
999,3,"enp0s10",1658402589.782047,"int",76,"10.0.0.11","10.0.1.11",1058,12582,9,0,0,29,0
999,3,"enp0s10",1658402589.782047,"int",76,"10.0.0.12","10.0.1.12",1057,13980,10,0,0,33,0
999,3,"enp0s10",1658402589.882248,"int",77,"10.0.0.11","10.0.1.11",820,8388,6,0,0,10,0
999,3,"enp0s10",1658402589.882248,"int",77,"10.0.0.12","10.0.1.12",1184,12582,9,0,0,32,0
999,3,"enp0s10",1658402589.982257,"int",78,"10.0.0.11","10.0.1.11",1310,9786,7,0,0,26,0
999,3,"enp0s10",1658402589.982257,"int",78,"10.0.0.12","10.0.1.12",1420,13980,10,0,0,34,0
999,3,"enp0s10",1658402590.082485,"int",79,"10.0.0.11","10.0.1.11",2286,9786,7,0,0,35,0
